name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Catlisaie Leveilleur,38928587,76,69,Sagittarius,Chaos,200,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744194433,Crystal,37,2,RDM
Rangha Ronso,21099212,77,70,Odin,Light,200,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1744194142,Crystal,26,0,SAM
Krist Otaku,14939278,78,71,Phoenix,Light,200,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744194677,Crystal,25,0,ALC
Mestari Kalastaja,38441307,79,72,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1744195208,Crystal,112,5,RPR
Ninilo Nilo,41773993,80,73,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744192756,Crystal,44,0,MCH
Tako Yaki,27361125,81,121,Ragnarok,Chaos,199,199,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744195282,Crystal,42,6,GNB
Tay Talenath,45740169,82,84,Raiden,Light,198,98,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744194827,Crystal,147,6,SCH
Neo Xll,44955027,83,76,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744192918,Crystal,45,0,GNB
Yun' Yun,11341467,84,77,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1744193592,Crystal,26,0,WHM
Yuumi Fish,25707217,85,78,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744195375,Crystal,20,0,DNC
Syn Strauss,2163455,86,119,Cerberus,Chaos,100,100,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744193134,Crystal,298,2,NIN
Sim Chiko,9640572,87,79,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744194902,Crystal,193,0,FSH
Estuh Nihil,37056747,88,80,Alpha,Light,100,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744193396,Crystal,182,0,SCH
Bakali Grunert,37131100,89,83,Alpha,Light,100,0,0ed4a8f520a3fb6aacd01b67f886e654_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744192333,Crystal,147,0,SAM
Lina Sunstar,52075433,90,85,Phoenix,Light,100,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744192346,Crystal,123,0,UNK
Sunie Dakwhil,12728791,91,86,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744193885,Crystal,108,0,DNC
Irene Aster,39903976,92,161,Ragnarok,Chaos,100,100,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744194802,Crystal,105,9,WHM
Rhea Annora,8400139,93,87,Omega,Chaos,100,0,a1e4305d7017f73556e3b1fae022e0ef_39e25ac3d737c46452305eefe324372cfc0.jpg?1744195273,Crystal,104,0,SCH
Fuji Apple,56729029,94,88,Odin,Light,100,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1744193609,Crystal,102,0,SMN
Moorka Koshkina,26400362,95,89,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744194907,Crystal,97,0,AST
Gella Zenhat,16553524,96,90,Cerberus,Chaos,100,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744191847,Crystal,91,0,WHM
Malf Tribal,1316149,97,132,Ragnarok,Chaos,100,100,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744195163,Crystal,86,7,VPR
Saku Yora,56677159,98,247,Spriggan,Chaos,100,100,6898f0874bf8db23fcbd5d4a53e848d8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744194340,Crystal,85,19,WAR
Serenity Wineko,10992965,99,91,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744193698,Crystal,71,0,CUL
Yuripa Arashi,37731658,99,91,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744193480,Crystal,71,0,WHM
A'melia Lunae,47934041,101,93,Omega,Chaos,100,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1744195030,Crystal,63,0,DRK
Runa Frost,56887937,102,94,Alpha,Light,100,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744194548,Crystal,62,0,CNJ
Phinalia Alora,20793008,103,96,Odin,Light,100,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1744194051,Crystal,59,0,RPR
Yhren Vhal,56948558,103,96,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1744195323,Crystal,59,0,WAR
Gaspard Deguingoix,11032081,105,98,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744193977,Crystal,55,0,SGE
Teno Gestalt,7996626,106,99,Moogle,Chaos,100,0,7074016d0936488eead4ed28a2d2cf0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744192434,Crystal,50,0,MNK
Hyzenthlay Efrafa,1817919,107,100,Ragnarok,Chaos,100,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744193514,Crystal,49,0,SMN
Diggoo Jumalxtenlavis,21389976,108,101,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744191899,Crystal,48,0,GNB
Sora Hinami,21711940,108,101,Omega,Chaos,100,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744194204,Crystal,48,0,VPR
Creamy Succubus,36293366,110,103,Spriggan,Chaos,100,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744195244,Crystal,46,0,SGE
Sakurane Zero'yuurai,13075529,111,104,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744194815,Crystal,45,0,MNK
Aris Oz,41983172,112,105,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744195407,Crystal,41,0,WAR
Irmele Elandris,13301011,112,105,Odin,Light,100,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1744194035,Crystal,41,0,WHM
Neo Baka,38597003,114,107,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744192488,Crystal,32,0,GNB
Tie Jai,37372216,115,108,Spriggan,Chaos,100,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744194233,Crystal,29,0,RDM
Autuas Au,37357840,116,109,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744192626,Crystal,27,0,UNK
Dalik Mathis,9537863,116,109,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744195253,Crystal,27,0,RPR
Mhia Mewrilah,26716262,118,111,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1744194364,Crystal,26,0,WHM
Lunaelumen Heartless,3344766,119,113,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744191960,Crystal,25,0,FSH
Oda' Nobunaga,5472428,120,114,Omega,Chaos,100,0,95d2ca1d99a091a33b876e6cae99a570_39e25ac3d737c46452305eefe324372cfc0.jpg?1744193580,Crystal,20,0,GNB
Lynea Kumozuma,14138865,121,115,Twintania,Light,100,0,d216270f49e80c7c00cd29b664f13bb3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744195251,Crystal,18,0,PCT
Crowny Meowny,37433109,122,116,Phoenix,Light,100,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744194016,Crystal,17,0,RDM
Luna Everlight,11876492,123,117,Phantom,Chaos,100,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744194960,Crystal,15,0,WAR
Ny Aa,49048302,124,118,Zodiark,Light,100,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744192071,Crystal,9,0,RPR
Joseph Fleurer,53645847,125,120,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744194228,Diamond,298,29,PCT
Alethea Historia,23776466,126,148,Moogle,Chaos,0,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744192920,Diamond,50,7,SAM
Alpha Reaper,16688516,127,149,Ragnarok,Chaos,0,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744192341,Diamond,34,2,BLM
Blue Cat,47356852,128,122,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744194264,Diamond,28,0,SGE
Azura Fleur,25630020,129,123,Zodiark,Light,0,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744194746,Diamond,19,0,SCH
Raiden Senpai,27238016,130,124,Zodiark,Light,0,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744193252,Diamond,15,0,BLM
Keisuke Keigo,28856291,131,125,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744194948,Diamond,13,0,NIN
Dragonlife Saijax,29449285,132,126,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744194289,Diamond,10,0,GNB
Leona Meshishi,1527463,133,127,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744193125,Diamond,145,4,PCT
Epiphany Eruyt,23090429,134,128,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744194842,Diamond,75,3,WHM
Sigil Cygnaeus,7527346,135,128,Ragnarok,Chaos,0,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744191959,Diamond,72,0,UNK
Urielle Sushou,15056461,136,191,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744193773,Diamond,46,11,DRK
Sweet Light,41777815,137,158,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744193393,Diamond,25,10,SGE
Natsu Yuki,41186796,138,175,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744193137,Diamond,174,20,BLM
Paranpu Leporine,26896464,139,131,Omega,Chaos,0,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744191920,Diamond,153,13,VPR
Kurumi Asakura,34561424,140,130,Twintania,Light,0,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744192724,Diamond,151,1,PCT
