name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sena Yehn,45889375,36,33,Adamantoise,Aether,298,95,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706435074,Crystal,24,1,UNK
Axel Walker,5880394,37,31,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706434335,Crystal,21,0,UNK
Rei Momochi,50254035,38,49,Siren,Aether,297,197,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706437223,Crystal,61,6,UNK
Mint Flavor,49158607,39,34,Cactuar,Aether,202,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706437413,Crystal,76,0,UNK
Sarah Montcroix,21257525,40,35,Siren,Aether,201,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706436129,Crystal,50,7,UNK
Banana Skye,48159675,41,59,Faerie,Aether,200,100,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706435314,Crystal,31,6,UNK
Zokor Shamavokor,20729807,42,36,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706435689,Crystal,18,0,UNK
Sea Jae,24245597,43,38,Sargatanas,Aether,101,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706437868,Crystal,29,0,UNK
Nyanta Nyanjima,2171472,44,39,Siren,Aether,100,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706436435,Crystal,128,0,UNK
Fifiku Fiku,31958130,45,42,Siren,Aether,100,0,64b5ac2163a6806731b1231b74d26bef_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706434887,Crystal,109,12,UNK
Archer Fulgoris,7011384,46,40,Gilgamesh,Aether,100,0,28193217dac2df45750c7592f79d094f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706435070,Crystal,108,0,UNK
Divining Perspective,28435486,47,43,Adamantoise,Aether,100,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706436866,Crystal,105,10,UNK
Rena Allegria,38051961,48,41,Midgardsormr,Aether,100,0,17269f2a7bbab09a29b6ceb9f2f44739_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706434417,Crystal,104,5,UNK
Mimu Syndrome,18625577,49,0,Jenova,Aether,100,100,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706434539,Crystal,96,18,UNK
Strolling Sapling,2190135,50,44,Adamantoise,Aether,100,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706437240,Crystal,94,0,UNK
Hrothmar Blackburns,28757856,51,46,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706437061,Crystal,89,13,UNK
Remy Lebeau',2673661,52,45,Gilgamesh,Aether,100,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706436764,Crystal,77,0,UNK
Daeis Arc,31556437,53,47,Siren,Aether,100,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706437869,Crystal,75,0,UNK
Zyl Tsujirie,15186036,54,48,Cactuar,Aether,100,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706434875,Crystal,60,0,UNK
Cinder Ashenhart,7972927,55,83,Gilgamesh,Aether,100,100,7a66193aadad1e3279c9115c76dcbd9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706434957,Crystal,54,6,UNK
Risa Masutatsu,50317532,56,50,Midgardsormr,Aether,100,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706435074,Crystal,53,1,UNK
Kissa Soturi,30798164,57,50,Faerie,Aether,100,0,88e4c292ebc4d41de7a7beae8e5c7ae1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706437483,Crystal,52,0,UNK
Irva Valk,37442117,58,52,Jenova,Aether,100,0,d3b6961cc653d2f97b1f5ef89d0c15ea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706437150,Crystal,50,0,UNK
Kestela August,24683361,59,53,Gilgamesh,Aether,100,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706437121,Crystal,48,0,UNK
Mac Arena,41515245,60,55,Faerie,Aether,100,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706437384,Crystal,37,0,UNK
Laela Prismriver,1373063,61,57,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706437120,Crystal,34,0,UNK
Andros Lunari,38919488,62,58,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706436766,Crystal,33,0,UNK
Yan Shua,33322665,62,0,Gilgamesh,Aether,100,100,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706437780,Crystal,33,6,UNK
Alice Valencia,29202491,64,66,Sargatanas,Aether,100,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706435218,Crystal,24,7,UNK
Nem Ui,41504905,64,60,Midgardsormr,Aether,100,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706436869,Crystal,24,0,UNK
Ruka Nanaboshi,31800706,64,60,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706434905,Crystal,24,0,UNK
Crystal Tourist,50957389,67,62,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706437747,Crystal,21,0,UNK
Ruka Rukaka,34081156,67,62,Jenova,Aether,100,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706436256,Crystal,21,0,UNK
Yetanother Pvp-alt,33349580,67,87,Sargatanas,Aether,100,100,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706436608,Crystal,21,7,UNK
Arthur Light,31872332,70,64,Jenova,Aether,100,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706436937,Crystal,20,0,UNK
Ilara Whiskeyjack,47009900,70,64,Sargatanas,Aether,100,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706437502,Crystal,20,0,UNK
Aoi Kami,40024501,72,66,Gilgamesh,Aether,100,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706435150,Crystal,19,2,UNK
Bronze Warrior,49049156,73,68,Adamantoise,Aether,100,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706435961,Crystal,11,0,UNK
Aradia Soleil,29988318,74,69,Siren,Aether,0,0,e7d67f5352e427d74017cf42d01e4e5e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706434514,Diamond,144,4,UNK
Ava Falafell,7835301,75,70,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706435234,Diamond,92,0,UNK
Yves Cartier,46636101,76,71,Adamantoise,Aether,0,0,949f4ee27b0ef1bcb7fdd7f1c7506baa_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706435366,Diamond,67,0,UNK
Goon Bafoon,43626916,77,72,Siren,Aether,0,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706436219,Diamond,44,0,UNK
Jay Vermillion,20310837,78,73,Adamantoise,Aether,0,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706436915,Diamond,24,0,UNK
Riley Nox,23134126,79,0,Midgardsormr,Aether,0,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706437396,Diamond,44,11,UNK
Tenma Mystery,27380546,80,0,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706435171,Diamond,33,2,UNK
Serif Spiegel,1791314,81,0,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706436970,Diamond,20,5,UNK
Erina Yukimura,4519518,82,95,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706434323,Diamond,15,2,UNK
Aubryn Rose,30217540,83,74,Cactuar,Aether,0,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706436147,Diamond,8,0,UNK
Alicia Evergarden,6723854,84,0,Midgardsormr,Aether,0,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706435341,Diamond,53,6,UNK
Oi Chon,37332178,85,0,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706435075,Diamond,45,6,UNK
Milanesa Asesina,24258558,86,76,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706436963,Diamond,32,4,UNK
Niko Kiko,28454998,87,0,Adamantoise,Aether,0,0,fb0af3262955a8fabe00ac962473184d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706434803,Diamond,14,8,UNK
Gordon Geeko,24193762,88,77,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706434784,Diamond,70,16,UNK
Mahou Mahou,49257270,89,78,Adamantoise,Aether,0,0,c5082058a39de8f759ea5f66f5a7c553_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706437575,Diamond,48,0,UNK
Falma Fal,34088900,90,0,Cactuar,Aether,0,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706435507,Diamond,44,2,UNK
Pink Hearts,37815334,91,80,Faerie,Aether,0,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706437041,Diamond,31,0,UNK
Gennald Griar,38276793,92,0,Faerie,Aether,0,0,e6a27d9cc334702d1686d7a81ed8f33d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706437398,Diamond,24,10,UNK
Bryn Creature,48133438,93,82,Siren,Aether,0,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706436547,Diamond,7,0,UNK
Shane Leonhart,1669991,94,83,Gilgamesh,Aether,0,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706436936,Diamond,48,0,UNK
Knox Xonk,18336233,95,85,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706436764,Diamond,47,6,UNK
Yue Athelas,15651764,96,0,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706436138,Diamond,31,8,UNK
Tannissa Rockbell,30731476,97,86,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706435069,Diamond,26,0,UNK
Confused Kitten,42592708,98,0,Midgardsormr,Aether,0,0,056e8044dae72de8cb0452650d0ca7a7_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706436583,Diamond,15,9,UNK
Kaname Dropscythe,9961810,99,88,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706435704,Diamond,7,0,UNK
What Happened,6997597,100,89,Siren,Aether,0,0,4273aae5adfc6145dfedd3f007d916bb_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706435414,Diamond,68,0,UNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1839,76,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706434489,Crystal,110,5,UNK
Cliffe Zanza,36074329,2,4,Spriggan,Chaos,1604,497,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706435737,Crystal,103,21,UNK
Enrei Esthule,16223299,3,2,Omega,Chaos,1399,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706436909,Crystal,99,13,UNK
Snap Ringer,18714030,4,5,Omega,Chaos,1289,189,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706434651,Crystal,99,5,UNK
Neon Tide,48023080,5,3,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706435197,Crystal,36,0,UNK
Truckdriver Maar,44754693,6,0,Phantom,Chaos,1090,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1706436444,Crystal,57,3,UNK
Thora Strom,35911315,7,10,Cerberus,Chaos,900,206,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706437259,Crystal,100,17,UNK
Prisma Tic,38791879,8,7,Cerberus,Chaos,899,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706435468,Crystal,88,8,UNK
Lybel Alyborias,25836089,9,0,Louisoix,Chaos,883,188,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706435303,Crystal,62,11,UNK
Auelin Pepega,28139188,10,8,Spriggan,Chaos,706,8,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706436632,Crystal,42,8,UNK
Dalik Mathis,9537863,11,0,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706437678,Crystal,44,0,UNK
Meryll Enetari,24681550,12,0,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706437739,Crystal,66,0,UNK
Dragonlife Saijax,29449285,13,0,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706436834,Crystal,29,0,UNK
Akari Tsuki,31005286,14,0,Louisoix,Chaos,591,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706435742,Crystal,46,0,UNK
Doctor Zafari,16879977,15,0,Cerberus,Chaos,513,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706437672,Crystal,24,0,UNK
Tyr Neriak,19006698,16,0,Omega,Chaos,502,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706437000,Crystal,41,0,UNK
Deadrise Mutombo,31730694,17,0,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706435945,Crystal,51,0,UNK
Hegel Gil,25438753,18,0,Omega,Chaos,412,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706437718,Crystal,67,6,UNK
Haname Kogane,44729549,19,27,Sagittarius,Chaos,399,199,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706436121,Crystal,49,14,UNK
Prisma Tic,40954699,20,19,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706435667,Crystal,26,0,UNK
Neferpitou Darkholme,39961514,21,20,Louisoix,Chaos,398,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706435651,Crystal,23,1,UNK
Charlotte Fleurdelis,35150838,22,21,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706436185,Crystal,153,0,UNK
Elafi Nebris,2813554,23,33,Cerberus,Chaos,303,203,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706437451,Crystal,74,8,UNK
Sice Seven,15008161,24,43,Moogle,Chaos,303,203,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706435298,Crystal,31,7,UNK
Alethea Historia,23776466,25,22,Moogle,Chaos,299,0,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706437436,Crystal,83,17,UNK
Resilla Frostflow,14658770,26,28,Cerberus,Chaos,299,100,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706435114,Crystal,45,3,UNK
Doctor Zoidberg,9214410,27,23,Cerberus,Chaos,297,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706436462,Crystal,27,0,UNK
Memento Mo'ri,1641495,28,24,Ragnarok,Chaos,205,1,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706434947,Crystal,27,1,UNK
Vanilla Blossom,41496807,29,25,Moogle,Chaos,201,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706435477,Crystal,63,1,UNK
Kyouko Owo,25629243,30,26,Louisoix,Chaos,201,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706436557,Crystal,26,0,UNK
Misora Kaiatsa,25126040,31,79,Moogle,Chaos,200,200,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706437630,Crystal,21,7,UNK
Raraimo Eremo,31237998,32,29,Spriggan,Chaos,198,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706436462,Crystal,58,0,UNK
