name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Toki Isur,16811472,26,25,Lich,Light,2480,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770978201,Omega,248,3,AST
Dragonlife Saijax,29449285,27,26,Moogle,Chaos,2389,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770980143,Omega,81,0,GNB
Zot To,18725302,28,31,Cerberus,Chaos,2365,98,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1770980010,Omega,139,1,RDM
Sin Mirrorslave,43994621,29,27,Raiden,Light,2362,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770977793,Omega,130,0,UNK
Dalik Mathis,9537863,30,28,Ragnarok,Chaos,2306,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770978888,Omega,193,0,GNB
Ase Escadora,42603487,31,29,Alpha,Light,2302,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770977803,Omega,257,0,GNB
Shia Sun,1754600,32,0,Odin,Light,2266,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1770977232,Omega,282,0,SMN
Pre Purify,55308031,33,0,Spriggan,Chaos,2219,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1770978989,Omega,156,0,BRD
Yun' Yun,11341467,34,0,Cerberus,Chaos,2160,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1770977367,Omega,408,0,WHM
Your Fault,28777606,35,0,Alpha,Light,2100,0,0d7f75966254f60b69463e0d39afbfeb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770980357,Omega,196,6,UNK
Doomballoon Dapingus,47578759,36,0,Alpha,Light,2086,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770979121,Omega,140,0,SAM
Xen Thique,40172078,37,0,Odin,Light,2022,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1770979392,Omega,219,0,SGE
Vanilla Blossom,41496807,38,0,Moogle,Chaos,1994,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770979491,Omega,112,0,PLD
Meryll Enetari,24681550,39,0,Cerberus,Chaos,1951,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1770977756,Omega,502,5,DNC
Based Miqote,46487952,40,0,Twintania,Light,1773,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770980269,Omega,332,0,UNK
Sotek Scherwil,486374,41,0,Twintania,Light,1765,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770977201,Omega,170,0,RDM
Vai Zol,38270926,42,0,Odin,Light,1729,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1770977821,Omega,116,0,RDM
Aura Sphere,30657353,43,0,Zodiark,Light,1713,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770978440,Omega,93,0,PCT
Mahou Mahou,5924021,44,0,Odin,Light,1673,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1770978984,Omega,147,0,DRG
Resilla Frostflow,14658770,45,0,Cerberus,Chaos,1630,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1770979770,Omega,121,0,BLM
Shino Yaru,38308969,46,0,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770978109,Omega,64,0,UNK
Imy Pure,24943089,47,0,Cerberus,Chaos,1588,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1770980644,Omega,286,0,SCH
Yamizura Kumozuma,19652230,48,0,Twintania,Light,1583,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770978793,Omega,86,0,SCH
Magna Shanoa,22946172,49,0,Omega,Chaos,1576,0,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1770979491,Omega,83,0,PLD
Snap Ringer,18714030,50,0,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1770977388,Omega,57,0,GNB
Sweet Light,41777815,51,54,Spriggan,Chaos,1503,92,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1770979949,Omega,115,5,BLM
Farnese Shieldmaiden,24419493,52,51,Cerberus,Chaos,1503,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1770978832,Omega,110,0,DRK
Riseon Misha,26343965,53,52,Zodiark,Light,1432,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770978515,Crystal,480,0,WHM
Sheidyn Windsor,30282791,54,53,Omega,Chaos,1418,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978021,Crystal,459,4,WAR
Ny Aa,49048302,55,0,Zodiark,Light,1395,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770978159,Crystal,75,0,VPR
Delzor Waka,40194085,56,0,Odin,Light,1343,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1770978590,Crystal,252,0,MCH
Astra L-wind,59277519,57,0,Omega,Chaos,1307,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978383,Crystal,331,0,DRK
Strom Valentine,19009916,58,0,Cerberus,Chaos,1307,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1770979524,Crystal,72,3,RDM
Cleave Age,8618043,59,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1770979782,Crystal,219,0,MCH
Kal Tanavast,21949363,60,0,Omega,Chaos,1296,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978104,Crystal,47,0,MCH
Feri De,32873333,61,0,Twintania,Light,1284,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770979942,Crystal,235,1,WHM
Sunie Dakwhil,12728791,62,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770978658,Crystal,176,0,BTN
Tei Tei,36611700,63,0,Odin,Light,1184,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1770979435,Crystal,38,0,SAM
Mii Sha,23843770,64,0,Phoenix,Light,1111,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770977971,Crystal,51,0,DNC
Leedo Dale,25033597,65,0,Zodiark,Light,1107,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770979393,Crystal,558,7,NIN
Myst Freyja,33906213,66,0,Omega,Chaos,1045,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1770980016,Crystal,73,0,RDM
Rei Nara,30869508,67,0,Ragnarok,Chaos,1019,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770979396,Crystal,120,0,UNK
Melinoe Mei,52244848,68,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1770979743,Crystal,64,0,UNK
Thor Strom,35911315,69,0,Cerberus,Chaos,1002,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1770977801,Crystal,33,0,SCH
A'dyalani Sato,10026278,70,0,Odin,Light,1000,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1770980510,Crystal,324,0,WHM
Chance Manderville,4803253,71,0,Moogle,Chaos,998,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770980732,Crystal,210,0,UNK
Joseph Fleurer,53645847,72,0,Moogle,Chaos,994,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770979942,Crystal,70,0,PLD
Kimbi Aoe,24693270,73,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1770978351,Crystal,244,0,DNC
Renna Vorak,25421061,74,0,Raiden,Light,983,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770980719,Crystal,69,0,WAR
Lsi Lsi,47353875,75,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770979604,Crystal,48,0,WHM
Marain Kousaka,12028721,76,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978801,Crystal,111,0,SCH
Luca Natura,26126798,77,0,Omega,Chaos,909,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1770977154,Crystal,44,0,GSM
Ovan Armor,21476660,78,0,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770979695,Crystal,46,0,PLD
Fiven Fiven,24996868,79,0,Lich,Light,904,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770978821,Crystal,53,0,DRG
Sal Ren,40787945,80,0,Phoenix,Light,896,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770979109,Crystal,245,0,MNK
Memento Mo'ri,1641495,81,0,Ragnarok,Chaos,894,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770979699,Crystal,205,0,MCH
Katsumi Seikatsu,22390699,82,0,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1770979467,Crystal,108,0,GNB
Lybel Alyborias,25836089,83,0,Louisoix,Chaos,815,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1770977585,Crystal,42,0,VPR
Hyzenthlay Efrafa,1817919,84,0,Ragnarok,Chaos,807,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770980087,Crystal,143,0,RPR
Isca Mog,32212471,85,0,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770979542,Crystal,240,0,AST
Zero Healing,44863819,86,0,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770977152,Crystal,54,0,WAR
Slayn Lockmeier,43624360,87,0,Ragnarok,Chaos,795,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770978254,Crystal,19,0,SCH
Wieg Wiggles,35061622,88,0,Lich,Light,782,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770979781,Crystal,180,0,WAR
Aris Oz,41983172,89,0,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770977816,Crystal,77,0,PLD
Bureda Ghodhand,34830019,90,0,Phoenix,Light,771,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770979910,Crystal,346,0,NIN
Kure San,58900872,91,0,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770980172,Crystal,54,0,SAM
Lunaelumen Heartless,3344766,92,0,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770980108,Crystal,138,0,SGE
Zhinna Maya,8219011,93,0,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1770980573,Crystal,126,0,WAR
Makoto Kurusu,52868514,94,0,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770979943,Crystal,123,0,NIN
Brian Ricardo,23607238,95,0,Zodiark,Light,609,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770978357,Crystal,117,0,AST
Goemon Da-scarred,51082512,96,0,Sagittarius,Chaos,607,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770978649,Crystal,48,0,SCH
Lil Hefty,51129428,97,0,Sagittarius,Chaos,606,0,c71837c3e35206da4d22e995b7cfad54_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770979242,Crystal,171,0,GNB
Maki Hatake,58256956,98,0,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978391,Crystal,114,0,DRK
Vir Amantium,3275874,99,0,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770977587,Crystal,453,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,100,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1770978663,Crystal,110,0,WAR
Enrei Esthule,16223299,101,0,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770979853,Crystal,52,0,PCT
Chrizp Bacon,36384036,102,0,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1770980088,Crystal,100,0,DRK
Rayleigh Wymare,24717977,103,0,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770980654,Crystal,58,0,SGE
Sayuri Maeshima,33888798,104,0,Omega,Chaos,594,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978253,Crystal,363,0,SCH
Queue Janitor,58483943,105,0,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1770977456,Crystal,49,0,NIN
Lylia Venis,13391767,106,0,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770978886,Crystal,19,0,PLD
Selin Naari,16360751,107,0,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1770979624,Crystal,183,0,SGE
Mer Lin,50434149,108,0,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1770979345,Crystal,26,0,PLD
Senra Locke,39793250,109,0,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1770977428,Crystal,28,0,WAR
Max Hawkes,22442332,110,0,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770979641,Crystal,27,0,VPR
Tiranna Reinford,12390793,111,0,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770979859,Crystal,122,0,DRK
Xylia Lyn,2825468,112,0,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770980212,Crystal,111,0,WHM
R'ylie Chenshi,26778511,113,0,Cerberus,Chaos,504,0,39c5f15084d5126f1e3d46d46fad5e90_777c57311d510ca65dac3c1077dee435fc0.jpg?1770978890,Crystal,215,0,MCH
Inamaru Ani,7397988,114,0,Lich,Light,502,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1770978418,Crystal,137,0,UNK
Auelin Fae,18291844,115,0,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770978088,Crystal,23,0,RDM
Indigo Plateau,36110530,116,0,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1770977583,Crystal,68,0,SGE
Victoria Nyala,43751055,117,0,Phoenix,Light,500,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770977211,Crystal,91,0,SMN
Kaixer Almasy,24721919,118,0,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770980671,Crystal,159,0,UNK
Luna Everlight,11876492,119,0,Phantom,Chaos,496,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1770978566,Crystal,19,0,SGE
Zane Daystar,46782881,120,0,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1770978954,Crystal,121,0,SMN
Jeppe Zasaki,17331594,121,0,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1770978242,Crystal,58,0,SCH
Themis Sol,47563479,122,0,Shiva,Light,489,0,6640d69e3c987c86a5b702d852d86325_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1770978107,Crystal,110,0,WAR
Tensei Kaiten,46690911,123,0,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770977756,Crystal,209,0,DRG
Alt For-pvp,41009631,124,0,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1770977174,Crystal,85,0,SCH
Akurei Amotanius,36595921,125,0,Odin,Light,401,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1770977958,Crystal,391,0,MCH
Kiara Grey,37094940,126,0,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1770978102,Crystal,148,0,MCH
Remes Yveltar,21757305,127,0,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1770977797,Crystal,43,0,VPR
Constantine Dawnblade,53276746,128,0,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770977802,Crystal,279,0,SGE
Neo Baka,38597003,129,0,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770979029,Crystal,50,0,SAM
Maru Tani,58799026,130,0,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1770980286,Crystal,63,0,WAR
Oh Ok,57655788,131,0,Raiden,Light,394,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770977442,Crystal,55,0,DNC
Absolute Unit,19628823,132,0,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1770980190,Crystal,66,0,MCH
Khojin Kalasar,30418617,133,0,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1770978410,Crystal,80,0,MNK
Jermz Misaki,2379761,134,0,Louisoix,Chaos,306,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1770980613,Crystal,153,0,MNK
Rhan Blackbell,58566811,135,0,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770977878,Crystal,116,0,UNK
Aey We,10437907,136,0,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1770978550,Crystal,108,0,UNK
Purple Aki,59628058,137,0,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1770979834,Crystal,76,0,WAR
Shimori Bunihara,41866714,138,0,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1770979381,Crystal,37,0,PLD
Redoh Snowh,49540694,139,0,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1770978281,Crystal,129,0,MCH
Taivas L'tulta,46948666,140,0,Odin,Light,304,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1770980347,Crystal,83,0,RPR
