name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vanilla Blossom,41496807,14,0,Moogle,Chaos,1663,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1751366246,Crystal,121,7,MIN
Void Stellarvore,28691685,15,0,Raiden,Light,1591,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751363380,Crystal,92,8,DRK
Taiya Li,41293767,16,0,Phoenix,Light,1567,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751366128,Crystal,91,0,SAM
Savi Zizo,36020595,17,0,Phoenix,Light,1498,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751365555,Crystal,158,0,MCH
Lylia Venis,13391767,18,0,Moogle,Chaos,1481,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1751364011,Crystal,42,0,WAR
Snap Ringer,18714030,19,0,Omega,Chaos,1478,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1751363228,Crystal,48,0,FSH
Milk Jds,10570379,20,0,Zodiark,Light,1453,1,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751363868,Crystal,94,3,SMN
Imy Pure,24943089,21,0,Cerberus,Chaos,1420,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1751364947,Crystal,70,0,SCH
Mii Sha,23843770,22,0,Phoenix,Light,1387,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751365558,Crystal,65,0,WHM
Auelin Fae,18291844,23,0,Zodiark,Light,1338,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751366302,Crystal,83,0,BRD
Vai Zol,38270926,24,0,Odin,Light,1301,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1751366348,Crystal,59,0,RDM
Altrios Alrun,37280856,25,0,Odin,Light,1291,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1751363180,Crystal,101,0,GNB
Sophia Ariadne,11431073,26,0,Odin,Light,1086,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1751364591,Crystal,153,0,GNB
Strom Valentine,19009916,27,0,Cerberus,Chaos,1003,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1751364248,Crystal,87,0,RDM
Kitashi Kurel,57457596,28,0,Zodiark,Light,915,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751365205,Crystal,178,0,MCH
Meryll Enetari,24681550,29,0,Cerberus,Chaos,909,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1751364069,Crystal,201,3,AST
Jun Moxiao,40533777,30,32,Odin,Light,908,111,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1751363654,Crystal,205,8,AST
Yamizura Kumozuma,19652230,31,30,Twintania,Light,894,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751363092,Crystal,74,0,SCH
Aya Ayane,41570933,32,31,Sagittarius,Chaos,807,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1751365639,Crystal,130,0,UNK
Nameless Spartan,57522147,33,0,Spriggan,Chaos,784,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751365225,Crystal,154,0,MNK
Blue Cat,47356852,34,0,Twintania,Light,717,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751363201,Crystal,48,0,SGE
Maarato Cookie,20349526,35,0,Twintania,Light,705,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751364528,Crystal,69,0,MCH
Sheidyn Windsor,30282791,36,0,Omega,Chaos,702,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1751365737,Crystal,86,0,SAM
Yukari Ayame,20051881,37,0,Omega,Chaos,702,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1751365403,Crystal,84,5,MCH
Miyu Edelfelt,21335430,38,0,Phoenix,Light,700,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751365078,Crystal,56,0,SCH
Feri De,32873333,39,0,Twintania,Light,696,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751365965,Crystal,224,0,MCH
Tora Tora,5924021,40,0,Odin,Light,693,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1751366523,Crystal,46,0,UNK
Irmele Elandris,13301011,41,0,Odin,Light,687,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1751364196,Crystal,70,0,BLM
Enrei Esthule,16223299,42,0,Lich,Light,603,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1751365499,Crystal,29,0,VPR
Holos Ymir,35299241,43,0,Cerberus,Chaos,598,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1751365505,Crystal,116,0,WAR
Brian Ricardo,19883847,44,0,Ragnarok,Chaos,594,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751364185,Crystal,58,0,PCT
Fenrir Fang,50663048,45,0,Odin,Light,590,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1751364859,Crystal,187,1,AST
Platinum Rank'one,46972228,46,0,Phantom,Chaos,508,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751366496,Crystal,162,0,PCT
Lex'ander Wayfarer,18009481,47,88,Odin,Light,504,404,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1751365421,Crystal,47,11,NIN
Roy Dimgao,29524655,48,47,Omega,Chaos,499,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1751366378,Crystal,291,0,SAM
Master Zoknik,47233914,49,48,Omega,Chaos,496,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1751365581,Crystal,69,0,SMN
Tay Talenath,45740169,50,49,Raiden,Light,493,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751365606,Crystal,223,5,SCH
Thor Strom,35911315,51,50,Cerberus,Chaos,493,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1751365888,Crystal,41,0,MNK
Resilla Frostflow,14658770,52,51,Cerberus,Chaos,487,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1751364837,Crystal,87,0,WHM
Toki Isur,16811472,53,73,Lich,Light,403,204,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1751366279,Crystal,130,11,WAR
Oh Ok,57655788,54,52,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751365551,Crystal,103,0,GNB
Shia Sun,1754600,55,53,Odin,Light,396,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1751363787,Crystal,35,0,NIN
Aris Oz,41983172,56,54,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751363982,Crystal,32,0,DRK
Ares Aster,23775255,57,55,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751363730,Crystal,113,0,UNK
Kimbi Aoe,24693270,58,56,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1751363479,Crystal,144,0,DNC
Sal Ren,40787945,59,57,Phantom,Chaos,304,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751364212,Crystal,121,0,DRK
Snow Wishzz,8043778,60,58,Cerberus,Chaos,304,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1751363138,Crystal,62,0,MCH
Ange Melrose,50267939,61,59,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1751364627,Crystal,77,0,SAM
Ten Gil,17217146,62,60,Louisoix,Chaos,301,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751366589,Crystal,112,0,DRG
Ase Escadora,42603487,63,61,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1751364744,Crystal,41,0,SAM
Tiridas Uxkhal,39299381,64,62,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751365537,Crystal,105,0,NIN
Sebruz Lunefeu,43940627,65,63,Phoenix,Light,297,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751363632,Crystal,50,0,AST
Memento Mo'ri,1641495,66,64,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751363142,Crystal,104,0,SMN
Sweet Light,41777815,67,65,Spriggan,Chaos,295,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751365080,Crystal,39,0,MNK
Remy Galleu,52837552,68,66,Alpha,Light,294,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1751366428,Crystal,19,0,SGE
Lina Sunstar,52075433,69,67,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751363573,Crystal,113,0,UNK
Benkei Bushida,37230123,70,68,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751366208,Crystal,81,0,NIN
Hyzenthlay Efrafa,1817919,71,69,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751365581,Crystal,72,6,SMN
Runa Dreadblade,39907127,72,70,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1751363166,Crystal,56,0,DRG
Based Miqote,46487952,73,71,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751365937,Crystal,41,0,UNK
Ellentir Sergearis,27908705,74,72,Spriggan,Chaos,199,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751364696,Crystal,154,3,MCH
Xiex Xie,40733160,75,89,Zodiark,Light,199,99,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751365121,Crystal,35,1,BRD
Sunie Dakwhil,12728791,76,74,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751364139,Crystal,31,0,WAR
Tensei Kaiten,46690911,77,75,Raiden,Light,197,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751365155,Crystal,17,0,SAM
Moorka Koshkina,26400362,78,76,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1751365966,Crystal,132,0,MIN
Ren Eisner,37092724,79,77,Phoenix,Light,100,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751366626,Crystal,129,0,UNK
Jeppe Zasaki,17331594,80,78,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751365017,Crystal,126,0,MIN
Luca Natura,26126798,81,79,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1751364599,Crystal,67,0,GSM
Lia Lothje,30611623,82,80,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1751366438,Crystal,66,0,SMN
Shadow Aya,54551815,83,81,Zodiark,Light,100,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751363958,Crystal,65,0,DRK
Melinoe Mei,52244848,84,82,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1751366519,Crystal,54,0,UNK
Death Fury,9386074,85,83,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751366394,Crystal,51,0,WHM
Ado Kishi,51291978,86,84,Phantom,Chaos,100,0,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751364338,Crystal,50,0,MNK
Sakurane Zero'yuurai,13075529,87,85,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751364246,Crystal,44,0,SMN
Revenna Wynter,36385974,88,86,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1751365079,Crystal,40,0,RDM
Wimp Lo,37793632,89,87,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751366432,Crystal,38,0,NIN
Claire Hart,4540427,90,0,Ragnarok,Chaos,100,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751365953,Crystal,29,0,WHM
Autuas Au,37357840,91,0,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751364861,Crystal,26,0,UNK
Strawberry Kea,31214992,92,0,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751365172,Crystal,22,0,SAM
Wept Sama,51306317,93,0,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751363697,Crystal,21,0,DRG
Mhia Mewrilah,26716262,94,0,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1751363430,Crystal,18,0,WHM
Fel Kartof,42782705,95,0,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751363436,Diamond,207,0,SGE
Sora Xl,11980709,96,0,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751365088,Diamond,44,0,GSM
Yuumi Fish,25707217,97,0,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1751363077,Diamond,13,0,WHM
Ronka Wolfborn,24572571,98,0,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751365869,Diamond,129,0,SGE
Diggoo Jumalxtenlavis,21389976,99,0,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751364854,Diamond,47,0,GNB
Menshir Astraea,34431346,100,0,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751365640,Diamond,21,0,BRD
Seraban Mistodisushi,25116690,101,0,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1751363662,Diamond,104,2,SMN
Vae Victus,30411125,102,0,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751366274,Diamond,97,0,MCH
Augma Edelfelt,43002767,103,0,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1751365089,Diamond,59,0,RPR
Irene Aster,39903976,104,0,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751363730,Diamond,51,0,UNK
Remes Yveltar,21757305,105,0,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1751364999,Diamond,137,0,VPR
Yuripa Arashi,37731658,106,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1751366050,Diamond,127,0,DRK
Baka Bao,30345026,107,0,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751365161,Diamond,160,0,SAM
Sakuya Ko-no-hana,18012296,108,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751364593,Diamond,118,0,AST
Hajime Nagumo-kun,49983300,109,0,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751365979,Diamond,46,0,UNK
Sotek Scherwil,486374,110,0,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751366607,Diamond,15,0,RDM
Heroica Sylverin,47701376,111,0,Raiden,Light,0,0,2b1f1bb1870af747aadf918421bb272c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751366126,Diamond,96,0,DRK
Yor Nightfall,43004071,112,0,Louisoix,Chaos,0,0,afa501acd153979c2bcef01a9de78ef1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751365712,Diamond,73,0,MCH
Ysera Naruse,26603877,113,0,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751363893,Diamond,64,0,WHM
Malf Tribal,1316149,114,0,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751365309,Diamond,16,0,VPR
Akurei Amotanius,36595921,115,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1751365866,Diamond,224,0,MNK
Lunner North,30490724,116,0,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1751364112,Diamond,103,0,NIN
White Noise',47747214,117,0,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751365955,Diamond,8,0,NIN
Urielle Sushou,15056461,118,0,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751365838,Diamond,40,0,SAM
Yhren Vhal,56948558,119,0,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1751364590,Diamond,16,0,UNK
Natsu Yuki,41186796,120,0,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1751365710,Diamond,148,0,WHM
Gella Zenhat,16553524,121,0,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1751364613,Diamond,133,0,WAR
Epiphany Eruyt,23090429,122,0,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1751365883,Diamond,52,0,WHM
I''''''''l I''''''''l,7148057,123,0,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1751365594,Diamond,51,0,WAR
Nyakatsuki Catgami,24249943,124,0,Odin,Light,0,0,e7a953d0b2a662b274401129d532ce2f_644311b63b607133c989d7c1188467dafc0.jpg?1751366649,Diamond,42,0,THM
Vena Attire,43633781,125,0,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751364939,Diamond,10,0,AST
Sin Mirrorslave,43994621,126,0,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751364442,Diamond,7,0,UNK
Tyr Neriak,19006698,127,0,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1751365563,Diamond,5,0,UNK
Becca Jane,40688214,128,0,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1751363549,Diamond,74,0,RDM
Maria Alucard,13484410,129,0,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1751364961,Diamond,71,0,SGE
Leona Meshishi,1527463,130,0,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1751365269,Diamond,59,0,PCT
Two Koma,51508003,131,0,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751363659,Diamond,34,0,DRK
Ovan Armor,21476660,132,0,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751363480,Diamond,12,0,DRK
Evaline Ra-kaifu,37526808,133,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1751364938,Diamond,8,0,BLM
Dalik Mathis,9537863,134,0,Ragnarok,Chaos,0,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1751364625,Diamond,5,0,WHM
Dragonlife Saijax,29449285,134,0,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1751365121,Diamond,5,0,GNB
Angela Sunseeker,18544957,136,0,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1751363888,Diamond,114,0,WHM
Amael Yuki,2167733,137,0,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1751363868,Diamond,102,0,DNC
Val Ri,41521103,138,0,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1751366113,Diamond,87,0,AST
Sybau Sybau,3074032,139,0,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1751363448,Diamond,86,0,PLD
Zyther Prime,39577541,140,0,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1751364204,Diamond,52,0,SMN
Khalvog Hreignarr,41990894,141,0,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1751366196,Diamond,36,0,SGE
