name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Moki Moki,14235486,13,12,Odin,Light,3117,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1734431637,Crystal,228,0,MNK
Imy Pure,24943089,14,13,Cerberus,Chaos,3084,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1734430778,Crystal,423,0,WVR
Doctor Zafari,16879977,15,24,Cerberus,Chaos,3036,485,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431263,Crystal,154,7,NIN
Loty Coldwind,36521588,16,14,Twintania,Light,3033,0,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734432053,Crystal,439,13,WAR
Meryll Enetari,24681550,17,21,Cerberus,Chaos,2950,281,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734429393,Crystal,566,9,DNC
Xen Thique,40172078,18,16,Odin,Light,2863,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1734431996,Crystal,342,16,SCH
Cor Rhaxar,26340812,19,17,Spriggan,Chaos,2847,0,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734430951,Crystal,386,0,SAM
Alice Kittimo,34781171,20,22,Cerberus,Chaos,2792,220,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431282,Crystal,439,11,AST
Strawberry Kea,31214992,21,18,Ragnarok,Chaos,2769,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734430007,Crystal,166,0,DRG
Ange Melrose,50267939,22,19,Omega,Chaos,2763,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1734429633,Crystal,415,14,SAM
Miyu Edelfelt,21335430,23,20,Phoenix,Light,2702,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734430969,Crystal,281,0,SCH
Luca Natura,26126798,24,23,Omega,Chaos,2554,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1734431451,Crystal,420,0,BRD
Graehl Melchkt,11491538,25,0,Odin,Light,2525,0,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1734429307,Crystal,217,0,NIN
Farnese Fellcleave,24419493,26,31,Cerberus,Chaos,2450,178,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431676,Crystal,237,7,AST
Sweet Light,41777815,27,26,Spriggan,Chaos,2417,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734431119,Crystal,320,13,AST
Menshir Astraea,34431346,28,27,Zodiark,Light,2397,6,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734432084,Crystal,200,8,SAM
Dragonlife Saijax,29449285,29,28,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734429197,Crystal,138,0,GNB
White Noise',47747214,30,29,Raiden,Light,2339,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734428933,Crystal,345,0,BLM
Vanilla Blossom,41496807,31,30,Moogle,Chaos,2300,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734431260,Crystal,351,0,FSH
Vai Zol,38270926,32,0,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1734432053,Crystal,292,0,RDM
Fiven Fiven,24996868,33,0,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734431561,Crystal,200,0,BTN
Blue Cat,47356852,34,0,Twintania,Light,2200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734430883,Crystal,185,0,MNK
Crowny Meowny,37433109,35,0,Phoenix,Light,2195,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734431592,Crystal,226,8,MNK
Lsi Lsi,47353875,36,54,Lich,Light,2178,490,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734429027,Crystal,248,7,AST
Maerwyn Ralhah,23419478,37,40,Omega,Chaos,2176,187,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1734431812,Crystal,126,9,FSH
Tyr Neriak,19006698,38,36,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1734430931,Crystal,241,1,UNK
Shia Sun,1754600,39,37,Odin,Light,2126,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1734432055,Crystal,238,0,BRD
Violin Solo,49452799,40,38,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734428672,Crystal,170,0,MNK
Misora Kaiatsa,25126040,41,39,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734431569,Crystal,153,0,RDM
Strom Valentine,19009916,42,44,Cerberus,Chaos,2029,106,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734430700,Crystal,341,15,RDM
Enrei Esthule,16223299,43,0,Cerberus,Chaos,2019,90,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1734429907,Crystal,232,6,AST
Crow Xo,44749262,44,47,Zodiark,Light,1989,100,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734431474,Crystal,121,1,NIN
Hellfi Kyuten,29239534,45,41,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734428647,Crystal,210,0,PCT
Zot To,18725302,46,42,Cerberus,Chaos,1946,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1734429351,Crystal,180,0,RDM
Resilla Frostflow,14658770,47,45,Cerberus,Chaos,1902,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431911,Crystal,172,0,SAM
Lex'ander Wayfarer,18009481,48,46,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1734429390,Crystal,199,0,NIN
Wwwwwwwwww Wwwwwwwwww,22934838,49,48,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1734431418,Crystal,130,0,GNB
Mei Ko,35150838,50,49,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734430363,Crystal,461,0,NIN
Raraimo Eremo,31237998,51,50,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734428942,Crystal,222,0,RDM
Doctor Zoidberg,9214410,52,51,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734430910,Crystal,123,0,WAR
Sice Seven,15008161,53,52,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734431493,Crystal,236,0,AST
Misha Alora,23843770,54,53,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734431254,Crystal,366,0,MCH
Kyouko Owo,25629243,55,0,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734430537,Crystal,124,0,WHM
Yuumi Fish,25707217,56,0,Cerberus,Chaos,1628,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734428749,Crystal,254,0,AST
Void Stellarvore,28691685,57,0,Raiden,Light,1627,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734431607,Crystal,569,11,DRK
Arthas Copiumil,41965960,58,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734430209,Crystal,221,4,PLD
Mahou Mahou,47196016,59,71,Odin,Light,1597,190,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1734431048,Crystal,473,14,AST
Thearesia Astrea,25550409,60,59,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1734429707,Crystal,216,0,CUL
Mamiyama Kamimama,37371304,61,60,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734430880,Crystal,268,0,PCT
Kaido Joestar,30360817,62,61,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734431012,Crystal,177,0,WAR
Isca Mog,32212471,63,62,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734430976,Crystal,327,0,AST
Dalik Mathis,9537863,64,73,Ragnarok,Chaos,1501,103,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734429983,Crystal,186,1,GNB
Ylang Mint,55505044,65,63,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734429762,Crystal,200,0,UNK
Neclord Drakan,34358772,66,64,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734429409,Crystal,216,0,AST
Sigil Cygnaeus,7527346,67,65,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734430451,Crystal,147,0,UNK
Serenity Wineko,10992965,68,66,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431770,Crystal,264,1,SMN
Yamizura Kumozuma,19652230,69,67,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734428549,Crystal,248,0,SCH
Sheidyn Windsor,30282791,70,68,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1734431835,Crystal,497,24,SAM
Jun Moxiao,40533777,71,69,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1734429335,Crystal,446,1,SAM
Decah Elakha,20203613,72,70,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734431813,Crystal,77,0,RDM
Ixii Koroishii,42300110,73,72,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734431892,Crystal,143,0,WHM
Lylia Venis,13391767,74,0,Moogle,Chaos,1381,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734430678,Crystal,159,0,DRK
Urielle Sushou,15056461,75,0,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734430431,Crystal,377,0,DRK
Elyndra Mayhn,27143285,76,0,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734430850,Crystal,179,3,RPR
Auelin Fae,18291844,77,0,Zodiark,Light,1307,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734429113,Crystal,142,0,RDM
Yuharam Chimu,2627067,78,0,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734430556,Crystal,214,0,AST
Hikaru Shinomiya,16944405,79,0,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734431016,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,80,0,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734430046,Crystal,184,0,BLM
Kenz-d Shadow,41456801,81,0,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734429961,Crystal,191,4,NIN
Nicco Sushi,42846008,82,0,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734429836,Crystal,152,1,RPR
Tako Yaki,27361125,83,0,Ragnarok,Chaos,1286,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734428877,Crystal,189,0,MIN
Xanthe Hati,28239197,84,0,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734430735,Crystal,136,0,WAR
Neo Baka,38597003,85,0,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734432059,Crystal,233,0,WAR
Gella Zenhat,16553524,86,120,Cerberus,Chaos,1206,494,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734429190,Crystal,378,12,WHM
Double Baconator,55725225,87,86,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734430883,Crystal,160,0,NIN
White Flow,27405246,88,87,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734429110,Crystal,132,4,SMN
Cc Cc,47977389,89,88,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1734430446,Crystal,107,0,GSM
Ya-yeet Pantsemoji,32273093,90,89,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734428723,Crystal,117,0,MNK
Evrae Natus,9393705,91,90,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734431963,Crystal,119,0,WAR
Mats Luxed,49298312,92,91,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734431650,Crystal,104,0,UNK
Tsuguri Tempest,8093380,93,92,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431382,Crystal,124,0,SAM
Sin Mirrorslave,43994621,94,93,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734430878,Crystal,151,0,UNK
Adya Sato,10026278,95,94,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1734428617,Crystal,286,14,NIN
Nekorai Shadowblade,37567865,96,95,Omega,Chaos,1094,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734432134,Crystal,114,0,SAM
Lure Ll,55749452,97,96,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734429568,Crystal,180,17,DRK
Vyra Karbon,36843257,98,97,Alpha,Light,1013,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734431772,Crystal,128,0,DNC
Queenie Skyfrost,34868775,99,98,Odin,Light,1009,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1734429914,Crystal,162,5,WHM
Sophia Ariadne,11431073,100,99,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1734431176,Crystal,381,0,BLM
Yu Re,55455160,101,100,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734430875,Crystal,208,0,UNK
Tony Hawkins,33635399,102,101,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734430132,Crystal,270,0,WAR
Tarutella Goldfish,4235488,103,102,Sagittarius,Chaos,990,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734431257,Crystal,246,11,WHM
Aya Ayane,41570933,104,103,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734430691,Crystal,199,0,SCH
Feri De,32873333,105,104,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734430596,Crystal,401,14,UNK
Unseen Emomo,31184892,106,105,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734431528,Crystal,208,0,BLM
M'iruku Tee,32029109,107,106,Phoenix,Light,912,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734430953,Crystal,153,0,RDM
Marci Sidekick,41408431,108,107,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734430530,Crystal,174,0,DRG
Kieran Asher,16431581,109,108,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1734429508,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,110,109,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734431842,Crystal,162,8,AST
Yogurt Soju,25279630,111,110,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1734430461,Crystal,453,14,AST
Zanaki Shimoku,13934933,112,111,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1734431491,Crystal,222,0,BRD
Sora Hayden,21403680,113,112,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1734429282,Crystal,198,0,VPR
Cecile'to Lowell,24470459,114,113,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734430133,Crystal,119,4,BRD
Elafi Nebris,2813554,115,114,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1734431334,Crystal,149,0,SAM
Marain Kousaka,12028721,116,115,Omega,Chaos,806,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734429909,Crystal,119,3,SMN
Happo Sama,37637493,117,116,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1734430800,Crystal,71,0,AST
Tanha Kawasaki,36160852,118,117,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734429417,Crystal,149,0,DNC
Umbri Viriditia,40992862,119,118,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734431966,Crystal,324,0,UNK
Xaele In'suen,12452053,120,119,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1734429008,Crystal,117,0,BRD
Edge Scentia,16462142,121,0,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734430299,Crystal,155,8,NIN
Liu Feng,23771513,122,0,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734430502,Crystal,201,0,BLM
Villie Purrffy,45327862,123,0,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734430164,Crystal,256,0,MNK
Lunari Lanuri,33633609,124,0,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734429667,Crystal,109,0,SMN
Lolzers Lahee,37304642,125,0,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734431940,Crystal,115,0,BRD
Aleina Kaslana,26874974,126,0,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734431590,Crystal,213,0,SGE
Nadi Den'war,11596438,127,0,Omega,Chaos,608,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1734429854,Crystal,386,0,MCH
Irmele Elandris,13301011,128,0,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1734429730,Crystal,119,0,DNC
Ludwig Frey,52936201,129,0,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734430390,Crystal,129,0,PLD
Aqua Rain,14327635,130,0,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734430013,Crystal,127,0,SCH
Brian Ricardo,19883847,131,141,Ragnarok,Chaos,595,93,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734432097,Crystal,147,9,PLD
Ayata Miyabi,20861679,132,131,Louisoix,Chaos,595,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734430895,Crystal,107,1,DRG
Xiex Xie,40733160,133,132,Zodiark,Light,594,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734431353,Crystal,341,9,WHM
Cat Wife,21099767,134,133,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734428874,Crystal,46,0,RDM
Surpass Limit,37588337,135,134,Zodiark,Light,593,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734430384,Crystal,232,0,NIN
Sadie Sassafras,14778749,136,135,Lich,Light,592,0,067a291ba323a1fed7e6db536d0498ad_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734429931,Crystal,227,0,AST
Madeleine Ackerman,30260757,137,136,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1734430041,Crystal,182,0,DRG
Bureda Ghodhand,34830019,138,137,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734431488,Crystal,273,6,NIN
Luxeria Rose,8153619,139,138,Shiva,Light,506,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734431683,Crystal,90,0,DNC
