name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Blue Skies,32694633,27,25,Sargatanas,Aether,1772,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657965909,Crystal,64,0,BLM
Naomi Hakoma,13697124,28,27,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964914,Crystal,89,0,MCH
Medorii Tenosu,20481554,29,28,Jenova,Aether,1694,0,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657965181,Crystal,44,0,NIN
Zadnor Sasquatch,32616815,30,36,Sargatanas,Aether,1671,100,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657964810,Crystal,41,1,MCH
Emah Sah'mae,20640929,31,29,Midgardsormr,Aether,1665,1,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657964972,Crystal,105,27,AST
Aurellia Weaver,3452041,32,38,Faerie,Aether,1662,101,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657967021,Crystal,188,16,SMN
Dementia Praecox,24212135,33,30,Midgardsormr,Aether,1611,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657967321,Crystal,50,0,SAM
No Surprises,28084139,34,55,Gilgamesh,Aether,1606,395,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964363,Crystal,173,9,NIN
Vannes Mercer,2848782,35,33,Jenova,Aether,1586,5,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657966170,Crystal,136,5,SGE
Sir Moon,17116119,36,35,Cactuar,Aether,1572,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657967237,Crystal,72,0,MNK
Monkasteer Pioneer,12016538,37,0,Gilgamesh,Aether,1565,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657965170,Crystal,55,0,SGE
Testarossa Ghost,37284950,38,39,Gilgamesh,Aether,1553,0,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964526,Crystal,81,0,DRG
Noga Cosnoh,12058107,39,62,Cactuar,Aether,1532,395,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657964806,Crystal,110,5,SGE
Farsa Aed,5068221,40,75,Midgardsormr,Aether,1525,497,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657967230,Crystal,143,19,PLD
Juman Manju,9854541,41,0,Gilgamesh,Aether,1509,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657965350,Crystal,67,0,MNK
Wmwmwmwmwmwmw Soikky,9472774,42,0,Sargatanas,Aether,1501,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657965781,Crystal,83,0,PLD
Be Lieve,27244527,43,32,Sargatanas,Aether,1489,-98,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657967240,Crystal,46,0,NIN
Verzell Varion,17766578,44,47,Adamantoise,Aether,1485,99,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657965686,Crystal,45,2,DNC
Fryar Vagrant,27459700,45,43,Jenova,Aether,1480,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657964444,Crystal,73,0,MNK
Coarse Roughman,24853617,46,44,Gilgamesh,Aether,1412,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657966809,Crystal,71,0,MCH
Seruna Miyaru,8134842,47,45,Gilgamesh,Aether,1402,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967692,Crystal,88,0,BRD
Toby Day,6164306,48,31,Jenova,Aether,1398,-194,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657965890,Crystal,56,0,SGE
Say So,37496286,49,46,Midgardsormr,Aether,1395,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657965791,Crystal,41,0,DRG
Teruko Mogami,22018961,50,48,Faerie,Aether,1385,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657965723,Crystal,66,0,DNC
Zethibat Kujo,30662343,51,8,Jenova,Aether,1355,-1004,1259f10c0079b5289ace0a199ff29980_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657965002,Crystal,75,18,SMN
Phantom Rush,43189387,52,49,Gilgamesh,Aether,1305,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964642,Crystal,34,0,MNK
Happie Gilmore,12652383,53,57,Cactuar,Aether,1295,99,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657965454,Crystal,25,1,DRK
Mochi Snack,39084708,54,72,Adamantoise,Aether,1290,202,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657966267,Crystal,73,4,PLD
Akira Hawke,40787015,55,50,Jenova,Aether,1290,0,be0f810fe03390d32b90288de4bd5fa9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657967480,Crystal,38,0,RPR
Jay Verhundred,43607851,56,51,Adamantoise,Aether,1290,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657964349,Crystal,28,0,MNK
Jay Vermillion,20310837,57,52,Adamantoise,Aether,1289,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657966335,Crystal,74,0,MNK
Cadence Cantus,33044984,58,61,Jenova,Aether,1262,98,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657967404,Crystal,123,1,BRD
First Name,39082032,59,54,Gilgamesh,Aether,1217,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967605,Crystal,152,0,DRG
Regis Darsik,37234597,60,79,Gilgamesh,Aether,1204,199,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967069,Crystal,53,2,SMN
Brycie Iclyn,13204334,61,69,Midgardsormr,Aether,1192,99,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657964551,Crystal,79,1,GNB
Felt Blanchmont,5197534,62,0,Gilgamesh,Aether,1189,796,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964969,Crystal,222,17,DRK
Vivian Infinity,28047694,63,60,Jenova,Aether,1185,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657967236,Crystal,69,0,RDM
Ricky Rice,4253733,64,40,Gilgamesh,Aether,1132,-393,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657965431,Crystal,81,0,RDM
Gogobu Gobu,38086447,65,85,Siren,Aether,1123,209,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657966984,Crystal,105,13,WAR
F'zula Alleal,8158413,66,63,Gilgamesh,Aether,1116,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657965234,Crystal,99,0,BRD
Rami B',15739523,67,64,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657966373,Crystal,48,0,NIN
Heavyblade Hyuga,25192748,68,65,Gilgamesh,Aether,1105,0,f7d7a0dfd776245fcf5c108150c48e09_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967065,Crystal,59,0,MNK
Glace Tempest,31774369,69,81,Faerie,Aether,1098,103,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657964443,Crystal,98,14,MCH
Gala Aurora,41293767,70,66,Adamantoise,Aether,1098,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657965977,Crystal,96,0,SGE
Choco Cure,20029754,71,67,Cactuar,Aether,1098,0,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657965529,Crystal,44,0,SCH
Serif Spiegel,1791314,72,68,Adamantoise,Aether,1094,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657964627,Crystal,104,0,MNK
Knin Alykel,9726390,73,70,Gilgamesh,Aether,1093,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967428,Crystal,70,0,NIN
Sweet Dreams,30713016,74,71,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657965958,Crystal,25,0,DNC
Hasuki Dragonmaid,16185714,75,83,Jenova,Aether,1089,98,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657967446,Crystal,42,1,DRG
Evil Eyez,2824724,76,73,Cactuar,Aether,1088,1,b3160dd93bdde8f0c9fe747400a67870_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657964986,Crystal,118,4,SGE
Tenar Lalelan,24483224,77,58,Faerie,Aether,1088,-102,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657967282,Crystal,28,1,DRG
Cyris Tm,28898424,78,74,Siren,Aether,1080,4,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657966613,Crystal,97,21,NIN
Neo Dymium,33030676,79,92,Siren,Aether,1058,204,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657967094,Crystal,152,14,RPR
Tabby Tabby,38158535,80,0,Gilgamesh,Aether,1016,405,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967429,Crystal,76,11,WAR
Strange Vision,339243,81,76,Gilgamesh,Aether,1015,0,4f8b0f01c94650463ca773cbf69f7cc0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657966597,Crystal,53,0,NIN
Narumi Camenae,12092998,82,78,Jenova,Aether,1006,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657966784,Crystal,83,0,MCH
Definitely Dead,29633093,83,88,Faerie,Aether,1004,100,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657966804,Crystal,62,1,WHM
Vestelle Sawyer,30059169,84,80,Gilgamesh,Aether,1003,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657967259,Crystal,38,0,SGE
Probably Dead,29219661,85,0,Faerie,Aether,997,391,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657964523,Crystal,80,5,AST
Monad Eisen,21695943,86,82,Jenova,Aether,993,0,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657965075,Crystal,121,0,BLU
Saitenji Saizo,14834870,87,84,Cactuar,Aether,990,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657965791,Crystal,78,0,FSH
Pat Head,495997,88,0,Gilgamesh,Aether,936,708,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964309,Crystal,115,17,WHM
Alps Conquesta,27822749,89,0,Jenova,Aether,915,797,eb4118b8fb921849067bf2c9a831565b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657964736,Crystal,233,16,SCH
Rerako Bo,38949043,90,86,Jenova,Aether,912,0,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657966899,Crystal,61,0,DRK
Mango Sago,31792695,91,0,Adamantoise,Aether,911,194,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657966951,Crystal,36,6,MNK
Chamber Dragonmaid,13541400,92,0,Jenova,Aether,909,298,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657964328,Crystal,55,8,BLM
Calmlamity Quiloud,40040471,93,87,Gilgamesh,Aether,909,0,708fde92403210984f4f37021c81b2fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657965261,Crystal,27,0,RDM
Hourlysword Sorah,4913224,94,0,Cactuar,Aether,902,283,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657966160,Crystal,98,13,WAR
Ka Le,42466072,95,89,Adamantoise,Aether,901,0,55dc145e18a305735fb56dd97852fde5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657967500,Crystal,34,0,RDM
Ebil Minalinsky,18847477,96,56,Cactuar,Aether,900,-301,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657967689,Crystal,72,2,DRG
Funkmaster Disconium,39174439,97,0,Sargatanas,Aether,893,196,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657966427,Crystal,21,4,NIN
Lenna Casey,9493914,98,0,Gilgamesh,Aether,869,297,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657964374,Crystal,201,11,RPR
Ilena Solain,2828189,99,94,Sargatanas,Aether,825,0,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657964281,Crystal,103,0,SAM
Mach D',4283445,100,95,Sargatanas,Aether,820,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657967138,Crystal,97,0,MCH
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3566,184,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657965816,Crystal,107,5,PLD
Tenioenai Kanpeki,41953829,2,3,Louisoix,Chaos,3066,398,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657965163,Crystal,55,4,PLD
Diesel Alaska,43497385,3,2,Cerberus,Chaos,3033,265,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657967672,Crystal,136,5,DRK
Georges Goldcliff,36074329,4,0,Spriggan,Chaos,2736,197,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657965173,Crystal,81,2,SMN
Lylia Venis,13391767,5,14,Moogle,Chaos,2043,500,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657966591,Crystal,135,23,RDM
Dreynay Jeckin,36774867,6,27,Ragnarok,Chaos,1990,700,b6b522658daa541235ac29f8e5f5c20e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657966950,Crystal,52,8,AST
Doctor Zafari,16879977,7,6,Cerberus,Chaos,1958,-111,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657964735,Crystal,99,11,RPR
Nana Elliet,21826285,8,44,Cerberus,Chaos,1824,906,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657964350,Crystal,157,18,MNK
Haru Grimgar,39323045,9,7,Cerberus,Chaos,1818,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657965453,Crystal,77,0,PLD
Decah Locke,22467338,10,0,Cerberus,Chaos,1795,198,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657964902,Crystal,79,2,RDM
Jagasaki Ninioh,32916987,11,13,Louisoix,Chaos,1783,204,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657967665,Crystal,95,14,WAR
Strawberry Kea,31214992,12,8,Ragnarok,Chaos,1783,100,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657966589,Crystal,73,1,AST
Yun' Yun,11341467,13,15,Cerberus,Chaos,1721,195,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657964257,Crystal,157,6,WHM
Death Fury,9386074,14,45,Ragnarok,Chaos,1705,790,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657967315,Crystal,81,12,RPR
Kyouko Owo,25629243,15,18,Louisoix,Chaos,1695,205,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657964634,Crystal,143,5,RDM
Misora Kaiatsa,25126040,16,20,Moogle,Chaos,1673,196,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657966320,Crystal,121,4,RDM
Akat Suki,18680292,17,9,Louisoix,Chaos,1605,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657965248,Crystal,35,0,FSH
Vanilla Cream,22735572,18,5,Ragnarok,Chaos,1575,-685,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657967229,Crystal,89,7,BRD
Ahri Pepega,26424083,19,12,Spriggan,Chaos,1572,-10,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657965460,Crystal,66,14,RDM
Aurora Maou,26517539,20,28,Spriggan,Chaos,1539,289,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657964699,Crystal,155,6,WAR
Meryll Shelin,24681550,21,0,Cerberus,Chaos,1513,98,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657964707,Crystal,198,6,DNC
Sefiria Satara,25972847,22,17,Spriggan,Chaos,1492,0,4cade2d3c11a9a6996a73327940bc3f6_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657964994,Crystal,39,0,RDM
Ardo Anzerani,18331298,23,11,Omega,Chaos,1487,-100,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657967582,Crystal,112,0,SGE
Thora Strom,35911315,24,19,Cerberus,Chaos,1484,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657965962,Crystal,56,0,AST
Cinnamon Latte,43038362,25,22,Ragnarok,Chaos,1395,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657966236,Crystal,85,0,AST
Ossim Numine,26339671,26,23,Spriggan,Chaos,1390,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657966884,Crystal,73,0,DRK
Brian Ricardo,19883847,27,36,Ragnarok,Chaos,1299,205,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657966246,Crystal,64,10,AST
Cipher Strife,7955322,28,30,Ragnarok,Chaos,1289,100,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657965178,Crystal,118,1,DRK
Cyris Tm,43285216,29,41,Cerberus,Chaos,1289,295,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657966797,Crystal,44,3,NIN
Deadrise Mutombo,31730694,30,24,Ragnarok,Chaos,1281,-100,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657965179,Crystal,109,8,NIN
Kanami Lee,37135342,31,46,Cerberus,Chaos,1231,320,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657967344,Crystal,73,14,SAM
