name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yi Ma,60448295,46,45,Phoenix,Light,1564,0,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787394115,Omega,121,0,SMN
Akari Tsuki,31005286,47,46,Louisoix,Chaos,1509,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787395327,Omega,58,0,MNK
Ten Gil,17217146,48,49,Louisoix,Chaos,1506,20,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787393548,Omega,67,14,SMN
Chise Hatori',9182735,49,52,Ragnarok,Chaos,1496,192,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787392846,Crystal,164,10,RDM
Memento Mo'ri,1641495,50,47,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787393230,Crystal,102,8,SGE
A'dyalani Sato,10026278,51,48,Odin,Light,1487,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1787393885,Crystal,187,7,NIN
Shimori Bunihara,35166011,52,50,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787393320,Crystal,134,0,CUL
Yhren Vhal,56948558,53,55,Odin,Light,1414,203,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1787395446,Crystal,239,13,UNK
Aurora Maou,26517539,54,51,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787394659,Crystal,106,0,MNK
Meryll Enetari,24681550,55,53,Cerberus,Chaos,1293,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1787393538,Crystal,296,8,RDM
Sunie Mochi,12728791,56,54,Twintania,Light,1264,5,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787393895,Crystal,200,9,DNC
Lsi Lsi,47353875,57,58,Lich,Light,1209,102,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787393893,Crystal,106,13,MNK
Yun' Yun,11341467,58,56,Cerberus,Chaos,1203,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1787393009,Crystal,154,0,AST
Kyouko Owo,25629243,59,57,Louisoix,Chaos,1157,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787394297,Crystal,57,1,WHM
Based Miqote,46487952,60,59,Twintania,Light,1102,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787392174,Crystal,103,4,UNK
Myst Freyja,33906213,61,60,Omega,Chaos,1102,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1787395316,Crystal,69,0,RDM
Snap Ringer,18714030,62,61,Omega,Chaos,1093,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1787395475,Crystal,22,0,FSH
Yamizura Kumozuma,19652230,63,0,Twintania,Light,1080,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787392447,Crystal,15,0,SCH
Phaey Yeon,58326616,64,0,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787393572,Crystal,112,0,UNK
Imy Pure,24943089,65,0,Cerberus,Chaos,1006,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1787393438,Crystal,24,0,SCH
Magna Shanoa,22946172,66,0,Omega,Chaos,1002,0,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1787393083,Crystal,40,0,GNB
Raiden Thorne,27238016,67,0,Zodiark,Light,996,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787393935,Crystal,16,0,SAM
Elyndra Mayhn,27143285,68,0,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787392912,Crystal,124,0,BRD
Tyra Kett,26531277,69,0,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787394985,Crystal,126,0,DRG
Wwwwwwwwww Wwwwwwwwww,22934838,70,75,Odin,Light,910,103,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1787394263,Crystal,58,4,SMN
Sin Mirrorslave,43994621,71,70,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787394770,Crystal,59,0,UNK
Magic Beans,43732030,72,71,Phoenix,Light,905,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787392493,Crystal,134,5,PLD
Kyra Nshakha,56831314,73,91,Alpha,Light,905,208,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787392825,Crystal,112,5,GNB
Holos Ymir,35299241,74,72,Cerberus,Chaos,876,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1787392853,Crystal,78,0,MCH
Khorasan Ataraxia,47289604,75,73,Shiva,Light,811,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787394442,Crystal,245,6,UNK
Lybel Alyborias,25836089,76,74,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787393840,Crystal,67,0,RDM
Baka Bao,30345026,77,76,Phantom,Chaos,801,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787393166,Crystal,450,23,SAM
Brian Ricardo,23607238,78,77,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787394253,Crystal,65,0,AST
Tay Talenath,45740169,79,78,Raiden,Light,799,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787394737,Crystal,168,0,SCH
Drop Dead,61865612,80,79,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787392340,Crystal,61,0,VPR
Endorel Soro,12949151,81,80,Alpha,Light,796,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787393808,Crystal,43,0,UNK
Acacia Strain,43137076,82,81,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787394953,Crystal,317,0,RDM
Mitsuki Mirai,18435457,83,107,Louisoix,Chaos,794,297,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1787392799,Crystal,37,6,MCH
Sal Ren,40787945,84,82,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787392900,Crystal,75,0,WAR
Hyzenthlay Efrafa,1817919,85,83,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787392745,Crystal,59,0,RPR
Skillpade Skyr,37019657,86,84,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787393088,Crystal,146,0,DRK
Terro Beoulevard,51148631,87,85,Sagittarius,Chaos,709,0,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1787392043,Crystal,62,2,VPR
Life Enjoyer,28145650,88,86,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787392325,Crystal,104,2,DRG
Farnese Shieldmaiden,24419493,89,87,Cerberus,Chaos,701,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1787394260,Crystal,25,2,PLD
Red Aura,58355527,90,88,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787392440,Crystal,49,0,MNK
Diarmuidia Ua-dibhne,60435376,91,89,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1787394071,Crystal,99,0,DRG
Feri De,32873333,92,90,Twintania,Light,698,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787393030,Crystal,148,14,SGE
Spedah Sashihai,46717230,93,92,Phantom,Chaos,697,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787395165,Crystal,90,12,SGE
Lost Signal,56186869,94,93,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1787395387,Crystal,121,3,RDM
Gabriel Zephyrus,11099535,95,94,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787393885,Crystal,199,0,RPR
Laela Hyun,59589734,96,95,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787393659,Crystal,55,0,UNK
Magidolce Magileine,39132419,97,96,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787394589,Crystal,217,24,MCH
Sophia Ariadne,11431073,98,97,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1787392068,Crystal,57,0,NIN
Roy Dimgao,29524655,99,98,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1787394894,Crystal,187,0,RDM
Feral Jorex,21749898,100,99,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1787393934,Crystal,243,18,SMN
General Aardvark,48423100,101,100,Twintania,Light,514,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787395165,Crystal,153,5,DRG
Neclord Drakan,34358772,102,101,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787393381,Crystal,41,0,SGE
Shiroko Momo,39619880,103,102,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1787394248,Crystal,148,0,MCH
Aris Oz,41983172,104,119,Zodiark,Light,500,99,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787395334,Crystal,45,1,MNK
Master Zoknik,47233914,105,103,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787392984,Crystal,69,0,GLA
Alex Rider,15112833,106,104,Alpha,Light,497,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787395050,Crystal,81,0,MNK
Yellow Blue,58488618,107,105,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1787392868,Crystal,80,0,DRG
Yuripa Arashi,37731658,108,106,Shiva,Light,497,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787393493,Crystal,40,6,SGE
Jou Bright,26172504,109,130,Shiva,Light,496,198,80f6d86c4118e80a4c51ba20920a1384_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787392841,Crystal,182,5,BRD
Thor Strom,35911315,110,108,Cerberus,Chaos,496,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1787394671,Crystal,5,0,SCH
Baby Starz,27999014,111,109,Omega,Chaos,494,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1787392754,Crystal,150,3,SMN
Reireiko Reiko,51402233,112,110,Alpha,Light,491,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787395307,Crystal,37,0,SAM
Zot To,18725302,113,134,Cerberus,Chaos,491,198,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1787394274,Crystal,4,2,MNK
Bing Bing,50857849,114,0,Odin,Light,424,20,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1787392624,Crystal,73,7,MNK
Zecht Bradamant,31785474,115,111,Omega,Chaos,415,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1787392482,Crystal,103,0,DRG
Yinwea Levai,36476322,116,112,Shiva,Light,412,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1787392958,Crystal,154,0,WHM
Frankie Urien,32323176,117,113,Odin,Light,405,0,ffae33588fe71f102672b7defdb50a30_644311b63b607133c989d7c1188467dafc0.jpg?1787393766,Crystal,212,0,WHM
Ul Unhu,9592278,118,115,Phoenix,Light,403,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787395097,Crystal,136,0,BRD
Sho'zhirr Shizahi-jo,28092848,119,116,Phoenix,Light,403,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787393224,Crystal,72,9,UNK
Seraban Mistodisushi,25116690,120,117,Omega,Chaos,402,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1787395239,Crystal,98,0,UNK
Lawr Hawk,28248881,121,118,Odin,Light,401,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1787392671,Crystal,63,0,SGE
Cipher Strife,7955322,122,120,Ragnarok,Chaos,400,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787394450,Crystal,228,11,VPR
Rin Tanaka,24116937,123,121,Phoenix,Light,398,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787393372,Crystal,106,0,MCH
Lion Lad,60548427,124,122,Phantom,Chaos,398,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1787395267,Crystal,29,0,BRD
Firas Xll,61570305,125,123,Alpha,Light,397,0,180935d91342970858d2044d5c23d436_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787393244,Crystal,68,0,SGE
Purr It,40913226,126,124,Zodiark,Light,383,0,9adf9c1689ff6761673da6e25b839b7b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1787393132,Crystal,120,0,RPR
Pat Olehouse,17156873,127,125,Lich,Light,304,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1787395164,Crystal,88,0,PLD
Victoria Nyala,43751055,128,126,Phoenix,Light,304,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787395146,Crystal,59,0,WAR
Yoe Lleufyn,28631681,129,127,Phoenix,Light,302,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787393252,Crystal,86,0,PCT
Neo Saladin,60195724,130,128,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787392909,Crystal,90,0,MCH
Madelynn Veil,49771412,131,129,Omega,Chaos,299,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1787392411,Crystal,57,0,VPR
Lunaelumen Heartless,3344766,132,131,Phoenix,Light,298,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1787394006,Crystal,48,0,DNC
Ultimo Tower,13765195,133,132,Odin,Light,297,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1787392346,Crystal,97,0,DRK
Dundee Nic'hpisfa,35976824,134,133,Odin,Light,296,0,8eda92b5ce2e258786d149b7cb349e09_644311b63b607133c989d7c1188467dafc0.jpg?1787392599,Crystal,196,0,SGE
Night Siren,46140840,135,0,Alpha,Light,221,0,5b2c854dc9360523ee7fcd5bfee41621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1787393363,Crystal,168,1,GNB
Erion Hein,39135014,136,0,Twintania,Light,216,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1787391940,Crystal,144,0,MIN
Renna Vorak,25421061,137,0,Raiden,Light,206,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1787391938,Crystal,73,0,PLD
Brutal Killer,8885117,138,0,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1787395231,Crystal,3,0,DRK
Strife Duskblade,34142903,139,0,Omega,Chaos,202,202,e8d7518889e9dd65f6114527334ca66a_39e25ac3d737c46452305eefe324372cfc0.jpg?1787394700,Crystal,82,16,DRK
Gaspard Deguingoix,11032081,140,139,Moogle,Chaos,201,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1787395468,Crystal,79,0,SGE
Sayuri Maeshima,33888798,141,140,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1787392973,Crystal,57,1,DNC
