name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Blue Skies,32694633,27,56,Sargatanas,Aether,904,498,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662979152,Crystal,113,16,BLM
Funkmaster Disconium,39174439,28,41,Sargatanas,Aether,893,295,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662977007,Crystal,67,8,NIN
Aiv Vindheart,44326246,29,20,Midgardsormr,Aether,890,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662979145,Crystal,119,0,BRD
Sir Moon,17116119,30,21,Cactuar,Aether,890,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662976552,Crystal,90,3,DRG
Jacques Germain,27139416,31,51,Gilgamesh,Aether,883,387,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662978544,Crystal,108,9,DNC
Ni Xi,42307832,32,22,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662976458,Crystal,80,0,WAR
Yuri Tsukihana,30386598,33,24,Jenova,Aether,806,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662977123,Crystal,82,12,NIN
Nissan Ultima,6737979,34,25,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662976493,Crystal,150,7,BLM
Agreed Indeed,35442337,35,61,Cactuar,Aether,804,405,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662979177,Crystal,122,8,SGE
Knin Alykel,9726390,36,27,Gilgamesh,Aether,798,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662978620,Crystal,108,2,DRK
Alis Venti,42725250,37,28,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662976655,Crystal,106,5,RDM
Haruka Shimizu,34615369,38,30,Jenova,Aether,783,68,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662976942,Crystal,75,6,DRG
Celesse Archon,5403993,39,37,Midgardsormr,Aether,702,95,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662976479,Crystal,107,2,WHM
Alpha Male,11305366,40,32,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662979230,Crystal,108,4,BLM
Salem Hawkstrom,29694217,41,33,Faerie,Aether,688,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662978262,Crystal,106,2,GNB
Auto Silence,35089171,42,34,Gilgamesh,Aether,682,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662979248,Crystal,81,0,DNC
Suhr Zarek,21013113,43,35,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662979025,Crystal,70,0,DNC
Small Damage,16462000,44,36,Cactuar,Aether,607,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662979288,Crystal,218,13,BLM
Zadnor Sasquatch,32616815,45,38,Sargatanas,Aether,604,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662978555,Crystal,93,1,MCH
Tatanodes Tanodes,40268688,46,67,Jenova,Aether,604,300,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662978335,Crystal,81,4,BLM
Nsa Hokage,35052856,47,39,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662978344,Crystal,91,0,WAR
Vivian Infinity,28047694,48,40,Jenova,Aether,599,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662977398,Crystal,87,7,RDM
Ashes Eternal,5800433,49,42,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662978086,Crystal,218,8,BLM
Mimu Syndrome,18625577,50,43,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662978969,Crystal,129,4,SAM
First Name,39082032,51,44,Gilgamesh,Aether,593,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662979082,Crystal,172,0,RDM
Sui'ra Yhven,38464539,52,72,Siren,Aether,583,285,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662976935,Crystal,87,12,DNC
Ciren Inus,41129166,53,47,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662978168,Crystal,191,4,AST
Alcohaul Lavalliere,25195609,54,59,Sargatanas,Aether,501,101,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662976939,Crystal,58,1,NIN
Fledgling Rat,12208514,55,48,Cactuar,Aether,498,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662977625,Crystal,103,0,AST
Strolling Sapling,2190135,56,49,Adamantoise,Aether,496,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662976221,Crystal,142,1,DNC
Lux Mas,23065843,57,50,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662978508,Crystal,133,1,RDM
Himiko Kuromiya,35800212,58,52,Gilgamesh,Aether,496,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662977789,Crystal,91,0,SAM
Sofia Vali,30413144,59,53,Gilgamesh,Aether,494,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662977983,Crystal,224,0,RDM
Wesley Jones,1889356,60,0,Cactuar,Aether,491,391,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662978539,Crystal,182,10,BLM
Kraiten Corvian,18132221,61,75,Adamantoise,Aether,490,194,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662978243,Crystal,106,5,RPR
Tabby Tabby,38158535,62,54,Gilgamesh,Aether,423,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662976445,Crystal,147,6,RDM
Avilo Soamaze,36735257,63,55,Siren,Aether,411,4,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662975907,Crystal,205,17,BLM
Shane Leonhart,1669991,64,0,Gilgamesh,Aether,404,304,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662976179,Crystal,97,11,DRK
Gogobu Gobu,38086447,65,57,Siren,Aether,403,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662978677,Crystal,44,0,RDM
Maduin D'lonzo,11043450,66,58,Gilgamesh,Aether,400,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662977647,Crystal,94,0,SMN
Fellcleave Fellcleave,36777414,67,63,Siren,Aether,399,2,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662977420,Crystal,168,19,WAR
Alene Gardner,23048868,68,60,Jenova,Aether,399,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662979059,Crystal,161,0,SGE
Zokor Shamavokor,20729807,69,62,Faerie,Aether,398,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662978066,Crystal,109,0,DNC
Ebil Minalinsky,18847477,70,0,Cactuar,Aether,391,391,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662977441,Crystal,121,16,MCH
Farsa Aed,5068221,71,64,Midgardsormr,Aether,308,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662978968,Crystal,128,0,BLU
Carna Sato,37623830,72,65,Cactuar,Aether,308,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662976591,Crystal,93,0,WHM
Emma Sah'mae,34788325,73,66,Midgardsormr,Aether,306,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662979264,Crystal,108,0,SGE
Pat Head,495997,74,68,Gilgamesh,Aether,301,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662978997,Crystal,104,4,WHM
Twitch Rakaplays,43606655,75,69,Gilgamesh,Aether,301,0,8e0ec45b7da71fbd19f4bf1b7a35d184_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662978081,Crystal,76,0,NIN
Venus Gamberro,28215069,76,71,Gilgamesh,Aether,300,1,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662979181,Crystal,133,6,GNB
Joe Ayyy,44321709,77,70,Adamantoise,Aether,299,0,0aa1283fff2eb2e673ce81f4a5dfd1c4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662975994,Crystal,292,11,DRG
Chyea Chyea,4667941,78,73,Gilgamesh,Aether,297,0,7923cf2f751b62e3c39b5f699247f057_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662976667,Crystal,124,0,MNK
Hyosho Ranryu,28226421,79,74,Faerie,Aether,297,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662979356,Crystal,53,0,NIN
Narumi Camenae,12092998,80,76,Jenova,Aether,294,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1662976379,Crystal,115,0,MCH
Anime Animeanimeanime,44096228,81,0,Cactuar,Aether,293,293,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662977439,Crystal,149,11,DRG
Oni Tonii,44676059,82,77,Midgardsormr,Aether,293,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662978931,Crystal,91,0,MCH
No Surprises,28084139,83,78,Gilgamesh,Aether,277,0,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662976642,Crystal,112,0,NIN
Leon Nightbane,24304759,84,79,Cactuar,Aether,205,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662978005,Crystal,174,17,SCH
Riley Noxus,23134126,85,80,Siren,Aether,202,0,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662978093,Crystal,115,7,SAM
Reina Rose,5117446,86,81,Midgardsormr,Aether,202,0,d5ec34692defed75ab741d2c00412757_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1662978984,Crystal,74,0,WHM
Moshu Kyoi,29734191,87,82,Faerie,Aether,202,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662977290,Crystal,47,0,SGE
Vanya Gladhill,40255858,88,83,Cactuar,Aether,201,0,3a7598d673346d1e37c8780739e7e104_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662976992,Crystal,158,1,DRK
Altun Torgud,28335246,89,84,Gilgamesh,Aether,201,0,bba95e84c744aca8a4f63f24b5d082aa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662977305,Crystal,38,0,WHM
Death Saves,1292656,90,85,Siren,Aether,200,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662978608,Crystal,156,0,NIN
Tohgado Megado,38365878,91,86,Adamantoise,Aether,200,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662977356,Crystal,154,0,SGE
San Za,29526979,92,87,Cactuar,Aether,200,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662978603,Crystal,153,0,GNB
Zeke Ewoza,38693513,93,88,Sargatanas,Aether,200,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1662976655,Crystal,129,1,NIN
Heavyblade Hyuga,25192748,94,89,Gilgamesh,Aether,200,0,f7d7a0dfd776245fcf5c108150c48e09_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662975857,Crystal,121,1,WAR
Sarisa Sattva,27103405,95,90,Siren,Aether,200,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1662976005,Crystal,119,0,BRD
Robo Duck,37183388,96,0,Adamantoise,Aether,200,200,413ccfdcb5b9962981080f44329ea038_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1662978535,Crystal,58,4,SAM
Komachi Chan,22706714,97,91,Faerie,Aether,200,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662978626,Crystal,55,0,AST
Spencer Ballard,2964713,98,92,Faerie,Aether,199,0,6c65e32bc5c3afac5bda52d92e6ca838_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1662978716,Crystal,83,0,WAR
Finnea Partisan,5591198,99,93,Gilgamesh,Aether,199,0,51501a9b9cf50b1ffee867a002ba073f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1662979240,Crystal,81,0,DRK
Munch- Lunch,29736851,100,94,Cactuar,Aether,199,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1662976711,Crystal,76,0,DRK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3033,58,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662976364,Crystal,175,24,DRK
Doctor Zoidberg,9214410,2,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662979249,Crystal,199,0,PLD
Neferpitou Darkholme,39961514,3,4,Louisoix,Chaos,1694,299,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662976177,Crystal,97,4,RDM
Heal Us,17796094,4,3,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662976028,Crystal,96,0,AST
Haname Kogane,44729549,5,16,Sagittarius,Chaos,1433,702,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1662976032,Crystal,140,13,WHM
Truckdriver Maar,44754693,6,5,Phantom,Chaos,1390,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662979158,Crystal,75,0,DRK
Mari Mandolin,43416793,7,33,Louisoix,Chaos,1107,605,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662976819,Crystal,77,12,NIN
Misora Kaiatsa,25126040,8,6,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1662976540,Crystal,157,0,RDM
Regina Crux,44246695,9,28,Phantom,Chaos,994,403,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662978547,Crystal,58,6,RDM
Meryll Shelin,24681550,10,12,Cerberus,Chaos,917,98,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662977747,Crystal,93,10,DNC
Elafi Nebris,2813554,11,7,Cerberus,Chaos,901,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662977675,Crystal,130,15,SAM
Strawberry Kea,31214992,12,20,Ragnarok,Chaos,899,203,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662976027,Crystal,105,6,NIN
Doctor Zafari,16879977,13,8,Cerberus,Chaos,899,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662975926,Crystal,95,5,DRG
Diesel Alaska,43497385,14,9,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662979278,Crystal,82,0,SMN
Akat Suki,18680292,15,14,Louisoix,Chaos,898,104,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662979192,Crystal,74,4,NIN
Ghoul Gospel,44210155,16,25,Phantom,Chaos,894,295,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1662977116,Crystal,85,17,DRK
Deadrise Mutombo,31730694,17,10,Ragnarok,Chaos,893,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662976178,Crystal,123,0,SAM
Lolorei Lalarei,3686155,18,19,Omega,Chaos,891,192,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662976363,Crystal,252,22,SCH
Raraimo Eremo,31237998,19,11,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662975899,Crystal,161,0,BLM
Aurora Maou,26517539,20,13,Louisoix,Chaos,803,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662977477,Crystal,122,4,DNC
Georges Goldcliff,36074329,21,15,Spriggan,Chaos,787,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1662979063,Crystal,85,0,SMN
Resilla Frostflow,14658770,22,17,Cerberus,Chaos,713,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662976282,Crystal,136,3,DNC
Vanilla Cream,22735572,23,18,Ragnarok,Chaos,701,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1662978523,Crystal,101,0,MCH
Thora Strom,35911315,24,21,Cerberus,Chaos,694,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662977879,Crystal,112,0,RDM
Tyr Neriak,19006698,25,26,Omega,Chaos,693,100,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662977353,Crystal,104,2,MNK
Imy Pure,24943089,26,37,Cerberus,Chaos,692,197,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662977594,Crystal,114,2,SGE
Xen Nova,22436611,27,22,Omega,Chaos,692,0,230bdeb77262c5047c4e10104d58dc49_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662976089,Crystal,98,3,RDM
Quantax Kholin,23670897,28,23,Moogle,Chaos,685,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1662977622,Crystal,160,11,WHM
Sloth Eron,16358631,29,30,Louisoix,Chaos,609,99,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1662977614,Crystal,126,1,DRK
Hikari Mitsukai,29665516,30,24,Omega,Chaos,603,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662976122,Crystal,199,1,NIN
Selin Naari,16360751,31,85,Cerberus,Chaos,599,499,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662977629,Crystal,116,11,WHM
Boa Noite,34037241,32,68,Omega,Chaos,599,399,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1662977281,Crystal,90,14,SCH
Yun' Yun,11341467,33,27,Cerberus,Chaos,593,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1662977529,Crystal,95,0,WHM
