name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Zeke Ewoza,38693513,46,47,Sargatanas,Aether,717,20,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708510560,Crystal,105,5,UNK
Haha Unless,35825889,47,44,Faerie,Aether,717,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708510010,Crystal,72,0,UNK
Yetanother Pvp-alt,33349580,48,45,Sargatanas,Aether,703,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708510208,Crystal,32,0,UNK
Wmwmwmwmwmwmw Soikky,9472774,49,46,Sargatanas,Aether,701,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708509278,Crystal,182,0,UNK
Yan Shua,33322665,50,49,Gilgamesh,Aether,602,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708511355,Crystal,54,0,UNK
Tenar Lalelan,24483224,51,50,Faerie,Aether,602,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708509739,Crystal,35,0,UNK
Ilara Whiskeyjack,47009900,52,51,Sargatanas,Aether,601,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708509115,Crystal,38,1,UNK
Adrianne Lehman,335503,53,52,Jenova,Aether,598,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708509112,Crystal,161,1,UNK
Tightand Firm,41063348,54,53,Jenova,Aether,598,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708509295,Crystal,90,0,UNK
Banana Skye,48159675,55,54,Faerie,Aether,595,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708508914,Crystal,82,2,UNK
Masaru Ren,3258475,56,55,Midgardsormr,Aether,594,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708511452,Crystal,41,0,UNK
Lawful Kitten,50048166,57,66,Midgardsormr,Aether,594,102,fc66b9e91c3804fd39e301254858936b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708509557,Crystal,25,4,UNK
Mac Arena,41515245,58,57,Faerie,Aether,507,0,5f1fd66e9824593ba5bdee1507b1de5f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708510530,Crystal,47,0,UNK
Nyanta Nyanjima,2171472,59,68,Siren,Aether,506,101,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708511290,Crystal,244,6,UNK
Warabi Jiro,48026612,60,58,Faerie,Aether,505,0,50b9310aa10027d36fa6ef41cea2e01a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708509568,Crystal,62,0,UNK
Alicia Evergarden,6723854,61,59,Midgardsormr,Aether,501,0,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708511255,Crystal,99,0,UNK
Raphtalia Solari,8126326,62,60,Adamantoise,Aether,499,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708509095,Crystal,42,1,UNK
Gio Vanni,9922866,63,61,Adamantoise,Aether,499,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708511105,Crystal,39,0,UNK
Rue Mitsuri,30495666,64,62,Jenova,Aether,497,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708508115,Crystal,198,7,UNK
Knox Xonk,18336233,65,63,Adamantoise,Aether,497,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708510004,Crystal,71,0,UNK
Riley Nox,23134126,66,64,Midgardsormr,Aether,494,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708509111,Crystal,95,0,UNK
Divining Perspective,28435486,67,65,Adamantoise,Aether,492,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708510029,Crystal,188,0,UNK
Neutral Kitten,50014186,68,67,Adamantoise,Aether,406,0,18d3a9cbdc193ef5431efa58033be3f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708509205,Crystal,15,0,UNK
Aether Machinist,49581561,69,0,Adamantoise,Aether,405,405,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708511496,Crystal,16,13,UNK
Nya Tengu,46838475,70,69,Sargatanas,Aether,404,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708510377,Crystal,123,23,UNK
Azure Root,26175645,71,70,Adamantoise,Aether,401,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708510652,Crystal,50,0,UNK
Terro Szalinski,49572358,72,71,Gilgamesh,Aether,399,0,3d1c9a41ec40a0dee9ffb029d85229e2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708510449,Crystal,31,4,UNK
Hrothmar Blackburns,28757856,73,72,Midgardsormr,Aether,398,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708510401,Crystal,181,5,UNK
Kare Thunderfist,38266103,74,73,Cactuar,Aether,398,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708509641,Crystal,39,1,UNK
Silver Deeds,11519691,75,74,Cactuar,Aether,395,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708509760,Crystal,86,1,UNK
Kestela August,24683361,76,75,Gilgamesh,Aether,395,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708510807,Crystal,54,0,UNK
Bronze Warrior,49049156,77,76,Adamantoise,Aether,387,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708509561,Crystal,20,0,UNK
Chae Jun,48926232,78,77,Jenova,Aether,302,0,6867d2a0d98663fb110195743443e308_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708508566,Crystal,15,0,UNK
Mel Halee,33704238,79,78,Gilgamesh,Aether,299,0,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708509662,Crystal,29,0,UNK
Ava Falafell,7835301,80,79,Cactuar,Aether,298,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708508145,Crystal,213,5,UNK
Risa Masutatsu,50317532,81,80,Midgardsormr,Aether,298,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1708511527,Crystal,144,0,UNK
Cinder Ashenhart,7972927,82,81,Gilgamesh,Aether,298,0,7a66193aadad1e3279c9115c76dcbd9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708509673,Crystal,56,0,UNK
Goon Bafoon,43626916,83,82,Siren,Aether,298,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708509819,Crystal,51,0,UNK
Axel Walker,5880394,84,83,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708508212,Crystal,23,0,UNK
Rei Momochi,50254035,85,84,Siren,Aether,297,0,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708510823,Crystal,61,0,UNK
Arthur Light,31872332,86,85,Jenova,Aether,293,0,d698baec57d94e1811b8426443501354_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708511360,Crystal,22,0,UNK
Bam Pepo,22678638,87,86,Sargatanas,Aether,206,0,8533b0fce359fe75fd8f831869cf110d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708508946,Crystal,63,0,UNK
Aubryn Rose,30217540,88,87,Cactuar,Aether,204,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708508476,Crystal,14,0,UNK
Mint Flavor,49158607,89,88,Cactuar,Aether,202,0,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708508025,Crystal,90,0,UNK
Far-away James,28196739,90,89,Siren,Aether,201,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1708510237,Crystal,167,4,UNK
Tenma Mystery,27380546,91,90,Jenova,Aether,201,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708508771,Crystal,47,0,UNK
Macro Plz,44437004,92,91,Gilgamesh,Aether,201,0,9fdf7ee98ab3c5eb9220a6d31f045135_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1708508017,Crystal,19,1,UNK
Mach D',4283445,93,92,Sargatanas,Aether,200,0,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708511439,Crystal,114,0,UNK
Milanesa Asesina,24258558,94,93,Cactuar,Aether,200,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708509936,Crystal,57,0,UNK
Serif Spiegel,1791314,95,96,Adamantoise,Aether,200,1,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1708510455,Crystal,43,2,UNK
Zokor Shamavokor,20729807,96,94,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708511164,Crystal,18,0,UNK
Aerika Erys,27836279,97,0,Faerie,Aether,199,99,cefa16e18644e0b625a0d52d2df514b9_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1708511355,Crystal,91,5,UNK
Weiss Klarheit,32250392,98,95,Jenova,Aether,199,0,ffb5ba49328c5ffa91ccf2c1549780d4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1708510470,Crystal,47,0,UNK
Andros Lunari,38919488,99,97,Sargatanas,Aether,199,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1708509297,Crystal,34,0,UNK
Tranquil Spring,27917123,100,98,Cactuar,Aether,198,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1708511455,Crystal,114,1,UNK
Nergo Gigantes,26616217,1,2,Spriggan,Chaos,2243,300,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708511406,Crystal,123,11,UNK
Cliffe Zanza,36074329,2,1,Spriggan,Chaos,2095,99,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708510052,Crystal,132,7,UNK
Enrei Esthule,16223299,3,0,Omega,Chaos,1909,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708508622,Crystal,116,2,UNK
Lybel Alyborias,25836089,4,8,Louisoix,Chaos,1456,487,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708510715,Crystal,99,19,UNK
Snap Ringer,18714030,5,4,Omega,Chaos,1289,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708509687,Crystal,131,14,UNK
Neon Tide,48023080,6,5,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1708508797,Crystal,36,0,UNK
Tyr Neriak,19006698,7,12,Omega,Chaos,1101,295,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708508170,Crystal,52,6,UNK
Truckdriver Maar,44754693,8,6,Phantom,Chaos,1090,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1708507983,Crystal,66,3,UNK
Prisma Tic,38791879,9,10,Cerberus,Chaos,1088,189,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708508168,Crystal,106,11,UNK
Akari Tsuki,31005286,10,7,Louisoix,Chaos,986,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708508451,Crystal,59,0,UNK
Thor Strom,35911315,11,9,Cerberus,Chaos,900,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708509877,Crystal,100,0,UNK
Neferpitou Darkholme,39961514,12,18,Louisoix,Chaos,894,299,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1708509251,Crystal,34,3,UNK
Doctor Zoidberg,9214410,13,11,Cerberus,Chaos,884,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708510051,Crystal,44,0,UNK
Hegel Gil,25438753,14,13,Omega,Chaos,804,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708508010,Crystal,75,0,UNK
Doctor Zafari,16879977,15,19,Cerberus,Chaos,714,201,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708511491,Crystal,26,2,UNK
Auelin Pepega,28139188,16,14,Spriggan,Chaos,706,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708510334,Crystal,42,0,UNK
Dalik Mathis,9537863,17,15,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708509981,Crystal,44,0,UNK
Meryll Enetari,24681550,18,16,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708511339,Crystal,66,0,UNK
Dragonlife Saijax,29449285,19,17,Moogle,Chaos,602,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708510961,Crystal,38,6,UNK
Raraimo Eremo,31237998,20,26,Spriggan,Chaos,598,293,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708510799,Crystal,73,8,UNK
Mhia Mewrilah,26716262,21,35,Omega,Chaos,499,301,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708508457,Crystal,132,4,UNK
Woofer Wrynn,39198163,22,20,Ragnarok,Chaos,498,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708510971,Crystal,71,4,UNK
Deadrise Mutombo,31730694,23,21,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708509545,Crystal,51,0,UNK
Resilla Frostflow,14658770,24,30,Cerberus,Chaos,495,196,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708508340,Crystal,66,16,UNK
Imy Pure,24943089,25,22,Cerberus,Chaos,400,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708509689,Crystal,32,10,UNK
Haname Kogane,44729549,26,23,Sagittarius,Chaos,399,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1708510648,Crystal,49,0,UNK
Prisma Tic,40954699,27,24,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1708510061,Crystal,27,1,UNK
Ibi Bea,25504911,28,43,Spriggan,Chaos,398,298,ee48e456256e9bc0d89edc0aa15a3e85_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708511056,Crystal,73,7,UNK
Charlotte Fleurdelis,35150838,29,25,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1708508824,Crystal,168,0,UNK
Sice Seven,15008161,30,28,Moogle,Chaos,307,4,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1708510779,Crystal,43,9,UNK
Hellfi Kyuten,29239534,31,85,Spriggan,Chaos,304,304,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1708510777,Crystal,16,8,UNK
Elafi Nebris,2813554,32,27,Cerberus,Chaos,303,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1708508830,Crystal,74,0,UNK
