name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ten Gil,17217146,32,31,Louisoix,Chaos,1095,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774264251,Crystal,140,0,DRG
Serafina Cocoapuff,25837428,33,32,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774260874,Crystal,145,0,MNK
Shadow Aya,54551815,34,56,Zodiark,Light,994,401,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774262985,Crystal,71,15,DRK
Victoria Nyala,43751055,35,33,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774263663,Crystal,103,0,MCH
Xen Thique,40172078,36,34,Odin,Light,908,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1774262406,Crystal,84,0,WHM
Xiex Xie,40733160,37,81,Zodiark,Light,896,503,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774262755,Crystal,68,14,VPR
Sweet Light,41777815,38,35,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774263709,Crystal,24,0,WHM
Yun' Yun,11341467,39,36,Cerberus,Chaos,820,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1774260922,Crystal,88,11,SAM
Farnese Astrope,29144926,40,37,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1774261554,Crystal,61,0,AST
Sunie Dakwhil,12728791,41,38,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774261613,Crystal,106,0,BTN
Kure Reshi,60294475,42,39,Raiden,Light,798,0,36a789475b5b6d582ade93384c634d89_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774262815,Crystal,135,0,RPR
Pre Purify,55308031,43,40,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774262000,Crystal,20,0,BRD
Resilla Frostflow,14658770,44,41,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774262641,Crystal,71,0,BRD
Based Miqote,46487952,45,48,Twintania,Light,791,98,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774263217,Crystal,115,4,UNK
Dalik Mathis,9537863,46,42,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774264039,Crystal,40,0,PLD
Leedo Dale,25033597,47,43,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774262972,Crystal,297,16,BLM
Blue Cat,47356852,48,44,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774261403,Crystal,47,0,SGE
Tay Talenath,45740169,49,45,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774264096,Crystal,138,0,SMN
Gamba Winner,59974940,50,83,Cerberus,Chaos,777,404,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774262084,Crystal,106,5,SAM
Imy Pure,24943089,51,46,Cerberus,Chaos,703,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1774264165,Crystal,7,0,BLM
Jacob Brandford,58279147,52,70,Twintania,Light,699,213,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774263465,Crystal,82,12,BRD
Khorasan Ataraxia,47289604,53,47,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774263348,Crystal,213,0,SGE
Y'hana Phen,39577541,54,49,Alpha,Light,686,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774263889,Crystal,73,0,WAR
Serenity Winecow,59151095,55,71,Omega,Chaos,603,198,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774263378,Crystal,134,14,DRK
Miyu Moon,58918526,56,51,Moogle,Chaos,601,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774264007,Crystal,12,0,SAM
Gene Nefreya,34431912,57,52,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774264327,Crystal,32,0,UNK
Memento Mo'ri,1641495,58,65,Ragnarok,Chaos,599,99,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774262148,Crystal,87,5,MCH
Kimbi Aoe,24693270,59,53,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774261536,Crystal,125,0,MCH
Yhren Vhal,56948558,60,54,Odin,Light,597,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1774263227,Crystal,68,0,UNK
Yorda Dormin,35730883,61,55,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774263765,Crystal,79,0,UNK
Mer Lin,50434149,62,57,Spriggan,Chaos,593,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774261541,Crystal,36,0,DRK
Nimui Moonmoon,32082532,63,0,Zodiark,Light,505,4,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774262180,Crystal,184,2,BRD
Oh Ok,57655788,64,58,Raiden,Light,503,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774261868,Crystal,163,0,DNC
Robin Baltemys,5860543,65,59,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774263482,Crystal,39,0,SGE
Strom Valentine,19009916,66,60,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774263427,Crystal,35,0,VPR
Lhei Tayun,25191408,67,61,Zodiark,Light,502,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774264233,Crystal,127,5,BLM
Rei Nara,30869508,68,62,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774263682,Crystal,106,0,UNK
Madelynn Veil,49771412,69,64,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774263358,Crystal,68,0,RDM
Paranpu Leporine,26896464,70,66,Omega,Chaos,499,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1774260933,Crystal,145,3,DRK
Feri De,32873333,71,67,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774261485,Crystal,132,0,WHM
Makoto Kurusu,52868514,72,68,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774264001,Crystal,48,0,MNK
Ovan Armor,21476660,73,69,Ragnarok,Chaos,494,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774261746,Crystal,66,0,SAM
Streaming Badboy,55163402,74,72,Odin,Light,404,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1774261910,Crystal,86,14,GNB
The Phasebreaker,11981408,75,73,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774262736,Crystal,79,0,GNB
Keepyourself Safe,52318541,76,79,Twintania,Light,401,3,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774263243,Crystal,67,8,UNK
Hyzenthlay Efrafa,1817919,77,74,Ragnarok,Chaos,401,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774264023,Crystal,33,0,SGE
Shia Sun,1754600,78,75,Odin,Light,400,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1774263242,Crystal,38,0,WAR
Sarah Pelepas,36390152,79,76,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774261673,Crystal,100,0,RDM
Mii Sha,23843770,80,77,Phoenix,Light,399,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774262574,Crystal,70,0,GNB
Snow Wishzz,8043778,81,78,Cerberus,Chaos,398,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774260802,Crystal,88,2,MCH
Celian Kredor,13544028,82,80,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774262881,Crystal,128,0,UNK
Delzor Waka,40194085,83,82,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774261942,Crystal,11,0,MCH
Taiya Li,41293767,84,87,Phoenix,Light,306,6,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774260989,Crystal,45,2,SMN
Altrios Alrun,37280856,85,84,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774261139,Crystal,24,0,VPR
Neo Saladin,60195724,86,85,Alpha,Light,300,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774262245,Crystal,67,0,CRP
Myst Freyja,33906213,87,86,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774263840,Crystal,54,0,BLU
Holos Ymir,35299241,88,0,Cerberus,Chaos,300,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774262752,Crystal,42,0,FSH
Sotek Scherwil,486374,89,0,Twintania,Light,300,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774263706,Crystal,21,0,SAM
Yamakaji Edo'sen,22194618,90,0,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774264203,Crystal,92,0,UNK
Tensei Kaiten,46690911,91,0,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774260822,Crystal,64,6,SAM
Shimori Bunihara,35166011,92,0,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774264179,Crystal,55,0,MCH
Sin Mirrorslave,43994621,93,0,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774263822,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,94,0,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774263620,Crystal,11,0,PCT
Roy Dimgao,29524655,95,0,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774263598,Crystal,68,0,RDM
Mono Lith,59519255,96,0,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774263599,Crystal,57,4,MNK
Way Shi,43523133,97,0,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774262009,Crystal,106,0,UNK
Asphal Flaye,51597003,98,0,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774262161,Crystal,103,0,DRG
Brindacier Alomon,26055030,99,0,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774262563,Crystal,71,0,DRK
Aeo We,10437907,100,0,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774264277,Crystal,15,0,UNK
Amara Blackthorne,58868434,101,106,Odin,Light,199,199,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1774261698,Crystal,39,16,MNK
Luna Everlight,11876492,102,101,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774261303,Crystal,19,0,SGE
Carrot Papi,56518612,103,102,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774262667,Crystal,18,0,DRK
Redoh Snowh,49540694,104,103,Raiden,Light,198,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774262325,Crystal,77,0,RPR
Jeppe Zasaki,17331594,105,104,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774263635,Crystal,38,0,VPR
Fygqhzr Zhgfjhh,49000606,106,105,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774260901,Crystal,38,0,PCT
Vir Amantium,3275874,107,153,Twintania,Light,100,100,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774261690,Crystal,320,5,MCH
Joseph Wolfkin,43539371,108,107,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774262903,Crystal,210,0,FSH
Etro Yun'vera,39783552,109,108,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774262974,Crystal,180,0,MNK
Leo Wolfram,55309464,110,109,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774263302,Crystal,162,0,GNB
Scarlet Elsa,43429878,111,110,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774261956,Crystal,149,0,WAR
Leara Lunandra,31326951,112,111,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774263998,Crystal,141,0,VPR
Akurei Amotanius,36595921,113,112,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774262748,Crystal,139,0,MNK
Vermilion Rose,4596210,114,113,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774262113,Crystal,112,0,PLD
Blankit Memezan,30259447,115,114,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774264138,Crystal,107,0,AST
Riseon Misha,26343965,116,115,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774263173,Crystal,106,0,WHM
Zhinna Maya,8219011,117,0,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774263118,Crystal,94,4,WAR
Ino Based,41531397,118,116,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774264286,Crystal,91,0,SCH
Paper Planes,59055005,119,117,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774262425,Crystal,90,0,DRG
A'dyalani Sato,10026278,120,119,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774263354,Crystal,81,0,WHM
Volunna Vanih,17426186,120,119,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774261786,Crystal,81,0,DRK
Krek Highwind,54203279,122,121,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774262200,Crystal,72,0,VPR
Roomi Mae,47248743,123,122,Raiden,Light,100,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774260759,Crystal,71,0,AST
Yuripa Arashi,37731658,124,123,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774262101,Crystal,68,0,WAR
Autuas Au,37357840,125,124,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774261840,Crystal,66,0,UNK
Mohli Pestyg,36540018,126,155,Odin,Light,100,100,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1774264158,Crystal,63,2,BLM
Diggoo Jumalxtenlavis,21389976,127,125,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774263868,Crystal,61,0,SAM
Sakurane Zero'yuurai,13075529,128,126,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774262823,Crystal,58,0,SMN
Wind-up Chance,4803253,129,127,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774261033,Crystal,57,0,UNK
Fa Fo,60372366,130,128,Twintania,Light,100,0,9ec7f55ff8e06e9b22cbed33b6481324_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774263541,Crystal,53,0,DRG
Krist Otaku,14939278,131,129,Phoenix,Light,100,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774263849,Crystal,49,0,SMN
Rhen Veydris,2197336,132,130,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1774262229,Crystal,46,0,ALC
Runa Dreadblade,39907127,132,130,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774262231,Crystal,46,0,WHM
Melinoe Mei,52244848,134,132,Odin,Light,100,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774261733,Crystal,44,0,UNK
Ellentir Sergearis,27908705,135,164,Spriggan,Chaos,100,100,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774261579,Crystal,41,2,SMN
Lunaelumen Heartless,3344766,136,133,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774263445,Crystal,39,0,ALC
Wept Sama,51306317,136,133,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774264173,Crystal,39,0,DRK
Erion Hein,39135014,138,135,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774261993,Crystal,36,0,CRP
Two Koma,51508003,139,136,Zodiark,Light,100,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774263135,Crystal,34,0,WAR
Ossim Numine,26339671,140,137,Spriggan,Chaos,100,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774261073,Crystal,32,0,SGE
Brutal Killer,8885117,141,138,Raiden,Light,100,0,30c6a6207c7e93d407784888a7f29c97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774262113,Crystal,27,0,WAR
