name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Serafina Cocoapuff,25837428,35,36,Lich,Light,1008,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774433674,Crystal,145,0,MNK
Xiex Xie,40733160,36,37,Zodiark,Light,997,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774435686,Crystal,85,10,VPR
Victoria Nyala,43751055,37,38,Phoenix,Light,991,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774434180,Crystal,108,4,DRG
Yhren Vhal,56948558,38,63,Odin,Light,991,394,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1774436027,Crystal,72,4,UNK
Shia Sun,1754600,39,81,Odin,Light,986,586,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1774434234,Crystal,46,8,DRG
Xen Thique,40172078,40,39,Odin,Light,908,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1774436758,Crystal,97,13,SGE
Paranpu Leporine,26896464,41,52,Omega,Chaos,895,190,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1774435104,Crystal,172,9,BSM
Sweet Light,41777815,42,40,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774436509,Crystal,24,0,WHM
Farnese Astrope,29144926,43,41,Odin,Light,813,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1774434354,Crystal,61,0,AST
Sunie Dakwhil,12728791,44,42,Twintania,Light,809,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774434634,Crystal,106,0,BTN
Pre Purify,55308031,45,44,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774434800,Crystal,20,0,BRD
Resilla Frostflow,14658770,46,45,Cerberus,Chaos,793,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1774435854,Crystal,73,2,PLD
Based Miqote,46487952,47,46,Twintania,Light,791,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774436017,Crystal,115,0,UNK
Dalik Mathis,9537863,48,47,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774436839,Crystal,40,0,PLD
Leedo Dale,25033597,49,48,Zodiark,Light,790,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774435230,Crystal,317,18,GNB
Blue Cat,47356852,50,49,Twintania,Light,788,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774434203,Crystal,47,0,SGE
Tay Talenath,45740169,51,50,Raiden,Light,783,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774436514,Crystal,138,0,PCT
Gamba Winner,59974940,52,51,Cerberus,Chaos,777,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1774435992,Crystal,111,5,NIN
Imy Pure,24943089,53,0,Cerberus,Chaos,703,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1774435399,Crystal,7,0,RPR
Neo Saladin,60195724,54,0,Alpha,Light,702,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774433597,Crystal,75,3,AST
Jacob Brandford,58279147,55,0,Twintania,Light,699,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774436265,Crystal,82,0,BRD
Khorasan Ataraxia,47289604,56,0,Shiva,Light,697,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774434503,Crystal,228,8,WAR
Mer Lin,50434149,57,66,Spriggan,Chaos,693,100,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774436440,Crystal,40,4,AST
Y'hana Phen,39577541,58,57,Alpha,Light,686,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774434922,Crystal,73,0,MCH
Lhei Tayun,25191408,59,72,Zodiark,Light,605,103,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774433866,Crystal,138,11,BLM
Serenity Winecow,59151095,60,58,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774435018,Crystal,146,1,DRK
Miyu Moon,58918526,61,59,Moogle,Chaos,601,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774436807,Crystal,12,0,SAM
Gene Nefreya,34431912,62,60,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774433918,Crystal,37,0,UNK
Memento Mo'ri,1641495,63,61,Ragnarok,Chaos,599,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774434948,Crystal,87,0,MCH
Kimbi Aoe,24693270,64,62,Shiva,Light,598,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774433540,Crystal,125,0,PCT
Snow Wishzz,8043778,65,64,Cerberus,Chaos,594,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1774435389,Crystal,94,0,SAM
Yorda Dormin,35730883,66,65,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774434491,Crystal,86,7,UNK
Holos Ymir,35299241,67,0,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774436097,Crystal,52,0,SMN
Nimui Moonmoon,32082532,68,0,Zodiark,Light,505,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774435549,Crystal,184,0,DNC
Robin Baltemys,5860543,69,70,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774436273,Crystal,39,0,SCH
Strom Valentine,19009916,70,71,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774436227,Crystal,35,0,VPR
Rei Nara,30869508,71,73,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774436482,Crystal,106,0,UNK
Madelynn Veil,49771412,72,74,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774436158,Crystal,68,0,RDM
Feri De,32873333,73,75,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774433823,Crystal,132,0,WHM
Makoto Kurusu,52868514,74,76,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774435477,Crystal,48,0,BLM
Ovan Armor,21476660,75,77,Ragnarok,Chaos,494,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774435702,Crystal,66,0,DRK
Melinoe Mei,52244848,76,78,Odin,Light,493,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1774434948,Crystal,54,1,UNK
The Phasebreaker,11981408,77,79,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774433405,Crystal,79,0,WAR
Hyzenthlay Efrafa,1817919,78,80,Ragnarok,Chaos,401,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774436823,Crystal,33,0,SGE
Sarah Pelepas,36390152,79,82,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774434473,Crystal,100,0,RDM
Aura Sphere,30657353,80,84,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774436278,Crystal,10,7,PCT
Sotek Scherwil,486374,81,91,Twintania,Light,398,98,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774435626,Crystal,22,1,SAM
Brian Ricardo,23607238,82,85,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774435530,Crystal,57,3,WHM
Celian Kredor,13544028,83,86,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774433901,Crystal,128,0,UNK
Delzor Waka,40194085,84,87,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774434568,Crystal,11,0,MCH
Taiya Li,41293767,85,88,Phoenix,Light,306,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774435855,Crystal,45,0,WHM
Altrios Alrun,37280856,86,89,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774433939,Crystal,24,0,VPR
Myst Freyja,33906213,87,90,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774436640,Crystal,54,0,BLU
Yamakaji Edo'sen,22194618,88,92,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774433403,Crystal,92,0,UNK
Tensei Kaiten,46690911,89,93,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774433727,Crystal,66,2,VPR
Shimori Bunihara,35166011,90,94,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774434677,Crystal,55,0,SMN
Sin Mirrorslave,43994621,91,95,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774435536,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,92,96,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774436420,Crystal,11,0,PCT
Roy Dimgao,29524655,93,97,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774436398,Crystal,68,0,RDM
Mono Lith,59519255,94,98,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774435867,Crystal,57,0,SAM
Ellentir Sergearis,27908705,95,99,Spriggan,Chaos,201,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774433464,Crystal,42,0,PLD
Way Shi,43523133,96,100,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774434913,Crystal,106,0,UNK
Asphal Flaye,51597003,97,101,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774434309,Crystal,105,0,PLD
Redoh Snowh,49540694,98,108,Raiden,Light,200,2,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774434975,Crystal,88,11,RPR
Nefia Kye,60376160,99,102,Phantom,Chaos,200,0,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774436730,Crystal,87,0,MNK
Brindacier Alomon,26055030,100,103,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774435363,Crystal,71,0,DRK
Aeo We,10437907,101,104,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774433513,Crystal,15,0,UNK
Amara Blackthorne,58868434,102,105,Odin,Light,199,0,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1774436656,Crystal,39,0,WHM
Luna Everlight,11876492,103,106,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774436896,Crystal,19,0,SGE
Carrot Papi,56518612,104,107,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774435467,Crystal,18,0,DRK
Wilson D'ball,48646138,105,109,Phantom,Chaos,197,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774436564,Crystal,47,0,SMN
Jeppe Zasaki,17331594,106,110,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774435747,Crystal,38,0,SMN
Fygqhzr Zhgfjhh,49000606,107,111,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774433701,Crystal,38,0,PCT
Vir Amantium,3275874,108,112,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774434490,Crystal,321,0,MCH
Joseph Wolfkin,43539371,109,113,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774435703,Crystal,210,0,FSH
Etro Yun'vera,39783552,110,114,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774434096,Crystal,180,0,WAR
Chojin Ashina,27239701,111,115,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774436938,Crystal,176,0,BLM
Mestari Kalastaja,38441307,112,186,Omega,Chaos,100,100,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1774433732,Crystal,165,13,MCH
Leo Wolfram,55309464,113,116,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774435606,Crystal,162,0,WAR
Scarlet Elsa,43429878,114,117,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774436965,Crystal,149,0,PCT
Leara Lunandra,31326951,115,118,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774435282,Crystal,141,0,VPR
Akurei Amotanius,36595921,116,119,Odin,Light,100,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774434047,Crystal,139,0,MNK
Vermilion Rose,4596210,117,120,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774434913,Crystal,112,0,PLD
Blankit Memezan,30259447,118,121,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774435813,Crystal,107,0,AST
Riseon Misha,26343965,119,122,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774434621,Crystal,106,0,WAR
Zhinna Maya,8219011,120,123,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774435530,Crystal,95,1,WAR
Ino Based,41531397,121,124,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774436334,Crystal,91,0,VPR
Paper Planes,59055005,122,125,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774434215,Crystal,90,0,RDM
A'dyalani Sato,10026278,123,126,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774436263,Crystal,81,0,WHM
Volunna Vanih,17426186,123,126,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774434764,Crystal,81,0,BRD
Krek Highwind,54203279,125,128,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774435263,Crystal,72,0,VPR
Roomi Mae,47248743,126,129,Raiden,Light,100,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774433559,Crystal,71,0,AST
Yuripa Arashi,37731658,127,130,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774434868,Crystal,68,0,WAR
Autuas Au,37357840,128,131,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774434640,Crystal,66,0,UNK
Mohli Pestyg,36540018,129,132,Odin,Light,100,0,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1774434718,Crystal,63,0,RDM
Diggoo Jumalxtenlavis,21389976,130,133,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774436758,Crystal,61,0,VPR
Sakurane Zero'yuurai,13075529,131,134,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774435775,Crystal,58,0,PCT
Wind-up Chance,4803253,132,135,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774433833,Crystal,57,0,UNK
Fa Fo,60372366,133,136,Twintania,Light,100,0,9ec7f55ff8e06e9b22cbed33b6481324_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774434164,Crystal,53,0,UNK
Krist Otaku,14939278,134,137,Phoenix,Light,100,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774436826,Crystal,49,0,SCH
Rhen Veydris,2197336,135,138,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1774433532,Crystal,46,0,DRG
Runa Dreadblade,39907127,135,138,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774435031,Crystal,46,0,WHM
Lunaelumen Heartless,3344766,137,140,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774436551,Crystal,39,0,DRK
Wept Sama,51306317,137,140,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774434880,Crystal,39,0,DRK
Erion Hein,39135014,139,142,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774435536,Crystal,36,0,CRP
Two Koma,51508003,140,143,Zodiark,Light,100,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774435935,Crystal,34,0,WAR
