name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
S'jay Sharks,18807626,12,0,Cactuar,Aether,0,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673518982,Diamond,11,0,WHM
Dank Maymay,9685582,13,0,Midgardsormr,Aether,0,0,12644a64c048b315b25746bafce0d837_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518996,Diamond,4,0,PLD
Hrotmar Blackburns,28757856,14,0,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673517803,Diamond,20,0,SGE
John Darksouls,32702843,15,0,Adamantoise,Aether,0,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673519784,Diamond,10,0,PLD
Kira Yuuji,33227091,16,0,Jenova,Aether,0,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673518701,Diamond,7,0,MCH
Jarad Dragonstone,10891324,17,0,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673519599,Diamond,4,0,BTN
Small Damage,16462000,17,0,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673517439,Diamond,4,0,BLM
Sui Crimes,40590826,19,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673519327,Diamond,15,0,RPR
Glowing Orchid,38774047,20,0,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673516687,Diamond,6,0,WHM
Yue Athelas,15651764,21,0,Cactuar,Aether,0,0,1c2ba1002bc9c7b08d54d4cc10ad86c1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673516623,Diamond,5,0,WHM
Yua Hume,28417059,22,93,Cactuar,Aether,0,0,5b5deb80434d5c5f2622a77c792f250b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673516274,Diamond,53,35,SAM
Reol Fencir,23655612,23,0,Adamantoise,Aether,0,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673517256,Diamond,15,0,WHM
Zylche Lux,29450525,24,0,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518693,Diamond,7,0,NIN
Mad Iq,34277371,25,0,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673516806,Diamond,10,0,DNC
Xiao Baobao,34864246,26,0,Gilgamesh,Aether,0,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673516823,Diamond,6,0,SMN
Dementia Praecox,24212135,27,0,Midgardsormr,Aether,0,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518607,Diamond,1,0,NIN
Farsa Aed,5068221,27,0,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673519416,Diamond,1,0,RDM
Ruka Rukaka,34081156,27,0,Jenova,Aether,0,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673517193,Diamond,1,0,RPR
Sofia Vali,30413144,27,0,Gilgamesh,Aether,0,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673516433,Diamond,1,0,RDM
Zero Netrask,12757666,27,0,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673517176,Diamond,1,0,RPR
Sinstrel Muran'khana,25262853,32,0,Gilgamesh,Aether,0,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517898,Diamond,9,0,NIN
Micro Uryade,37487800,33,0,Sargatanas,Aether,0,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519143,Diamond,7,0,SAM
Aeline Wyntre,36606748,34,0,Cactuar,Aether,0,0,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673516524,Diamond,1,0,DRG
Arimimi Arimi,38198414,34,0,Jenova,Aether,0,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673519584,Diamond,1,0,BSM
Dula Peep,35541724,34,0,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673519443,Diamond,1,0,BLM
Loken Garvell,21803741,34,0,Midgardsormr,Aether,0,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673516806,Diamond,1,0,GNB
Brycie Iclyn,13204334,38,0,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673517096,Diamond,0,0,SCH
Zokor Shamavokor,20729807,38,0,Faerie,Aether,0,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673519081,Diamond,0,0,DNC
Unique Tang,20316185,40,0,Cactuar,Aether,0,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673516343,Platinum,22,0,MNK
Oi Chon,37332178,41,34,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673517596,Platinum,19,15,NIN
Chibi Rex,13714691,42,0,Sargatanas,Aether,0,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673517700,Platinum,10,0,WAR
Kestela August,24683361,43,0,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517149,Platinum,6,0,NIN
Izumi Shirogane,13550139,44,0,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517611,Platinum,5,0,DRK
Seruna Miyaru,8134842,44,0,Midgardsormr,Aether,0,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518345,Platinum,5,0,SGE
Geezer Bongus,32820379,46,0,Midgardsormr,Aether,0,0,93792a9d3928e7895802ce7a12b1ff18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673517835,Platinum,36,35,WAR
Broshi Omnomynous,9180754,47,0,Siren,Aether,0,0,f07b5b00d241021c6c651fa0960c571f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673517427,Platinum,9,0,GNB
Puchi Komochi,41306774,48,0,Faerie,Aether,0,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673518620,Platinum,9,0,SGE
Raven Madd,6315523,49,0,Faerie,Aether,0,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673516647,Platinum,4,0,SGE
Arant Aleite,5408600,50,0,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519810,Platinum,3,0,PLD
Lenka Curry,17031194,51,2,Jenova,Aether,0,0,0e7b312b237c91cc9e0cd2bd4ab7feb1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673518928,Platinum,18,7,WHM
Ephiel Moore,5993659,52,0,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517791,Platinum,4,0,WHM
Vivian Infinity,28047694,53,0,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673519062,Platinum,9,0,RDM
Happie Gilmore,12652383,54,0,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673517813,Platinum,5,0,GNB
Orion White,6283199,55,56,Siren,Aether,0,0,def5c802764d4c6b856e386c4394c0ee_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673516838,Platinum,31,21,SMN
Darling Miia,34966972,56,0,Gilgamesh,Aether,0,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673518684,Platinum,27,0,GNB
Azure Root,26175645,57,0,Adamantoise,Aether,0,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673518614,Platinum,18,0,MNK
Ashborn Snow,37645660,58,0,Midgardsormr,Aether,0,0,7dc7fc176d873c1d93ef450913f1d563_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518413,Platinum,8,0,SAM
Adrianne Lehman,335503,59,0,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673517197,Platinum,7,0,SMN
Kinda Smol,43182596,60,0,Cactuar,Aether,0,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673518613,Platinum,6,0,MCH
Set Ses,3118470,61,80,Gilgamesh,Aether,0,0,b0bab63e4610a55ee0b3be8d84af655b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673519410,Platinum,53,43,AST
Almost There,14876498,62,0,Sargatanas,Aether,0,0,5f7f401a6da7ebf17d153b2ce66139ea_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519145,Platinum,34,0,SAM
Opal Blood,16327411,63,15,Jenova,Aether,0,0,d413ed9a12e8a4e181d4f3a8b948379e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673516858,Platinum,32,7,DNC
Smooky Jr,30329325,64,16,Siren,Aether,0,0,f1160c84f576743051322b11fc904d60_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673517750,Platinum,29,9,DNC
Qoty De-lyon,21849800,65,5,Sargatanas,Aether,0,0,3a863763279a50c0bd8fff026c67a6c2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519046,Platinum,11,5,PLD
Nhago'ya Nekoha,8540915,66,0,Faerie,Aether,0,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673517254,Platinum,6,0,MCH
Cannon Dude,11725176,67,0,Midgardsormr,Aether,0,0,9347421b960c59d51ae844a3cd80f7a9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518545,Platinum,3,0,BRD
Mimu Syndrome,18625577,67,0,Jenova,Aether,0,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673519175,Platinum,3,0,RDM
Aelara Nightelm,2908362,69,0,Adamantoise,Aether,0,0,f40ea9e3404cbab02b92f9bc1d80cdcd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673519085,Platinum,32,31,RDM
Fatal Chan,17261302,70,0,Sargatanas,Aether,0,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519426,Platinum,22,0,SGE
Erina Yukimura,4519518,71,79,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673516368,Platinum,20,7,RPR
Awilix Kugimiya,26226248,72,1,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673517093,Platinum,19,7,DRK
Davos Stormborne,3829554,72,31,Siren,Aether,0,0,af823b5196829a2132eee013f282848a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673519764,Platinum,19,10,RPR
Phantom Thief,8867598,72,70,Gilgamesh,Aether,0,0,da08835bd7bad12ba135f70b65c74a2f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517090,Platinum,19,9,BLM
God Hand,36559483,75,0,Sargatanas,Aether,0,0,ef6b0ec28390f191015166163edda2b6_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519522,Platinum,17,11,NIN
Mo Pendragon,29891545,76,19,Jenova,Aether,0,0,88f714a93ba7f3586462314ad30f54f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673518144,Platinum,14,7,DRG
Xiao Dada,41182831,76,82,Gilgamesh,Aether,0,0,306d971a3dfb7bb49f8cd60bf7e9bcc4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517428,Platinum,14,13,DNC
Lux Mas,23065843,78,0,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673517213,Platinum,6,0,RDM
Sothis Tokiwa,31667900,79,0,Jenova,Aether,0,0,14aa79e5423acb079ba58635f9f39fe0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673517342,Platinum,3,0,WHM
Kyreine Izrahl,12339853,80,0,Adamantoise,Aether,0,0,9ad205e2cf2f20cbac4043c20b6cc125_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673519798,Platinum,1,0,DNC
Furi Furiosa,35613881,81,0,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673517717,Platinum,2,0,RDM
Lena Fitorria,34021867,81,0,Gilgamesh,Aether,0,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517453,Platinum,2,0,DRK
Lug Bolt,12818282,83,0,Adamantoise,Aether,0,0,18f9a2a9a1f26f0db21a88720fbe32bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673518243,Platinum,0,0,MCH
Kromix Nuvela,20578417,84,0,Gilgamesh,Aether,0,0,f93a7154885961e2167524e2c234f182_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673517174,Platinum,46,23,BLM
Solve Coagula,1014375,85,0,Gilgamesh,Aether,0,0,5689122dd2bdcc674a7cf0c1bb460bc5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673516432,Platinum,37,29,MNK
Tokst Kacho,26476918,86,0,Sargatanas,Aether,0,0,cd052391d8d68be698fff5c8aba52f62_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673519433,Platinum,20,0,MCH
Burchir Zerzeiach,6555184,87,25,Faerie,Aether,0,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673517089,Platinum,18,8,GNB
Frenzied Wolf,31592301,88,0,Midgardsormr,Aether,0,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673518345,Platinum,17,0,WAR
Ren Lunyasch,20813913,89,0,Adamantoise,Aether,0,0,9b9772d264df38e66bf9fe73e89e71c5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673519138,Platinum,15,15,RDM
Midodo Mido,6436901,90,5,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673518523,Platinum,8,2,GNB
San Za,29526979,90,0,Cactuar,Aether,0,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673516974,Platinum,8,0,RDM
Euenus Lucius,38977864,92,0,Sargatanas,Aether,0,0,22dc0a99b14d4e3f3fdf30024b466561_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673516358,Platinum,7,0,WHM
Torahiko Mccloud,26807522,93,0,Adamantoise,Aether,0,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673517620,Platinum,4,0,RDM
Fey Feyh,45543594,94,0,Adamantoise,Aether,0,0,20c452c2672f737fcc5d2ab91aa1198b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673517804,Platinum,39,24,DNC
Kawaii Hawaii,9562505,95,13,Adamantoise,Aether,0,0,7f1affa755a1da1875905ac2aa628af3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673519614,Platinum,32,1,RPR
Doogy Frostwhite,7916371,96,0,Gilgamesh,Aether,0,0,56a28841b5814f910128e74179b1206e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673518535,Platinum,23,16,DRK
Aydan Jinh,16413223,97,0,Faerie,Aether,0,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673519822,Platinum,22,0,NIN
Miruku Bread,38367812,98,3,Gilgamesh,Aether,0,0,d5801dc9618425c3c806eb2b8e8c1bf3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673518351,Platinum,15,6,WHM
Monad Eisen,21695943,99,0,Jenova,Aether,0,0,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673517340,Platinum,10,0,NIN
Death Saves,1292656,100,0,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673518518,Platinum,7,0,NIN
Memento Mo'ri,1641495,1,24,Ragnarok,Chaos,100,100,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673516277,Crystal,26,11,SMN
Nergo Gigantes,26616217,2,1,Spriggan,Chaos,100,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673519700,Crystal,21,0,WAR
Strawberry Kea,31214992,3,2,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673519223,Crystal,18,0,MNK
Heal Us,17796094,4,23,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673518239,Diamond,52,30,BLM
Prisma Tic,38791879,5,13,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673518367,Diamond,37,8,MNK
Cliffe Zanza,36074329,6,3,Spriggan,Chaos,0,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673516399,Diamond,27,0,SMN
Meryll Enetari,24681550,6,15,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673516933,Diamond,27,12,DNC
Prisma Tic,40954699,8,40,Omega,Chaos,0,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673519541,Diamond,17,15,MNK
Auelin Pepega,28139188,9,0,Spriggan,Chaos,0,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673517054,Diamond,13,0,RDM
Sloth Eron,16358631,10,4,Louisoix,Chaos,0,0,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673518724,Diamond,10,0,BLM
Lybel Alyborias,25836089,11,14,Louisoix,Chaos,0,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673516623,Diamond,38,20,RPR
To Fu,44232078,12,10,Phantom,Chaos,0,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673517065,Diamond,12,7,MNK
Tony Hawkins,33635399,13,20,Spriggan,Chaos,0,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673518164,Diamond,27,16,PLD
Brian Ricardo,19883847,14,5,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673517248,Diamond,18,5,AST
Doctor Zafari,16879977,15,6,Cerberus,Chaos,0,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673517867,Diamond,38,14,RPR
Sakurane Zero'yuurai,13075529,16,7,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673518519,Diamond,33,16,SMN
Resilla Frostflow,14658770,17,19,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673517069,Diamond,31,17,BRD
Akat Suki,18680292,18,27,Louisoix,Chaos,0,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673516984,Diamond,21,16,WHM
Sakuya Ko-no-hana,18012296,19,8,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673519765,Diamond,10,0,AST
Xarks Regnard,43989903,20,0,Omega,Chaos,0,0,8b70684b42a8fea3e1d809c5f22613f0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673516717,Diamond,38,0,WAR
Raraimo Eremo,31237998,21,9,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673519360,Diamond,24,0,BLM
Kal Tanavast,21949363,22,32,Omega,Chaos,0,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673518486,Diamond,6,4,DRK
Izumi Mizuchi,36962227,23,45,Louisoix,Chaos,0,0,b265024937173d49d27017137e7de6b3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673519585,Diamond,35,21,NIN
Deadrise Mutombo,31730694,24,11,Ragnarok,Chaos,0,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673517648,Diamond,14,0,NIN
Hellfi Kyuten,29239534,25,12,Spriggan,Chaos,0,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673518918,Diamond,12,0,BSM
Hikari Mitsukai,29665516,26,27,Omega,Chaos,0,0,6911353c0b857a41990ddbb5ce700c64_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673517873,Diamond,10,5,DRK
Truckdriver Maar,44754693,27,16,Phantom,Chaos,0,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673519134,Diamond,6,0,DRK
Jermz Misaki,2379761,28,18,Louisoix,Chaos,0,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673518211,Diamond,23,6,MNK
Farnese Fellcleave,24419493,29,17,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673518882,Diamond,22,0,DRK
Aurora Maou,26517539,30,21,Louisoix,Chaos,0,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673518811,Diamond,21,12,WHM
Rain Nephaz,37321910,31,37,Moogle,Chaos,0,0,6b856cd9caaf7b0df0c89cf395c17e99_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1673516788,Diamond,11,6,MCH
Smol Pawie,33934459,32,0,Spriggan,Chaos,0,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673516994,Diamond,5,3,SCH
Misora Kaiatsa,25126040,33,22,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1673517306,Diamond,4,0,RDM
