name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mad Iq,34277371,53,51,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675679336,Crystal,90,0,DRK
Sunbeard Nuitari,3377115,54,52,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675676538,Crystal,123,0,RPR
Ephiel Moore,5993659,55,53,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675677996,Crystal,160,4,GNB
Seruna Miyaru,8134842,56,60,Midgardsormr,Aether,702,94,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675679045,Crystal,144,2,SCH
Oo Oo,44223582,57,54,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675676619,Crystal,25,0,BRD
Obscurities Fade,3094235,58,55,Cactuar,Aether,695,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675677992,Crystal,186,14,SMN
Garden Crocota,44675246,59,56,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675679494,Crystal,46,0,RDM
Feyd Rautha,23374192,60,57,Adamantoise,Aether,692,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675676529,Crystal,131,0,MNK
Brycie Iclyn,13204334,61,58,Midgardsormr,Aether,692,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675677801,Crystal,41,0,DRK
Cyris Tm,28898424,62,59,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675677431,Crystal,40,0,DRG
Ur-ex Wifes-boyfriend,41129166,63,61,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675677457,Crystal,65,0,SCH
Hazel Casanova,26035968,64,63,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675678249,Crystal,246,1,SGE
Sinstrel Muran'khana,25262853,65,64,Gilgamesh,Aether,598,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675678161,Crystal,65,0,DNC
Verzell Varion,17766578,66,0,Adamantoise,Aether,598,598,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675676189,Crystal,36,15,DNC
Communio Caster,19991021,67,65,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675678613,Crystal,66,0,RPR
Harken Lucis,29751238,68,66,Faerie,Aether,595,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675676982,Crystal,398,5,PLD
Berry Sundae,22199634,69,67,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675679540,Crystal,49,0,MCH
Aurellia Weaver,3452041,70,68,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675679089,Crystal,97,0,SAM
Victory Road,44577962,71,84,Adamantoise,Aether,518,116,08bc8ebf06eb6a3fc019ea4bdcbe6fc6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675677984,Crystal,87,3,SMN
Sarah Montcroix,21257525,72,86,Siren,Aether,515,114,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675678704,Crystal,65,6,NIN
Hourlysword Sorah,4913224,73,69,Cactuar,Aether,514,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675677164,Crystal,84,4,WHM
Black Waltz,4799967,74,70,Gilgamesh,Aether,501,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675677060,Crystal,292,3,SMN
Progenitor Zentheon,38395195,75,71,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675677812,Crystal,141,0,SAM
Erina Yukimura,4519518,76,72,Gilgamesh,Aether,501,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675678882,Crystal,78,0,RPR
Gio Vanni,9922866,77,73,Adamantoise,Aether,499,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675679532,Crystal,112,2,WAR
Atreus Auditore,1365595,78,74,Jenova,Aether,498,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675677014,Crystal,34,0,PLD
Death Saves,1292656,79,75,Siren,Aether,497,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675678414,Crystal,215,0,NIN
Lux Mas,23065843,80,76,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1675677101,Crystal,348,1,RDM
Brazy Brazy,12552611,81,77,Cactuar,Aether,495,0,f319e098f09c323c4b29e9d776d3e7a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675677185,Crystal,89,0,WHM
Ami Ra,21753561,82,78,Gilgamesh,Aether,494,0,87d106b6e252d19ffc5bab95c59ada22_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675676620,Crystal,223,0,SAM
Scruffs Vii,22244722,83,94,Jenova,Aether,494,98,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675678676,Crystal,147,1,MCH
Sarna Umbra,35982959,84,95,Cactuar,Aether,493,97,b34c4ef8945dd16dc0933a4963a38b26_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675679231,Crystal,140,1,DRG
Fimm Prisa,6670487,85,79,Adamantoise,Aether,491,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675678397,Crystal,104,0,DRG
Teruko Mogami,22018961,86,80,Faerie,Aether,483,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675676183,Crystal,79,0,DNC
She On,28935528,87,81,Midgardsormr,Aether,463,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675679241,Crystal,60,1,SAM
Nhago'ya Nekoha,8540915,88,100,Faerie,Aether,412,100,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675676126,Crystal,77,3,MCH
Not Rusheel,46678042,89,82,Faerie,Aether,405,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1675677539,Crystal,139,0,NIN
Eleidon Lantellain,1552847,90,83,Siren,Aether,403,0,503643de756928c963cd545a0cf6ac71_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1675679684,Crystal,88,1,DRK
Shaena Asche,8704897,91,85,Midgardsormr,Aether,402,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1675678956,Crystal,63,0,RPR
Professor Kite,12921591,92,87,Cactuar,Aether,400,0,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675678074,Crystal,55,0,BLM
Saitenji Saizo,14834870,93,88,Cactuar,Aether,400,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675678149,Crystal,54,0,CUL
Suhr Zarek,21013113,94,89,Gilgamesh,Aether,400,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675677902,Crystal,22,0,RPR
Adrianne Lehman,335503,95,90,Jenova,Aether,398,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675677178,Crystal,214,15,WHM
Starry Nights,28973665,96,91,Jenova,Aether,398,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1675679176,Crystal,76,0,GNB
Darling Miia,34966972,97,92,Gilgamesh,Aether,398,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1675677612,Crystal,72,0,BLU
Natures Venom,45246523,98,0,Cactuar,Aether,397,397,8d849b86e4bfbbdcb3164c923327dc0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675677192,Crystal,84,8,MCH
Tomo Loh,45030240,99,93,Adamantoise,Aether,397,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1675677887,Crystal,54,0,NIN
Dmc Vergil,29230535,100,96,Cactuar,Aether,393,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1675678610,Crystal,100,0,DRK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3946,92,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675679237,Crystal,255,6,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675677757,Crystal,180,0,MNK
Asci Frostmage,43099918,3,0,Cerberus,Chaos,3102,97,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675679048,Crystal,217,7,RDM
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675676252,Crystal,176,0,RPR
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675678092,Crystal,176,0,SMN
Heal Us,17796094,6,0,Ragnarok,Chaos,2535,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1675676528,Crystal,163,0,BLM
Credit Dispenser,44891332,7,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675678258,Crystal,161,1,RDM
Tenioenai Kanpeki,41953829,8,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675677163,Crystal,66,0,PLD
Ame Uzume,46452649,9,0,Sagittarius,Chaos,2095,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675677003,Crystal,102,0,DRG
To Fu,44232078,10,0,Phantom,Chaos,2084,102,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675679681,Crystal,90,6,DRG
My Curse,43780887,11,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675678954,Crystal,88,0,AST
Meryll Enetari,24681550,12,15,Cerberus,Chaos,1795,99,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675678275,Crystal,153,2,DNC
Yuumi Fish,25707217,13,12,Cerberus,Chaos,1768,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675677874,Crystal,169,0,FSH
Freya Lamira,45566684,14,13,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675677909,Crystal,89,0,RDM
Haname Kogane,44729549,15,14,Sagittarius,Chaos,1705,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675677637,Crystal,94,1,WHM
Raraimo Eremo,31237998,16,0,Spriggan,Chaos,1685,1,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1675679265,Crystal,241,1,BLM
Akat Suki,18680292,17,20,Louisoix,Chaos,1454,40,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675679326,Crystal,94,17,NIN
Kyouko Owo,25629243,18,17,Louisoix,Chaos,1446,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675679685,Crystal,114,5,WAR
Enrei Esthule,16223299,19,18,Omega,Chaos,1427,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675679580,Crystal,154,0,AST
Tyr Neriak,19006698,20,19,Omega,Chaos,1415,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1675677430,Crystal,112,0,DRK
Nana Elliet,21826285,21,0,Cerberus,Chaos,1403,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675676350,Crystal,230,12,MNK
Lyrai Z'ers,3847871,22,0,Moogle,Chaos,1346,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675679158,Crystal,204,14,SGE
Alana Himoo,45276411,23,0,Sagittarius,Chaos,1337,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675678718,Crystal,53,1,SMN
Imy Pure,24943089,24,0,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675678228,Crystal,177,18,WHM
Prisma Tic,38791879,25,0,Cerberus,Chaos,1287,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675677010,Crystal,137,0,DRG
Galileo Galilei,44113951,26,0,Phantom,Chaos,1283,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675676160,Crystal,46,1,AST
Purple River,42089503,27,39,Phantom,Chaos,1280,200,9624f5bc3cbfc13c0efa85e555c7b697_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1675678893,Crystal,120,2,WHM
Alucius Price,21542265,28,27,Louisoix,Chaos,1280,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675677440,Crystal,75,0,SAM
Akari Tsuki,31005286,29,28,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1675678735,Crystal,130,0,MNK
Doctor Zoidberg,9214410,30,29,Cerberus,Chaos,1241,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1675676829,Crystal,73,1,PLD
Lylia Venis,13391767,31,30,Moogle,Chaos,1211,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1675676190,Crystal,76,0,SCH
Nana Chan,46508527,32,31,Sagittarius,Chaos,1206,0,f467f944704a836819024f3e6269e3a4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1675678994,Crystal,62,0,SMN
