name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Snap Ringer,18714030,12,10,Omega,Chaos,1010,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051562,Crystal,23,0,ALC
Vanilla Blossom,41496807,13,11,Moogle,Chaos,1006,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773053298,Crystal,25,11,SGE
Loty Coldwind,36521588,14,0,Twintania,Light,905,8,3632cf6d20598f5c4c7b748be7e19153_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773052296,Crystal,46,12,WHM
Deadrise Mutombo,31730694,15,13,Ragnarok,Chaos,905,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773054005,Crystal,24,1,NIN
Yamizura Kumozuma,19652230,16,21,Twintania,Light,879,184,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773051467,Crystal,41,15,SCH
Yun' Yun,11341467,17,15,Cerberus,Chaos,820,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1773050977,Crystal,77,8,WHM
Pre Purify,55308031,18,16,Spriggan,Chaos,795,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773052400,Crystal,20,0,BRD
Dalik Mathis,9537863,19,17,Ragnarok,Chaos,791,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773053702,Crystal,40,0,PLD
Ten Gil,17217146,20,18,Louisoix,Chaos,783,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773053693,Crystal,63,0,DRG
Crow Xo,44749262,21,19,Zodiark,Light,782,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773052732,Crystal,51,0,NIN
Miyu Edelfelt,21335430,22,20,Phoenix,Light,702,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773052149,Crystal,43,3,MCH
Resilla Frostflow,14658770,23,61,Cerberus,Chaos,599,599,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1773051678,Crystal,43,13,SAM
Sweet Light,41777815,24,23,Spriggan,Chaos,595,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773052270,Crystal,12,0,SCH
Sheidyn Windsor,30282791,25,24,Omega,Chaos,593,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051229,Crystal,63,18,SAM
Based Miqote,46487952,26,32,Twintania,Light,503,102,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773053534,Crystal,66,5,UNK
Rei Nara,30869508,27,25,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773051220,Crystal,77,17,UNK
Meryll Enetari,24681550,28,26,Cerberus,Chaos,502,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1773051050,Crystal,70,11,DNC
Feri De,32873333,29,27,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773053773,Crystal,66,7,SGE
Blue Cat,47356852,30,55,Twintania,Light,497,397,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773053537,Crystal,37,5,SGE
Zot To,18725302,31,28,Cerberus,Chaos,497,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1773054148,Crystal,9,0,RPR
Xen Thique,40172078,32,37,Odin,Light,496,98,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1773053904,Crystal,30,1,SCH
Farnese Astrope,29144926,33,29,Odin,Light,493,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1773054271,Crystal,33,0,AST
Lucy Lumi,35150838,34,30,Louisoix,Chaos,408,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773053776,Crystal,27,16,MCH
Ange Melrose,50267939,35,31,Omega,Chaos,405,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051940,Crystal,42,1,RDM
Shia Sun,1754600,36,33,Odin,Light,400,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1773053169,Crystal,25,3,AST
Sarah Pelepas,36390152,37,62,Twintania,Light,399,399,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773053846,Crystal,100,24,RDM
Milk Jds,10570379,38,34,Zodiark,Light,399,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773054158,Crystal,70,10,AST
Sunie Dakwhil,12728791,39,35,Twintania,Light,398,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773051593,Crystal,64,5,DNC
Keepyourself Safe,52318541,40,36,Twintania,Light,398,0,15af13b830453e523a91cd1ed59e70da_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773050978,Crystal,55,1,UNK
Serenity Winecow,59151095,41,103,Omega,Chaos,301,301,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1773053778,Crystal,93,21,DRK
Ovan Armor,21476660,42,38,Ragnarok,Chaos,300,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773051204,Crystal,43,0,SAM
Mamiyama Kamimama,37371304,43,40,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773053148,Crystal,11,0,RDM
Roy Dimgao,29524655,44,41,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1773052371,Crystal,68,0,RDM
Serafina Cocoapuff,25837428,45,0,Lich,Light,200,100,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773052064,Crystal,75,8,VPR
Brindacier Alomon,26055030,46,42,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773052979,Crystal,71,0,PLD
Makoto Kurusu,52868514,47,64,Alpha,Light,200,200,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773053118,Crystal,31,7,SMN
Jeppe Zasaki,17331594,48,43,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773053788,Crystal,38,0,NIN
Sophia Ariadne,11431073,49,164,Odin,Light,103,103,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1773051497,Crystal,29,21,WHM
Etro Yun'vera,39783552,50,95,Cerberus,Chaos,100,100,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1773051456,Crystal,137,23,MNK
The Phasebreaker,11981408,51,44,Ragnarok,Chaos,100,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773053535,Crystal,70,0,RPR
Yhren Vhal,56948558,52,46,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1773053627,Crystal,62,0,UNK
Sakurane Zero'yuurai,13075529,53,47,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773051687,Crystal,58,0,SMN
Wind-up Chance,4803253,54,50,Moogle,Chaos,100,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773051433,Crystal,57,16,UNK
Mii Sha,23843770,55,48,Phoenix,Light,100,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773051451,Crystal,55,5,CRP
Runa Dreadblade,39907127,56,49,Alpha,Light,100,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773051466,Crystal,46,0,DRG
Krist Otaku,14939278,57,79,Phoenix,Light,100,100,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773051922,Crystal,45,9,SMN
Luca Natura,26126798,58,50,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051947,Crystal,41,0,RDM
Kimbi Aoe,24693270,59,52,Shiva,Light,100,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773050896,Crystal,38,0,MCH
Erion Hein,39135014,60,53,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773052555,Crystal,36,0,CRP
Fygqhzr Zhgfjhh,49000606,61,54,Phantom,Chaos,100,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773054033,Crystal,35,0,DRG
Holos Ymir,35299241,62,66,Cerberus,Chaos,100,100,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1773053109,Crystal,28,2,SMN
Mer Lin,50434149,63,56,Spriggan,Chaos,100,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773051046,Crystal,16,0,BRD
Sotek Scherwil,486374,64,57,Twintania,Light,100,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773053801,Crystal,15,0,SAM
Yuumi Fish,25707217,65,58,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1773052178,Crystal,12,0,DNC
Lyrai Z'ers,3847871,66,59,Moogle,Chaos,100,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773053546,Crystal,0,0,BLM
Shimori Bunihara,35166011,67,60,Raiden,Light,0,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773051114,Diamond,44,0,PLD
Oh Ok,57655788,68,65,Raiden,Light,0,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773050976,Diamond,39,8,GNB
A'dyalani Sato,10026278,69,67,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1773053405,Diamond,28,10,MCH
Enrei Esthule,16223299,70,132,Lich,Light,0,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773054074,Diamond,27,21,AST
Yuripa Arashi,37731658,71,63,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773051659,Diamond,54,5,FSH
Evaline Ra-kaifu,37526808,72,93,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773052897,Diamond,18,9,DNC
Rave Bae,47220633,73,234,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773052891,Diamond,68,25,BRD
Isca Mog,32212471,74,67,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773052576,Diamond,18,0,PCT
Joseph Wolfkin,43539371,75,69,Louisoix,Chaos,0,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1773051445,Diamond,137,4,NIN
Leedo Dale,25033597,76,70,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773052721,Diamond,92,17,NIN
Naomi Miya,31526358,77,71,Sagittarius,Chaos,0,0,ab2cfad4fe8e8e179e5325c948d40a00_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773052159,Diamond,73,0,UNK
Yamakaji Edo'sen,22194618,78,72,Moogle,Chaos,0,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773053865,Diamond,71,0,UNK
Totsu Geki,60147602,79,73,Spriggan,Chaos,0,0,1b45188bdbf3dd4afe9a37a646eaa4b9_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773052033,Diamond,50,0,RDM
Mono Lith,59519255,80,74,Omega,Chaos,0,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1773052941,Diamond,28,0,MNK
Lunaelumen Heartless,3344766,81,75,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773052907,Diamond,11,0,BTN
Leo Wolfram,55309464,82,76,Twintania,Light,0,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773054244,Diamond,132,25,SGE
Noctis Lucis-caellum,44086893,83,153,Shiva,Light,0,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1773050980,Diamond,105,11,DRK
Diggoo Jumalxtenlavis,21389976,84,77,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773052090,Diamond,46,0,SAM
Marain Kousaka,12028721,85,100,Omega,Chaos,0,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051942,Diamond,29,12,SMN
Master Zoknik,47233914,86,78,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773053955,Diamond,47,1,DRK
Cecilia Wright,29686272,87,120,Omega,Chaos,0,0,521a76d7e6285dcc102337d8dcaba195_39e25ac3d737c46452305eefe324372cfc0.jpg?1773052415,Diamond,34,5,RDM
Lyrian Locke,35193267,88,80,Sagittarius,Chaos,0,0,b8d1fd42a48016d224e2698ff5bc15cb_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773051768,Diamond,11,0,MCH
Scarlet Elsa,43429878,89,225,Alpha,Light,0,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773051989,Diamond,140,29,DRK
Zero Mercy,50663048,90,81,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1773053746,Diamond,98,0,UNK
Noble Lion,42088518,91,82,Raiden,Light,0,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773052575,Diamond,91,0,DRK
Laela Hyun,59589734,92,83,Phantom,Chaos,0,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773051153,Diamond,23,0,UNK
Taiya Li,41293767,93,84,Phoenix,Light,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773051361,Diamond,15,0,PLD
Alex Rider,15112833,94,85,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773051526,Diamond,14,0,DRG
Lina Sunstar,52075433,95,86,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773053503,Diamond,103,0,WHM
Edward Shadowstrike,22925829,96,109,Lich,Light,0,0,824350aaacd2bae213d6ecc000a9a366_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773051636,Diamond,89,13,SMN
Al Pagu,60143762,97,87,Raiden,Light,0,0,ccd094f1b68795ff18bad5de58702eda_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773054386,Diamond,80,10,UNK
Vermilion Rose,4596210,98,88,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773053156,Diamond,56,12,PLD
Gaspard Deguingoix,11032081,99,89,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773050980,Diamond,52,16,SGE
Riseon Misha,26343965,100,129,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773052652,Diamond,33,9,WHM
Neppie Nen,38644421,101,130,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773051588,Diamond,31,9,ALC
Nesma Whitaker,32573067,102,90,Zodiark,Light,0,0,bfdb6dd75b08c632f07795eb931e2563_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773051217,Diamond,29,0,DRK
Streaming Badboy,55163402,103,91,Odin,Light,0,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1773054336,Diamond,27,6,DRK
Ossim Numine,26339671,104,115,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773054253,Diamond,25,14,RPR
Altrios Alrun,37280856,105,122,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1773053530,Diamond,14,7,VPR
Brian Ricardo,23607238,106,93,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773053453,Diamond,13,4,AST
Ronka Wolfborn,24572571,107,92,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773054300,Diamond,12,0,PLD
Tung Kniv,36744544,108,96,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1773053702,Diamond,58,0,VPR
Tay Talenath,45740169,109,99,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773053378,Diamond,26,8,RDM
Victoria Nyala,43751055,109,98,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1773053397,Diamond,26,3,CUL
Melinoe Mei,52244848,111,97,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1773051079,Diamond,24,0,UNK
Lishia Reid,33819128,112,100,Raiden,Light,0,0,d58ac18cbc80b8a1ab874e92440dc9a7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773052824,Diamond,17,0,PLD
Carathiel Shinoburi,38190661,113,102,Zodiark,Light,0,0,da39fa1a462c25abf3882bf75a620c85_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773051526,Diamond,88,3,PCT
Leara Lunandra,31326951,114,105,Ragnarok,Chaos,0,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1773051264,Diamond,67,2,VPR
Nando's Chicken,60253304,115,104,Alpha,Light,0,0,5a6a577a272ea35ececbea58363c7e39_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773051536,Diamond,66,0,PLD
Alice Kittimo,34781171,116,186,Cerberus,Chaos,0,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1773052578,Diamond,54,11,WHM
Lurel Reshi,60126130,117,106,Alpha,Light,0,0,acd5c32587e455c2c466fc9db92e9d35_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773052789,Diamond,49,0,SAM
Krek Highwind,54203279,118,127,Sagittarius,Chaos,0,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1773053825,Diamond,44,3,SGE
Two Koma,51508003,119,107,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773051707,Diamond,24,0,GNB
Phaey Yeon,58326616,120,108,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773051318,Diamond,14,0,UNK
Decha Kirk,32806624,121,213,Moogle,Chaos,0,0,e50b415f85b832de8463247f434991ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773052088,Diamond,101,9,BLM
Nicco Sushi,42846008,122,110,Alpha,Light,0,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773052441,Diamond,69,6,MNK
Varyana Sunborn,27970802,123,111,Zodiark,Light,0,0,743840b6b360d5535cca149aabb9f1ad_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773051775,Diamond,55,0,DRG
Redoh Snowh,49540694,124,112,Raiden,Light,0,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773053174,Diamond,30,0,RPR
Volunna Vanih,17426186,125,117,Odin,Light,0,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1773051488,Diamond,18,14,BRD
Cecile'to Lowell,24470459,126,113,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1773052086,Diamond,15,2,RDM
Baka Bao,30345026,127,113,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773054250,Diamond,13,0,SAM
Aris Oz,41983172,128,116,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773052067,Diamond,7,0,WAR
Seraban Mistodisushi,25116690,129,118,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051205,Diamond,75,0,BLM
Core Flare,44609138,130,119,Raiden,Light,0,0,4d277108d876101c6b97212a26f6bc97_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1773052003,Diamond,33,3,VPR
Myst Freyja,33906213,131,121,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1773051859,Diamond,25,0,RPR
Xiex Xie,40733160,132,140,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773053188,Diamond,12,2,NIN
Kaido Joestar,30360817,133,143,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1773051855,Diamond,6,1,WAR
Maki Hatake,58256956,134,123,Zodiark,Light,0,0,f65bf40d95342ebe3141def95c5232bc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1773051732,Diamond,4,0,SMN
Your Fault,28777606,134,123,Alpha,Light,0,0,0d7f75966254f60b69463e0d39afbfeb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1773054282,Diamond,4,0,UNK
Akurei Amotanius,36595921,136,152,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1773051424,Diamond,120,13,MCH
Franziska Hatia,6541981,137,125,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1773053940,Diamond,72,0,AST
Gamba Winner,59974940,138,126,Cerberus,Chaos,0,0,c5d6886a433e5a30733c4b706c425ec7_777c57311d510ca65dac3c1077dee435fc0.jpg?1773051024,Diamond,56,0,SAM
Ava Fortuna,22575733,139,128,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1773052743,Diamond,27,0,PCT
Gunaydin Tunaydin,50857849,140,131,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1773053279,Diamond,21,0,MCH
