name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Arale Il,15406803,39,38,Ragnarok,Chaos,1919,0,e5c2a19e43a1edb9b276827163b36a1b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788357876,Omega,142,0,SCH
Misora Kaiatsa,25126040,40,42,Moogle,Chaos,1917,96,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788359065,Omega,175,17,RPR
Marci Sidekick,41408431,41,39,Zodiark,Light,1887,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788356896,Omega,64,0,DRG
Endorel Soro,12949151,42,40,Alpha,Light,1874,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788357782,Omega,65,0,UNK
Delzor Waka,40194085,43,41,Odin,Light,1837,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1788358998,Omega,189,0,MCH
Magna Shanoa,22946172,44,43,Omega,Chaos,1798,0,fa3b3fe187b1dcbf8c4a5af5b2c5d507_39e25ac3d737c46452305eefe324372cfc0.jpg?1788356748,Omega,88,0,PLD
Two Koma,51508003,45,44,Zodiark,Light,1797,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788358192,Omega,140,9,WAR
Yamizura Kumozuma,19652230,46,54,Twintania,Light,1777,98,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788356329,Omega,24,1,SCH
Jun Moxiao,40533777,47,46,Odin,Light,1737,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1788356192,Omega,178,0,VPR
Maggot Maggot,61703768,48,47,Omega,Chaos,1709,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1788358676,Omega,235,0,SMN
Shia Sun,1754600,49,48,Odin,Light,1696,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1788356773,Omega,206,0,DNC
Dalik Mathis,9537863,50,49,Ragnarok,Chaos,1694,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788356644,Omega,198,9,GNB
Yhren Vhal,56948558,51,50,Odin,Light,1693,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1788358930,Omega,248,0,UNK
Kimbi Aoe,24693270,52,51,Shiva,Light,1692,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788358884,Omega,80,0,DNC
Mahou Mahou,5924021,53,57,Odin,Light,1690,299,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1788357842,Omega,54,3,VPR
Sweet Light,41777815,54,52,Spriggan,Chaos,1686,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788358719,Omega,161,9,WHM
Fygqhzr Zhgfjhh,49000606,55,53,Phantom,Chaos,1679,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788357890,Omega,46,0,DRG
Pan Ther,47356852,56,55,Twintania,Light,1651,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788356678,Omega,159,0,RPR
Yun' Yun,11341467,57,56,Cerberus,Chaos,1592,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1788357314,Omega,160,0,WHM
Sunie Mochi,12728791,58,0,Twintania,Light,1573,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788357200,Omega,222,0,DNC
Baka Bao,30345026,59,69,Phantom,Chaos,1535,217,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788358322,Omega,625,13,GNB
Alex Rider,18844824,60,83,Raiden,Light,1520,495,88e1d370b1f9d1b22933e6476449b463_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788357317,Omega,97,5,SMN
Imy Pure,24943089,61,59,Cerberus,Chaos,1509,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1788359092,Omega,56,0,SCH
Raiden Thorne,27238016,62,72,Zodiark,Light,1504,199,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788359060,Omega,40,2,BLM
Chise Hatori',9182735,63,60,Ragnarok,Chaos,1500,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788357646,Omega,169,0,RDM
Asuna Natsume,14428124,64,97,Raiden,Light,1498,700,142ba45dfd31aa40c0d2a1159d358f2d_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788357771,Crystal,67,23,DRK
Yuripa Arashi,37731658,65,61,Shiva,Light,1498,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788358276,Crystal,62,0,WAR
Memento Mo'ri,1641495,66,62,Ragnarok,Chaos,1495,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788356500,Crystal,131,0,SGE
A'dyalani Sato,10026278,67,63,Odin,Light,1487,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1788358587,Crystal,224,0,NIN
Shimori Bunihara,35166011,68,64,Raiden,Light,1461,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788356281,Crystal,134,0,RPR
Khorasan Ataraxia,47289604,69,65,Shiva,Light,1429,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788359034,Crystal,329,6,UNK
Terro Beoulevard,51148631,70,66,Sagittarius,Chaos,1428,0,758b534f47542287e0b99c648590b2ac_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788358638,Crystal,91,0,RPR
Aurora Maou,26517539,71,67,Louisoix,Chaos,1388,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788358255,Crystal,106,0,WAR
Baby Starz,27999014,72,68,Omega,Chaos,1381,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1788358441,Crystal,180,4,DRG
Wwwwwwwwww Wwwwwwwwww,22934838,73,75,Odin,Light,1318,111,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1788356893,Crystal,82,4,SMN
Spedah Sashihai,46717230,74,70,Phantom,Chaos,1308,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788357420,Crystal,268,22,SGE
Farnese Shieldmaiden,24419493,75,71,Cerberus,Chaos,1307,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1788358775,Crystal,62,0,DRK
Satoru Kobayashi,45096077,76,73,Raiden,Light,1284,0,69c528c4dcff12abeb6cf1d9696af468_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788357702,Crystal,80,19,AST
Lsi Lsi,47353875,77,74,Lich,Light,1209,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788359295,Crystal,200,0,AST
Based Miqote,46487952,78,76,Twintania,Light,1190,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788358628,Crystal,139,4,UNK
Shadow Aya,54551815,79,77,Zodiark,Light,1170,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788357009,Crystal,128,15,DRK
Kyouko Owo,25629243,80,78,Louisoix,Chaos,1157,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788359005,Crystal,69,0,MNK
Mitsuki Mirai,18435457,81,79,Louisoix,Chaos,1142,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788358806,Crystal,77,5,BLM
Mew Rilah,53409550,82,112,Cerberus,Chaos,1117,418,e65ddd06c5702de8a5312239356a6e36_777c57311d510ca65dac3c1077dee435fc0.jpg?1788359559,Crystal,131,13,MCH
Snap Ringer,18714030,83,80,Omega,Chaos,1093,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1788356613,Crystal,22,0,FSH
Holos Ymir,35299241,84,81,Cerberus,Chaos,1066,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1788358991,Crystal,108,3,MCH
Feri De,32873333,85,82,Twintania,Light,1058,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788357986,Crystal,235,11,SCH
Aris Oz,41983172,86,84,Zodiark,Light,1014,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788356645,Crystal,64,0,DRK
Aru Chiikawa,53173199,87,114,Raiden,Light,1013,315,e04a223356da8c93c18581feda55b5bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788356092,Crystal,221,17,SCH
Phaey Yeon,58326616,88,85,Moogle,Chaos,1006,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788356344,Crystal,112,0,UNK
Kyra Nshakha,56831314,89,86,Alpha,Light,1000,0,b27d76c3fbe312d06184fd92f8aebc55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788358433,Crystal,214,2,AST
Magic Beans,43732030,90,87,Phoenix,Light,999,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788359545,Crystal,163,0,DRK
Tay Talenath,45740169,91,88,Raiden,Light,995,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788357792,Crystal,172,0,DNC
Vanilla Blossom,41496807,92,105,Moogle,Chaos,972,199,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788357640,Crystal,93,17,DRK
Elyndra Mayhn,27143285,93,89,Twintania,Light,937,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788359586,Crystal,124,0,RPR
Tyra Kett,26531277,94,90,Spriggan,Chaos,926,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788356185,Crystal,126,0,DRG
Sin Mirrorslave,43994621,95,91,Raiden,Light,908,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788358286,Crystal,85,0,UNK
Blunt Man,35300195,96,94,Louisoix,Chaos,892,91,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788358765,Crystal,218,16,SAM
Xanthe Hati,28239197,97,92,Sagittarius,Chaos,891,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788358765,Crystal,74,2,DRG
General Aardvark,48423100,98,126,Twintania,Light,820,227,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788359129,Crystal,246,10,DRG
Lybel Alyborias,25836089,99,93,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1788356603,Crystal,67,0,GNB
Pat Olehouse,17156873,100,120,Lich,Light,806,199,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788359226,Crystal,103,4,SCH
Aurora Aria,24116937,101,95,Phoenix,Light,801,0,05caa52c69a69c31a889325a1f319530_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788358818,Crystal,155,0,NIN
Brian Ricardo,23607238,102,96,Zodiark,Light,801,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788359053,Crystal,67,0,AST
Drop Dead,61865612,103,98,Raiden,Light,796,0,8b4d73c68bf61dbad86bb051105da5ec_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788357947,Crystal,61,0,WAR
Rei Nara,30869508,104,99,Ragnarok,Chaos,795,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788356631,Crystal,76,0,UNK
Acacia Strain,43137076,105,100,Raiden,Light,794,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788359225,Crystal,338,3,SMN
Sho'zhirr Shizahi-jo,28092848,106,101,Phoenix,Light,794,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788356662,Crystal,81,0,UNK
Sal Ren,40787945,107,102,Phoenix,Light,793,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788356267,Crystal,184,6,AST
Hyzenthlay Efrafa,1817919,108,103,Ragnarok,Chaos,790,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788359134,Crystal,59,0,BRD
Skillpade Skyr,37019657,109,104,Lich,Light,782,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1788358499,Crystal,146,0,DRK
Sotek Scherwil,486374,110,106,Twintania,Light,707,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788359630,Crystal,82,0,DRK
Sekai Eri,41303117,111,107,Raiden,Light,705,0,cb1ac59e3c66b2050bc4ee7e3368c36c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788357759,Crystal,168,7,UNK
Life Enjoyer,28145650,112,108,Raiden,Light,704,0,1f163924ab5a124c00b3684fe37e6e58_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1788359132,Crystal,107,0,DRG
Manji Haq,30381529,113,109,Shiva,Light,702,0,1840291846e97e46d3053d2cb9351608_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788358092,Crystal,262,0,MCH
Red Aura,58355527,114,110,Spriggan,Chaos,700,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788357240,Crystal,49,0,MNK
Chie Chibana,52839770,115,111,Alpha,Light,699,0,825f10ea00e64238dc349a5faa06969e_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788359574,Crystal,179,24,NIN
Diarmuidia Ua-dibhne,60435376,116,113,Cerberus,Chaos,699,0,5d9b7dcb4848e335ad4a88c0dc644669_777c57311d510ca65dac3c1077dee435fc0.jpg?1788359471,Crystal,107,0,RPR
Lost Signal,56186869,117,115,Odin,Light,695,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1788358589,Crystal,126,0,VPR
Gabriel Zephyrus,11099535,118,116,Zodiark,Light,690,0,fb5c6913d0c275952def0841ab82887f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788358930,Crystal,199,0,VPR
Laela Hyun,59589734,119,117,Phantom,Chaos,684,0,a377ba040d4300db7c8df4efc92acd53_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788358459,Crystal,55,0,UNK
Aeo We,10437907,120,118,Ragnarok,Chaos,681,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788358371,Crystal,41,0,UNK
Magidolce Magileine,39132419,121,119,Twintania,Light,614,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1788356445,Crystal,265,0,SMN
Fay Fury,13801627,122,121,Alpha,Light,601,0,c8bf2d24d3b66a91e8891eb6b4043bd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788357170,Crystal,134,0,UNK
Sophia Ariadne,11431073,123,122,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1788357281,Crystal,57,0,WHM
Judith Vaeyle,49905732,124,300,Sagittarius,Chaos,599,599,4fc6774f2e98f002c3180f372e3b54bf_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1788358013,Crystal,69,17,RPR
Roy Dimgao,29524655,125,123,Omega,Chaos,597,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1788357320,Crystal,187,0,SAM
Feral Jorex,21749898,126,124,Odin,Light,594,0,f9027c778862384a6ae4224efd2fe7c3_644311b63b607133c989d7c1188467dafc0.jpg?1788359074,Crystal,373,0,SMN
Queenie Skyfrost,34868775,127,125,Odin,Light,594,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1788356958,Crystal,90,2,PCT
Zot To,18725302,128,127,Cerberus,Chaos,590,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1788356265,Crystal,5,0,DRG
Seraban Mistodisushi,25116690,129,128,Omega,Chaos,514,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1788356984,Crystal,207,2,UNK
Neclord Drakan,34358772,130,129,Phoenix,Light,510,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1788358181,Crystal,41,0,SGE
Shiroko Momo,39619880,131,130,Odin,Light,504,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1788356533,Crystal,150,0,PCT
Arima Sui,61051327,132,131,Alpha,Light,503,0,a616749d9bdfd00b6659f83dbb1c8a7f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1788359008,Crystal,496,13,GNB
Tikka Masola,44131885,133,132,Zodiark,Light,503,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1788359125,Crystal,7,0,PLD
Cipher Strife,7955322,134,133,Ragnarok,Chaos,501,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1788359219,Crystal,405,12,VPR
William Sharpeye,31183782,135,134,Moogle,Chaos,499,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1788357686,Crystal,20,0,WAR
Dacien Darlett,3339751,136,135,Odin,Light,498,0,0311b8a0924e142c3f1da4b81f645156_644311b63b607133c989d7c1188467dafc0.jpg?1788356585,Crystal,179,17,DRG
Master Zoknik,47233914,137,136,Omega,Chaos,498,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1788356596,Crystal,69,0,DRK
Lion Lad,60548427,138,137,Phantom,Chaos,498,0,69af2e062eb7ba4549c964e1fbc8b79e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1788356467,Crystal,30,0,BRD
Yellow Blue,58488618,139,138,Spriggan,Chaos,497,0,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1788357668,Crystal,80,0,DRG
Jou Bright,26172504,140,139,Shiva,Light,496,0,80f6d86c4118e80a4c51ba20920a1384_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1788357717,Crystal,196,0,NIN
