name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aydan Jinh,16413223,51,0,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676025287,Crystal,101,0,BRD
Revna Londor,24258558,52,0,Cactuar,Aether,857,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676023938,Crystal,120,5,MNK
Vestelle Sawyer,30059169,53,0,Gilgamesh,Aether,803,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676024596,Crystal,31,0,NIN
Kurisu Risu,45599262,54,0,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676023236,Crystal,47,0,DRK
Eirena Songsteel,11159738,55,0,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676024143,Crystal,175,9,SAM
Obscurities Fade,3094235,56,0,Cactuar,Aether,794,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676023592,Crystal,216,2,SMN
Velona Teori,24075241,57,0,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676024468,Crystal,48,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,58,0,Sargatanas,Aether,792,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676023470,Crystal,210,1,DRK
Feyd Rautha,23374192,59,0,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676022241,Crystal,152,7,SGE
Hrotmar Blackburns,28757856,60,0,Midgardsormr,Aether,776,375,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676024555,Crystal,176,13,BLM
Mad Iq,34277371,61,60,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676025200,Crystal,99,0,DNC
Sunbeard Nuitari,3377115,62,61,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676023606,Crystal,124,0,RPR
Ephiel Moore,5993659,63,62,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676024767,Crystal,170,1,GNB
Oo Oo,44223582,64,63,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676023683,Crystal,32,4,DNC
Garden Crocota,44675246,65,64,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676025094,Crystal,46,0,RDM
Gio Vanni,9922866,66,65,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676023945,Crystal,139,0,SGE
Brycie Iclyn,13204334,67,66,Midgardsormr,Aether,692,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676024931,Crystal,41,0,FSH
Lena Fitorria,34021867,68,67,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676022685,Crystal,60,0,NIN
Harken Lucis,29751238,69,68,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676024587,Crystal,436,4,PLD
Cyris Tm,28898424,70,69,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676023031,Crystal,40,0,DRG
Vivian Infinity,28047694,71,0,Jenova,Aether,672,197,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676022968,Crystal,85,6,DRG
Scruffs Vii,22244722,72,0,Jenova,Aether,637,33,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676024658,Crystal,173,14,MCH
Sinstrel Muran'khana,25262853,73,70,Gilgamesh,Aether,608,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676024020,Crystal,70,0,DNC
Ur-ex Wifes-boyfriend,41129166,74,71,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676021979,Crystal,65,0,WAR
Telic Lynebloc,16263182,75,73,Cactuar,Aether,601,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676023353,Crystal,153,0,PLD
Starry Nights,28973665,76,74,Jenova,Aether,601,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676025126,Crystal,81,0,SMN
Luthi Gosa,4535226,77,0,Cactuar,Aether,600,400,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676022786,Crystal,46,4,MCH
Hazel Casanova,26035968,78,75,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676024738,Crystal,246,0,SGE
Saitenji Saizo,14834870,79,76,Cactuar,Aether,598,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676024132,Crystal,57,0,MCH
Communio Caster,19991021,80,77,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676025233,Crystal,67,0,RDM
Rusheel Vasscus,2314921,81,78,Adamantoise,Aether,595,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676025052,Crystal,70,0,BRD
Berry Sundae,22199634,82,79,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676021982,Crystal,55,0,MCH
Mimu Syndrome,18625577,83,0,Jenova,Aether,592,492,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676022773,Crystal,97,8,SGE
Altsheel Yusaku,38974572,84,80,Adamantoise,Aether,592,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676024915,Crystal,79,0,SAM
Dmc Vergil,29230535,85,81,Cactuar,Aether,591,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676023717,Crystal,103,0,DRK
Aurellia Weaver,3452041,86,82,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676024689,Crystal,97,0,SAM
Lethargic Behavior,45031278,87,83,Adamantoise,Aether,573,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676022849,Crystal,25,0,BRD
Victory Road,44577962,88,84,Adamantoise,Aether,534,0,08bc8ebf06eb6a3fc019ea4bdcbe6fc6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676022308,Crystal,94,0,DRK
Sarah Montcroix,21257525,89,85,Siren,Aether,515,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676024291,Crystal,65,0,BLU
Urie Noire,46759682,90,86,Adamantoise,Aether,514,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676025235,Crystal,92,0,PLD
Not Rusheel,46678042,91,87,Faerie,Aether,512,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676023139,Crystal,141,0,NIN
Burchir Zerzeiach,6555184,92,88,Faerie,Aether,509,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676024839,Crystal,73,0,RPR
Arant Aleite,5408600,93,0,Sargatanas,Aether,505,101,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676023045,Crystal,138,5,PLD
Black Waltz,4799967,94,89,Gilgamesh,Aether,501,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676024667,Crystal,292,0,SGE
Progenitor Zentheon,38395195,95,90,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676023412,Crystal,141,0,SAM
Brosheel Verdonta,14361996,96,91,Adamantoise,Aether,501,0,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676021959,Crystal,120,0,WAR
Erina Yukimura,4519518,97,92,Gilgamesh,Aether,501,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676022135,Crystal,84,0,RPR
Rush Vasscus,15003129,98,93,Midgardsormr,Aether,500,0,bdf1e0617b9a8a0975890de6d4efeaaf_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676023784,Crystal,90,0,BRD
Atreus Auditore,1365595,99,94,Jenova,Aether,498,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676023961,Crystal,34,0,PLD
Death Saves,1292656,100,95,Siren,Aether,497,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676024547,Crystal,235,0,NIN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3946,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676024837,Crystal,255,0,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676024112,Crystal,192,3,WHM
Asci Frostmage,43099918,3,0,Cerberus,Chaos,3102,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676024648,Crystal,217,0,RDM
Lybel Alyborias,25836089,4,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676021852,Crystal,176,0,RPR
Cliffe Zanza,36074329,5,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676023930,Crystal,200,15,WHM
Heal Us,17796094,6,0,Ragnarok,Chaos,2535,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676022128,Crystal,163,0,BLM
Credit Dispenser,44891332,7,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676021898,Crystal,178,17,MNK
Tenioenai Kanpeki,41953829,8,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676022763,Crystal,66,0,PLD
Ame Uzume,46452649,9,0,Sagittarius,Chaos,2097,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676022603,Crystal,104,0,DRG
To Fu,44232078,10,0,Phantom,Chaos,2084,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676025281,Crystal,91,0,DRG
Yuumi Fish,25707217,11,14,Cerberus,Chaos,2069,301,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676024922,Crystal,177,8,WHM
My Curse,43780887,12,11,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676024554,Crystal,89,0,AST
Meryll Enetari,24681550,13,12,Cerberus,Chaos,1883,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676022977,Crystal,181,4,DNC
Raraimo Eremo,31237998,14,13,Spriggan,Chaos,1788,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676023762,Crystal,271,10,BLM
Tony Hawkins,33635399,15,29,Spriggan,Chaos,1765,408,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676024042,Crystal,292,18,WAR
Mhia Mewrilah,26716262,16,25,Omega,Chaos,1764,290,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676022721,Crystal,230,9,WHM
Alana Himoo,45276411,17,15,Sagittarius,Chaos,1741,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676023396,Crystal,63,0,WHM
Freya Lamira,45566684,18,16,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676021815,Crystal,93,4,RDM
Haname Kogane,44729549,19,17,Sagittarius,Chaos,1705,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676023237,Crystal,94,0,WHM
Prisma Tic,38791879,20,18,Cerberus,Chaos,1669,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676021969,Crystal,157,0,DRG
Auelin Pepega,28139188,21,19,Spriggan,Chaos,1608,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676024553,Crystal,55,0,NIN
Aurora Maou,26517539,22,23,Louisoix,Chaos,1605,96,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676021848,Crystal,261,13,SMN
Tyr Neriak,19006698,23,22,Omega,Chaos,1600,85,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676024913,Crystal,116,3,MNK
Akat Suki,18680292,24,20,Louisoix,Chaos,1553,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676022728,Crystal,116,3,NIN
Nana Elliet,21826285,25,21,Cerberus,Chaos,1515,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676023036,Crystal,267,10,MNK
Anime Kakoe-to,40129396,26,28,Cerberus,Chaos,1499,100,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676022465,Crystal,63,10,MNK
Purple River,42089503,27,24,Phantom,Chaos,1478,0,9624f5bc3cbfc13c0efa85e555c7b697_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676024493,Crystal,122,0,WHM
Kyouko Owo,25629243,28,26,Louisoix,Chaos,1446,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676023124,Crystal,151,10,SCH
Enrei Esthule,16223299,29,27,Omega,Chaos,1427,0,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676022209,Crystal,154,0,PLD
Lyrai Z'ers,3847871,30,0,Moogle,Chaos,1346,0,c985924645fd211dd83800d5b210f8d9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676024816,Crystal,258,31,DRK
Lylia Venis,13391767,31,0,Moogle,Chaos,1307,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676023022,Crystal,81,2,AST
