name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Urielle Sushou,15056461,11,0,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748514638,Diamond,23,0,SAM
Irmele Elandris,13301011,12,0,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1748513136,Diamond,8,0,WHM
Mei Ko,35150838,13,0,Louisoix,Chaos,0,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748513740,Diamond,33,0,UNK
Resilla Frostflow,14658770,14,0,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1748514640,Diamond,27,0,PCT
Sin Mirrorslave,43994621,15,80,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512949,Diamond,5,0,UNK
Strawberry Kea,31214992,16,0,Ragnarok,Chaos,0,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748514657,Diamond,14,0,MNK
Nameless Spartan,57522147,17,12,Spriggan,Chaos,0,0,7fa7e5b3a140e02da7e26d3ec5a4e916_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748514417,Diamond,20,15,MNK
Moorka Koshkina,26400362,18,0,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1748515205,Diamond,17,0,MCH
Ritsubanji Ray,34395871,19,0,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1748515215,Diamond,11,0,WAR
Altrios Alrun,37280856,20,0,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1748513641,Diamond,4,0,MCH
Jeppe Zasaki,17331594,21,32,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748514100,Diamond,47,24,DRK
Traveling Merchant,3074032,22,1,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748515161,Diamond,42,15,GNB
Sakurane Zero'yuurai,13075529,23,0,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748515368,Diamond,23,0,SMN
Carrot Papi,56518612,24,0,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748514355,Diamond,4,0,DRK
Feri De,32873333,25,0,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748513467,Diamond,3,0,WHM
Lylia Venis,13391767,25,0,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748513876,Diamond,3,0,GSM
Aya Ayane,47132135,27,0,Twintania,Light,0,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748512485,Diamond,27,0,UNK
Syhmnia Kalasar,36709513,28,0,Omega,Chaos,0,0,f57de97ef058ea29ce68635416e5388d_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513077,Diamond,11,0,BLM
Tay Talenath,45740169,29,71,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748515101,Diamond,9,0,AST
Veera Vermillion,36611700,29,0,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1748512662,Diamond,9,0,WHM
Vai Zol,38270926,31,0,Odin,Light,0,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1748514764,Diamond,6,0,RDM
Dune'a Echa,18874167,32,0,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512757,Diamond,5,0,SGE
Akari Tsuki,31005286,33,0,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748513683,Diamond,4,0,DNC
Sunie Dakwhil,12728791,34,0,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748512568,Diamond,2,0,DNC
Yuripa Arashi,37731658,34,0,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748513077,Diamond,2,0,MCH
Oh Ok,57655788,36,0,Raiden,Light,0,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748514345,Diamond,40,0,DNC
Rainy Days,21119303,37,0,Louisoix,Chaos,0,0,9df87753cad7cbb37d682fa086a6ccea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748512199,Diamond,16,0,GNB
Ellentir Sergearis,27908705,38,0,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748511945,Diamond,9,0,PLD
Vanilla Blossom,41496807,39,0,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748513683,Diamond,7,0,FSH
Sophia Ariadne,11431073,40,0,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1748512145,Diamond,3,0,WHM
Death Fury,9386074,41,0,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748513556,Diamond,2,0,MNK
Memento Mo'ri,1641495,42,0,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748514770,Diamond,14,0,SMN
Ysera Naruse,26603877,43,0,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748514350,Diamond,10,0,SCH
Zyther Prime,39577541,44,0,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748514452,Diamond,5,0,PLD
Meryll Enetari,24681550,45,20,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1748515247,Diamond,4,0,GNB
Elis Lee,46449428,46,0,Ragnarok,Chaos,0,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748514824,Diamond,3,0,NIN
Rei Morow,28187368,47,14,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512381,Diamond,2,0,UNK
Lina Sunstar,52075433,48,33,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748513205,Diamond,1,0,UNK
Based Miqote,46487952,49,0,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748514525,Diamond,0,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,49,0,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1748513431,Diamond,0,0,PLD
Baka Bao,30345026,51,10,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748511883,Platinum,21,0,SAM
Arlys Merquis,22443885,52,3,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1748512210,Platinum,75,29,BRD
Ares Aster,23775255,53,0,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748515330,Platinum,5,0,UNK
Akurei Amotanius,36595921,54,4,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1748514256,Platinum,48,18,MNK
Double Baconator,55725225,55,0,Alpha,Light,0,0,f77d3768cba59c1d5f30c969f5098ff6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748513019,Platinum,3,0,UNK
Ten Gil,17217146,56,8,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748513247,Platinum,29,15,DRG
Fiven Fiven,24996868,57,0,Lich,Light,0,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748513543,Platinum,15,0,BTN
Fel Kartof,42782705,58,0,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748514757,Platinum,19,0,VPR
Frava Fulminata,48614344,59,17,Alpha,Light,0,0,83eee62db2bdb76aa633cbab0bfe6bb6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748512493,Platinum,10,8,BLM
Lia Snow,26793280,60,6,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748512759,Platinum,37,14,DNC
Natsu Yuki,41186796,61,7,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1748514996,Platinum,33,13,BLM
Veo Three,57649754,62,0,Alpha,Light,0,0,f22fd110641a7c16d4b9e1aa28ddca31_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748512836,Platinum,26,0,UNK
Seraban Mistodisushi,25116690,63,31,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1748514367,Platinum,18,11,SMN
Ragar Sidurg,23206420,64,0,Spriggan,Chaos,0,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748514838,Platinum,9,0,SMN
Irene Aster,39903976,65,0,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748514145,Platinum,2,0,SMN
Nihan Hex,53453486,66,54,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1748512778,Platinum,37,15,ACN
Wayward Wind,17942776,67,0,Zodiark,Light,0,0,0149d39026e64dfc5aeb45b837f84796_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748515373,Platinum,12,0,AST
Killer Ghtxx,20797566,68,0,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513752,Platinum,11,0,BLM
Tsuguri Tempest,8093380,69,0,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1748513080,Platinum,3,0,SAM
Aludra Canis,36211928,70,38,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748513236,Platinum,20,11,VPR
Yua Shiratsuki,36527378,71,0,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1748512452,Platinum,10,0,RDM
Lenne Sparkle,20211320,72,11,Moogle,Chaos,0,0,471693475e04f7aca22896ba0124d003_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748514014,Platinum,9,1,WHM
Maria Alucard,13484410,73,43,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1748513742,Platinum,53,27,WAR
Gella Zenhat,16553524,74,19,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1748514484,Platinum,23,14,SMN
Angela Sunseeker,18544957,75,28,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748512821,Platinum,12,10,GSM
Shiki Gami,8985139,76,2,Ragnarok,Chaos,0,0,f10e6efebbe880506131716c831d84b0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748513269,Platinum,11,0,MCH
Tissewa Trava,23370279,77,17,Spriggan,Chaos,0,0,b92a03b3e06a06ec86f0e567bd987df6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748515236,Platinum,10,8,SCH
Circe Hustin,44346063,78,0,Sagittarius,Chaos,0,0,fedadebd8a85c0d94f53ceaaaefe6cfd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1748513481,Platinum,8,0,MCH
Eden Sight,26795634,79,23,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748514666,Platinum,5,3,DRG
Sakuya Ko-no-hana,18012296,80,41,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748512878,Gold,35,17,BLM
Dolfent Deaujier,2162895,81,4,Odin,Light,0,0,f9cd9911758dc868dee8c12c6d8fb4e9_644311b63b607133c989d7c1188467dafc0.jpg?1748513702,Gold,30,0,SMN
Seyren Tahabata,57264964,82,9,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748511869,Gold,13,0,VPR
Naja Hena,47023573,83,39,Phantom,Chaos,0,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748514104,Gold,10,9,SMN
Ruri Stone,37557023,84,13,Louisoix,Chaos,0,0,ed18601452ec3c3b1def16f37ba89988_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748514211,Gold,35,14,UNK
Girl Btw,24341128,85,15,Odin,Light,0,0,513b9cac12d871179d7214947d6db881_644311b63b607133c989d7c1188467dafc0.jpg?1748513772,Gold,13,0,BRD
Epiphany Eruyt,23090429,86,16,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748513071,Gold,3,0,WHM
Franziska Hatia,6541981,87,42,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1748512834,Gold,52,24,SCH
Benkei Bushida,37230123,88,45,Twintania,Light,0,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748513877,Gold,18,13,NIN
Inamaru Ani,7397988,89,0,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748511893,Gold,12,0,UNK
Princess Emi,5884527,90,20,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748513233,Gold,9,3,PLD
Fenrir Fang,50663048,91,20,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1748514844,Gold,6,0,PLD
Ayra Blade,29894805,92,0,Ragnarok,Chaos,0,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748512254,Gold,4,0,RPR
Narake Kurona,20532677,93,24,Odin,Light,0,0,7227e95943dfc15a0e486e5fc875aef9_644311b63b607133c989d7c1188467dafc0.jpg?1748512014,Gold,1,0,SGE
Vae Victus,30411125,93,24,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748513719,Gold,1,0,PLD
Iraeda Katana,32333495,95,26,Raiden,Light,0,0,9ba231a597a6635df5aea6a9ed0b7720_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748514351,Gold,12,8,UNK
Khalvog Hreignarr,41990894,96,0,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748513706,Gold,10,0,SGE
Strange Skirt,45305207,97,26,Phantom,Chaos,0,0,da19c0c32dbdaa5eaea40bdedb3a04ea_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748514849,Gold,9,5,SMN
Bryndis Branda,22357371,98,29,Twintania,Light,0,0,a116bea996b9b2d133346a1729b072d1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748512383,Gold,8,7,WHM
Nenva Galhyan,39203798,99,30,Phantom,Chaos,0,0,6c5fe54934a7ec259a4dfaf8e9dbae50_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748514886,Gold,1,1,UNK
Isshin Ashina,35867053,100,0,Omega,Chaos,0,0,59d69c393357531f9db60c64e391752d_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513901,Gold,0,0,PCT
Acacia Strain,43137076,101,78,Spriggan,Chaos,0,0,8678948c8fea34b563980d4a6da37e32_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748514772,Gold,41,25,DRK
Alt For-pvp,41009631,102,34,Omega,Chaos,0,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513174,Gold,12,1,SCH
Nereida Nautilus,44008096,103,35,Alpha,Light,0,0,5da3e789cb86b765450a3aa535e82821_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748514416,Gold,4,0,RDM
Bing Bing,25917338,104,36,Odin,Light,0,0,7f2d07a748bf9d9065301e64c8395f53_644311b63b607133c989d7c1188467dafc0.jpg?1748515383,Gold,1,0,WAR
N'rhabye Denman,45157399,104,36,Lich,Light,0,0,fa4e5f9782f1f063c08d2fb5805ea118_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748513255,Gold,1,0,RDM
Nimui Moonmoon,32082532,106,0,Zodiark,Light,0,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748514760,Gold,7,0,BRD
Kura Maz,38442180,107,39,Omega,Chaos,0,0,548276ae7dff19ea3363d108641a6467_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513941,Gold,1,0,GNB
Cap'n Banana,25460177,108,48,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513052,Gold,65,28,GNB
Val Ri,41521103,109,46,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512373,Gold,34,15,SMN
Eiserne Satis,43933999,110,52,Alpha,Light,0,0,2b14c2f7064aeac62895f3395396fe20_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748514127,Gold,7,5,WHM
Yukari Ayame,20051881,111,56,Omega,Chaos,0,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1748513394,Gold,15,5,SAM
Milka Chocolate,56562670,112,0,Louisoix,Chaos,0,0,741f97e3bf82319d907e0a2d52f515f1_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748513279,Gold,12,0,MNK
Rei Orpheus,52704428,113,44,Omega,Chaos,0,0,f5d0890accd96d36720f76292277316a_39e25ac3d737c46452305eefe324372cfc0.jpg?1748512978,Gold,11,0,GNB
Gio Genova,35750784,114,0,Spriggan,Chaos,0,0,544f6c035e2e2930c88366a671634ecb_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748513206,Gold,15,0,WAR
Derio Grey,46395134,115,89,Raiden,Light,0,0,1b4870bd2bd1ae72093001329623b887_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512485,Gold,13,12,MNK
Leona Meshishi,1527463,116,0,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1748513238,Gold,4,0,PCT
Recklin Elv,39677497,117,53,Odin,Light,0,0,3c990f7c55a34985fb496735b20a6b10_644311b63b607133c989d7c1188467dafc0.jpg?1748514397,Gold,3,3,DNC
Ires Rainreaver,45123655,118,0,Raiden,Light,0,0,be1528a24fbc171942754f7e80cdc2e3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748515201,Gold,22,0,SAM
Little Bro,30487308,119,47,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1748514672,Gold,8,4,GNB
Suo Yue,16803520,120,0,Lich,Light,0,0,6f55794eac84fc109c1082e4a3a9410f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748511953,Gold,6,0,NIN
Anya Rishii,36634881,121,0,Alpha,Light,0,0,c3bdc5481cd44493ba594cba8ededdbe_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748513693,Gold,5,0,SMN
Lilithium Xuemany,37584048,122,74,Louisoix,Chaos,0,0,c30899670598503f4453cd691d0758f4_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748512890,Gold,26,9,MNK
Equa Dusk,25977434,123,49,Raiden,Light,0,0,432684e7ce82974125acd6cb83b9ea6e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512114,Gold,21,0,PLD
Heroica Sylverin,47701376,124,62,Raiden,Light,0,0,2b1f1bb1870af747aadf918421bb272c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1748512604,Gold,8,5,WHM
Sir Reedy,9774284,125,0,Lich,Light,0,0,851fb0a6c47467fd26686a9fedeb667f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748514326,Gold,3,0,MNK
Zack Gainsborough,4674637,126,50,Odin,Light,0,0,62322829ac4cf8bba9919cde3a7325f7_644311b63b607133c989d7c1188467dafc0.jpg?1748513152,Gold,2,0,SGE
Shior Fang,34075365,127,55,Spriggan,Chaos,0,0,bde4241a488f02ce690e6794f7c1a4bb_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748514344,Gold,16,4,WAR
Lucy Anthesia,35663936,128,51,Alpha,Light,0,0,16fe441822721d92f3c452d5da3560c8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748515053,Gold,3,0,BLM
Lucid Skyrift,2284950,129,0,Odin,Light,0,0,ac4821709edb6eb34e8f01cbf1e37a57_644311b63b607133c989d7c1188467dafc0.jpg?1748513075,Gold,2,0,SAM
Arong Alcanos,27359509,130,0,Lich,Light,0,0,84a932c5710d5fc9704ea8d7f0ea9f5d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748512810,Gold,1,0,VPR
Nero Nova,36574081,131,0,Alpha,Light,0,0,e8463c717d6f31f41cfa5179ff152501_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1748514351,Gold,0,0,RPR
Porami Rami,56613912,132,58,Louisoix,Chaos,0,0,22a4d3f01a941eae1ce0e6f67d2cec33_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748512353,Silver,22,16,NIN
Abylol Mugiwara,47181960,133,57,Cerberus,Chaos,0,0,1285260504c88a44518ab1829126c0a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1748512291,Silver,9,0,AST
Luma Satura,50482340,134,70,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1748513926,Silver,20,6,RDM
Nakano Ainia,1247729,135,82,Zodiark,Light,0,0,b5934f966868ff01b1f0d134f3463da5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1748512908,Silver,19,10,DRK
Luna Aijou,33708188,136,60,Louisoix,Chaos,0,0,35fd26f0c57c775f0e87b1a08a5b8366_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1748514784,Silver,8,5,MCH
Ultimo Tower,13765195,137,0,Odin,Light,0,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1748513057,Silver,6,0,WAR
Lorey Lestia,26079272,138,60,Lich,Light,0,0,eef9aab4b0d46b79711d0acf0a13ae6f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748512033,Silver,5,2,PLD
Ashiro Jouji,35527014,139,59,Omega,Chaos,0,0,06f8f0f7771d907823b10660725e4092_39e25ac3d737c46452305eefe324372cfc0.jpg?1748512618,Silver,4,0,VPR
Limit Less',7019047,140,63,Lich,Light,0,0,b8b67853405b62b4c7b04080093eb6a9_7206469080400ed57a5373d0a9c55c59fc0.jpg?1748515196,Silver,3,2,MCH
Amael Yuki,2167733,141,75,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1748512030,Silver,23,11,DNC
Narrf Urdak,36490468,142,0,Spriggan,Chaos,0,0,af75d9ce8df81b6b03fc825a0288516f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1748513150,Silver,11,0,WAR
