name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Xiao Baobao,34864246,62,0,Gilgamesh,Aether,794,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701424245,Crystal,72,0,UNK
Evil Kitten,50007957,63,0,Midgardsormr,Aether,793,0,18ae06c5a4361c3b9221acd2654c49d6_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701423790,Crystal,33,0,UNK
Avilo Soamaze,36735257,64,0,Siren,Aether,790,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701424975,Crystal,130,2,UNK
Bronze Warrior,49049156,65,0,Adamantoise,Aether,773,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701424390,Crystal,50,0,UNK
Asa Mourning,28262629,66,0,Siren,Aether,722,0,3dadc6d759cce915a75065a5af213dc2_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701424411,Crystal,179,0,UNK
Lux Mas,23065843,67,0,Sargatanas,Aether,713,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701424756,Crystal,185,0,UNK
Sui Crimes,40590826,68,0,Jenova,Aether,706,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701424025,Crystal,68,0,UNK
Yan Shua,33322665,69,0,Gilgamesh,Aether,705,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701423394,Crystal,39,0,UNK
Hrothmar Blackburns,28757856,70,0,Midgardsormr,Aether,700,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701425511,Crystal,165,0,UNK
O'raya Tia,32506884,71,0,Midgardsormr,Aether,700,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701424311,Crystal,22,0,UNK
Chibi Steelheart,20221097,72,0,Cactuar,Aether,696,0,2d05e880c8fdc67994c6e4f38bc80c76_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701423797,Crystal,47,0,UNK
Unagi Box,34773273,73,0,Adamantoise,Aether,695,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701423483,Crystal,223,2,UNK
Ava Falafell,7835301,74,0,Cactuar,Aether,694,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701425588,Crystal,180,7,UNK
Aein Amai,49052479,75,0,Cactuar,Aether,694,0,2e63672715a972ba40f186f90627def7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701424844,Crystal,71,0,UNK
Soa Fashonti,24295721,76,0,Faerie,Aether,603,0,6b4631329b9aeb192f8dcc9ce1fae027_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701424697,Crystal,62,0,UNK
Kota Kris,46893121,77,0,Faerie,Aether,598,0,268b23eaf43b192c94be0601470361ff_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701426129,Crystal,113,0,UNK
Melo Dramatic,37926458,78,0,Cactuar,Aether,592,0,b7efe9cd4d99a6a5ab5baf81ab81f187_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701425564,Crystal,136,0,UNK
Cemetery Drive,31211908,79,0,Siren,Aether,591,0,147fe70975c9e297f6f720924c93dd28_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701425783,Crystal,58,0,UNK
Kyuu Majima,36907260,80,0,Siren,Aether,583,0,ebb393e71b6c54cbcf2854e0bbbe8086_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701425562,Crystal,90,0,UNK
Vannes Mercer,2848782,81,0,Jenova,Aether,577,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701425113,Crystal,68,0,UNK
Mel Halee,33704238,82,0,Gilgamesh,Aether,531,424,82c8e2ab2193ed675cdd2cbfc2200f6c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701423855,Crystal,22,6,UNK
Kyou Kiri,41104364,83,82,Adamantoise,Aether,516,0,54c073f07abc016ee716a42725313c54_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701423856,Crystal,57,0,UNK
Ilara Whiskeyjack,47009900,84,83,Sargatanas,Aether,507,0,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701423753,Crystal,41,1,UNK
Death Saves,1292656,85,84,Siren,Aether,504,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1701426732,Crystal,175,4,UNK
Yuelia Divinus,47241149,86,85,Cactuar,Aether,503,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701423866,Crystal,88,0,UNK
Silver Deeds,11519691,87,86,Cactuar,Aether,503,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701425137,Crystal,28,0,UNK
Awilix Kugimiya,26226248,88,87,Jenova,Aether,502,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701425945,Crystal,64,0,UNK
Fat Cat',39235895,89,88,Faerie,Aether,497,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1701425914,Crystal,78,0,UNK
This-is-not Annie,43405738,90,89,Midgardsormr,Aether,497,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701426129,Crystal,56,0,UNK
Sup Sup,17984283,91,90,Gilgamesh,Aether,495,0,ed2d52cf52443d833587f4b2c7e95e8e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701426113,Crystal,129,0,UNK
Alice Valencia,29202491,92,91,Sargatanas,Aether,492,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701423559,Crystal,30,0,UNK
Runa Fokkusu,33707352,93,92,Jenova,Aether,490,0,427a7ffb27625fa2acbddaf20de9fae7_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701424050,Crystal,46,0,UNK
Kare Thunderfist,38266103,94,93,Cactuar,Aether,465,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1701424290,Crystal,177,0,UNK
Yuri Tsukihana,30386598,95,94,Jenova,Aether,421,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1701424524,Crystal,56,0,UNK
Wmwmwmwmwmwmw Soikky,9472774,96,95,Sargatanas,Aether,414,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701423948,Crystal,45,0,UNK
Baka Bao,48974722,97,96,Gilgamesh,Aether,406,0,ef2247fb5724315ecd96d1ac9c5804b1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1701426188,Crystal,47,0,UNK
Miyako Murakami,23134126,98,97,Midgardsormr,Aether,405,0,2ba7e5662127328c4d8b517d14dc334b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1701426731,Crystal,63,0,UNK
Kazutora Hagane,25008297,99,98,Adamantoise,Aether,404,0,46d0bbdbd19f5b072143cc526e557cc9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1701426730,Crystal,182,1,UNK
King Coconut,20345738,100,99,Sargatanas,Aether,402,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1701423757,Crystal,24,0,UNK
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,3228,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701425267,Crystal,115,0,UNK
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,2457,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701425883,Crystal,192,0,UNK
Tyr Neriak,19006698,3,0,Omega,Chaos,2370,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1701425261,Crystal,153,0,UNK
Thearesia Astrea,25550409,4,0,Cerberus,Chaos,2282,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701423827,Crystal,87,0,UNK
Saboree Catboy,36051653,5,0,Spriggan,Chaos,2222,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701424438,Crystal,290,0,UNK
Lybel Alyborias,25836089,6,0,Louisoix,Chaos,2084,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1701426337,Crystal,211,7,UNK
Shino Yaru,45204973,7,0,Sagittarius,Chaos,1966,0,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701425809,Crystal,241,0,UNK
Neferpitou Darkholme,39961514,8,0,Louisoix,Chaos,1888,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1701423511,Crystal,74,0,UNK
Ahri Bea,26424083,9,0,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701424111,Crystal,79,0,UNK
Slayn Lockmeier,43624360,10,0,Ragnarok,Chaos,1799,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701425728,Crystal,133,5,UNK
Mamiyama Kamimama,37371304,11,0,Spriggan,Chaos,1702,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701425813,Crystal,239,0,UNK
Midnight Eagle,38616867,12,0,Phantom,Chaos,1667,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701425338,Crystal,202,0,UNK
Auelin Pepega,28139188,13,0,Spriggan,Chaos,1626,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701426271,Crystal,73,0,UNK
Misora Kaiatsa,25126040,14,0,Moogle,Chaos,1521,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1701425131,Crystal,99,0,UNK
Dalik Mathis,9537863,15,0,Ragnarok,Chaos,1519,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701424266,Crystal,175,0,UNK
Prisma Tic,38791879,16,0,Cerberus,Chaos,1515,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701423377,Crystal,252,5,UNK
Sice Seven,15008161,17,0,Moogle,Chaos,1514,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1701424382,Crystal,138,3,UNK
Yun' Yun,11341467,18,0,Cerberus,Chaos,1392,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701424402,Crystal,97,0,UNK
Miyu Edelfelt,46995037,19,0,Phantom,Chaos,1385,0,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701424170,Crystal,87,0,UNK
Xiv Alexander,46772477,20,0,Sagittarius,Chaos,1308,0,8819cb17a1e7b49513eea43ca79ac113_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701423795,Crystal,55,0,UNK
Imy Pure,24943089,21,0,Cerberus,Chaos,1308,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701425797,Crystal,50,0,UNK
Moon Al-mi'raj,45583132,22,0,Phantom,Chaos,1290,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701426267,Crystal,66,0,UNK
Creamy Succubus,36293366,23,0,Spriggan,Chaos,1289,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701423809,Crystal,59,6,UNK
Hellfi Kyuten,29239534,24,0,Spriggan,Chaos,1264,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1701426448,Crystal,96,0,UNK
Shuo Lijen,18331298,25,0,Cerberus,Chaos,1202,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701426777,Crystal,109,0,UNK
Kahra Shira,35717151,26,0,Sagittarius,Chaos,1200,0,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701426441,Crystal,92,0,UNK
Fygqhzr Zhgfjhh,49000606,27,0,Phantom,Chaos,1188,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1701424836,Crystal,39,0,UNK
Yuumi Fish,25707217,28,0,Cerberus,Chaos,1111,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1701425734,Crystal,154,0,UNK
Deadrise Mutombo,31730694,29,0,Ragnarok,Chaos,1098,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1701423469,Crystal,45,0,UNK
Litany Spears,45543706,30,0,Sagittarius,Chaos,1097,0,e7343e2a221b8ee513684935483feaa2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1701424764,Crystal,68,0,UNK
Snap Ringer,18714030,31,0,Omega,Chaos,1092,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1701423808,Crystal,32,0,UNK
