name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Unagi Box,34773273,35,33,Adamantoise,Aether,480,0,05a513d02b60c767bfb83440ab2d406b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712917059,Crystal,152,2,UNK
Mewnmeiowmewo Meiiowm,9472774,36,34,Sargatanas,Aether,409,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712917392,Crystal,50,0,UNK
Charlotte Noire,14742785,37,35,Faerie,Aether,404,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712915797,Crystal,68,1,UNK
Tenma Mystery,27380546,38,36,Jenova,Aether,401,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712914524,Crystal,68,0,UNK
Alenora Wintersong,42967636,39,37,Adamantoise,Aether,401,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712915067,Crystal,34,0,UNK
Toby Day,6164306,40,38,Jenova,Aether,399,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712917577,Crystal,101,0,UNK
Sigma Eofex,2747174,41,39,Faerie,Aether,399,0,1049d51a574d1216b2739c2c11de7d05_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712915876,Crystal,67,0,UNK
J'heero Eshe,18590312,42,40,Sargatanas,Aether,398,0,539fad2dea8d589479b718cc5ed0278a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712917938,Crystal,100,2,UNK
Marie Kindred,844025,43,41,Faerie,Aether,398,0,faaccd5e11a79429660093d15067b83c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712915584,Crystal,87,6,UNK
Pets Please,46892542,44,42,Adamantoise,Aether,397,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712916234,Crystal,28,0,UNK
Enxi Strife,47506397,45,43,Jenova,Aether,394,0,017de04b800272d9683fb57a36c465d1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712914601,Crystal,41,0,UNK
Awilix Kugimiya,26226248,46,44,Jenova,Aether,312,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712915873,Crystal,39,0,UNK
Isabelle Wolfe,52403248,47,45,Adamantoise,Aether,308,0,b13a3a4b3a26ce7ff921f4c3c9dd3d7f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712917202,Crystal,84,6,UNK
Ludociel Edenis-vidar,52458588,48,46,Midgardsormr,Aether,308,0,5dc5f17b0156e9cb37295cfc7cc84c69_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712914955,Crystal,69,0,UNK
Alice Valencia,29202491,49,47,Sargatanas,Aether,301,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712914723,Crystal,24,0,UNK
Veloce Visrin,15058846,50,48,Faerie,Aether,300,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712916309,Crystal,103,0,UNK
Himari Kino,32574041,51,49,Midgardsormr,Aether,300,0,a69cf0ba7e9506717da5dd6ec84c6ccd_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712917572,Crystal,50,0,UNK
Bronze Warrior,49049156,52,50,Adamantoise,Aether,300,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712915859,Crystal,26,0,UNK
Rue Mitsuri,30495666,53,51,Jenova,Aether,299,0,f0f7d34dcb07b39d6bcd4093ffa07862_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712917535,Crystal,43,0,UNK
I'm Die,4799967,54,71,Gilgamesh,Aether,298,100,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712917744,Crystal,89,1,UNK
Celesse Archon,5403993,55,52,Midgardsormr,Aether,298,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712914817,Crystal,45,0,UNK
Sanguinius Smolfury,52318326,56,53,Midgardsormr,Aether,297,0,f01cb05729985cab90926cccc4308741_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712916222,Crystal,152,0,UNK
Sakura Skye,31212947,57,0,Gilgamesh,Aether,297,297,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712914515,Crystal,92,18,UNK
Leon Nightbane,24304759,58,0,Cactuar,Aether,295,295,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712916677,Crystal,137,8,UNK
Aether Machinist,49581561,59,54,Adamantoise,Aether,295,0,8123a273329c766a5977ddb74bb7ec2c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712917896,Crystal,16,0,UNK
Aka Koneko,48293485,60,69,Faerie,Aether,294,95,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712915231,Crystal,20,2,UNK
Wesley Jones,1889356,61,80,Cactuar,Aether,204,104,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712916256,Crystal,110,1,UNK
Shum One,31246227,62,55,Midgardsormr,Aether,204,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712915231,Crystal,78,0,UNK
Big Dino,13421857,63,0,Jenova,Aether,203,4,93ecd23aea0114cf050cd3026f03f966_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712917320,Crystal,153,3,UNK
Nanashi Ado,39235895,64,56,Faerie,Aether,203,0,b5e5b9251e1d34a0e4a218bdaa795d78_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712917352,Crystal,100,0,UNK
Hrothmar Blackburns,28757856,65,57,Adamantoise,Aether,203,0,ba6405bac0d5b1fb489962984f0d9fb9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712916678,Crystal,71,0,UNK
Jasmine Uwuu,52218813,66,58,Jenova,Aether,202,0,e35f51a967491a61f2b2a5c11cbdbd35_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712917496,Crystal,78,0,UNK
Bug Cat,47210718,67,59,Jenova,Aether,201,0,10291c85ae3b6fd59de10c3bd8c7a2c5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712917151,Crystal,93,0,UNK
Dinsii Kun,38832065,68,61,Adamantoise,Aether,201,0,f4fa2635a9d8a84116f9bc8d669a8ed2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712915320,Crystal,79,0,UNK
Aibertain Mando,32541700,69,62,Jenova,Aether,200,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712914791,Crystal,362,6,UNK
Azalyn Lunari,33695596,70,0,Gilgamesh,Aether,200,200,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712917400,Crystal,124,20,UNK
Kana Chan,12901892,71,64,Jenova,Aether,199,0,6a0ee26bf6b48ef08e4eb31497b22311_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712915166,Crystal,128,0,UNK
Anello Polaris,30751819,72,65,Gilgamesh,Aether,199,0,277d2e924d8db1f640b719be66aaa1d8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712916055,Crystal,77,0,UNK
Regis Darsik,37234597,73,66,Gilgamesh,Aether,199,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712917039,Crystal,61,2,UNK
Risa Masutatsu,50317532,74,67,Midgardsormr,Aether,199,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712915349,Crystal,49,0,UNK
Gala Arborea,41293767,75,68,Adamantoise,Aether,199,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712917128,Crystal,25,0,UNK
Tranquil Spring,27917123,76,70,Cactuar,Aether,198,0,19f1c8eabd3c9eeb44c450d8681f4c0d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712914867,Crystal,99,0,UNK
Meteor Seven,29815123,77,72,Jenova,Aether,197,0,8a20d1d3775aa11c0b1c6945ee353523_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712917421,Crystal,81,0,UNK
Yan Shua,33322665,78,73,Gilgamesh,Aether,108,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712916214,Crystal,24,0,UNK
Remy Lebeau',2673661,79,74,Gilgamesh,Aether,106,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712917122,Crystal,32,0,UNK
Kwah Worraps,28633396,80,75,Siren,Aether,101,0,16706689e9944a1846372bdb0a635f18_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712914511,Crystal,65,0,UNK
Spades Xo,4283445,81,0,Sargatanas,Aether,100,100,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712916043,Crystal,195,10,UNK
Scarlet Evaryss,22806476,82,76,Jenova,Aether,100,0,30d1d02e51335cdf3415658d6866f0eb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712915136,Crystal,185,0,UNK
Renna Nyahaha,31142896,83,78,Siren,Aether,100,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712915944,Crystal,133,18,UNK
Moby Dupbop,30104968,84,77,Gilgamesh,Aether,100,0,fe1f4822f7a000116ac198b5d025c3a3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712916689,Crystal,130,0,UNK
Lumi Clementine,34520466,85,79,Sargatanas,Aether,100,0,46b746b99d08a6c6bfb768eabf725ed4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712914875,Crystal,115,4,UNK
Davos Stormborne,3829554,86,81,Siren,Aether,100,0,af823b5196829a2132eee013f282848a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712914626,Crystal,101,0,UNK
Figgy Tojo,28863763,87,82,Adamantoise,Aether,100,0,321bf27500a8a2d7e6c762377304adde_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712917293,Crystal,94,0,UNK
Chel Chel,23338007,88,83,Adamantoise,Aether,100,0,3c34c2ba495f8b4bcf935574167fd7d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1712915416,Crystal,90,0,UNK
Mr Prezzydent,51871893,89,84,Jenova,Aether,100,0,4862218c35c76193e779286944fb8387_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712916400,Crystal,85,0,UNK
Yuu Fae,37707236,89,84,Jenova,Aether,100,0,bb5148df747db84539555312953c8f5f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1712916958,Crystal,85,0,UNK
Atchh Solo,2823758,91,86,Cactuar,Aether,100,0,78d7594d34d787136e01ffa13eacf33f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712917663,Crystal,73,0,UNK
Protection Paladin,51332915,92,87,Cactuar,Aether,100,0,51c1e4f7d2d6dbda69dd9e556ee97307_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712916052,Crystal,72,0,UNK
Jackie Akiyama,46170905,93,88,Gilgamesh,Aether,100,0,c92d50a694799ecb28b45e0b38e3d7b4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1712917114,Crystal,65,0,UNK
Calmlamity Masonfalls,48974651,94,89,Cactuar,Aether,100,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712917489,Crystal,61,0,UNK
Nyanta Nyanjima,2171472,95,90,Siren,Aether,100,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1712914419,Crystal,54,0,UNK
Banana Skye,48159675,96,91,Faerie,Aether,100,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1712917598,Crystal,53,0,UNK
Violent Destruction,15630676,96,91,Sargatanas,Aether,100,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1712915424,Crystal,53,0,UNK
Ayaya Clap,15946282,98,0,Midgardsormr,Aether,100,100,5177373d4b3da7f81acaafb30633b1c3_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712916768,Crystal,52,10,UNK
Yeun So,37496286,98,93,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1712915547,Crystal,52,0,UNK
Sleve Mcdichael,47224435,100,94,Cactuar,Aether,100,0,03ef51b969d39525c04f18e0ed61c9a5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1712917661,Crystal,48,0,UNK
Saboree Catboy,36051653,1,0,Spriggan,Chaos,1977,0,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712916753,Crystal,87,14,UNK
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,1504,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712915463,Crystal,109,13,UNK
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,1467,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712916093,Crystal,114,15,UNK
Raraimo Eremo,31237998,4,5,Spriggan,Chaos,1299,201,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712914922,Crystal,78,9,UNK
Mhia Mewrilah,26716262,5,4,Omega,Chaos,1195,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712915301,Crystal,84,0,UNK
Tony Hawkins,33635399,6,20,Spriggan,Chaos,1108,808,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712916275,Crystal,122,16,UNK
Shino Yaru,45204973,7,0,Sagittarius,Chaos,996,304,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712916908,Crystal,39,14,UNK
Lybel Alyborias,25836089,8,6,Louisoix,Chaos,794,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1712915308,Crystal,36,0,UNK
Imy Pure,24943089,9,12,Cerberus,Chaos,791,199,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712916918,Crystal,68,10,UNK
Slayn Lockmeier,43624360,10,9,Ragnarok,Chaos,696,93,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712914560,Crystal,91,3,UNK
Dalik Mathis,9537863,11,16,Ragnarok,Chaos,696,298,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712916292,Crystal,61,8,UNK
Xtra Thique,50209652,12,23,Ragnarok,Chaos,696,495,ed319df3b964f87dd9f8cea5493f853b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712915699,Crystal,55,15,UNK
Deadrise Mutombo,31730694,13,8,Ragnarok,Chaos,612,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1712916537,Crystal,59,11,UNK
Meryll Enetari,24681550,14,24,Cerberus,Chaos,595,395,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712917359,Crystal,162,9,UNK
Prisma Tic,38791879,15,10,Cerberus,Chaos,595,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712917037,Crystal,37,0,UNK
Moon Al-mi'raj,45583132,16,11,Phantom,Chaos,593,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1712917467,Crystal,21,0,UNK
Snap Ringer,18714030,17,13,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712915932,Crystal,22,0,UNK
Kyouko Owo,25629243,18,14,Louisoix,Chaos,401,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1712914367,Crystal,51,0,UNK
Sweet Light,41777815,19,15,Spriggan,Chaos,400,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712916456,Crystal,50,2,UNK
Vanilla Blossom,41496807,20,32,Moogle,Chaos,398,298,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1712915851,Crystal,113,3,UNK
Resilla Frostflow,14658770,21,17,Cerberus,Chaos,397,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712915843,Crystal,85,2,UNK
Tyr Neriak,19006698,22,18,Omega,Chaos,396,3,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712916283,Crystal,52,8,UNK
Doctor Zoidberg,9214410,23,19,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712917383,Crystal,54,0,UNK
Sodan Ukkonen,47657248,24,21,Sagittarius,Chaos,300,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712917707,Crystal,64,0,UNK
Selin Naari,16360751,25,22,Cerberus,Chaos,295,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712917488,Crystal,130,0,UNK
Fae Mhin,28101333,26,81,Omega,Chaos,203,203,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712916196,Crystal,18,10,UNK
Certin Ferocia,26600453,27,25,Spriggan,Chaos,200,0,528919b4d45df00513ad6c80440fc2f4_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1712914830,Crystal,87,0,UNK
Su Mii,1466089,28,26,Cerberus,Chaos,200,0,5c938d6a46ca44b309b7851cb6326d5b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712914494,Crystal,40,0,UNK
Mi' Roi,9070865,29,42,Omega,Chaos,200,100,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1712914834,Crystal,39,2,UNK
Milkdrinker Kimiko,48010330,30,27,Sagittarius,Chaos,200,0,e55b36727f7b35235aed288f834fc900_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1712914382,Crystal,37,0,UNK
Yuumi Fish,25707217,31,28,Cerberus,Chaos,199,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712916818,Crystal,60,0,UNK
Thearesia Astrea,25550409,32,29,Cerberus,Chaos,199,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1712915572,Crystal,55,0,UNK
