name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Void Stellarvore,28691685,36,33,Raiden,Light,396,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749896490,Crystal,28,0,MNK
Aris Oz,41983172,37,34,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749894670,Crystal,25,0,WAR
Blue Cat,47356852,38,35,Twintania,Light,316,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749895936,Crystal,29,0,RPR
Kimbi Aoe,24693270,39,50,Shiva,Light,304,108,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749897566,Crystal,138,4,SAM
Ange Melrose,50267939,40,36,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1749896527,Crystal,70,0,NIN
Oh Ok,57655788,41,39,Raiden,Light,299,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749894813,Crystal,90,1,GNB
Ase Escadora,42603487,42,40,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749897559,Crystal,41,0,VPR
Akari Tsuki,31005286,43,41,Louisoix,Chaos,299,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749895368,Crystal,27,0,MCH
Fenrir Fang,50663048,44,54,Odin,Light,298,198,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1749894115,Crystal,106,2,SMN
Aya Ayane,47132135,45,42,Twintania,Light,297,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749896523,Crystal,157,0,UNK
Brian Ricardo,19883847,46,43,Ragnarok,Chaos,293,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749896671,Crystal,36,0,AST
Auelin Fae,18291844,47,44,Zodiark,Light,206,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749894172,Crystal,14,0,WVR
Tiridas Uxkhal,39299381,48,79,Ragnarok,Chaos,201,201,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749895876,Crystal,104,10,NIN
Lina Sunstar,52075433,49,46,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749894080,Crystal,113,0,UNK
Benkei Bushida,37230123,50,47,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749897086,Crystal,61,0,NIN
Runa Dreadblade,39907127,51,69,Alpha,Light,200,200,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749895720,Crystal,56,8,GNB
Based Miqote,46487952,52,48,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749897137,Crystal,41,6,UNK
Sunie Dakwhil,12728791,53,49,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749894114,Crystal,31,0,DNC
Ellentir Sergearis,27908705,54,51,Spriggan,Chaos,195,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749896563,Crystal,93,6,BRD
Ares Aster,23775255,55,52,Ragnarok,Chaos,103,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749894670,Crystal,108,2,UNK
Jeppe Zasaki,17331594,56,53,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749894361,Crystal,126,0,GNB
Luca Natura,26126798,57,55,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1749895633,Crystal,67,0,BLM
Yukari Ayame,20051881,58,56,Omega,Chaos,100,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1749894415,Crystal,55,0,MCH
Death Fury,9386074,59,57,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749896669,Crystal,51,0,AST
Sakurane Zero'yuurai,13075529,60,58,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749896987,Crystal,44,0,PLD
Yamizura Kumozuma,19652230,61,59,Twintania,Light,100,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749894604,Crystal,36,0,AST
Revenna Wynter,36385974,62,60,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1749896735,Crystal,33,0,RDM
Autuas Au,37357840,63,61,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749895168,Crystal,26,0,UNK
Strawberry Kea,31214992,64,62,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749896372,Crystal,22,0,SAM
Wept Sama,51306317,65,63,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749896605,Crystal,21,0,WAR
Remy Galleu,52837552,66,64,Alpha,Light,100,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749895562,Crystal,17,0,MNK
Shia Sun,1754600,67,65,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749894141,Crystal,13,0,WAR
Toki Isur,16811472,68,66,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749895560,Diamond,73,0,WAR
Sebruz Lunefeu,43940627,69,67,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749894832,Diamond,40,0,AST
Ronka Wolfborn,24572571,70,68,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749894853,Diamond,100,0,WAR
Diggoo Jumalxtenlavis,21389976,71,70,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749897559,Diamond,45,0,WHM
Menshir Astraea,34431346,72,71,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749896747,Diamond,21,0,BRD
Irene Aster,39903976,73,72,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749894670,Diamond,44,0,UNK
Roy Dimgao,29524655,74,73,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749896141,Diamond,177,4,PLD
Remes Yveltar,21757305,75,74,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749897543,Diamond,99,0,VPR
Yuripa Arashi,37731658,76,75,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749894199,Diamond,74,5,WAR
Baka Bao,30345026,77,76,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749897554,Diamond,104,0,GNB
Sakuya Ko-no-hana,18012296,78,77,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749897010,Diamond,86,0,AST
Memento Mo'ri,1641495,79,78,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749894148,Diamond,81,8,SMN
Ten Gil,17217146,80,0,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749895647,Diamond,61,0,DRG
Ysera Naruse,26603877,81,0,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749896918,Diamond,57,0,SAM
Malf Tribal,1316149,82,0,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749894204,Diamond,16,0,WAR
Claire Hart,4540427,83,0,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749895024,Diamond,11,4,WHM
Akurei Amotanius,36595921,84,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749895862,Diamond,170,1,MNK
Ren Eisner,37092724,85,0,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749895972,Diamond,104,0,UNK
Lunner North,30490724,86,0,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1749896845,Diamond,103,6,RDM
Seraban Mistodisushi,25116690,87,0,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749897047,Diamond,82,1,RPR
Melinoe Mei,52244848,88,0,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749894579,Diamond,36,1,UNK
Tora Tora,5924021,89,0,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1749894123,Diamond,23,0,UNK
Sotek Scherwil,486374,90,0,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749895062,Diamond,10,0,RDM
White Noise',47747214,91,0,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749897155,Diamond,8,0,NIN
Yuumi Fish,25707217,91,0,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749894106,Diamond,8,0,WHM
Fel Kartof,42782705,93,0,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749894328,Diamond,120,12,WHM
Urielle Sushou,15056461,94,0,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749897038,Diamond,40,0,SAM
Gella Zenhat,16553524,95,0,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749897389,Diamond,117,0,SCH
Vena Attire,43633781,96,0,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749895632,Diamond,10,0,MNK
Sin Mirrorslave,43994621,97,0,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749895887,Diamond,7,0,UNK
Tyr Neriak,19006698,98,0,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749894257,Diamond,5,0,UNK
Maria Alucard,13484410,99,0,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749895018,Diamond,71,0,WAR
Lia Lothje,30611623,100,0,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1749896267,Diamond,61,0,PCT
Leona Meshishi,1527463,101,0,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749896469,Diamond,59,0,PCT
Augma Edelfelt,43002767,102,0,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749895735,Diamond,34,0,RPR
Snow Wishzz,8043778,102,103,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749896139,Diamond,34,2,MCH
Sweet Light,41777815,104,0,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749895410,Diamond,20,0,SGE
Xiex Xie,40733160,105,0,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749894859,Diamond,19,0,MCH
Evaline Ra-kaifu,37526808,106,0,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749896627,Diamond,8,0,MNK
Dragonlife Saijax,29449285,107,0,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749896321,Diamond,5,0,GNB
Natsu Yuki,41186796,108,0,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749896562,Diamond,136,0,CRP
Amael Yuki,2167733,109,0,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749894517,Diamond,102,0,WAR
Val Ri,41521103,110,0,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749895534,Diamond,84,0,AST
Moorka Koshkina,26400362,111,112,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749896082,Diamond,69,6,SAM
Traveling Merchant,3074032,112,111,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749896920,Diamond,67,0,GNB
Zyther Prime,39577541,113,0,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749896828,Diamond,37,0,BSM
Khalvog Hreignarr,41990894,114,0,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749895478,Diamond,36,0,SGE
Hyzenthlay Efrafa,1817919,115,0,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749894052,Diamond,34,0,SMN
Zoera Rinn,47442640,116,0,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749896864,Diamond,29,0,DRK
Becca Jane,40688214,117,0,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749895103,Diamond,65,0,RDM
Little Bro,30487308,118,0,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749896752,Diamond,53,0,GNB
Ritsubanji Ray,34395871,119,0,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749895536,Diamond,44,0,WAR
Hajime Nagumo-kun,49983300,120,0,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749894343,Diamond,37,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,121,0,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749896151,Diamond,24,0,GNB
Yhren Vhal,56948558,122,0,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1749897199,Diamond,10,0,UNK
Holos Ymir,35299241,123,0,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1749894322,Diamond,70,0,AST
Luma Satura,50482340,124,0,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749896479,Diamond,59,0,RDM
Seyren Tahabata,57264964,125,0,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749897428,Diamond,44,0,NIN
Onox Farbane,43799244,126,0,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749895809,Diamond,39,0,WAR
Tsuguri Tempest,8093380,127,0,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749895061,Diamond,29,0,PLD
Kyara Hayashi,27621795,128,0,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749896286,Diamond,5,0,SCH
Carrot Papi,56518612,129,0,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749895021,Diamond,4,0,DRK
Miyu Edelfelt,21335430,129,0,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749897239,Diamond,4,0,AST
Cap'n Banana,25460177,131,0,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749895716,Diamond,231,0,WAR
Lia Snow,26793280,132,0,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749897156,Diamond,78,0,DNC
Goblin Friend,34801734,133,0,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749894885,Diamond,55,0,DRK
I''''''''l I''''''''l,7148057,134,0,Phantom,Chaos,0,0,e2edca430602d2afa10c5f151e916208_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749897087,Diamond,41,0,WHM
Tissaia De'vries,35389879,135,0,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749895204,Diamond,35,0,MNK
Two Koma,51508003,136,0,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749897180,Diamond,32,0,MNK
Isca Mog,32212471,137,0,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749897490,Diamond,30,0,RDM
Dune'a Echa,18874167,138,0,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749897482,Diamond,14,0,WAR
Veera Vermillion,36611700,139,0,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749895062,Diamond,9,0,WHM
Rei Morow,28187368,140,0,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749895230,Diamond,6,0,UNK
Victoria Nyala,43751055,141,153,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749896344,Diamond,5,2,WAR
