name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sal Ren,40787945,44,0,Phoenix,Light,893,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765188247,Crystal,129,2,GNB
Oh Ok,57655788,45,0,Raiden,Light,893,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765187779,Crystal,125,0,GNB
Kure San,58900872,46,0,Raiden,Light,840,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765188053,Crystal,157,0,SAM
Mii Sha,23843770,47,0,Phoenix,Light,803,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765188883,Crystal,23,0,SMN
Goemon Da-scarred,51082512,48,0,Sagittarius,Chaos,799,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765190101,Crystal,17,0,BRD
Neclord Drakan,34358772,49,0,Phoenix,Light,798,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765190481,Crystal,81,0,SCH
Pattinger Kersel,8183392,50,0,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765189222,Crystal,270,0,BRD
A'dyalani Sato,10026278,51,0,Odin,Light,702,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1765188243,Crystal,172,0,WHM
Dragonlife Saijax,29449285,52,0,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765189649,Crystal,44,0,DRK
Un- Phaze,58326616,53,0,Moogle,Chaos,697,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765188580,Crystal,95,0,UNK
Ares Aster,23775255,54,0,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765187544,Crystal,133,0,UNK
Delzor Waka,40194085,55,0,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1765187147,Crystal,114,0,MCH
Pre Purify,55308031,56,0,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765189375,Crystal,70,0,SMN
Feri De,32873333,57,0,Twintania,Light,599,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765187341,Crystal,170,3,BRD
Peasant Emi,58918922,58,0,Omega,Chaos,593,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1765187782,Crystal,110,0,DRK
Yue Mori,58871600,59,0,Zodiark,Light,592,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189133,Crystal,173,0,UNK
Trabajarr Adelante,37901435,60,0,Louisoix,Chaos,502,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765190520,Crystal,135,0,WAR
Based Miqote,46487952,61,0,Twintania,Light,502,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765188087,Crystal,67,0,UNK
Strom Valentine,19009916,62,0,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1765189881,Crystal,25,0,DNC
Joseph Fleurer,53645847,63,0,Moogle,Chaos,500,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765187252,Crystal,73,0,GNB
Ellentir Sergearis,27908705,64,0,Spriggan,Chaos,500,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765188825,Crystal,38,0,NIN
Lylia Venis,13391767,65,0,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765188452,Crystal,5,0,PLD
Haroomi Mae,47248743,66,0,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765190692,Crystal,60,0,SGE
Madelynn Veil,49771412,67,0,Omega,Chaos,499,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1765190589,Crystal,26,0,RDM
Maru Tani,58799026,68,0,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765188499,Crystal,66,0,WAR
Max Hawkes,22442332,69,0,Zodiark,Light,493,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765190278,Crystal,19,0,MNK
Kitashi Kurel,57457596,70,0,Zodiark,Light,432,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189025,Crystal,50,0,UNK
Tei Tei,36611700,71,0,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1765189534,Crystal,79,0,MNK
Snap Ringer,18714030,72,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1765189862,Crystal,4,0,RPR
Yharon Ashen-sun,36672317,73,0,Ragnarok,Chaos,399,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765190697,Crystal,175,0,FSH
Gyo Gyo,4803253,74,0,Odin,Light,303,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1765190285,Crystal,341,0,UNK
Doctor Zoidberg,9214410,75,0,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1765188833,Crystal,3,0,PCT
Isca Mog,32212471,76,0,Zodiark,Light,301,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189900,Crystal,53,0,PCT
Two Koma,51508003,77,0,Zodiark,Light,301,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765187962,Crystal,27,0,GNB
Myst Freyja,33906213,78,0,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1765188032,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,79,0,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765189810,Crystal,43,0,AST
Vai Zol,38270926,80,0,Odin,Light,300,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1765188260,Crystal,2,0,RDM
Resilla Frostflow,14658770,81,80,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1765189910,Crystal,49,0,DNC
Kasuo Kurenai,19914163,82,81,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765188209,Crystal,42,0,DRK
Palico Diaries,44892764,83,82,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765187885,Crystal,149,0,SGE
Rei Nara,30869508,84,83,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765190016,Crystal,32,0,UNK
Maarato Cookie,20349526,85,84,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765187143,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,86,85,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1765190277,Crystal,148,0,VPR
Andono Celeste,4684631,87,86,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765189649,Crystal,56,0,MNK
Leedo Dale,25033597,88,87,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189123,Crystal,307,0,GNB
Yun' Yun,11341467,89,88,Cerberus,Chaos,201,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1765187288,Crystal,14,0,MRD
Fiven Fiven,24996868,90,89,Lich,Light,201,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765189464,Crystal,1,0,WVR
Wept Sama,51306317,90,0,Louisoix,Chaos,201,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765190401,Crystal,1,0,BLM
Myoui Hiu,27898021,92,90,Alpha,Light,200,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765189132,Crystal,101,0,DNC
Memento Mo'ri,1641495,93,91,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765189812,Crystal,80,0,MCH
Ebin Almsivi,35310847,94,92,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765189598,Crystal,1,0,NIN
Luca Natura,26126798,94,92,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1765188511,Crystal,1,0,MCH
Ovan Armor,21476660,94,92,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765188009,Crystal,1,0,DRK
Vena Attire,43633781,94,92,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765187221,Crystal,1,0,SCH
Yuumi Fish,25707217,94,0,Cerberus,Chaos,200,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1765188173,Crystal,1,0,DNC
Skadi Eisenfuchs,38610374,99,96,Lich,Light,199,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765188834,Crystal,142,0,MCH
Red Aura,58355527,100,97,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765190200,Crystal,1,0,MNK
Sora Hinami,21711940,101,98,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1765189281,Crystal,46,0,DRG
Prisma Tic,38791879,102,99,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1765189640,Crystal,9,0,SAM
Mer Lin,50434149,103,100,Spriggan,Chaos,198,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765189712,Crystal,5,0,PLD
Saku Rozen,1622070,104,101,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1765189028,Crystal,143,0,UNK
Gaspard Deguingoix,11032081,105,102,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765189016,Crystal,37,0,SGE
Michi Chan',22810862,106,103,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1765189562,Crystal,235,0,SMN
Erion Hein,39135014,107,104,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765189971,Crystal,190,0,ALC
Kaomi Silver's,31290391,108,105,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765189328,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,109,106,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765188559,Crystal,78,0,AST
Lunari Lanuri,33633609,110,107,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765189024,Crystal,76,0,BRD
Myriil Elwarin,28020950,111,108,Phoenix,Light,100,0,5f029a92aa15a8f6626ca8f052c5824a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765189661,Crystal,74,0,ALC
Riseon Misha,26343965,111,108,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189880,Crystal,74,0,WHM
Mhia Mewrilah,26716262,113,110,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1765190622,Crystal,71,0,WHM
Miyu Moon,58918526,114,111,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765190326,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,115,112,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765187540,Crystal,43,0,BSM
Rhen Veydris,2197336,116,113,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1765187313,Crystal,35,0,PLD
Rayleigh Wymare,24717977,117,114,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1765189950,Crystal,24,0,RPR
Sakurane Zero'yuurai,27495484,118,115,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765187932,Crystal,20,0,SMN
Valaina Arkane,12209701,119,116,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1765187649,Crystal,18,0,WAR
Dalik Mathis,9537863,120,0,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1765190369,Crystal,1,0,GNB
Kyouko Owo,25629243,121,117,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1765189239,Crystal,0,0,RDM
Raiden Thorne,27238016,121,117,Zodiark,Light,100,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189400,Crystal,0,0,PLD
Sophia Ariadne,11431073,121,175,Odin,Light,100,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1765189315,Crystal,0,0,MCH
Yinwea Levai,36476322,124,119,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1765187328,Diamond,197,0,BTN
Casi Sabrine,55895219,125,120,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1765188338,Diamond,44,0,UNK
Ossim Numine,26339671,126,121,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765189323,Diamond,12,0,CUL
Yua Shishi,36527378,127,122,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1765188838,Diamond,146,0,MCH
Cecile'to Lowell,24470459,128,123,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1765190616,Diamond,131,0,BRD
Azami Chan,51291807,129,124,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765189140,Diamond,43,0,BRD
Wilson D'ball,48646138,130,125,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1765187973,Diamond,16,0,DRG
May Bloom,20580663,131,126,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765190416,Diamond,187,0,SMN
Aurora Lua,37384915,132,127,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1765189645,Diamond,170,0,VPR
Franziska Hatia,6541981,133,128,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1765189626,Diamond,160,0,SCH
Zhinna Maya,8219011,134,129,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1765189678,Diamond,121,0,WAR
Love Dealer,15173692,135,130,Zodiark,Light,0,0,458963d37f074f6ffc55f09041946662_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765187833,Diamond,116,0,SMN
Kitty Core,35221239,136,131,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1765187539,Diamond,79,0,WHM
Alice Sane,8148570,137,132,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1765189790,Diamond,48,0,AST
Channel Zero,58035923,138,133,Odin,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_644311b63b607133c989d7c1188467dafc0.jpg?1765187524,Diamond,83,0,UNK
Mewzz Hoshi,1641613,139,134,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1765188922,Diamond,77,0,SMN
Edyva Poole,59058993,140,135,Sagittarius,Chaos,0,0,5ae18517b6f542d393c2d492de1aecdd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1765187151,Diamond,60,0,UNK
Laurie Adorable,48647813,141,136,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1765187968,Diamond,51,0,WHM
