name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Thor Strom,35911315,29,0,Cerberus,Chaos,1095,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1761991334,Crystal,23,0,SCH
Doomballoon Dapingus,47578759,30,0,Alpha,Light,1094,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761990289,Crystal,117,0,SAM
Ten Gil,17217146,31,0,Louisoix,Chaos,1090,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761991383,Crystal,120,0,DRG
Clifton Slatter,59058653,32,0,Phantom,Chaos,995,0,48a60ffbd11238aeb86682109f12a348_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761990677,Crystal,58,0,UNK
Kimbi Aoe,24693270,33,0,Shiva,Light,994,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761992676,Crystal,121,0,NIN
Sweet Light,41777815,34,0,Spriggan,Chaos,924,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761991146,Crystal,65,0,AST
Wife Cat,53116356,35,0,Zodiark,Light,907,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761991072,Crystal,84,0,MNK
Baka Bao,30345026,36,0,Phantom,Chaos,897,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761990851,Crystal,171,1,SAM
Ase Escadora,42603487,37,0,Alpha,Light,895,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761993071,Crystal,84,0,CUL
Strong Mental,55163402,38,0,Odin,Light,894,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1761990432,Crystal,67,0,GNB
Sal Ren,40787945,39,0,Phoenix,Light,893,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761991725,Crystal,127,0,WHM
Kure San,58900872,40,0,Raiden,Light,840,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761991253,Crystal,157,0,SAM
Jacob Brandford,58279147,41,0,Twintania,Light,816,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761991164,Crystal,155,0,UNK
Yamizura Kumozuma,19652230,42,0,Twintania,Light,812,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761991938,Crystal,75,2,SCH
Neclord Drakan,34358772,43,0,Phoenix,Light,798,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761993374,Crystal,81,0,SCH
Pattinger Kersel,8183392,44,0,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761992348,Crystal,255,0,MCH
Strawberry Kea,31214992,45,0,Ragnarok,Chaos,797,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761991480,Crystal,24,0,MNK
Oh Ok,57655788,46,53,Raiden,Light,795,196,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761992733,Crystal,116,2,GNB
A'dyalani Sato,10026278,47,46,Odin,Light,702,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1761992057,Crystal,172,0,MCH
Dragonlife Saijax,29449285,48,47,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992693,Crystal,44,0,GNB
Ares Aster,23775255,49,48,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761990744,Crystal,133,0,UNK
Lhei Tayun,25191408,50,49,Zodiark,Light,618,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761992098,Crystal,187,0,BLM
Yuripa Arashi,37731658,51,50,Shiva,Light,611,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761990850,Crystal,57,2,BLU
Delzor Waka,40194085,52,51,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1761990423,Crystal,104,0,GNB
Pre Purify,55308031,53,52,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761992575,Crystal,70,0,SMN
Yue Mori,58871600,54,0,Zodiark,Light,592,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761993261,Crystal,156,0,UNK
Trabajarr Adelante,37901435,55,0,Louisoix,Chaos,502,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761993177,Crystal,134,0,SGE
Goemon Da-scarred,51082512,56,0,Sagittarius,Chaos,502,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1761993301,Crystal,12,0,BRD
Strom Valentine,19009916,57,0,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761990504,Crystal,22,0,SGE
Lylia Venis,13391767,58,0,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992181,Crystal,5,0,WAR
Haroomi Mae,47248743,59,0,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761992532,Crystal,60,0,ALC
Maru Tani,58799026,60,0,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761991699,Crystal,66,1,WAR
Max Hawkes,22442332,61,0,Zodiark,Light,493,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761990986,Crystal,19,0,VPR
Tei Tei,36611700,62,0,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1761992734,Crystal,79,0,MNK
Snap Ringer,18714030,63,0,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1761989872,Crystal,4,0,FSH
Yharon Ashen-sun,36672317,64,0,Ragnarok,Chaos,399,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761992663,Crystal,148,0,MIN
Feri De,32873333,65,0,Twintania,Light,386,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761990683,Crystal,130,0,WHM
Mii Sha,23843770,66,0,Phoenix,Light,302,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761993401,Crystal,2,0,SMN
Isca Mog,32212471,67,0,Zodiark,Light,301,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761991247,Crystal,53,0,RDM
Myst Freyja,33906213,68,0,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1761991232,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,69,0,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761993010,Crystal,43,0,AST
Kasuo Kurenai,19914163,70,0,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992748,Crystal,42,0,DRK
Palico Diaries,44892764,71,0,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761991388,Crystal,149,0,RDM
Rei Nara,30869508,72,0,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761993216,Crystal,32,0,UNK
Maarato Cookie,20349526,73,0,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761990343,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,74,0,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1761992375,Crystal,148,0,DRK
Andono Celeste,4684631,75,0,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761991003,Crystal,56,0,SGE
Leedo Dale,25033597,76,0,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761993136,Crystal,260,0,NIN
Fiven Fiven,24996868,77,0,Lich,Light,201,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761992664,Crystal,1,0,WVR
Myoui Hiu,27898021,78,0,Alpha,Light,200,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761991722,Crystal,101,0,DRK
Peasant Emi,58918922,79,0,Omega,Chaos,200,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1761990997,Crystal,64,0,DRK
Memento Mo'ri,1641495,80,0,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761993012,Crystal,58,0,MCH
Joseph Fleurer,53645847,81,0,Moogle,Chaos,200,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992998,Crystal,43,0,SAM
Two Koma,51508003,82,0,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761990529,Crystal,23,0,WAR
Ebin Almsivi,35310847,83,0,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761992923,Crystal,1,0,DRG
Luca Natura,26126798,83,0,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1761990746,Crystal,1,0,GSM
Ovan Armor,21476660,83,0,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761991135,Crystal,1,0,SAM
Vena Attire,43633781,83,0,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761993119,Crystal,1,0,SCH
Ava Fortuna,22575733,87,99,Twintania,Light,199,99,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761991784,Crystal,53,1,BRD
Red Aura,58355527,88,87,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761993400,Crystal,1,0,MNK
Sora Hinami,21711940,89,88,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1761992027,Crystal,46,0,NIN
Prisma Tic,38791879,90,89,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761991212,Crystal,9,0,SAM
Saku Rozen,1622070,91,90,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1761993013,Crystal,143,0,UNK
Gaspard Deguingoix,11032081,92,91,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992184,Crystal,36,0,GSM
Wind-up Yagow,4803253,93,92,Odin,Light,100,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1761991234,Crystal,303,0,SGE
Michi Chan',22810862,94,93,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1761991852,Crystal,229,0,SMN
Erion Hein,39135014,95,94,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761990357,Crystal,187,0,ALC
Kaomi Silver's,31290391,96,95,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761991947,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,97,96,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761990097,Crystal,78,0,BLM
Lunari Lanuri,33633609,98,97,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761991301,Crystal,76,0,RDM
Mhia Mewrilah,26716262,99,98,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1761992274,Crystal,71,0,WHM
Miyu Moon,58918526,100,0,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761989926,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,101,0,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761992258,Crystal,43,0,RDM
Resilla Frostflow,14658770,102,0,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1761991792,Crystal,42,0,BRD
Rhen Veydris,2197336,103,0,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1761992752,Crystal,35,0,NIN
Ellentir Sergearis,27908705,104,0,Spriggan,Chaos,100,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761992186,Crystal,31,0,PLD
Rayleigh Wymare,24717977,105,0,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761992773,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,106,0,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761991132,Crystal,20,0,SMN
Madelynn Veil,49771412,107,0,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1761992275,Crystal,19,0,RDM
Valaina Arkane,12209701,108,0,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1761989942,Crystal,18,0,DRG
Kyouko Owo,25629243,109,0,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761990214,Crystal,0,0,WHM
Yinwea Levai,36476322,110,0,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761993205,Diamond,197,0,MCH
Casi Sabrine,55895219,111,0,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761991538,Diamond,40,0,UNK
Ossim Numine,26339671,112,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761990773,Diamond,12,0,GNB
Skadi Eisenfuchs,38610374,113,0,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761991973,Diamond,123,0,MCH
Cotton Fluff,55849741,114,0,Omega,Chaos,0,0,eea554aec3a5c12fb2d2a17fa16645a4_39e25ac3d737c46452305eefe324372cfc0.jpg?1761990018,Diamond,108,0,UNK
Azami Chan,51291807,115,0,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761990611,Diamond,43,0,WAR
Wilson D'ball,48646138,116,0,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761991927,Diamond,16,0,MNK
Aurora Lua,37384915,117,0,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761992294,Diamond,170,0,RPR
Franziska Hatia,6541981,118,0,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992110,Diamond,153,0,SCH
Kitty Core,35221239,119,0,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761991149,Diamond,79,0,WHM
Zhinna Maya,8219011,120,0,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1761990144,Diamond,67,0,SMN
Alice Sane,8148570,121,0,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761990197,Diamond,47,0,DRK
Channel Zero,58035923,122,0,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761992365,Diamond,83,0,SMN
Mewzz Hoshi,1641613,123,0,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1761992122,Diamond,77,0,SMN
Myriil Elwarin,28020950,124,0,Phoenix,Light,0,0,5f029a92aa15a8f6626ca8f052c5824a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761990268,Diamond,67,0,SMN
Laurie Adorable,48647813,125,0,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761990530,Diamond,51,0,MCH
Riseon Misha,26343965,126,0,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761991613,Diamond,30,0,SMN
Crimson Silver,3116097,127,0,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1761991298,Diamond,28,0,CRP
Eden Sight,26795634,127,0,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761990747,Diamond,28,0,DRG
Brian Ricardo,19883847,129,0,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761990674,Diamond,24,0,SAM
Zim Brinstar,3323527,130,0,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1761993197,Diamond,36,0,NIN
Tako Yaki,27361125,131,0,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761993047,Diamond,19,0,MNK
Akurei Amotanius,36595921,132,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1761990894,Diamond,124,0,MCH
Xylia Lyn,2825468,133,0,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761992273,Diamond,12,0,WHM
Kaixer Almasy,24721919,134,0,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761990056,Diamond,9,0,UNK
May Bloom,20580663,135,0,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761992700,Diamond,149,0,SMN
Krist Otaku,14939278,136,0,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761990500,Diamond,56,0,SAM
Lopsho Pedun,51035319,137,0,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761990927,Diamond,28,0,MNK
General Aardvark,48423100,138,0,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761990657,Diamond,119,0,DRG
Way Shi,43523133,139,0,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761990922,Diamond,73,0,UNK
Aludra Canis,36211928,140,0,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761992585,Diamond,51,0,NIN
Queenie Skyfrost,34868775,141,0,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1761992038,Diamond,18,0,PCT
