name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ninilo Nilo,41773993,73,69,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744108655,Crystal,44,0,WVR
Sotek Scherwil,486374,74,70,Twintania,Light,199,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744108604,Crystal,20,0,RDM
Xiex Xie,40733160,75,71,Zodiark,Light,199,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744107603,Crystal,13,0,VPR
Neo Xll,44955027,76,72,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744106518,Crystal,45,0,GNB
Yun' Yun,11341467,77,73,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1744107192,Crystal,26,0,WHM
Yuumi Fish,25707217,78,74,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744106631,Crystal,20,0,WAR
Sim Chiko,9640572,79,76,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744107151,Crystal,193,0,WAR
Estuh Nihil,37056747,80,77,Alpha,Light,100,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744107156,Crystal,182,0,WAR
Ronka Wolfborn,24572571,81,78,Twintania,Light,100,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744108324,Crystal,163,0,GLA
Inamaru Ani,7397988,82,79,Lich,Light,100,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744106588,Crystal,157,0,UNK
Bakali Grunert,37131100,83,120,Alpha,Light,100,100,0ed4a8f520a3fb6aacd01b67f886e654_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744105952,Crystal,147,5,WHM
Tay Talenath,45740169,84,121,Raiden,Light,100,100,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1744108427,Crystal,141,8,SCH
Lina Sunstar,52075433,85,80,Phoenix,Light,100,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744105481,Crystal,123,0,UNK
Sunie Dakwhil,12728791,86,122,Twintania,Light,100,100,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744107498,Crystal,108,5,DNC
Rhea Annora,8400139,87,145,Omega,Chaos,100,100,a1e4305d7017f73556e3b1fae022e0ef_39e25ac3d737c46452305eefe324372cfc0.jpg?1744108873,Crystal,104,15,SCH
Fuji Apple,56729029,88,81,Odin,Light,100,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1744107209,Crystal,102,1,SMN
Moorka Koshkina,26400362,89,82,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1744108507,Crystal,97,0,AST
Gella Zenhat,16553524,90,114,Cerberus,Chaos,100,100,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744106598,Crystal,91,2,AST
Serenity Wineko,10992965,91,83,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1744105380,Crystal,71,0,MCH
Yuripa Arashi,37731658,91,83,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744107523,Crystal,71,0,MCH
A'melia Lunae,47934041,93,85,Omega,Chaos,100,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1744108594,Crystal,63,0,DRK
Runa Frost,56887937,94,86,Alpha,Light,100,0,7a5b6fe2f7376a586602d32230371621_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744108148,Crystal,62,0,CNJ
Selin Naari,16360751,94,131,Cerberus,Chaos,100,100,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1744107205,Crystal,62,11,DRG
Phinalia Alora,20793008,96,88,Odin,Light,100,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1744105722,Crystal,59,0,RPR
Yhren Vhal,56948558,96,88,Odin,Light,100,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1744106401,Crystal,59,0,WAR
Gaspard Deguingoix,11032081,98,90,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744107857,Crystal,55,0,SGE
Teno Gestalt,7996626,99,91,Moogle,Chaos,100,0,7074016d0936488eead4ed28a2d2cf0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744106034,Crystal,50,0,MNK
Hyzenthlay Efrafa,1817919,100,92,Ragnarok,Chaos,100,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744107114,Crystal,49,0,SMN
Diggoo Jumalxtenlavis,21389976,101,93,Zodiark,Light,100,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744107757,Crystal,48,0,PCT
Sora Hinami,21711940,101,93,Omega,Chaos,100,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744108509,Crystal,48,0,VPR
Creamy Succubus,36293366,103,95,Spriggan,Chaos,100,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744106196,Crystal,46,0,VPR
Sakurane Zero'yuurai,13075529,104,96,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744106580,Crystal,45,0,MNK
Aris Oz,41983172,105,97,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744107856,Crystal,41,0,DRK
Irmele Elandris,13301011,105,97,Odin,Light,100,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1744108838,Crystal,41,0,WHM
Neo Baka,38597003,107,100,Alpha,Light,100,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1744106908,Crystal,32,0,WAR
Tie Jai,37372216,108,101,Spriggan,Chaos,100,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1744107765,Crystal,29,0,SCH
Autuas Au,37357840,109,102,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744106226,Crystal,27,0,UNK
Dalik Mathis,9537863,109,102,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744106698,Crystal,27,0,PCT
Mhia Mewrilah,26716262,111,104,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1744106437,Crystal,26,0,WHM
Misha Alora,23843770,111,104,Phoenix,Light,100,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744107522,Crystal,26,0,DNC
Lunaelumen Heartless,3344766,113,106,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744105466,Crystal,25,0,FSH
Oda' Nobunaga,5472428,114,107,Omega,Chaos,100,0,95d2ca1d99a091a33b876e6cae99a570_39e25ac3d737c46452305eefe324372cfc0.jpg?1744107466,Crystal,20,0,NIN
Lynea Kumozuma,14138865,115,0,Twintania,Light,100,0,d216270f49e80c7c00cd29b664f13bb3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744107531,Crystal,18,0,SGE
Crowny Meowny,37433109,116,108,Phoenix,Light,100,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1744107616,Crystal,17,0,RDM
Luna Everlight,11876492,117,109,Phantom,Chaos,100,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744108307,Crystal,15,0,RDM
Ny Aa,49048302,118,111,Zodiark,Light,100,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744105671,Crystal,9,0,RPR
Syn Strauss,2163455,119,112,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744108516,Diamond,296,15,BRD
Joseph Fleurer,53645847,120,113,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744107396,Diamond,269,6,BRD
Tako Yaki,27361125,121,125,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744108607,Diamond,36,2,GNB
Blue Cat,47356852,122,115,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744107864,Diamond,28,0,SGE
Azura Fleur,25630020,123,116,Zodiark,Light,0,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744106974,Diamond,19,0,SCH
Raiden Senpai,27238016,124,117,Zodiark,Light,0,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1744106852,Diamond,15,0,BLM
Keisuke Keigo,28856291,125,118,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1744106957,Diamond,13,0,WAR
Dragonlife Saijax,29449285,126,119,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744107889,Diamond,10,0,GNB
Leona Meshishi,1527463,127,191,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744106341,Diamond,141,10,PCT
Epiphany Eruyt,23090429,128,123,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744108442,Diamond,72,3,WHM
Sigil Cygnaeus,7527346,128,124,Ragnarok,Chaos,0,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744108173,Diamond,72,13,UNK
Kurumi Asakura,34561424,130,126,Twintania,Light,0,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1744105643,Diamond,150,0,MIN
Paranpu Leporine,26896464,131,127,Omega,Chaos,0,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1744105875,Diamond,140,8,DRK
Malf Tribal,1316149,132,128,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1744107959,Diamond,79,0,VPR
Augma Edelfelt,43002767,133,129,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1744105802,Diamond,65,0,RPR
Misora Kaiatsa,25126040,134,130,Moogle,Chaos,0,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744106913,Diamond,57,0,RDM
Yua Shiratsuki,36527378,135,132,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1744105392,Diamond,48,0,RDM
Devil Homura,6536290,136,133,Lich,Light,0,0,306b99694ed6ee69d4d855a34e816691_7206469080400ed57a5373d0a9c55c59fc0.jpg?1744107047,Diamond,38,8,UNK
Wept Sama,51306317,137,134,Louisoix,Chaos,0,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1744107987,Diamond,21,0,BLM
Chloe One,56010456,138,135,Moogle,Chaos,0,0,1876f29ff928c10a3cabc22d9a95529d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744107852,Diamond,163,0,MCH
L- Lawliet,7221957,139,136,Cerberus,Chaos,0,0,6e5100e5b917acc4a0001eb86c96866e_777c57311d510ca65dac3c1077dee435fc0.jpg?1744108229,Diamond,84,0,WHM
Leko Sirzech,10087957,140,137,Moogle,Chaos,0,0,5b1ceee901b7e785ca07d67fc92d270a_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1744107311,Diamond,71,0,WHM
