name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Lhei Tayun,25191408,70,63,Zodiark,Light,100,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738143590,Crystal,62,0,WHM
Kirima Hotogo,45336633,72,66,Sagittarius,Chaos,100,0,690f4127524955e2de8c8f76612bd2a7_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738144158,Crystal,58,0,PCT
Memento Mo'ri,1641495,73,0,Ragnarok,Chaos,100,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738144033,Crystal,55,14,SMN
Mhia Mewrilah,26716262,74,67,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1738144705,Crystal,54,0,WHM
Big Lala,48340779,75,68,Twintania,Light,100,0,1675bbe2af287d4da8a2839545149f88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738146638,Crystal,51,0,GNB
Rivette Moks,13074181,75,68,Odin,Light,100,0,a50200976bf975c1971cc7a77e279095_644311b63b607133c989d7c1188467dafc0.jpg?1738145422,Crystal,51,0,SCH
Sakurane Zero'yuurai,13075529,77,70,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738146941,Crystal,48,0,DRK
Strawberry Kea,31214992,78,71,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738144139,Crystal,46,0,NIN
Mats Luxed,49298312,79,72,Twintania,Light,100,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738146121,Crystal,44,0,UNK
Stinky Teqo,31123362,80,179,Odin,Light,100,100,f037a7f36bcd20d0686a7ccbde7b8289_644311b63b607133c989d7c1188467dafc0.jpg?1738145520,Crystal,40,11,BRD
Xen Thique,40172078,81,74,Odin,Light,100,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1738145176,Crystal,34,0,SGE
Yuumi Fish,25707217,82,98,Cerberus,Chaos,100,100,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1738146159,Crystal,27,4,MCH
Tyr Neriak,19006698,83,76,Omega,Chaos,100,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1738145829,Crystal,26,0,UNK
Autuas Au,37357840,84,77,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738146155,Crystal,24,0,UNK
Dalik Mathis,9537863,85,79,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738146641,Crystal,23,0,PLD
Maki Hawke,14046316,85,79,Sagittarius,Chaos,100,0,27aece93a37bf5fcfd1bfef0b4f39eaa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1738144630,Crystal,23,0,BRD
Vanilla Blossom,41496807,87,81,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738145180,Crystal,17,0,PLD
Mahou Mahou,47196016,88,82,Odin,Light,100,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1738144322,Crystal,15,0,UNK
Enrei Esthule,16223299,89,83,Lich,Light,100,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738146291,Crystal,14,0,AST
Feri De,32873333,90,84,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738145562,Diamond,132,13,BRD
Beri Felinya,26066355,91,85,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738146932,Diamond,102,4,MCH
Lure Ll,55749452,92,110,Louisoix,Chaos,0,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1738145107,Diamond,94,11,GNB
Princess Emi,5884527,93,86,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738143575,Diamond,88,17,BLM
Ellentir Sergearis,27908705,94,87,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738145632,Diamond,30,0,PLD
Raiden Senpai,27238016,95,0,Zodiark,Light,0,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738145956,Diamond,18,0,BRD
Milk Jds,10570379,96,88,Zodiark,Light,0,0,cf8503b76a559329b409ac7cfe329e0c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738143811,Diamond,17,0,GNB
Keisuke Keigo,28856291,97,108,Phantom,Chaos,0,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738143727,Diamond,126,28,NIN
River Nigihayami,32311710,98,89,Odin,Light,0,0,a0d41f8dc2d856fd833a2d30bb850e48_644311b63b607133c989d7c1188467dafc0.jpg?1738146865,Diamond,120,7,BRD
Mythical Cat,26269117,99,90,Twintania,Light,0,0,dbef84e9224636b1a281636be2272c8c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738144718,Diamond,116,12,SMN
Akurei Amotanius,36595921,100,173,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1738143580,Diamond,88,20,MNK
Midnight Eagle,38616867,101,91,Phantom,Chaos,0,0,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738146923,Diamond,55,0,PLD
Nekorai Kroen,37567865,102,92,Omega,Chaos,0,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1738144442,Diamond,36,6,NIN
Farnese Fellcleave,24419493,103,93,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1738145609,Diamond,27,0,SGE
Snow Wishzz,8043778,104,0,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1738143534,Diamond,25,2,GNB
Sweet Light,41777815,105,100,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738143578,Diamond,11,4,SCH
Villie Purrffy,45327862,106,94,Phantom,Chaos,0,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738143823,Diamond,112,27,GNB
Nadi Den'war,11596438,107,132,Omega,Chaos,0,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1738145950,Diamond,107,32,BRD
Adya Sato,10026278,108,95,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1738146307,Diamond,69,9,VPR
Zero Setsuna,12880207,109,202,Zodiark,Light,0,0,f92ba7376295a731307bfcd7c0e25593_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738143749,Diamond,55,19,SMN
Leto'' Atreides,42088518,110,96,Zodiark,Light,0,0,7f2bf5b9124fb44dbe0db5bdec87e2f7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738145586,Diamond,48,0,DRK
Aris Oz,41983172,111,97,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738144382,Diamond,40,11,FSH
Mohli Pestyg,36540018,112,141,Odin,Light,0,0,5af112cb40e01a48849fa2016d1f9669_644311b63b607133c989d7c1188467dafc0.jpg?1738147040,Diamond,23,12,NIN
Hel Morrigan,37781817,113,286,Spriggan,Chaos,0,0,d3597e56edb91f8d1c6b2513bc3b8fe4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738146829,Diamond,51,19,DRK
Lolorei Lalarei,3686155,114,123,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1738145816,Diamond,38,3,BRD
Korentijn Woodwynn,31824240,115,113,Twintania,Light,0,0,b06f5306d2ef59fb67e4bfd66bef3156_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738145486,Diamond,24,5,WHM
Lisette Annabella,51926591,116,115,Shiva,Light,0,0,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1738145632,Diamond,164,14,UNK
Ava Fortuna,22575733,117,146,Twintania,Light,0,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738146793,Diamond,75,20,PCT
Delzor Waka,40194085,118,101,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1738146642,Diamond,58,0,MCH
Tiny Boii,37319230,119,103,Twintania,Light,0,0,59ec1f82328a0062ce58a7a94b927da7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738146748,Diamond,57,2,CRP
Umbra Mortem,33706766,119,102,Lich,Light,0,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738145789,Diamond,57,0,ALC
Truffles Bubbles,3277931,121,105,Odin,Light,0,0,b961fb7ba7c3ffb0f64e8444a41aeb89_644311b63b607133c989d7c1188467dafc0.jpg?1738143506,Diamond,21,0,SMN
Generika Nameius,8419843,122,106,Zodiark,Light,0,0,742f15a1893106970d2ff154be220d67_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738144723,Diamond,18,0,PLD
Lex'ander Wayfarer,18009481,123,107,Odin,Light,0,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1738146015,Diamond,15,0,SAM
Wiaus Sal,40787945,124,109,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1738145803,Diamond,107,23,DRG
Neclord Drakan,34358772,125,112,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738145480,Diamond,78,11,PCT
Tung Kniv,36744544,126,111,Spriggan,Chaos,0,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1738146702,Diamond,76,8,MCH
Toothy Saberfang,54495959,127,272,Ragnarok,Chaos,0,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738145817,Diamond,55,7,PCT
Tanpul Viras,26165089,128,0,Lich,Light,0,0,6c49c4f9c8f8f78b33d13f248b5d55f4_7206469080400ed57a5373d0a9c55c59fc0.jpg?1738145980,Diamond,18,0,GNB
Cold Reaver,11955466,129,212,Cerberus,Chaos,0,0,091cbf40bea6e8c48f147822768e3743_777c57311d510ca65dac3c1077dee435fc0.jpg?1738146407,Diamond,16,8,AST
Flicker Goon,51508003,130,114,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738145875,Diamond,9,0,DRK
Cynn Featherwind,37076027,131,143,Twintania,Light,0,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738144277,Diamond,128,13,SMN
Meis Evenrouge,23128193,132,116,Twintania,Light,0,0,b87f2feb884c073e5d8501fbaea9ce96_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738144506,Diamond,126,22,PLD
Tay Talenath,45740169,133,136,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1738144132,Diamond,115,14,MCH
Sunie Dakwhil,12728791,134,117,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1738144786,Diamond,109,8,DNC
Glyceri Chosuti,30338174,135,118,Moogle,Chaos,0,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1738144054,Diamond,100,0,MCH
Riseon Misha,26343965,136,119,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738144518,Diamond,67,0,BRD
Jetstream Aki,8638444,137,120,Ragnarok,Chaos,0,0,ae412a4240ec4b8745d27a8e8916ac03_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1738143522,Diamond,54,0,MCH
Ruby Fields,52427716,138,121,Phoenix,Light,0,0,0a1bb31e55d034ad99fef22e5e32e58e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738144710,Diamond,49,0,DRG
Swoogity Bottomtext,37525060,139,122,Zodiark,Light,0,0,c4ed8b78a20d49e0060447cd8a8b56e0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1738145840,Diamond,46,0,DRK
Izayoi Chimatsuri,13932774,140,123,Omega,Chaos,0,0,24b6cca293f81bfc95ea1bab477f3c92_39e25ac3d737c46452305eefe324372cfc0.jpg?1738144606,Diamond,35,0,MNK
Sebruz Lunefeu,43940627,141,125,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1738146049,Diamond,17,0,AST
