name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Yhren Vhal,56948558,46,45,Odin,Light,1198,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1746527434,Crystal,91,3,UNK
Tay Talenath,45740169,47,46,Raiden,Light,1113,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746525559,Crystal,316,12,SCH
Altrios Alrun,37280856,48,47,Odin,Light,1103,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1746525200,Crystal,100,0,GNB
Feo Berroa,41354890,49,48,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746527463,Crystal,94,0,NIN
Shia Sun,1754600,50,0,Odin,Light,1092,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1746525723,Crystal,60,0,BSM
Death Fury,9386074,51,0,Ragnarok,Chaos,1087,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746525066,Crystal,102,0,BLM
Taiya Li,41293767,52,0,Phoenix,Light,1063,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746526030,Crystal,83,0,MNK
Tensei Kaiten,46690911,53,0,Raiden,Light,1001,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746527716,Crystal,96,0,SAM
Goon God,57040528,54,0,Raiden,Light,999,0,be22ea6495edc42417f99d58b879b506_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746525829,Crystal,71,0,MNK
Sophia Ariadne,11431073,55,0,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1746525561,Crystal,94,0,GNB
Mhia Mewrilah,26716262,56,124,Omega,Chaos,985,689,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1746527060,Crystal,49,12,CRP
Ceoh Shife,32511071,57,56,Ragnarok,Chaos,979,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746525617,Crystal,121,0,MNK
Sotek Scherwil,486374,58,57,Twintania,Light,975,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1746525409,Crystal,40,0,LTW
Ase Escadora,42603487,59,58,Alpha,Light,907,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746525683,Crystal,29,0,CUL
Playing-on Arch-btw,46757217,60,59,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746525290,Crystal,68,0,RDM
Tberk Goro,36861791,61,60,Phantom,Chaos,899,0,7235a2b4b0d8819eec04a737e6c09d93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746526827,Crystal,192,2,MIN
Sweet Light,41777815,62,61,Spriggan,Chaos,893,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746526840,Crystal,52,0,FSH
Tyr Neriak,19006698,63,62,Omega,Chaos,888,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1746527762,Crystal,38,0,UNK
Urielle Sushou,15056461,64,63,Zodiark,Light,877,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746524913,Crystal,252,11,SAM
Xanthe Hati,28239197,65,64,Sagittarius,Chaos,809,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1746525763,Crystal,117,0,VPR
Enrei Esthule,16223299,66,65,Lich,Light,808,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746527063,Crystal,37,0,RDM
Baka Bao,30345026,67,66,Phantom,Chaos,806,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746526458,Crystal,325,6,RDM
Ny Aa,49048302,68,141,Zodiark,Light,800,601,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746524741,Crystal,18,8,AST
Veil Walker,54006107,69,67,Alpha,Light,795,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746527384,Crystal,584,0,SMN
Rei Morow,28187368,70,68,Raiden,Light,787,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746526837,Crystal,80,0,UNK
Menshir Astraea,34431346,71,69,Zodiark,Light,711,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746527243,Crystal,53,0,MNK
Palico Diaries,44892764,72,70,Alpha,Light,708,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746527632,Crystal,212,0,DRK
Carrot Papi,56518612,73,71,Alpha,Light,704,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746527196,Crystal,69,0,SMN
Xiex Xie,40733160,74,72,Zodiark,Light,703,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746524913,Crystal,29,0,SAM
Dune'a Echa,18874167,75,73,Raiden,Light,702,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746524648,Crystal,83,0,SCH
Kyara Hayashi,27621795,76,74,Zodiark,Light,700,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746524961,Crystal,80,0,BSM
White Flow,27405246,77,75,Shiva,Light,699,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1746527759,Crystal,30,0,SMN
Paranpu Leporine,26896464,78,129,Omega,Chaos,698,497,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1746527060,Crystal,293,13,DRK
Rangha Ronso,21099212,79,76,Odin,Light,697,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1746524903,Crystal,145,9,MCH
Memento Mo'ri,1641495,80,77,Ragnarok,Chaos,692,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746526754,Crystal,84,0,MCH
Brian Ricardo,19883847,81,78,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746526912,Crystal,81,0,SAM
Irmele Elandris,13301011,82,79,Odin,Light,615,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1746527543,Crystal,62,0,WHM
Tako Yaki,27361125,83,80,Ragnarok,Chaos,613,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746525285,Crystal,63,0,GNB
Ashir Senrai,5924021,84,81,Odin,Light,604,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1746528110,Crystal,75,0,UNK
Vena Attire,43633781,85,82,Zodiark,Light,598,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746526576,Crystal,45,0,SCH
Fuji Apple,56729029,86,83,Odin,Light,594,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1746526409,Crystal,151,0,SMN
Isca Mog,32212471,87,84,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746526847,Crystal,68,0,RDM
Sal Ren,40787945,88,85,Phantom,Chaos,512,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746525687,Crystal,349,0,VPR
Inamaru Ani,7397988,89,86,Lich,Light,509,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746526926,Crystal,217,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,90,87,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1746527243,Crystal,44,0,PLD
Epiphany Eruyt,23090429,91,88,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746526825,Crystal,94,0,WHM
Maxipetite Depression,50824612,92,89,Zodiark,Light,502,0,b38a40ab437ce9363a28370866497ac0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746526229,Crystal,88,0,BRD
Marci Sidekick,41408431,93,90,Zodiark,Light,501,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746527730,Crystal,31,0,BSM
Lex'ander Wayfarer,18009481,94,91,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1746526032,Crystal,24,0,SAM
Myu Chan,18934023,95,92,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1746526275,Crystal,17,0,MNK
Sigil Cygnaeus,7527346,96,93,Ragnarok,Chaos,499,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746524719,Crystal,92,0,UNK
Blue Cat,47356852,97,94,Twintania,Light,499,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1746524932,Crystal,47,0,RDM
Crowny Meowny,37433109,98,95,Phoenix,Light,494,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746525605,Crystal,25,0,BTN
Slayn Lockmeier,43624360,99,96,Ragnarok,Chaos,494,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746526176,Crystal,21,0,FSH
Holos Ymir,35299241,100,97,Cerberus,Chaos,493,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1746526659,Crystal,112,0,MIN
Serafina Cocoapuff,25837428,101,98,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746524921,Crystal,55,0,DRK
Syn Strauss,2163455,102,99,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1746527062,Crystal,318,0,BRD
Noctis Lucis-caellum,44086893,103,100,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1746526791,Crystal,211,0,PLD
Tyra Kett,26531277,104,101,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746524998,Crystal,52,0,VPR
Remy Galleu,52837552,105,102,Alpha,Light,403,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746527724,Crystal,51,0,SAM
Glyceri Chosuti,30338174,106,103,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746525470,Crystal,60,0,DNC
Riseon Misha,26343965,107,104,Zodiark,Light,400,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746527394,Crystal,53,0,WHM
Devil Homura,6536290,108,105,Lich,Light,399,0,306b99694ed6ee69d4d855a34e816691_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746527044,Crystal,60,0,UNK
Creamy Succubus,36293366,109,106,Spriggan,Chaos,398,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746526668,Crystal,50,0,SGE
Ronka Wolfborn,24572571,110,107,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1746524932,Crystal,195,0,CRP
Alice Kittimo,34781171,111,108,Cerberus,Chaos,397,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1746526390,Crystal,155,0,WHM
Aris Oz,41983172,112,109,Zodiark,Light,396,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746528047,Crystal,58,0,WAR
Lylia Venis,13391767,113,110,Moogle,Chaos,396,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746525547,Crystal,16,0,WVR
Lina Sunstar,52075433,114,131,Phoenix,Light,395,195,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746525009,Crystal,189,9,UNK
Aya Ayane,41570933,115,111,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1746526005,Crystal,69,0,UNK
Melinoe Mei,52244848,116,112,Odin,Light,320,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1746525491,Crystal,88,3,UNK
Sora Hinami,21711940,117,113,Omega,Chaos,312,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1746527017,Crystal,58,0,MCH
Tyari Khai,40148909,118,114,Moogle,Chaos,311,0,6eafe7de6a25e644c3bd62832026f251_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746527237,Crystal,100,0,DRG
Revenna Wynter,36385974,119,115,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1746524734,Crystal,118,0,GSM
Sin Mirrorslave,43994621,120,116,Raiden,Light,302,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746525064,Crystal,50,0,UNK
Lure Ll,55749452,121,117,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1746526900,Crystal,70,0,SAM
Nekorai Kroen,37567865,122,118,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1746526909,Crystal,23,0,WHM
Hyur Power,24420449,123,119,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746527272,Crystal,236,0,DNC
Oromi Rhiki,16523830,124,120,Lich,Light,299,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1746525490,Crystal,84,0,SAM
Krist Otaku,14939278,125,121,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746525053,Crystal,27,0,DRK
Catlisaie Leveilleur,38928587,126,122,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1746526996,Crystal,40,0,RDM
Roy Dimgao,29524655,127,123,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1746526921,Crystal,38,0,RDM
Woofer Wrynn,39198163,128,125,Ragnarok,Chaos,281,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746527870,Crystal,117,0,DRK
Irene Aster,39903976,129,126,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746525975,Crystal,123,0,SMN
Runa Dreadblade,39907127,130,127,Alpha,Light,203,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1746526443,Crystal,36,0,DRG
Saibe Stellarvore,52181389,131,128,Raiden,Light,202,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1746524597,Crystal,21,0,BTN
Levi Shinigami,23692427,132,130,Moogle,Chaos,201,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1746525146,Crystal,109,0,NIN
Sakuya Ko-no-hana,18012296,133,132,Ragnarok,Chaos,200,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746525376,Crystal,113,2,SCH
Hyzenthlay Efrafa,1817919,134,133,Ragnarok,Chaos,200,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746525247,Crystal,71,0,SMN
Zerith Ars,7801227,134,133,Zodiark,Light,200,0,d9b23bac7d7203e071be18c6932a61a8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746525940,Crystal,71,0,RDM
Sebruz Lunefeu,43940627,136,135,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1746526267,Crystal,54,0,PLD
Claire Hart,4540427,137,136,Ragnarok,Chaos,199,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746524926,Crystal,132,0,WHM
Mestari Kalastaja,38441307,138,137,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1746526296,Crystal,125,0,SCH
Surpass Limit,37588337,139,138,Zodiark,Light,199,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1746526263,Crystal,57,0,NIN
Ninilo Nilo,41773993,140,139,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1746527677,Crystal,44,0,WAR
Alpha Reaper,16688516,141,140,Ragnarok,Chaos,199,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1746526264,Crystal,36,0,CUL
