name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Hyosho Ranryu,28226421,44,92,Faerie,Aether,2405,696,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660126329,Crystal,124,7,MNK
Regis Darsik,37234597,45,28,Gilgamesh,Aether,2404,-300,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660126461,Crystal,149,0,SGE
Brycie Iclyn,13204334,46,0,Midgardsormr,Aether,2362,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660125442,Crystal,152,0,SCH
Dementia Praecox,24212135,47,0,Midgardsormr,Aether,2353,-1,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660126789,Crystal,230,5,RDM
Vivian Infinity,28047694,48,53,Jenova,Aether,2301,104,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660125330,Crystal,125,4,ROG
Chamber Dragonmaid,13541400,49,0,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660126803,Crystal,96,0,SCH
Phantom Rush,43189387,50,0,Gilgamesh,Aether,2292,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660125249,Crystal,61,0,MNK
Neo Dymium,33030676,51,64,Siren,Aether,2284,197,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660127321,Crystal,347,8,RDM
Vestelle Sawyer,30059169,52,51,Gilgamesh,Aether,2282,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660127513,Crystal,64,0,RPR
Lynvara Stacia,14851122,53,37,Gilgamesh,Aether,2259,-294,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660127413,Crystal,181,8,AST
Original Ninomae,35808978,54,57,Adamantoise,Aether,2252,101,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660127877,Crystal,122,1,AST
Tabby Tabby,38158535,55,48,Gilgamesh,Aether,2195,-106,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660127888,Crystal,281,8,RPR
Erina Yukimura,4519518,56,54,Gilgamesh,Aether,2189,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660125246,Crystal,138,0,SMN
Baby Lexi,43322411,57,55,Faerie,Aether,2189,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660127783,Crystal,57,0,NIN
John Darksouls,32702843,58,56,Adamantoise,Aether,2158,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660124630,Crystal,70,0,PLD
Oo Oo,44223582,59,0,Gilgamesh,Aether,2115,-6,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660124619,Crystal,149,4,BRD
Mel Lux,4186855,60,0,Cactuar,Aether,2110,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660127589,Crystal,62,0,DRK
Avilo Soamaze,36735257,61,0,Siren,Aether,2108,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660124704,Crystal,390,0,BLM
Lil Kongming,43770543,62,41,Adamantoise,Aether,2095,-387,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660127148,Crystal,157,14,MNK
Kasyu Hana,28765991,63,43,Gilgamesh,Aether,2065,-368,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660126167,Crystal,83,5,DNC
Gogobu Gobu,38086447,64,65,Siren,Aether,2028,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660125997,Crystal,227,0,RDM
Rteza Srattin,30881308,65,80,Faerie,Aether,2010,200,8c493f96d1481972ff2811006831792c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660125703,Crystal,180,3,PLD
Bummy Bunny,25686717,66,0,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660125139,Crystal,71,0,AST
Dula Peep,35541724,67,83,Adamantoise,Aether,1994,204,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660127097,Crystal,112,2,RDM
Ni Xi,42307832,68,82,Jenova,Aether,1991,194,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660125918,Crystal,67,3,WAR
Laela Prismriver,1373063,69,67,Sargatanas,Aether,1982,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660126700,Crystal,90,0,BLU
Illllll Illlllllll,44367832,70,0,Sargatanas,Aether,1970,1769,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660126423,Crystal,82,25,SCH
Awuwulauwu Uwuwu,147182,71,68,Gilgamesh,Aether,1964,0,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660124456,Crystal,54,0,SCH
Coarse Roughman,24853617,72,69,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660126877,Crystal,115,0,SAM
Himiko Kuromiya,35800212,73,70,Gilgamesh,Aether,1934,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660126463,Crystal,205,0,BLM
Luke Skz,43828858,74,90,Adamantoise,Aether,1934,214,c598ef0b6c1c6d8ca58e2344cd819f62_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660126416,Crystal,90,9,RDM
Kae Lim,37666866,75,71,Cactuar,Aether,1910,0,db4b4e004ddd9ea62202c3fe4988929d_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660125611,Crystal,126,0,NIN
Axel Walker,5880394,76,72,Gilgamesh,Aether,1906,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660124450,Crystal,135,0,DRK
Gala Aurora,41293767,77,73,Adamantoise,Aether,1888,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660127162,Crystal,111,0,SGE
Cyris Tm,28898424,78,74,Siren,Aether,1884,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660126055,Crystal,139,0,NIN
Dust' Shalled,14755190,79,75,Cactuar,Aether,1879,0,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660127494,Crystal,185,0,SGE
Goon Bafoon,43626916,80,76,Siren,Aether,1869,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660125819,Crystal,70,0,DRG
Anime Animeanimeanime,44096228,81,77,Cactuar,Aether,1854,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660125155,Crystal,103,0,WAR
Cold Noodles,8550311,82,78,Midgardsormr,Aether,1842,0,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660125264,Crystal,188,0,DRG
Knox Xonk,18336233,83,79,Adamantoise,Aether,1833,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660127888,Crystal,139,0,WHM
Naomi Hakoma,13697124,84,81,Gilgamesh,Aether,1806,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660125153,Crystal,92,0,SCH
Camarac Nightblood,18112908,85,84,Faerie,Aether,1787,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660127501,Crystal,53,0,SCH
Probably Dead,29219661,86,85,Faerie,Aether,1782,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660125819,Crystal,89,0,AST
Juman Manju,9854541,87,86,Gilgamesh,Aether,1780,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660124621,Crystal,130,0,PLD
Saitenji Saizo,14834870,88,87,Cactuar,Aether,1779,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660126071,Crystal,114,0,MIN
Davu Ranvir,1862656,89,96,Adamantoise,Aether,1753,101,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660124462,Crystal,376,10,RDM
Definitely Dead,29633093,90,88,Faerie,Aether,1739,0,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660127409,Crystal,128,0,MCH
Wmwmwmwmwmwmw Soikky,9472774,91,0,Sargatanas,Aether,1729,692,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660127789,Crystal,199,25,WAR
Alis Venti,42725250,92,89,Sargatanas,Aether,1729,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660127431,Crystal,87,0,MNK
Knin Alykel,9726390,93,91,Gilgamesh,Aether,1715,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660127766,Crystal,119,0,NIN
Rami B',15739523,94,93,Adamantoise,Aether,1704,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660126793,Crystal,59,0,NIN
Taimanin Asagi,9255088,95,94,Gilgamesh,Aether,1690,0,a18fc3fb0a30132e2cdaf1c7d9e7a044_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660127886,Crystal,35,0,SCH
Sarisa Sattva,27103405,96,0,Siren,Aether,1656,297,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660125708,Crystal,211,10,SGE
F'zula Alleal,8158413,97,0,Gilgamesh,Aether,1634,87,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660126321,Crystal,294,1,PLD
Calmlamity Quiloud,40040471,98,0,Gilgamesh,Aether,1610,0,708fde92403210984f4f37021c81b2fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660126506,Crystal,48,0,BLM
Xiao Baobao,34864246,99,0,Gilgamesh,Aether,1596,84,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660127513,Crystal,120,2,BTN
Say So,37496286,100,0,Midgardsormr,Aether,1594,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660126951,Crystal,56,0,SMN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4435,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660126889,Crystal,120,0,DRK
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,4308,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660125163,Crystal,200,0,PLD
Diesel Alaska,43497385,3,4,Cerberus,Chaos,3693,-194,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660126596,Crystal,217,12,MNK
Ghoul Gospel,44210155,4,5,Phantom,Chaos,3557,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660127787,Crystal,170,0,DRK
Georges Goldcliff,36074329,5,6,Spriggan,Chaos,3427,3,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660126796,Crystal,287,2,DRK
Lybel Alyborias,25836089,6,7,Louisoix,Chaos,3313,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660126337,Crystal,119,1,RPR
Doctor Zafari,16879977,7,8,Cerberus,Chaos,3296,103,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660126083,Crystal,162,1,NIN
Deadrise Mutombo,31730694,8,3,Ragnarok,Chaos,3260,-707,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660126596,Crystal,311,10,NIN
Yun' Yun,11341467,9,0,Cerberus,Chaos,3109,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660125613,Crystal,368,0,WHM
Lylia Venis,13391767,10,18,Moogle,Chaos,3092,491,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1660126148,Crystal,416,11,AST
Neferpitou Darkholme,39961514,11,10,Louisoix,Chaos,3022,202,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660126607,Crystal,78,3,RDM
Ardo Anzerani,18331298,12,11,Omega,Chaos,2799,-2,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660125015,Crystal,313,2,SGE
Mitsu Miti,34802842,13,15,Phantom,Chaos,2777,101,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660126090,Crystal,139,1,MNK
Strawberry Kea,31214992,14,12,Ragnarok,Chaos,2772,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660125894,Crystal,147,0,DRG
Cinnamon Latte,43038362,15,17,Ragnarok,Chaos,2708,104,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660126903,Crystal,126,2,AST
To Fu,44232078,16,22,Phantom,Chaos,2693,304,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660126774,Crystal,113,14,ROG
Hakey Hakey,11552736,17,13,Phantom,Chaos,2687,0,c6c7c21ab626b669406ce5f4a315b104_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660126263,Crystal,143,0,NIN
Meryll Shelin,24681550,18,14,Cerberus,Chaos,2673,-7,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660125245,Crystal,323,5,DNC
Kyouko Owo,25629243,19,16,Louisoix,Chaos,2606,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660125812,Crystal,250,0,SAM
Reshi Unhu,19314930,20,19,Louisoix,Chaos,2593,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660124980,Crystal,98,0,SCH
Gawr Gura,28743352,21,20,Phantom,Chaos,2575,0,d017424e44a0cc62975cdd8846b40cfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660124726,Crystal,92,0,BLM
Ahri Pepega,26424083,22,48,Spriggan,Chaos,2571,797,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660125967,Crystal,279,19,NIN
Sim Chiko,9640572,23,28,Ragnarok,Chaos,2541,399,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660126416,Crystal,213,7,CRP
Tankingway Xiv,14944908,24,21,Ragnarok,Chaos,2511,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660125513,Crystal,219,0,GNB
Decah Locke,22467338,25,27,Cerberus,Chaos,2393,202,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660126876,Crystal,97,3,RDM
Shade Inside,42991972,26,32,Ragnarok,Chaos,2382,296,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660127224,Crystal,65,5,RDM
Jagasaki Ninioh,32916987,27,52,Louisoix,Chaos,2298,586,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660126976,Crystal,314,14,SAM
Truckdriver Bill,43722982,28,23,Louisoix,Chaos,2289,0,1b6d04dc1a6f386ee23254fa2270e838_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660124788,Crystal,71,0,MNK
Asci Frostmage,43099918,29,25,Cerberus,Chaos,2257,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660127948,Crystal,155,0,MNK
Malf Tribal,1316149,30,26,Ragnarok,Chaos,2219,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660125787,Crystal,128,0,WAR
Courtesy Enough,44119163,31,56,Phantom,Chaos,2186,493,7d37770d2b7d3ca5dab90b63295b4b50_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660127668,Crystal,88,14,DRG
