name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Toni Kroos,52385787,41,40,Twintania,Light,2295,0,51ea95d392db97feb9c9d09ad8b50a58_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1783162359,Omega,186,0,AST
Shia Sun,1754600,42,0,Odin,Light,2266,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1783162927,Omega,154,0,BTN
Xen Thique,40172078,43,0,Odin,Light,2251,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1783163843,Omega,150,0,SCH
Kure Kure,61106700,44,0,Ragnarok,Chaos,2241,0,3a4dae568192cd4256161799898a14dd_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783164176,Omega,224,0,SAM
Yun' Yun,11341467,45,0,Cerberus,Chaos,2221,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1783165130,Omega,481,0,SCH
Auelin Fae,18291844,46,0,Zodiark,Light,2074,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783163245,Omega,60,0,NIN
Thor Strom,35911315,47,0,Cerberus,Chaos,2066,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1783164671,Omega,194,0,SCH
Sunie Mochi,12728791,48,0,Twintania,Light,2006,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1783164193,Omega,386,0,DNC
Dragonlife Saijax,29449285,49,0,Moogle,Chaos,1993,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783162965,Omega,45,0,GNB
Tarutella Goldfish,4235488,50,0,Phoenix,Light,1992,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1783163819,Omega,200,0,SCH
Shimori Bunihara,35166011,51,0,Raiden,Light,1910,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1783162820,Omega,108,0,BLM
Sice Seven,15008161,52,0,Moogle,Chaos,1900,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783164501,Omega,50,0,AST
Master Zoknik,47233914,53,0,Omega,Chaos,1898,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1783163470,Omega,100,1,DRK
Misora Kaiatsa,25126040,54,0,Moogle,Chaos,1889,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783162977,Omega,194,0,RPR
Aurora Maou,26517539,55,0,Louisoix,Chaos,1857,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783163646,Omega,278,0,PLD
Ten Gil,17217146,56,0,Louisoix,Chaos,1821,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783164396,Omega,185,0,SMN
Limit Cat,37849108,57,0,Lich,Light,1800,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1783164823,Omega,107,0,WAR
Based Miqote,46487952,58,0,Twintania,Light,1792,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1783164422,Omega,291,3,UNK
Kyouko Owo,25629243,59,0,Louisoix,Chaos,1760,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783163197,Omega,96,0,WHM
William Sharpeye,31183782,60,0,Moogle,Chaos,1732,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783164353,Omega,274,0,RDM
Luna Everlight,11876492,61,0,Phantom,Chaos,1709,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1783163790,Omega,48,0,SGE
Ase Dora,42603487,62,0,Alpha,Light,1691,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783162430,Omega,162,0,WAR
Isca Mog,32212471,63,0,Zodiark,Light,1674,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783164019,Omega,220,0,AST
Mahou Mahou,5924021,64,0,Odin,Light,1630,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1783164613,Omega,266,0,VPR
Shadow Aya,54551815,65,0,Zodiark,Light,1604,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783163621,Omega,116,0,DRK
Two Koma,51508003,66,0,Zodiark,Light,1595,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783163085,Omega,198,0,SAM
Alistair Astrea,17486557,67,0,Ragnarok,Chaos,1592,0,86bf59ae511d4e0dd84fd82a0632a644_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783162718,Omega,143,0,MCH
Holos Ymir,35299241,68,0,Cerberus,Chaos,1588,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1783164799,Omega,77,0,BRD
Imy Pure,24943089,69,0,Cerberus,Chaos,1580,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1783164499,Omega,115,0,ALC
Sal Ren,40787945,70,0,Phoenix,Light,1569,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1783163210,Omega,502,0,WAR
Strom Valentine,19009916,71,0,Cerberus,Chaos,1546,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1783162163,Omega,71,0,VPR
Mitsuki Mirai,18435457,72,0,Louisoix,Chaos,1539,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783164919,Omega,141,0,WHM
Zot To,18725302,73,0,Cerberus,Chaos,1523,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1783162681,Omega,48,0,NIN
Tikka Masola,44131885,74,0,Zodiark,Light,1507,0,ef489d662d845a0d473f7abb93124d5e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783162165,Omega,167,0,WAR
Vanilla Blossom,41496807,75,0,Moogle,Chaos,1481,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783163223,Crystal,127,0,VPR
Pattinger Kersel,8183392,76,0,Raiden,Light,1479,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1783164975,Crystal,281,0,BTN
Myst Freyja,33906213,77,0,Omega,Chaos,1476,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1783163007,Crystal,94,0,RPR
Solla Sparco,59854860,78,0,Ragnarok,Chaos,1412,0,a05c40270fb5e7a379d39a970e246111_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783163157,Crystal,217,0,BLM
Chise Hatori',9182735,79,0,Ragnarok,Chaos,1411,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783162498,Crystal,353,0,VPR
Delzor Waka,40194085,80,0,Odin,Light,1391,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1783165558,Crystal,228,0,VPR
Resilla Frostflow,14658770,81,0,Cerberus,Chaos,1390,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1783165534,Crystal,168,3,PLD
Melinoe Mei,52244848,82,0,Odin,Light,1385,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1783163249,Crystal,297,0,UNK
Makoto Kurusu,52868514,83,0,Alpha,Light,1384,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783162912,Crystal,151,0,SGE
Leedo Dale,25033597,84,0,Zodiark,Light,1382,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783163617,Crystal,643,0,CNJ
Endorel Soro,12949151,85,0,Alpha,Light,1382,0,038b9a835f84a3b80a8a467605d3dd8c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783163995,Crystal,203,0,UNK
Farnese Astrope,29144926,86,0,Odin,Light,1321,0,9d52a45ac0156312b562aef0a55cfff2_644311b63b607133c989d7c1188467dafc0.jpg?1783164809,Crystal,52,1,AST
Tensei Kaiten,46690911,87,0,Raiden,Light,1312,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1783162623,Crystal,646,0,VPR
Remes Yveltar,21757305,88,0,Odin,Light,1309,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1783164730,Crystal,208,0,VPR
Ny Aa,49048302,89,0,Zodiark,Light,1306,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783164037,Crystal,68,0,SGE
Kayf Xiv,36106861,90,0,Ragnarok,Chaos,1305,0,b7dc63274be76d912180856ad87594ad_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783164879,Crystal,134,0,BLM
Sheidyn Windsor,30282791,91,0,Omega,Chaos,1304,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1783163859,Crystal,194,0,SAM
Memento Mo'ri,1641495,92,0,Ragnarok,Chaos,1290,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783163472,Crystal,255,0,SMN
Sotek Scherwil,486374,93,0,Twintania,Light,1265,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1783165367,Crystal,101,0,RPR
Riseon Misha,26343965,94,0,Zodiark,Light,1209,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783164048,Crystal,233,0,WAR
Tay Talenath,45740169,95,0,Raiden,Light,1186,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1783162689,Crystal,254,0,PLD
Lawr Hawk,28248881,96,0,Odin,Light,1161,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1783162909,Crystal,192,0,FSH
Baka Bao,30345026,97,0,Phantom,Chaos,1149,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1783165363,Crystal,481,3,DNC
Pat Olehouse,17156873,98,0,Lich,Light,1107,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1783163725,Crystal,153,0,PLD
Baby Starz,27999014,99,0,Omega,Chaos,1107,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1783163770,Crystal,104,0,NIN
Magisa Vale,43527083,100,0,Phoenix,Light,1099,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1783164734,Crystal,126,0,RDM
Kimbi Aoe,24693270,101,0,Shiva,Light,1097,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1783164835,Crystal,127,0,NIN
Vyra Karbon,36843257,102,0,Alpha,Light,1094,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783163038,Crystal,85,0,SMN
Khorasan Ataraxia,47289604,103,0,Shiva,Light,1080,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1783164969,Crystal,232,0,PLD
Gella Zenhat,16553524,104,0,Cerberus,Chaos,1019,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1783164918,Crystal,286,0,WHM
Furry Mommy,56190082,105,0,Phantom,Chaos,1012,0,2242e65b0711c51514bff3e3c2144ce2_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1783165050,Crystal,199,0,SAM
Selin Naari,16360751,106,0,Cerberus,Chaos,1011,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1783164753,Crystal,153,0,SGE
Doctor Zoidberg,9214410,107,0,Cerberus,Chaos,999,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1783164592,Crystal,47,0,WAR
Trabajarr Adelante,37901435,108,0,Louisoix,Chaos,995,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783163379,Crystal,119,0,WHM
Reireiko Reiko,51402233,109,0,Alpha,Light,985,0,6bb627130b2067e09c7110eb74707745_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783164762,Crystal,190,0,NIN
Ellentir Sergearis,27908705,110,0,Spriggan,Chaos,930,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1783162751,Crystal,54,0,PLD
Brian Ricardo,23607238,111,0,Zodiark,Light,916,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783164252,Crystal,129,0,SCH
Marain Kousaka,12028721,112,0,Omega,Chaos,905,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1783163483,Crystal,101,0,WHM
Marcus Shadow,33007619,113,0,Odin,Light,902,0,b88f58e3cd6a49651669659745ef9f9c_644311b63b607133c989d7c1188467dafc0.jpg?1783163490,Crystal,235,0,UNK
Dune'a Echa,18874167,114,0,Raiden,Light,901,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1783162208,Crystal,195,0,SCH
Serafina Cocoapuff,25837428,115,0,Lich,Light,900,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1783164895,Crystal,66,0,PCT
Illyrion Akatsuki,56186869,116,0,Odin,Light,894,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1783165561,Crystal,388,1,SAM
Altrios Alrun,37280856,117,0,Odin,Light,811,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1783162673,Crystal,46,0,VPR
Vena Attire,43633781,118,0,Zodiark,Light,795,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1783165561,Crystal,69,0,SMN
Zecht Bradamant,31785474,119,0,Omega,Chaos,793,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1783162693,Crystal,300,0,NIN
Slayn Lockmeier,43624360,120,0,Ragnarok,Chaos,789,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783163223,Crystal,21,0,PCT
Song Shuhang,60751505,121,0,Louisoix,Chaos,788,0,908d04c341598c3e6095e2af05dfae15_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783164170,Crystal,81,0,NIN
Sophia Ariadne,11431073,122,0,Odin,Light,786,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1783163476,Crystal,45,0,GNB
Remy Galleu,52837552,123,0,Alpha,Light,785,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783164999,Crystal,26,0,UNK
Kiss Lips,44543603,124,0,Phantom,Chaos,710,0,1a283e4ef1314e4af955db9fcc8300a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1783164887,Crystal,84,0,MNK
Zeppe Monado,1885662,125,0,Cerberus,Chaos,709,0,1b8d787b06b5e910c362b39ec7f4ebc7_777c57311d510ca65dac3c1077dee435fc0.jpg?1783165612,Crystal,114,0,BRD
Blunt Man,35300195,126,0,Louisoix,Chaos,708,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1783164557,Crystal,239,0,SAM
Pre Purify,55308031,127,0,Spriggan,Chaos,701,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1783164812,Crystal,21,0,BRD
Ark Kekko,50821807,128,0,Omega,Chaos,698,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1783164502,Crystal,208,0,BRD
Vaal Haigha,35745799,129,0,Alpha,Light,698,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783165419,Crystal,87,0,SAM
Xanthe Hati,28239197,130,0,Sagittarius,Chaos,697,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1783164344,Crystal,142,0,VPR
Yuripa Arashi,37731658,131,0,Shiva,Light,697,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1783163877,Crystal,36,0,BLU
Hyzenthlay Efrafa,1817919,132,0,Ragnarok,Chaos,696,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783164458,Crystal,105,0,RPR
Feena Whitescale,42336980,133,0,Alpha,Light,695,0,6078dfc1c3211f8aec86dd0881e68fd2_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1783163772,Crystal,97,0,PCT
Feri De,32873333,134,0,Twintania,Light,692,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1783163239,Crystal,132,0,SGE
Spedah Sashihai,46717230,135,0,Phantom,Chaos,686,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1783162519,Crystal,397,0,SCH
Gaspard Deguingoix,11032081,136,0,Moogle,Chaos,685,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783163454,Crystal,189,0,SGE
Franziska Hatia,6541981,137,0,Moogle,Chaos,680,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783162911,Crystal,194,0,SCH
Cipher Strife,7955322,138,0,Ragnarok,Chaos,628,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1783165299,Crystal,143,0,WAR
Yhren Vhal,56948558,139,0,Odin,Light,616,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1783165095,Crystal,150,0,UNK
Tsuguri Tempest,8093380,140,0,Moogle,Chaos,614,0,673dd69d52b7f7c210bb231091fd1922_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1783164883,Crystal,176,0,WAR
