name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Farsa Aed,5068221,14,13,Midgardsormr,Aether,1006,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674640280,Crystal,158,8,RPR
Regis Darsik,37234597,15,14,Gilgamesh,Aether,996,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674639212,Crystal,71,2,DRK
Tomo Kote,38176817,16,15,Gilgamesh,Aether,996,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674642435,Crystal,37,0,SGE
Nikroulah Skysdotter,28270582,17,16,Adamantoise,Aether,994,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674639380,Crystal,30,0,NIN
S'jay Sharks,18807626,18,17,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674639840,Crystal,55,0,SMN
Aellesa Menrae,30197048,19,18,Midgardsormr,Aether,920,0,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674639949,Crystal,168,0,RDM
Oi Chon,37332178,20,19,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674642079,Crystal,144,0,MNK
Kinda Smol,43182596,21,20,Cactuar,Aether,891,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674642615,Crystal,45,0,GNB
Puchi Komochi,41306774,22,21,Faerie,Aether,888,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674642448,Crystal,44,0,AST
Aydan Jinh,16413223,23,22,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674639285,Crystal,87,0,MCH
Celesse Archon,5403993,24,23,Midgardsormr,Aether,879,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674639750,Crystal,46,0,RDM
Size Difference,33536390,25,24,Sargatanas,Aether,878,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674641660,Crystal,42,0,SCH
Alba Sanare,22678236,26,32,Adamantoise,Aether,799,200,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674640201,Crystal,63,2,BLM
Kurisu Risu,45599262,27,25,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674640836,Crystal,47,0,DRK
Xiao Baobao,34864246,28,26,Gilgamesh,Aether,714,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674639311,Crystal,99,0,NIN
Ephiel Moore,5993659,29,27,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674640746,Crystal,105,0,GNB
Agreed Indeed,35442337,30,28,Cactuar,Aether,704,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674640462,Crystal,51,0,SGE
Oo Oo,44223582,31,29,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674639819,Crystal,25,0,BRD
Wmwmwmwmwmwmw Soikky,9472774,32,30,Sargatanas,Aether,694,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674642244,Crystal,97,0,PLD
Garden Crocota,44675246,33,31,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674642694,Crystal,46,0,RDM
Obscurities Fade,3094235,34,96,Cactuar,Aether,596,496,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674639840,Crystal,126,7,SMN
Auelin Fae,46455364,35,33,Sargatanas,Aether,592,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674639262,Crystal,64,0,SMN
Aurellia Weaver,3452041,36,34,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674642073,Crystal,97,0,SAM
Mad Iq,34277371,37,35,Jenova,Aether,571,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674642371,Crystal,64,0,DNC
Revna Londor,24258558,38,36,Cactuar,Aether,508,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674642726,Crystal,44,0,SAM
Chamber Dragonmaid,13541400,39,41,Jenova,Aether,506,98,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674641726,Crystal,33,1,NIN
Progenitor Zentheon,38395195,40,37,Siren,Aether,501,0,9364485d4dd8313fc4103890fd0bb8cc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674640623,Crystal,132,5,SAM
Boulder Beholder,10981587,41,38,Faerie,Aether,499,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674639209,Crystal,72,0,DRK
Lux Mas,23065843,42,39,Sargatanas,Aether,495,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674642174,Crystal,299,0,RDM
Patient Crystal,10075769,43,42,Cactuar,Aether,406,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674641177,Crystal,32,0,SCH
Suhr Zarek,21013113,44,43,Gilgamesh,Aether,400,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674640747,Crystal,20,0,RDM
Starry Nights,28973665,45,44,Jenova,Aether,398,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674641385,Crystal,76,0,RPR
Darling Miia,34966972,46,45,Gilgamesh,Aether,398,0,56d195743c2abbd30ed3a11bde7954e6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674642342,Crystal,72,0,GSM
Communio Caster,19991021,47,46,Adamantoise,Aether,397,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674640363,Crystal,59,0,RPR
Tomo Loh,45030240,48,47,Adamantoise,Aether,397,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674640927,Crystal,41,0,NIN
She On,28935528,49,48,Midgardsormr,Aether,394,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674641184,Crystal,47,0,SAM
Ava Falafell,7835301,50,49,Cactuar,Aether,386,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674639819,Crystal,47,1,WHM
Neo Dymium,33030676,51,50,Siren,Aether,307,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674639400,Crystal,129,11,NIN
Say So,37496286,52,51,Midgardsormr,Aether,305,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674640569,Crystal,69,0,SAM
Seruna Miyaru,8134842,53,52,Midgardsormr,Aether,302,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674642112,Crystal,132,0,SCH
Hourlysword Sorah,4913224,54,57,Cactuar,Aether,302,3,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674641181,Crystal,70,2,WHM
Shin Okusawa,31517299,55,53,Cactuar,Aether,301,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674641901,Crystal,89,0,MCH
Torahiko Mccloud,26807522,56,54,Adamantoise,Aether,301,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674640626,Crystal,46,0,WHM
Merlin Emryss,9605720,57,55,Faerie,Aether,300,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674642785,Crystal,61,1,DRK
Lunamarie Hayashi,3449636,58,56,Midgardsormr,Aether,299,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674642216,Crystal,109,0,NIN
Adrianne Lehman,335503,59,58,Jenova,Aether,295,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674641979,Crystal,114,4,MCH
Mal Reynolds,1681647,60,59,Gilgamesh,Aether,295,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674641456,Crystal,64,0,DRK
Kira Yuuji,33227091,61,60,Jenova,Aether,294,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674642003,Crystal,53,0,SMN
Viltrix Valecent,6035738,62,61,Gilgamesh,Aether,210,0,56054bc9fbcb76865739310467c4ac35_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674641122,Crystal,82,0,GNB
Rusheel Vasscus,2314921,63,62,Adamantoise,Aether,205,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674642354,Crystal,44,0,MCH
Sunbeard Nuitari,3377115,64,0,Faerie,Aether,201,101,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674642479,Crystal,92,3,MCH
Nephry Lemuri,35998784,65,63,Faerie,Aether,200,0,866871a6c94548b6f495d930247b2479_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674639412,Crystal,138,3,DRK
Brosheel Verdonta,14361996,66,64,Adamantoise,Aether,200,0,07cd54748615082ca8406ec11cbe81c3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674639926,Crystal,111,0,WAR
U'draiocht Nunh,28099364,67,65,Midgardsormr,Aether,200,0,13a23880ebea3f555248d0eeafed5cc4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674642107,Crystal,63,0,PLD
Sarah Montcroix,21257525,68,66,Siren,Aether,200,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674641891,Crystal,52,0,WHM
Luthi Gosa,4535226,69,67,Cactuar,Aether,200,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674639840,Crystal,41,0,MCH
Brian Ricardo,9364090,70,68,Adamantoise,Aether,200,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674642427,Crystal,39,0,DNC
Rush Of'eel,9326198,71,69,Adamantoise,Aether,199,0,1ad08187b427e56888b0a700582594a6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674640733,Crystal,118,0,PLD
Fey Feyh,45543594,72,70,Adamantoise,Aether,199,0,20c452c2672f737fcc5d2ab91aa1198b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674639475,Crystal,77,0,MCH
Akiakii Viekia,30817436,73,71,Adamantoise,Aether,199,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674641960,Crystal,76,0,DRG
Sitene Starlight,10235245,73,71,Faerie,Aether,199,0,89a57a96168391ba21dc01ead8ad73f8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674640382,Crystal,76,0,RPR
Kestela August,24683361,75,73,Gilgamesh,Aether,199,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674640375,Crystal,61,0,MNK
Zan Getsu,1734370,76,74,Midgardsormr,Aether,199,0,1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674642620,Crystal,47,0,GNB
Atreus Auditore,1365595,77,75,Jenova,Aether,199,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674639838,Crystal,30,1,PLD
Professor Kite,12921591,78,76,Cactuar,Aether,199,0,396f8dded212ad5271caa59472e55c9e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674640562,Crystal,22,0,DRK
Zokor Shamavokor,20729807,79,77,Faerie,Aether,199,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674641103,Crystal,20,0,SMN
Nhago'ya Nekoha,8540915,80,78,Faerie,Aether,198,0,22ac924ebc5b0ab8a0bf5427d408d2e8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1674641091,Crystal,46,0,SAM
Zero Netrask,12757666,81,79,Siren,Aether,198,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674640347,Crystal,28,0,RPR
Emma Sah'mae,34788325,82,80,Midgardsormr,Aether,198,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674642487,Crystal,16,0,AST
Telic Lynebloc,16263182,83,81,Cactuar,Aether,197,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674639942,Crystal,118,0,MNK
Asuka Ninomiya,7965886,84,82,Adamantoise,Aether,197,0,9cda04fbb85bd56c2b52c6bc60f9ba53_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674639306,Crystal,75,0,DRG
Vivian Infinity,28047694,85,83,Jenova,Aether,197,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674640425,Crystal,44,0,DRG
Lethargic Behavior,45031278,86,84,Adamantoise,Aether,196,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674641015,Crystal,17,0,WHM
Fimm Prisa,6670487,87,85,Adamantoise,Aether,195,0,0b94444727ad1d9917b42ef3000f1dbb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674641597,Crystal,83,0,DRG
Shu Soga,23415180,88,86,Siren,Aether,194,0,f615541894276db080ffdc7dde5d5095_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674639696,Crystal,157,0,WHM
Altsheel Yusaku,38974572,89,87,Adamantoise,Aether,194,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1674642515,Crystal,60,0,SAM
Micro Uryade,37487800,90,88,Sargatanas,Aether,193,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1674642173,Crystal,35,0,SAM
Cyris Tm,28898424,91,89,Siren,Aether,182,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674639863,Crystal,26,0,NIN
Erina Yukimura,4519518,92,90,Gilgamesh,Aether,103,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674640023,Crystal,68,0,RPR
Goon Bafoon,43626916,93,91,Siren,Aether,101,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1674641019,Crystal,47,0,DRG
Cosette Coalhearth,12416334,94,92,Cactuar,Aether,100,0,23e3734064bfdca3170431dbb1dc6e07_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674640986,Crystal,172,0,MCH
Hazel Casanova,26035968,95,93,Gilgamesh,Aether,100,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674642374,Crystal,162,10,AST
Gen Juro,1676634,96,94,Gilgamesh,Aether,100,0,c950006a5d4855f033d9a7cd8aabe2a2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674641718,Crystal,151,0,RPR
Oni Akuma,7300790,97,95,Gilgamesh,Aether,100,0,e8e098720e245711114b4614110261b5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1674640442,Crystal,136,4,MNK
Scruffs Vii,22244722,98,0,Jenova,Aether,100,100,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1674639769,Crystal,128,15,MCH
Unique Tang,20316185,99,97,Cactuar,Aether,100,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1674639906,Crystal,116,0,DRK
Kythla Arulaq,21323483,100,98,Midgardsormr,Aether,100,0,570486fe21e6ce433607ba441ff401ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1674639734,Crystal,103,0,AST
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3854,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674639198,Crystal,156,0,MNK
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674639538,Crystal,157,9,GNB
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,2699,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674642423,Crystal,160,10,SMN
Tenioenai Kanpeki,41953829,4,0,Louisoix,Chaos,2296,2296,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674640363,Crystal,66,42,PLD
Lybel Alyborias,25836089,5,0,Louisoix,Chaos,1945,295,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674642537,Crystal,130,14,RPR
My Curse,43780887,6,4,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674642154,Crystal,88,0,AST
Heal Us,17796094,7,8,Ragnarok,Chaos,1621,330,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1674641610,Crystal,143,26,MCH
To Fu,44232078,8,9,Phantom,Chaos,1487,200,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674641255,Crystal,63,6,MNK
Meryll Enetari,24681550,9,6,Cerberus,Chaos,1427,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674640817,Crystal,93,8,DNC
Imy Pure,24943089,10,7,Cerberus,Chaos,1303,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674639642,Crystal,61,0,SCH
Akari Tsuki,31005286,11,10,Louisoix,Chaos,1269,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674641074,Crystal,103,2,MNK
Freya Lamira,45566684,12,11,Sagittarius,Chaos,1195,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674642703,Crystal,54,0,RDM
Ame Uzume,46452649,13,17,Sagittarius,Chaos,1178,98,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674639668,Crystal,76,2,MNK
Yuumi Fish,25707217,14,12,Cerberus,Chaos,1159,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674642418,Crystal,148,17,CRP
Nya Sha,37230042,15,13,Phantom,Chaos,1118,0,cbf3e9de2d8626b25fd10036122245ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674641433,Crystal,95,0,DRG
Mamiyama Kamimama,37371304,16,14,Spriggan,Chaos,1113,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674639309,Crystal,105,1,WHM
Alana Himoo,45276411,17,25,Sagittarius,Chaos,1102,197,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1674640030,Crystal,36,4,WHM
Auelin Pepega,28139188,18,15,Spriggan,Chaos,1101,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674642503,Crystal,40,0,RDM
Truckdriver Maar,44754693,19,16,Phantom,Chaos,1097,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674641806,Crystal,59,0,DRK
Doctor Zoidberg,9214410,20,18,Cerberus,Chaos,1029,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674641986,Crystal,59,0,WAR
Snap Ringer,18714030,21,19,Omega,Chaos,1015,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674641700,Crystal,82,0,MNK
Lylia Venis,13391767,22,20,Moogle,Chaos,1009,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1674641931,Crystal,74,0,BTN
Prisma Tic,38791879,23,21,Cerberus,Chaos,1001,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674640001,Crystal,122,5,SAM
Kanami Lee,37135342,24,22,Cerberus,Chaos,958,0,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1674639853,Crystal,85,10,SAM
Mitsu Miti,34802842,25,23,Phantom,Chaos,914,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674641533,Crystal,44,0,MNK
Aurora Maou,26517539,26,33,Louisoix,Chaos,913,203,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674641312,Crystal,168,2,DRG
Credit Dispenser,44891332,27,32,Phantom,Chaos,913,200,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1674641754,Crystal,69,11,RDM
Roy Dimgao,29524655,28,24,Omega,Chaos,906,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674642254,Crystal,150,0,RDM
Kyouko Owo,25629243,29,0,Louisoix,Chaos,890,98,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674639949,Crystal,63,2,WHM
Hellfi Kyuten,29239534,30,26,Spriggan,Chaos,846,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1674640089,Crystal,148,14,WHM
Neferpitou Darkholme,39961514,31,27,Louisoix,Chaos,804,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1674642342,Crystal,54,2,BLM
Giovanni Rana,41525265,32,28,Omega,Chaos,801,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1674640437,Crystal,82,0,BLM
