name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Raiden Senpai,27238016,31,30,Zodiark,Light,596,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750241641,Crystal,37,6,BRD
Akari Tsuki,31005286,32,31,Louisoix,Chaos,594,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750241239,Crystal,30,0,BLM
Platinum Rank'one,46972228,33,32,Phantom,Chaos,508,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750243296,Crystal,162,0,PCT
Strom Valentine,19009916,34,33,Cerberus,Chaos,498,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1750239807,Crystal,61,2,RDM
Tay Talenath,45740169,35,34,Raiden,Light,493,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750239824,Crystal,180,3,SCH
Thor Strom,35911315,36,35,Cerberus,Chaos,493,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1750242688,Crystal,41,0,MNK
Resilla Frostflow,14658770,37,36,Cerberus,Chaos,487,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1750241560,Crystal,69,0,MNK
Oh Ok,57655788,38,37,Raiden,Light,401,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750242366,Crystal,103,1,GNB
Sophia Ariadne,11431073,39,38,Odin,Light,398,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1750241847,Crystal,77,7,BLM
Sheidyn Windsor,30282791,40,39,Omega,Chaos,398,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1750241632,Crystal,30,0,SAM
Aris Oz,41983172,41,40,Zodiark,Light,393,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750242450,Crystal,32,0,WAR
Ares Aster,23775255,42,41,Ragnarok,Chaos,388,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750240216,Crystal,112,0,UNK
Blue Cat,47356852,43,42,Twintania,Light,316,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750240094,Crystal,29,0,WHM
Kimbi Aoe,24693270,44,43,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750243166,Crystal,138,0,SAM
Ange Melrose,50267939,45,44,Omega,Chaos,303,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1750239905,Crystal,74,0,DRK
Ase Escadora,42603487,46,45,Alpha,Light,299,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750242652,Crystal,41,0,SAM
Fenrir Fang,50663048,47,46,Odin,Light,298,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1750243315,Crystal,131,8,SMN
Tiridas Uxkhal,39299381,48,47,Ragnarok,Chaos,298,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750241476,Crystal,105,0,NIN
Aya Ayane,47132135,49,48,Twintania,Light,297,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750242668,Crystal,157,0,UNK
Memento Mo'ri,1641495,50,49,Ragnarok,Chaos,296,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750243348,Crystal,91,0,SMN
Brian Ricardo,19883847,51,50,Ragnarok,Chaos,293,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750241966,Crystal,41,0,SAM
Lina Sunstar,52075433,52,0,Phoenix,Light,200,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750243280,Crystal,113,0,UNK
Benkei Bushida,37230123,53,0,Twintania,Light,200,0,3cf6cc539907e8c60e0f756a39ca06f3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750240432,Crystal,62,0,RPR
Hyzenthlay Efrafa,1817919,54,71,Ragnarok,Chaos,200,200,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750243252,Crystal,56,6,SMN
Runa Dreadblade,39907127,54,0,Alpha,Light,200,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750240614,Crystal,56,0,MCH
Based Miqote,46487952,56,55,Twintania,Light,200,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750242737,Crystal,41,0,UNK
Sunie Dakwhil,12728791,57,56,Twintania,Light,198,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750241978,Crystal,31,0,WAR
Ellentir Sergearis,27908705,58,57,Spriggan,Chaos,195,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750242543,Crystal,114,10,MCH
Jeppe Zasaki,17331594,59,58,Zodiark,Light,100,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750241687,Crystal,126,0,CRP
Toki Isur,16811472,60,70,Lich,Light,100,100,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750240042,Crystal,78,5,WAR
Luca Natura,26126798,61,59,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1750240990,Crystal,67,0,WAR
Lia Lothje,30611623,62,60,Odin,Light,100,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1750241549,Crystal,66,0,SGE
Yukari Ayame,20051881,63,61,Omega,Chaos,100,0,20be078e00d5ea11c20d62bd394d3af0_39e25ac3d737c46452305eefe324372cfc0.jpg?1750241456,Crystal,55,0,DRK
Death Fury,9386074,64,62,Ragnarok,Chaos,100,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750239819,Crystal,51,0,MIN
Sakurane Zero'yuurai,13075529,65,63,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750242152,Crystal,44,0,PLD
Revenna Wynter,36385974,66,64,Odin,Light,100,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1750242038,Crystal,34,0,SAM
Autuas Au,37357840,67,65,Phantom,Chaos,100,0,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750240958,Crystal,26,0,UNK
Strawberry Kea,31214992,68,66,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750241972,Crystal,22,0,SAM
Wept Sama,51306317,69,67,Louisoix,Chaos,100,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750241079,Crystal,21,0,BLM
Remy Galleu,52837552,70,68,Alpha,Light,100,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750241162,Crystal,17,0,MNK
Shia Sun,1754600,71,69,Odin,Light,100,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1750240255,Crystal,13,0,WHM
Ado Kishi,51291978,72,78,Phantom,Chaos,0,0,e22c1c8e4bed5b49ee3e6c414768b64a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750241138,Diamond,48,4,MNK
Sora Xl,11980709,73,72,Ragnarok,Chaos,0,0,dad249feaf7f76903755704df8d6c2f7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750241926,Diamond,44,0,WAR
Sebruz Lunefeu,43940627,74,73,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750240432,Diamond,40,0,AST
Yuumi Fish,25707217,75,96,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1750241924,Diamond,13,5,MCH
Ronka Wolfborn,24572571,76,74,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750242813,Diamond,117,10,WHM
Moorka Koshkina,26400362,77,91,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1750242777,Diamond,114,14,RPR
Diggoo Jumalxtenlavis,21389976,78,75,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750242151,Diamond,45,0,GNB
Menshir Astraea,34431346,79,76,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750242347,Diamond,21,0,BRD
Roy Dimgao,29524655,80,79,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1750243094,Diamond,227,20,SGE
Seraban Mistodisushi,25116690,81,92,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750242047,Diamond,95,7,SMN
Irene Aster,39903976,82,77,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750240233,Diamond,50,0,UNK
Remes Yveltar,21757305,83,80,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750240642,Diamond,109,0,VPR
Yuripa Arashi,37731658,84,81,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750242797,Diamond,88,2,WAR
Sal Ren,40787945,85,130,Phantom,Chaos,0,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750241317,Diamond,70,21,DRK
Baka Bao,30345026,86,82,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750242989,Diamond,125,8,SAM
Sakuya Ko-no-hana,18012296,87,83,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750242610,Diamond,99,4,AST
Sweet Light,41777815,88,103,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750239989,Diamond,28,2,MNK
Claire Hart,4540427,89,87,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750240624,Diamond,18,7,WHM
Ten Gil,17217146,90,84,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750241247,Diamond,69,3,DRG
Ysera Naruse,26603877,91,85,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750240858,Diamond,57,0,MNK
Malf Tribal,1316149,92,86,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750242231,Diamond,16,0,MCH
Akurei Amotanius,36595921,93,88,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1750241907,Diamond,172,0,MCH
Ren Eisner,37092724,94,89,Phoenix,Light,0,0,a7c7211ed7015ca1d86127c53ee43d70_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750240823,Diamond,109,0,UNK
Lunner North,30490724,95,90,Odin,Light,0,0,8466870fbd8ed243e74c7f15afca611b_644311b63b607133c989d7c1188467dafc0.jpg?1750240126,Diamond,103,0,MIN
Melinoe Mei,52244848,96,93,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1750240296,Diamond,42,0,UNK
Tora Tora,5924021,97,94,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1750243323,Diamond,23,0,UNK
Sotek Scherwil,486374,98,95,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750240437,Diamond,10,0,RDM
White Noise',47747214,99,96,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750242755,Diamond,8,0,NIN
Fel Kartof,42782705,100,98,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750241563,Diamond,137,0,MCH
Augma Edelfelt,43002767,101,111,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750242889,Diamond,44,10,RPR
Urielle Sushou,15056461,102,99,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750242638,Diamond,40,0,SAM
Xiex Xie,40733160,103,100,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750241906,Diamond,28,0,BRD
Yhren Vhal,56948558,104,127,Odin,Light,0,0,3f62ad2093c1016540ef936a5563823b_644311b63b607133c989d7c1188467dafc0.jpg?1750243078,Diamond,16,6,UNK
Natsu Yuki,41186796,105,101,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750241464,Diamond,148,2,DRG
Gella Zenhat,16553524,106,102,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1750241926,Diamond,118,0,WHM
Shadow Aya,54551815,107,188,Zodiark,Light,0,0,5ca13f39db9eefc50e8e57be73e7254e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750240043,Diamond,39,7,DRK
Sice Seven,15008161,108,104,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750241510,Diamond,12,0,AST
Vena Attire,43633781,109,105,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750240444,Diamond,10,0,AST
Sin Mirrorslave,43994621,110,106,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750242478,Diamond,7,0,UNK
Tyr Neriak,19006698,111,107,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1750242832,Diamond,5,0,UNK
Maria Alucard,13484410,112,108,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1750243339,Diamond,71,0,GNB
Leona Meshishi,1527463,113,109,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750242069,Diamond,59,0,PCT
Snow Wishzz,8043778,114,110,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1750242616,Diamond,35,0,SAM
Evaline Ra-kaifu,37526808,115,112,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750243232,Diamond,8,0,BLM
Dragonlife Saijax,29449285,116,113,Moogle,Chaos,0,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1750241921,Diamond,5,0,GNB
Amael Yuki,2167733,117,114,Shiva,Light,0,0,21df303a529624da01082853332b469a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750241232,Diamond,102,0,DNC
Val Ri,41521103,118,115,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1750240668,Diamond,84,0,AST
Sybau Sybau,3074032,119,116,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1750242680,Diamond,72,5,WAR
Zyther Prime,39577541,120,117,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750243024,Diamond,46,0,WAR
Khalvog Hreignarr,41990894,121,118,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750242664,Diamond,36,0,SGE
Master Zoknik,47233914,122,120,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1750242152,Diamond,29,5,DRK
Zoera Rinn,47442640,122,119,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1750240344,Diamond,29,0,SAM
Angela Sunseeker,18544957,124,121,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750241297,Diamond,102,0,WHM
Killer Ghtxx,20797566,125,156,Omega,Chaos,0,0,dd7fce5fa5ea67efdce77ca979e52f1b_39e25ac3d737c46452305eefe324372cfc0.jpg?1750242686,Diamond,72,3,BLM
Becca Jane,40688214,126,122,Spriggan,Chaos,0,0,52f5df4e3f39bf55b4a0233d928fda2a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750240703,Diamond,65,0,RDM
Little Bro,30487308,127,123,Ragnarok,Chaos,0,0,e88ecbc7e546ca4eb30c434b112830c9_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750240149,Diamond,53,0,GNB
Ritsubanji Ray,34395871,128,124,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1750241572,Diamond,44,0,GNB
Hajime Nagumo-kun,49983300,129,125,Louisoix,Chaos,0,0,c83c9f49f516bb403226c7b0d082b50a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1750240453,Diamond,37,0,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,130,126,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1750241751,Diamond,24,0,GNB
Woofer Wrynn,39198163,131,0,Ragnarok,Chaos,0,0,3f1aef747eaad97cc5cec084d2e9d506_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1750241033,Diamond,5,0,WAR
Holos Ymir,35299241,132,128,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1750239922,Diamond,70,0,AST
Luma Satura,50482340,133,129,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1750242079,Diamond,59,0,RDM
Epiphany Eruyt,23090429,134,131,Lich,Light,0,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1750242557,Diamond,48,0,WHM
Seyren Tahabata,57264964,135,132,Spriggan,Chaos,0,0,7ad734a14ecbf9f67bcb4028ebfdb0d6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1750243214,Diamond,44,0,MNK
Onox Farbane,43799244,136,133,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750243175,Diamond,39,0,WAR
Tsuguri Tempest,8093380,137,134,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1750240786,Diamond,29,0,PLD
Kyara Hayashi,27621795,138,135,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1750241931,Diamond,5,0,WHM
Miyu Edelfelt,21335430,139,136,Phoenix,Light,0,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1750240760,Diamond,4,0,SGE
Cap'n Banana,25460177,140,137,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1750242615,Diamond,231,0,DNC
Lia Snow,26793280,141,138,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1750241198,Diamond,78,0,DNC
