name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Mango Sago,31792695,29,42,Adamantoise,Aether,2491,299,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659522151,Crystal,73,5,MNK
Tabby Tabby,38158535,30,27,Gilgamesh,Aether,2488,88,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520555,Crystal,230,7,DRG
Jay Vermillion,20310837,31,0,Adamantoise,Aether,2477,101,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659519646,Crystal,97,2,MNK
Be Lieve,27244527,32,25,Sargatanas,Aether,2437,0,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659521092,Crystal,59,0,MNK
Vivian Infinity,28047694,33,28,Jenova,Aether,2395,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659522389,Crystal,100,0,FSH
Yuri Tsukihana,30386598,34,30,Jenova,Aether,2384,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659521725,Crystal,86,0,DRK
Serif Spiegel,1791314,35,33,Adamantoise,Aether,2367,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659521264,Crystal,196,0,DRG
Gundam Protagonist,43769152,36,40,Faerie,Aether,2358,106,1f09d1b5ee3f938b81becca087e2d6b3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659521094,Crystal,80,5,MCH
Kestela August,24683361,37,41,Gilgamesh,Aether,2347,96,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520536,Crystal,162,14,PLD
Alcohaul Lavalliere,25195609,38,35,Sargatanas,Aether,2319,-3,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659522463,Crystal,157,4,SCH
Chamber Dragonmaid,13541400,39,36,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659522003,Crystal,96,0,SCH
Dust' Shalled,14755190,40,37,Cactuar,Aether,2294,0,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659520384,Crystal,135,0,SGE
Sarisa Sattva,27103405,41,0,Siren,Aether,2271,1195,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659522068,Crystal,135,28,MNK
Avilo Soamaze,36735257,42,22,Siren,Aether,2211,-300,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659519904,Crystal,384,13,BLM
Lynvara Stacia,14851122,43,51,Gilgamesh,Aether,2178,188,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659522613,Crystal,133,15,AST
John Darksouls,32702843,44,43,Adamantoise,Aether,2158,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659519830,Crystal,70,0,PLD
Regis Darsik,37234597,45,54,Gilgamesh,Aether,2125,204,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659522104,Crystal,124,2,SGE
Logz Kun,2514489,46,47,Gilgamesh,Aether,2122,104,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659522087,Crystal,289,14,MCH
Baby Lexi,43322411,47,45,Faerie,Aether,2087,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659519755,Crystal,53,0,NIN
Bummy Bunny,25686717,48,0,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659520339,Crystal,71,0,AST
Vestelle Sawyer,30059169,49,50,Gilgamesh,Aether,1994,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659522334,Crystal,54,0,DRG
Venus Gamberro,28215069,50,73,Gilgamesh,Aether,1993,295,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520892,Crystal,214,3,RPR
Original Ninomae,35808978,51,34,Adamantoise,Aether,1952,-406,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659519805,Crystal,118,5,SGE
Coarse Roughman,24853617,52,0,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659519649,Crystal,115,0,CUL
Noga Cosnoh,12058107,53,0,Cactuar,Aether,1930,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659520446,Crystal,124,0,RPR
Mel Lux,4186855,54,55,Cactuar,Aether,1904,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659520638,Crystal,51,0,DRK
Cyris Tm,28898424,55,32,Siren,Aether,1884,-489,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659520353,Crystal,139,1,DRG
Brycie Iclyn,13204334,56,57,Midgardsormr,Aether,1873,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659520291,Crystal,136,0,SCH
Anime Animeanimeanime,44096228,57,58,Cactuar,Aether,1854,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659520355,Crystal,103,0,WAR
Jarad Dragonstone,10891324,58,17,Jenova,Aether,1840,-798,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659520459,Crystal,394,22,BRD
Ni Xi,42307832,59,95,Jenova,Aether,1798,299,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659522182,Crystal,57,3,WAR
Phantom Rush,43189387,60,59,Gilgamesh,Aether,1798,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520449,Crystal,55,0,MNK
Xile Elekt,12208946,61,60,Midgardsormr,Aether,1795,0,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659519804,Crystal,110,0,SMN
Dula Peep,35541724,62,61,Adamantoise,Aether,1790,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659522297,Crystal,110,0,RDM
Wmwmwmwmwmwmw Soikky,9472774,63,62,Sargatanas,Aether,1787,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659522378,Crystal,118,0,WAR
Gala Aurora,41293767,64,63,Adamantoise,Aether,1782,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659519857,Crystal,103,0,SGE
Laela Prismriver,1373063,65,64,Sargatanas,Aether,1781,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659520385,Crystal,85,0,WAR
Juman Manju,9854541,66,65,Gilgamesh,Aether,1780,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520896,Crystal,130,0,BRD
Goon Bafoon,43626916,67,66,Siren,Aether,1770,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659521019,Crystal,69,0,DRG
Dementia Praecox,24212135,68,77,Midgardsormr,Aether,1761,107,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659519744,Crystal,214,11,SMN
Gogobu Gobu,38086447,69,68,Siren,Aether,1730,11,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1659520345,Crystal,224,9,RDM
Alis Venti,42725250,70,67,Sargatanas,Aether,1729,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659522631,Crystal,87,0,MNK
Shin Okusawa,31517299,71,69,Cactuar,Aether,1712,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659522687,Crystal,58,0,RDM
Angel Feathers,43118810,72,78,Cactuar,Aether,1710,94,0652a05d95a3c1054cc019af253b444c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659519998,Crystal,152,1,DNC
Naomi Hakoma,13697124,73,70,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659523112,Crystal,89,0,WAR
Axel Walker,5880394,74,71,Gilgamesh,Aether,1706,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520351,Crystal,133,0,GNB
Rami B',15739523,75,72,Adamantoise,Aether,1704,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659519558,Crystal,59,0,MNK
Baron Bofa,24341118,76,56,Gilgamesh,Aether,1694,-198,26ca68e83a8df20c522bca8651247e8b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520550,Crystal,198,0,BLM
Taimanin Asagi,9255088,77,74,Gilgamesh,Aether,1690,0,a18fc3fb0a30132e2cdaf1c7d9e7a044_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520551,Crystal,35,0,SCH
Rena Laelia,25261080,78,75,Cactuar,Aether,1688,0,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659522085,Crystal,68,0,SMN
Rteza Srattin,30881308,79,76,Faerie,Aether,1683,0,8c493f96d1481972ff2811006831792c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659520178,Crystal,134,0,PLD
Oo Oo,44223582,80,0,Gilgamesh,Aether,1627,1118,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659519819,Crystal,112,26,BRD
Muscle Milk,43492228,81,79,Midgardsormr,Aether,1611,0,d76436d5de8baae850df2e509d1df820_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659523069,Crystal,60,0,DRG
Ebil Minalinsky,18847477,82,80,Cactuar,Aether,1602,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659521088,Crystal,145,0,DRG
Leon Nightbane,24304759,83,0,Cactuar,Aether,1601,624,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659520800,Crystal,593,40,RPR
Teruko Mogami,22018961,84,81,Faerie,Aether,1598,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659519907,Crystal,115,0,DNC
Say So,37496286,85,0,Midgardsormr,Aether,1594,488,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1659520433,Crystal,56,7,SGE
Probably Dead,29219661,86,82,Faerie,Aether,1589,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659521019,Crystal,87,0,AST
Camarac Nightblood,18112908,87,83,Faerie,Aether,1588,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659521113,Crystal,51,0,SCH
Vannes Mercer,2848782,88,84,Jenova,Aether,1586,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659521370,Crystal,136,0,SGE
Saitenji Saizo,14834870,89,85,Cactuar,Aether,1585,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659521272,Crystal,112,0,FSH
Vestelle Smallyer,43266757,90,0,Sargatanas,Aether,1581,394,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1659520914,Crystal,35,4,DRG
Small Damage,16462000,91,0,Cactuar,Aether,1573,394,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1659520105,Crystal,264,7,BLM
Awuwulauwu Uwuwu,147182,92,86,Gilgamesh,Aether,1573,0,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520740,Crystal,47,0,SGE
Fryar Vagrant,27459700,93,87,Jenova,Aether,1572,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1659520476,Crystal,81,0,RPR
Monkasteer Pioneer,12016538,94,88,Gilgamesh,Aether,1565,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659522726,Crystal,55,0,AST
Testarossa Ghost,37284950,95,89,Gilgamesh,Aether,1553,0,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520996,Crystal,81,0,RPR
Definitely Dead,29633093,96,92,Faerie,Aether,1543,12,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659520542,Crystal,119,8,SMN
Moby Dupbop,30104968,97,0,Gilgamesh,Aether,1540,409,fe1f4822f7a000116ac198b5d025c3a3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659520002,Crystal,318,18,MCH
Puchi Komochi,41306774,98,90,Faerie,Aether,1536,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1659522357,Crystal,89,0,SCH
Knox Xonk,18336233,99,91,Adamantoise,Aether,1534,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1659523088,Crystal,136,0,WHM
Knin Alykel,9726390,100,93,Gilgamesh,Aether,1515,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1659522431,Crystal,113,0,WHM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4250,297,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659521013,Crystal,118,4,PLD
Tenioenai Kanpeki,41953829,2,3,Louisoix,Chaos,3738,301,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659520363,Crystal,176,3,PLD
Diesel Alaska,43497385,3,6,Cerberus,Chaos,3506,588,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659522872,Crystal,192,22,DRK
Georges Goldcliff,36074329,4,0,Spriggan,Chaos,3159,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659522902,Crystal,197,0,SMN
Ghoul Gospel,44210155,5,0,Phantom,Chaos,3157,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1659522255,Crystal,166,0,DRK
Yun' Yun,11341467,6,21,Cerberus,Chaos,3084,789,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659521667,Crystal,317,15,WHM
Lybel Alyborias,25836089,7,11,Louisoix,Chaos,2715,203,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659523069,Crystal,104,2,RPR
Doctor Zafari,16879977,8,0,Cerberus,Chaos,2704,92,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659521283,Crystal,149,8,NIN
To Fu,44232078,9,13,Phantom,Chaos,2674,194,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1659522442,Crystal,87,2,DRG
Quantax Kholin,23670897,10,0,Moogle,Chaos,2616,95,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659521096,Crystal,153,2,SGE
Kyouko Owo,25629243,11,12,Louisoix,Chaos,2606,111,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659520025,Crystal,250,2,WHM
Cor Rhaxar,26340812,12,22,Spriggan,Chaos,2574,304,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659521801,Crystal,259,3,SGE
Strawberry Kea,31214992,13,14,Ragnarok,Chaos,2573,99,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659519630,Crystal,110,1,MNK
Cipher Strife,7955322,14,15,Ragnarok,Chaos,2521,100,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659521881,Crystal,212,1,RPR
Ardo Anzerani,18331298,15,16,Omega,Chaos,2420,14,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1659522968,Crystal,290,13,SGE
Neferpitou Darkholme,39961514,16,19,Louisoix,Chaos,2412,102,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659521807,Crystal,47,1,RDM
Doctor Zoidberg,9214410,17,9,Cerberus,Chaos,2367,-195,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659521789,Crystal,396,10,DRK
Jagasaki Ninioh,32916987,18,0,Louisoix,Chaos,2324,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659522802,Crystal,249,0,SAM
Auelin Pepega,28139188,19,27,Spriggan,Chaos,2322,100,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659522776,Crystal,89,1,BLM
Tankingway Xiv,14944908,20,30,Ragnarok,Chaos,2319,192,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659520464,Crystal,211,4,DRK
Lylia Venis,13391767,21,28,Moogle,Chaos,2296,88,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1659522429,Crystal,376,13,AST
Asci Frostmage,43099918,22,23,Cerberus,Chaos,2257,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659519627,Crystal,155,0,RPR
Miloire Veritat,13747940,23,25,Ragnarok,Chaos,2238,0,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659519923,Crystal,187,0,MCH
Sim Chiko,9640572,24,26,Ragnarok,Chaos,2236,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659522734,Crystal,194,0,MNK
Boa Noite,34037241,25,38,Omega,Chaos,2211,295,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1659522337,Crystal,200,5,SCH
Reshi Unhu,19314930,26,20,Louisoix,Chaos,2196,-103,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659522268,Crystal,91,12,SCH
Decah Locke,22467338,27,29,Cerberus,Chaos,2190,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1659522076,Crystal,91,0,RDM
Tyra Kett,26531277,28,24,Spriggan,Chaos,2150,-101,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1659519539,Crystal,135,10,DRK
Death Fury,9386074,29,31,Ragnarok,Chaos,2101,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1659522775,Crystal,87,0,AST
Kinomoto Sakura,25236458,30,32,Louisoix,Chaos,2086,0,66aa49264970117a9f292ff3d1f6bfef_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659520797,Crystal,57,0,DRK
Lucky Tanuki,43569165,31,46,Louisoix,Chaos,2076,294,98dee9c5d01081c69e852560604d3878_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1659522181,Crystal,129,3,DNC
