name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Emma Sah'mae,34788325,22,20,Midgardsormr,Aether,3056,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660385013,Crystal,142,0,DNC
Emah Sah'mae,20640929,23,21,Midgardsormr,Aether,3040,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660386176,Crystal,133,0,WHM
Hyosho Ranryu,28226421,24,33,Faerie,Aether,2982,282,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660387051,Crystal,145,4,DRG
Sweet Dreams,30713016,25,22,Faerie,Aether,2978,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660385526,Crystal,51,0,DNC
Choco Milk,7040907,26,23,Gilgamesh,Aether,2976,0,ffd16c1b0542eac4a334d1244b3c438d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660383494,Crystal,134,0,MNK
Zadnor Sasquatch,32616815,27,26,Sargatanas,Aether,2873,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660385710,Crystal,135,0,DRK
San Za,29526979,28,29,Cactuar,Aether,2822,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660384631,Crystal,94,0,MNK
Gang Stalking,44037472,29,30,Sargatanas,Aether,2811,0,dd401f1afb5a4158b3e64df5542a29af_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660384004,Crystal,205,0,DNC
Phantom Rush,43189387,30,31,Gilgamesh,Aether,2782,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660384449,Crystal,67,0,MNK
Thya Bowtail,8350112,31,32,Gilgamesh,Aether,2780,0,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660386353,Crystal,105,0,RDM
Neo Dymium,33030676,32,55,Siren,Aether,2766,587,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660386248,Crystal,363,10,BLM
Lalafell Debuff,41359586,33,28,Gilgamesh,Aether,2749,-100,b227a63135ff4c8fad44674394802849_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660385994,Crystal,78,0,DRG
Mango Sago,31792695,34,0,Adamantoise,Aether,2687,0,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660386151,Crystal,89,0,MNK
Kestela August,24683361,35,0,Gilgamesh,Aether,2649,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660384536,Crystal,166,0,PLD
Staxl Boost,3672709,36,0,Gilgamesh,Aether,2619,0,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660384195,Crystal,163,0,DRG
Yoshiko Yatsurugi,9493914,37,25,Gilgamesh,Aether,2574,-315,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660383651,Crystal,618,27,SCH
Gundam Protagonist,43769152,38,0,Faerie,Aether,2554,0,1f09d1b5ee3f938b81becca087e2d6b3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660385094,Crystal,82,0,MCH
Yuri Tsukihana,30386598,39,58,Jenova,Aether,2547,394,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660386556,Crystal,145,13,NIN
S'jay Sharks,18807626,40,39,Cactuar,Aether,2527,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660383833,Crystal,82,0,AST
Shin Okusawa,31517299,41,40,Cactuar,Aether,2521,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660384917,Crystal,86,0,SCH
Vivian Infinity,28047694,42,41,Jenova,Aether,2501,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660384983,Crystal,131,4,RDM
Regis Darsik,37234597,43,45,Gilgamesh,Aether,2500,100,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660385661,Crystal,151,1,SGE
Be Lieve,27244527,44,43,Sargatanas,Aether,2437,0,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660385167,Crystal,59,0,NIN
Xile Elekt,12208946,45,44,Midgardsormr,Aether,2407,0,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660383496,Crystal,120,0,RDM
Rteza Srattin,30881308,46,63,Faerie,Aether,2405,301,8c493f96d1481972ff2811006831792c_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660384903,Crystal,191,3,PLD
Noga Cosnoh,12058107,47,42,Cactuar,Aether,2389,-95,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660383999,Crystal,181,14,GNB
Erina Yukimura,4519518,48,46,Gilgamesh,Aether,2381,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660384910,Crystal,140,0,SMN
Brycie Iclyn,13204334,49,47,Midgardsormr,Aether,2362,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660387065,Crystal,152,0,SCH
Aiv Vindheart,44326246,50,0,Midgardsormr,Aether,2361,1197,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660384900,Crystal,126,16,NIN
Dementia Praecox,24212135,51,49,Midgardsormr,Aether,2353,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660385198,Crystal,230,0,SMN
Farsa Aed,5068221,52,24,Midgardsormr,Aether,2332,-594,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660386522,Crystal,451,14,RPR
She On,28935528,53,37,Midgardsormr,Aether,2310,-295,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660384651,Crystal,87,0,MCH
Chamber Dragonmaid,13541400,54,51,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660386003,Crystal,96,0,SCH
Vestelle Sawyer,30059169,55,52,Gilgamesh,Aether,2282,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660386554,Crystal,64,0,RPR
Himiko Kuromiya,35800212,56,59,Gilgamesh,Aether,2240,104,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660386281,Crystal,226,8,BLM
Wmwmwmwmwmwmw Soikky,9472774,57,70,Sargatanas,Aether,2219,192,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660385932,Crystal,208,5,SAM
Dula Peep,35541724,58,73,Adamantoise,Aether,2202,208,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660385206,Crystal,117,5,BLM
Tabby Tabby,38158535,59,81,Gilgamesh,Aether,2199,298,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660383740,Crystal,298,5,DRG
Baby Lexi,43322411,60,54,Faerie,Aether,2189,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660386983,Crystal,57,0,NIN
Awuwulauwu Uwuwu,147182,61,57,Gilgamesh,Aether,2160,0,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660386527,Crystal,61,0,SGE
Davu Ranvir,1862656,62,68,Adamantoise,Aether,2155,99,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660386551,Crystal,382,2,RDM
Oo Oo,44223582,63,60,Gilgamesh,Aether,2115,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660383819,Crystal,149,0,BRD
Mel Lux,4186855,64,61,Cactuar,Aether,2110,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660385348,Crystal,62,0,DRK
Avilo Soamaze,36735257,65,62,Siren,Aether,2108,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660383904,Crystal,390,0,BLM
Lil Kongming,43770543,66,64,Adamantoise,Aether,2095,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660386348,Crystal,157,0,MNK
Ni Xi,42307832,67,65,Jenova,Aether,2088,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660385539,Crystal,69,0,WAR
Lynvara Stacia,14851122,68,53,Gilgamesh,Aether,2067,-192,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660386613,Crystal,195,14,AST
Kasyu Hana,28765991,69,67,Gilgamesh,Aether,2065,0,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660385367,Crystal,83,0,DNC
Original Ninomae,35808978,70,50,Adamantoise,Aether,2052,-300,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660383748,Crystal,134,4,SGE
Gogobu Gobu,38086447,71,69,Siren,Aether,2028,0,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660385197,Crystal,227,0,RDM
Machino Tir-na-nog,34121863,72,94,Faerie,Aether,2021,298,8354e5ed05a4e449f67443e588d2978b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660385731,Crystal,146,4,SCH
Bummy Bunny,25686717,73,71,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660384339,Crystal,71,0,AST
Alcohaul Lavalliere,25195609,74,72,Sargatanas,Aether,2008,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660386807,Crystal,203,0,DRG
Laela Prismriver,1373063,75,74,Sargatanas,Aether,1982,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660386616,Crystal,90,0,BLU
Brian Ricardo,9364090,76,0,Adamantoise,Aether,1976,693,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660383749,Crystal,62,15,SGE
Gala Aurora,41293767,77,75,Adamantoise,Aether,1972,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660383643,Crystal,118,0,NIN
Illllll Illlllllll,44367832,78,76,Sargatanas,Aether,1970,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660385623,Crystal,82,0,SCH
John Darksouls,32702843,79,56,Adamantoise,Aether,1962,-199,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660385905,Crystal,71,0,PLD
Coarse Roughman,24853617,80,77,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660383728,Crystal,115,0,GNB
F'zula Alleal,8158413,81,85,Gilgamesh,Aether,1937,102,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660385525,Crystal,299,1,SMN
Revna Londor,24258558,82,97,Cactuar,Aether,1909,206,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660384447,Crystal,656,8,SAM
Axel Walker,5880394,83,80,Gilgamesh,Aether,1906,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660386614,Crystal,135,0,NIN
Camarac Nightblood,18112908,84,82,Faerie,Aether,1886,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660386701,Crystal,54,0,SCH
Cyris Tm,28898424,85,83,Siren,Aether,1884,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660386711,Crystal,139,0,PLD
Cold Noodles,8550311,86,84,Midgardsormr,Aether,1842,0,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660384464,Crystal,188,0,DRG
Knox Xonk,18336233,87,86,Adamantoise,Aether,1833,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660387088,Crystal,139,0,WHM
Puchi Komochi,41306774,88,0,Faerie,Aether,1831,295,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660383842,Crystal,94,5,DNC
Naomi Hakoma,13697124,89,87,Gilgamesh,Aether,1806,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660383819,Crystal,92,0,WAR
Calmlamity Quiloud,40040471,90,88,Gilgamesh,Aether,1804,0,708fde92403210984f4f37021c81b2fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660385706,Crystal,50,0,BLM
Probably Dead,29219661,91,90,Faerie,Aether,1782,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660385019,Crystal,89,0,AST
Juman Manju,9854541,92,91,Gilgamesh,Aether,1780,0,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660385563,Crystal,130,0,DRG
Saitenji Saizo,14834870,93,92,Cactuar,Aether,1779,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660386867,Crystal,114,0,FSH
Vestelle Smallyer,43266757,94,0,Sargatanas,Aether,1753,495,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660384914,Crystal,68,10,DRG
Alis Venti,42725250,95,78,Sargatanas,Aether,1748,-192,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660384808,Crystal,109,9,MNK
Definitely Dead,29633093,96,93,Faerie,Aether,1739,0,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660385005,Crystal,128,0,NIN
Mochi Snack,39084708,97,0,Adamantoise,Aether,1721,202,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660386980,Crystal,133,2,FSH
Knin Alykel,9726390,98,95,Gilgamesh,Aether,1715,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660384629,Crystal,119,0,NIN
Teruko Mogami,22018961,99,0,Faerie,Aether,1709,305,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660386442,Crystal,122,5,DNC
Rami B',15739523,100,96,Adamantoise,Aether,1704,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660385449,Crystal,59,0,NIN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4539,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660384829,Crystal,124,0,DRK
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,4308,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660384363,Crystal,200,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,3884,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660386800,Crystal,219,0,DRK
Deadrise Mutombo,31730694,4,5,Ragnarok,Chaos,3710,294,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660385452,Crystal,332,3,NIN
Doctor Zafari,16879977,5,8,Cerberus,Chaos,3494,198,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660385283,Crystal,166,4,NIN
Lybel Alyborias,25836089,6,0,Louisoix,Chaos,3313,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660385803,Crystal,119,0,RPR
Georges Goldcliff,36074329,7,0,Spriggan,Chaos,3312,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660384346,Crystal,299,0,DRK
Neferpitou Darkholme,39961514,8,10,Louisoix,Chaos,3003,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660386615,Crystal,89,0,RDM
To Fu,44232078,9,13,Phantom,Chaos,2996,102,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660383651,Crystal,122,1,NIN
Ghoul Gospel,44210155,10,4,Phantom,Chaos,2933,-719,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660386987,Crystal,175,4,DRK
Cinnamon Latte,43038362,11,0,Ragnarok,Chaos,2908,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660384799,Crystal,136,0,AST
Ardo Anzerani,18331298,12,0,Omega,Chaos,2900,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660385368,Crystal,319,0,MCH
Hakey Hakey,11552736,13,14,Phantom,Chaos,2888,0,c6c7c21ab626b669406ce5f4a315b104_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660387045,Crystal,146,0,WHM
Meryll Shelin,24681550,14,16,Cerberus,Chaos,2872,5,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660385529,Crystal,328,3,DRG
Strawberry Kea,31214992,15,0,Ragnarok,Chaos,2871,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660385643,Crystal,148,0,MNK
Mitsu Miti,34802842,16,17,Phantom,Chaos,2787,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660384013,Crystal,141,0,AST
Kyouko Owo,25629243,17,18,Louisoix,Chaos,2704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660386884,Crystal,251,0,MCH
Reshi Unhu,19314930,18,19,Louisoix,Chaos,2593,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660383641,Crystal,98,0,BRD
Lylia Venis,13391767,19,9,Moogle,Chaos,2581,-710,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1660384988,Crystal,436,18,AST
Gawr Gura,28743352,20,0,Phantom,Chaos,2575,0,d017424e44a0cc62975cdd8846b40cfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660383926,Crystal,92,0,BLM
Tankingway Xiv,14944908,21,0,Ragnarok,Chaos,2511,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660384713,Crystal,219,0,GNB
Decah Locke,22467338,22,0,Cerberus,Chaos,2393,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660386076,Crystal,97,0,RDM
Shade Inside,42991972,23,0,Ragnarok,Chaos,2382,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660386424,Crystal,65,0,RDM
Yun' Yun,11341467,24,26,Cerberus,Chaos,2318,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660385784,Crystal,377,0,WHM
Jagasaki Ninioh,32916987,25,27,Louisoix,Chaos,2298,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660383933,Crystal,314,0,DRG
Truckdriver Kbuns,44070703,26,86,Ragnarok,Chaos,2298,893,8dc1d9822cad81216e9ef589062f254d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660385819,Crystal,81,12,NIN
Berinee Farron,25931491,27,48,Spriggan,Chaos,2276,394,492b13f33d914e470c97f4863e1b9e93_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660384908,Crystal,68,4,AST
Tyra Kett,26531277,28,56,Spriggan,Chaos,2264,495,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660386961,Crystal,176,6,RPR
Asci Frostmage,43099918,29,0,Cerberus,Chaos,2257,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660383548,Crystal,155,0,MNK
Malf Tribal,1316149,30,0,Ragnarok,Chaos,2219,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660386187,Crystal,128,0,MCH
Heal Us,17796094,31,46,Ragnarok,Chaos,2166,200,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660386959,Crystal,247,26,AST
