name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Not Marci,51672179,34,33,Louisoix,Chaos,1682,0,b6c4338b1daa8161914134b74ee784f0_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1768902701,Omega,70,0,DRG
Shino Yaru,38308969,35,34,Phoenix,Light,1596,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768904509,Omega,64,0,UNK
Sin Mirrorslave,43994621,36,35,Raiden,Light,1563,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768904454,Omega,115,0,UNK
Snap Ringer,18714030,37,36,Omega,Chaos,1519,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1768904162,Omega,57,0,MCH
Aura Sphere,30657353,38,37,Zodiark,Light,1511,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768903454,Omega,79,0,AST
Sice Seven,15008161,39,0,Moogle,Chaos,1485,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768903541,Crystal,68,6,BRD
Xen Thique,40172078,40,0,Odin,Light,1420,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1768904855,Crystal,169,0,SCH
Zot To,18725302,41,0,Cerberus,Chaos,1378,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1768904179,Crystal,109,0,RPR
Riseon Misha,26343965,42,0,Zodiark,Light,1375,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768905781,Crystal,332,6,SGE
Maarato Cookie,20349526,43,0,Twintania,Light,1370,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768904641,Crystal,108,5,NIN
Sheidyn Windsor,30282791,44,0,Omega,Chaos,1331,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1768905938,Crystal,262,10,SAM
Cleave Age,8618043,45,0,Cerberus,Chaos,1305,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1768906182,Crystal,219,0,MCH
Delzor Waka,40194085,46,0,Odin,Light,1291,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1768904908,Crystal,239,0,VPR
Mahou Mahou,5924021,47,0,Odin,Light,1288,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1768903870,Crystal,134,0,FSH
Based Miqote,46487952,48,0,Twintania,Light,1284,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768904600,Crystal,227,5,UNK
Strom Valentine,19009916,49,0,Cerberus,Chaos,1219,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1768902968,Crystal,46,0,DNC
Ny Aa,49048302,50,0,Zodiark,Light,1204,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768904884,Crystal,57,0,RPR
Sunie Dakwhil,12728791,51,0,Twintania,Light,1189,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768903408,Crystal,161,2,MCH
Astra L-wind,59277519,52,0,Omega,Chaos,1187,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1768902972,Crystal,270,12,DRK
Toki Isur,16811472,53,0,Lich,Light,1109,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768903618,Crystal,151,0,SGE
Sweet Light,41777815,54,0,Spriggan,Chaos,1085,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768903586,Crystal,80,0,DNC
Ase Escadora,42603487,55,0,Alpha,Light,1034,23,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768903746,Crystal,107,16,DRK
Melinoe Mei,52244848,56,0,Odin,Light,1009,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1768904627,Crystal,64,0,UNK
Resilla Frostflow,14658770,57,0,Cerberus,Chaos,998,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1768904556,Crystal,71,0,DRK
Kimbi Aoe,24693270,58,0,Shiva,Light,991,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768904704,Crystal,244,0,SMN
Lsi Lsi,47353875,59,0,Lich,Light,926,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768903723,Crystal,48,0,PCT
Marain Kousaka,12028721,60,0,Omega,Chaos,916,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1768904839,Crystal,111,0,SCH
Imy Pure,24943089,61,0,Cerberus,Chaos,911,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1768906109,Crystal,223,0,SCH
Ovan Armor,21476660,62,0,Ragnarok,Chaos,908,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768903197,Crystal,41,0,RDM
Thor Strom,35911315,63,0,Cerberus,Chaos,898,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1768905778,Crystal,25,0,SCH
Katsumi Seikatsu,22390699,64,0,Cerberus,Chaos,892,0,6d28bab002e7518fa4a7d1d2056acc43_777c57311d510ca65dac3c1077dee435fc0.jpg?1768905867,Crystal,108,0,GNB
Sotek Scherwil,486374,65,0,Twintania,Light,888,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768904351,Crystal,112,0,VPR
Mii Sha,23843770,66,0,Phoenix,Light,811,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768903507,Crystal,48,0,MCH
Fiven Fiven,24996868,67,0,Lich,Light,805,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768905221,Crystal,40,0,DRG
Rei Nara,30869508,68,0,Ragnarok,Chaos,804,4,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768904975,Crystal,87,8,UNK
Isca Mog,32212471,69,0,Zodiark,Light,797,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768903542,Crystal,240,9,AST
Joseph Fleurer,53645847,70,0,Moogle,Chaos,797,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768903946,Crystal,58,0,PLD
A'dyalani Sato,10026278,71,85,Odin,Light,796,184,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1768905757,Crystal,280,12,MCH
Zero Healing,44863819,72,71,Sagittarius,Chaos,796,0,3f8efd81fd72f70185da3fe8fb462865_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768904544,Crystal,54,0,DRK
Tei Tei,36611700,73,72,Odin,Light,793,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1768905778,Crystal,22,0,FSH
Renna Vorak,25421061,74,73,Raiden,Light,785,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768903404,Crystal,62,0,WAR
Leedo Dale,25033597,75,74,Zodiark,Light,784,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768902893,Crystal,362,14,SGE
Aris Oz,41983172,76,75,Zodiark,Light,779,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768903091,Crystal,74,0,WAR
Yamizura Kumozuma,19652230,77,76,Twintania,Light,736,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768905044,Crystal,60,0,SCH
Kure San,58900872,78,77,Raiden,Light,723,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768904134,Crystal,49,6,WAR
Lunaelumen Heartless,3344766,79,78,Phoenix,Light,712,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768905784,Crystal,138,0,MCH
Farnese Shieldmaiden,24419493,80,79,Cerberus,Chaos,705,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1768905847,Crystal,81,0,VPR
Sal Ren,40787945,81,80,Phoenix,Light,699,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768906036,Crystal,202,0,GNB
Memento Mo'ri,1641495,82,81,Ragnarok,Chaos,697,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768904086,Crystal,160,0,ALC
Zhinna Maya,8219011,83,82,Odin,Light,695,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1768904561,Crystal,126,0,WAR
Makoto Kurusu,52868514,84,83,Alpha,Light,695,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768902919,Crystal,123,0,SMN
Zayla Lici,52292388,85,84,Shiva,Light,682,0,297469abea049ff5cfb98af6fe45176f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1768904567,Crystal,78,0,VPR
Maki Hatake,58256956,86,0,Omega,Chaos,604,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1768906024,Crystal,114,0,SAM
Ante Tribal,3275874,87,0,Twintania,Light,603,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768904421,Crystal,349,6,BRD
Wwwwwwwwww Wwwwwwwwww,22934838,88,0,Odin,Light,603,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1768905955,Crystal,110,0,BLU
Chrizp Bacon,36384036,89,0,Twintania,Light,599,0,70d8a7be00f886b4053e18b555f41c88_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768903499,Crystal,100,0,DRK
Rayleigh Wymare,24717977,90,0,Phoenix,Light,597,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768903480,Crystal,58,0,NIN
Queue Janitor,58483943,91,0,Cerberus,Chaos,593,0,d534eab96156e0ae2bd2788a5a94c456_777c57311d510ca65dac3c1077dee435fc0.jpg?1768903856,Crystal,49,0,NIN
Lylia Venis,13391767,92,0,Moogle,Chaos,593,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768905380,Crystal,19,0,PLD
Selin Naari,16360751,93,0,Cerberus,Chaos,590,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1768904312,Crystal,183,0,DRG
Mer Lin,50434149,94,0,Spriggan,Chaos,590,0,52a13256ecf71bc72e25a6b211b196c8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768905745,Crystal,26,0,PLD
Senra Locke,39793250,95,0,Sagittarius,Chaos,589,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768905945,Crystal,28,0,FSH
Max Hawkes,22442332,96,0,Zodiark,Light,578,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768904895,Crystal,27,0,SAM
Tiranna Reinford,12390793,97,0,Moogle,Chaos,515,0,287223c7dac01617ab03a9e54406de0e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768905710,Crystal,122,0,DNC
Xylia Lyn,2825468,98,0,Moogle,Chaos,508,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768905943,Crystal,111,0,SCH
Bureda Ghodhand,34830019,99,0,Phoenix,Light,507,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768902710,Crystal,240,4,NIN
Hyzenthlay Efrafa,1817919,100,0,Ragnarok,Chaos,505,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768903040,Crystal,95,0,WHM
Auelin Fae,18291844,101,0,Zodiark,Light,502,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768903691,Crystal,23,0,NIN
Indigo Plateau,36110530,102,0,Odin,Light,501,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1768903983,Crystal,68,0,SGE
Kaixer Almasy,24721919,103,0,Ragnarok,Chaos,498,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768903045,Crystal,152,0,UNK
Wieg Wiggles,35061622,104,0,Lich,Light,494,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768903678,Crystal,155,0,WAR
Zane Daystar,46782881,105,0,Phoenix,Light,494,0,ba82639fcd1b4523c357f31baeb6ed6f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768905354,Crystal,121,0,SMN
Jeppe Zasaki,17331594,106,0,Zodiark,Light,494,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1768903474,Crystal,58,0,FSH
Inari Ren,11816940,107,138,Omega,Chaos,414,209,1db4169674c5c464cdff8c6544dbf585_39e25ac3d737c46452305eefe324372cfc0.jpg?1768903478,Crystal,59,3,RDM
Tensei Kaiten,46690911,108,107,Raiden,Light,411,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768904735,Crystal,209,0,MNK
Alt For-pvp,41009631,109,108,Omega,Chaos,404,0,faca90e47ec04699f10afdfa0beb5b06_39e25ac3d737c46452305eefe324372cfc0.jpg?1768903574,Crystal,63,0,SCH
Inamaru Ani,7397988,110,109,Lich,Light,400,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1768903519,Crystal,105,0,UNK
Kiara Grey,37094940,111,110,Spriggan,Chaos,399,0,db22a76f2a2081a6b0444434c327f5ab_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1768903269,Crystal,143,4,NIN
Remes Yveltar,21757305,112,111,Odin,Light,398,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1768904355,Crystal,43,0,VPR
Constantine Dawnblade,53276746,113,112,Ragnarok,Chaos,397,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768903700,Crystal,270,4,MCH
Victoria Nyala,43751055,114,113,Phoenix,Light,397,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1768902861,Crystal,81,0,MCH
Neo Baka,38597003,115,114,Alpha,Light,397,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768903793,Crystal,50,0,SAM
Feri De,32873333,116,115,Twintania,Light,395,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1768904427,Crystal,120,16,SMN
Maru Tani,58799026,117,116,Alpha,Light,394,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1768903086,Crystal,63,0,WAR
Absolute Unit,19628823,118,117,Odin,Light,392,0,566a0dc9bc49e85de0287f5e3373ba29_644311b63b607133c989d7c1188467dafc0.jpg?1768902990,Crystal,66,0,MCH
Khojin Kalasar,30418617,119,118,Omega,Chaos,314,0,79bb87129f6747935411826752c29f13_39e25ac3d737c46452305eefe324372cfc0.jpg?1768904661,Crystal,80,0,DNC
Rhan Blackbell,58566811,120,119,Ragnarok,Chaos,306,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768904278,Crystal,116,0,UNK
Aey We,10437907,121,120,Ragnarok,Chaos,306,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768905852,Crystal,107,0,MCH
Purple Aki,59628058,122,121,Moogle,Chaos,306,0,d4529d5c4b161ee7ef8982aa78bcf6d5_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768906234,Crystal,76,0,WAR
Shimori Bunihara,41866714,123,122,Phantom,Chaos,305,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768903536,Crystal,26,0,SMN
Redoh Snowh,49540694,124,123,Raiden,Light,304,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768905864,Crystal,120,0,MCH
Gaspard Deguingoix,11032081,125,124,Moogle,Chaos,302,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768904395,Crystal,81,0,PLD
Snow Wishzz,8043778,126,125,Cerberus,Chaos,301,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1768904624,Crystal,62,0,MCH
Lanara Iscool,21950292,127,126,Cerberus,Chaos,300,0,bed362ae4c2c6903102688ba22136127_777c57311d510ca65dac3c1077dee435fc0.jpg?1768905389,Crystal,170,0,PLD
Tay Talenath,45740169,128,127,Raiden,Light,300,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1768904978,Crystal,104,0,WHM
Taivas L'tulta,46948666,129,128,Odin,Light,300,0,30ba088e17b99c9f748bd47b4ff33fb4_644311b63b607133c989d7c1188467dafc0.jpg?1768903614,Crystal,81,0,SCH
Naja Hena,47023573,130,129,Phantom,Chaos,300,0,b5a2b24e4a5514b38ac2cb02bb3fdd7f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1768903448,Crystal,58,0,DRG
Shiroko Momo,39619880,131,130,Odin,Light,299,0,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1768904726,Crystal,96,0,SMN
Your Fault,57180276,132,131,Odin,Light,299,0,b52aaca8aeae996561b72f3a6cde3c4a_644311b63b607133c989d7c1188467dafc0.jpg?1768905927,Crystal,7,1,UNK
Cipher Strife,7955322,133,132,Ragnarok,Chaos,297,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1768905769,Crystal,150,0,PLD
Circe Hustin,44346063,134,133,Sagittarius,Chaos,297,0,fedadebd8a85c0d94f53ceaaaefe6cfd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768904254,Crystal,79,0,BTN
Emeliah Caldwell,2821342,135,134,Odin,Light,297,0,67ee2aa3d821a99efcc9273e5b879bf1_644311b63b607133c989d7c1188467dafc0.jpg?1768904186,Crystal,63,0,AST
Shizuna Guin,34044483,136,135,Sagittarius,Chaos,294,0,6aba21e5b013fb13d6b90ad356453c58_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1768905535,Crystal,148,0,BRD
Ultimo Tower,13765195,137,136,Odin,Light,294,0,f3f293a7802e54bc6d3f5c2ceb6f4902_644311b63b607133c989d7c1188467dafc0.jpg?1768905186,Crystal,103,0,PLD
Sophia Ariadne,11431073,138,137,Odin,Light,206,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1768905129,Crystal,31,0,ALC
Chance Manderville,4803253,139,0,Moogle,Chaos,204,0,ef52c02168c886d6c450deef16a642bb_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1768903794,Crystal,149,0,UNK
Syn Strauss,2163455,140,0,Cerberus,Chaos,203,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1768902799,Crystal,261,0,NIN
