name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Taiya Li,41293767,26,0,Phoenix,Light,3050,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736330190,Crystal,142,7,WHM
Crow Xo,44749262,27,0,Zodiark,Light,2971,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736330127,Crystal,140,0,DRG
Lsi Lsi,47353875,28,0,Lich,Light,2969,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1736331085,Crystal,318,2,SCH
Meryll Enetari,24681550,29,0,Cerberus,Chaos,2950,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330317,Crystal,805,10,DNC
Raraimo Eremo,31237998,30,0,Spriggan,Chaos,2874,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736330688,Crystal,247,0,GNB
Xen Thique,40172078,31,0,Odin,Light,2863,0,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1736330872,Crystal,384,0,SGE
Cor Rhaxar,26340812,32,0,Spriggan,Chaos,2847,0,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736331751,Crystal,386,0,SAM
Ul Unhu,9592278,33,0,Phoenix,Light,2803,0,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736329170,Crystal,238,3,WHM
Sweet Light,41777815,34,0,Spriggan,Chaos,2795,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736331577,Crystal,359,0,AST
Alice Kittimo,34781171,35,0,Cerberus,Chaos,2792,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330726,Crystal,439,0,WHM
Dalik Mathis,9537863,36,0,Ragnarok,Chaos,2788,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736330118,Crystal,284,5,GNB
Ange Melrose,50267939,37,0,Omega,Chaos,2763,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1736332077,Crystal,588,4,SAM
Blue Cat,47356852,38,0,Twintania,Light,2717,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736330616,Crystal,243,0,SGE
Farnese Fellcleave,24419493,39,0,Cerberus,Chaos,2636,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1736331730,Crystal,253,0,DRK
Graehl Melchkt,11491538,40,0,Odin,Light,2627,1,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1736331100,Crystal,219,1,AST
Luca Natura,26126798,41,0,Omega,Chaos,2554,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1736329575,Crystal,420,0,GSM
Vyra Karbon,36843257,42,43,Alpha,Light,2551,207,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1736332219,Crystal,175,5,AST
Tyr Neriak,19006698,43,42,Omega,Chaos,2386,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1736330935,Crystal,280,0,UNK
Crowny Meowny,37433109,44,0,Phoenix,Light,2342,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736331838,Crystal,356,0,MNK
Strom Valentine,19009916,45,0,Cerberus,Chaos,2330,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330857,Crystal,354,0,VPR
Shia Sun,1754600,46,0,Odin,Light,2317,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1736330781,Crystal,319,2,WHM
Vai Zol,38270926,47,0,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1736330404,Crystal,292,0,MNK
Zot To,18725302,48,0,Cerberus,Chaos,2243,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1736329419,Crystal,191,0,MNK
Fiven Fiven,24996868,49,0,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1736330473,Crystal,200,0,BTN
Mahou Mahou,47196016,50,0,Odin,Light,2185,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1736332220,Crystal,733,9,UNK
Maerwyn Ralhah,23419478,51,0,Omega,Chaos,2176,0,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1736329713,Crystal,126,0,MNK
Violin Solo,49452799,52,0,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1736329472,Crystal,170,0,MNK
Misora Kaiatsa,25126040,53,0,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1736331755,Crystal,153,0,PLD
Lylia Venis,13391767,54,0,Moogle,Chaos,2081,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1736330765,Crystal,188,0,CUL
Resilla Frostflow,14658770,55,0,Cerberus,Chaos,2063,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1736329233,Crystal,282,0,VPR
Enrei Esthule,16223299,56,0,Cerberus,Chaos,2019,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1736331471,Crystal,232,0,WHM
Auelin Fae,18291844,57,0,Zodiark,Light,2016,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736331812,Crystal,152,0,NIN
Void Stellarvore,28691685,58,0,Raiden,Light,2008,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1736329997,Crystal,746,1,SAM
Cc Cc,47977389,59,0,Cerberus,Chaos,1992,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330632,Crystal,119,0,NIN
Yamizura Kumozuma,19652230,60,0,Twintania,Light,1980,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736329486,Crystal,282,0,SCH
Hellfi Kyuten,29239534,61,0,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736331415,Crystal,210,0,MIN
Yuumi Fish,25707217,62,0,Cerberus,Chaos,1932,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330203,Crystal,280,0,NIN
Ten Gil,17217146,63,0,Louisoix,Chaos,1912,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1736330610,Crystal,175,0,DRG
Lex'ander Wayfarer,18009481,64,0,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1736330780,Crystal,199,0,SAM
Wwwwwwwwww Wwwwwwwwww,22934838,65,0,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1736332218,Crystal,130,0,GNB
Sheidyn Windsor,30282791,66,0,Omega,Chaos,1824,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1736331487,Crystal,748,8,RPR
Kenz-d Shadow,41456801,67,0,Louisoix,Chaos,1809,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1736330798,Crystal,210,0,DNC
Doctor Zoidberg,9214410,68,0,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330369,Crystal,130,0,WAR
Sice Seven,15008161,69,0,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1736332113,Crystal,236,0,SGE
White Flow,27405246,70,0,Shiva,Light,1738,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1736330698,Crystal,169,0,SMN
Xiex Xie,40733160,71,0,Zodiark,Light,1715,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736332318,Crystal,409,0,DRG
Lure Ll,55749452,72,79,Louisoix,Chaos,1700,93,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1736331793,Crystal,342,3,SAM
Misha Alora,23843770,73,72,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736330236,Crystal,366,0,MCH
Tako Yaki,27361125,74,73,Ragnarok,Chaos,1694,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736330274,Crystal,210,0,PCT
Adya Sato,10026278,75,74,Odin,Light,1691,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1736331487,Crystal,482,0,WVR
Kyouko Owo,25629243,76,75,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1736329659,Crystal,124,0,WHM
Audacity Rai,674972,77,76,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736330202,Crystal,184,0,RDM
Brian Ricardo,19883847,78,77,Ragnarok,Chaos,1686,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736329736,Crystal,272,0,SCH
Thor Strom,35911315,79,78,Cerberus,Chaos,1622,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1736331921,Crystal,97,0,DRG
Arthas Copiumil,41965960,80,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736329722,Crystal,250,0,PLD
Thearesia Astrea,25550409,81,0,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1736331892,Crystal,222,0,WAR
Tarutella Goldfish,4235488,82,0,Sagittarius,Chaos,1590,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1736331268,Crystal,416,5,SCH
Kaido Joestar,30360817,83,0,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1736330632,Crystal,177,0,WAR
Frankin Cense,55837285,84,0,Phantom,Chaos,1531,0,66d73a439bb3c6e7de4aaa666c855031_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1736332448,Crystal,122,0,UNK
Jun Moxiao,40533777,85,0,Odin,Light,1508,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1736330146,Crystal,573,8,DRK
Isca Mog,32212471,86,0,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736331776,Crystal,327,0,AST
Neclord Drakan,34358772,87,0,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736331757,Crystal,217,0,SCH
Sigil Cygnaeus,7527346,88,0,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736329774,Crystal,147,0,UNK
Serenity Wineko,10992965,89,0,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1736329350,Crystal,290,0,PCT
Decah Elakha,20203613,90,0,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736332613,Crystal,77,0,RDM
Bureda Ghodhand,34830019,91,0,Phoenix,Light,1424,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736330216,Crystal,306,0,SMN
Ixii Koroishii,42300110,92,0,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736329092,Crystal,143,0,WHM
Urielle Sushou,15056461,93,0,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736331231,Crystal,394,0,DRK
Marci Sidekick,41408431,94,0,Zodiark,Light,1324,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736329267,Crystal,192,0,MNK
Yuharam Chimu,2627067,95,0,Phoenix,Light,1319,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736332632,Crystal,224,0,AST
Elyndra Mayhn,27143285,96,0,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736332556,Crystal,182,0,RPR
Hikaru Shinomiya,16944405,97,0,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1736331169,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,98,0,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736329592,Crystal,205,0,AST
Nicco Sushi,42846008,99,0,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1736329475,Crystal,179,0,AST
Xanthe Hati,28239197,100,0,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1736331491,Crystal,138,0,MCH
Nekorai Kroen,37567865,101,0,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1736331573,Crystal,218,1,SAM
Neo Baka,38597003,102,0,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1736330295,Crystal,242,0,PLD
Gella Zenhat,16553524,103,0,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330316,Crystal,481,9,SMN
Double Baconator,55725225,104,0,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736331683,Crystal,160,0,NIN
Ya-yeet Pantsemoji,32273093,105,0,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1736332358,Crystal,117,0,SGE
Evrae Natus,9393705,106,0,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736329954,Crystal,119,0,BRD
Mats Luxed,49298312,107,0,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736332450,Crystal,104,0,UNK
Tsuguri Tempest,8093380,108,0,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330458,Crystal,131,0,GNB
Sin Mirrorslave,43994621,109,0,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1736332063,Crystal,181,0,UNK
Queenie Skyfrost,34868775,110,0,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1736330597,Crystal,192,0,WHM
Aris Oz,41983172,111,0,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736331662,Crystal,148,0,WAR
Marain Kousaka,12028721,112,0,Omega,Chaos,1077,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1736330953,Crystal,145,0,RDM
Luxeria Rose,8153619,113,0,Shiva,Light,1015,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1736329450,Crystal,117,0,DNC
M'iruku Tee,32029109,114,0,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736331025,Crystal,184,0,PCT
Sophia Ariadne,11431073,115,0,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1736330865,Crystal,456,0,GNB
Yu Re,55455160,116,0,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736331675,Crystal,208,0,UNK
Tony Hawkins,33635399,117,0,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736330932,Crystal,270,0,WAR
Aya Ayane,41570933,118,0,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1736330161,Crystal,199,0,MCH
Nimui Moonmoon,32082532,119,0,Zodiark,Light,986,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1736330459,Crystal,174,2,BRD
Feri De,32873333,120,0,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736331437,Crystal,473,4,DNC
Unseen Emomo,31184892,121,0,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736329593,Crystal,225,6,WHM
Kieran Asher,16431581,122,0,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1736332216,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,123,0,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736332289,Crystal,200,0,AST
Drakuss Dex,2182087,124,0,Ragnarok,Chaos,894,0,542991d58d646fc21e61dda243da88e1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1736330674,Crystal,249,0,PCT
Yogurt Soju,25279630,125,0,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1736331448,Crystal,459,0,SCH
Zanaki Shimoku,13934933,126,0,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1736332291,Crystal,222,0,BRD
Sora Hayden,21403680,127,0,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1736330082,Crystal,198,0,VPR
Cecile'to Lowell,24470459,128,0,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1736331643,Crystal,126,0,RDM
Olle Nuclearheart,52298528,129,0,Cerberus,Chaos,815,0,e7415f54a2988d488919e3b92e8245a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1736331899,Crystal,295,0,SCH
Elafi Nebris,2813554,130,0,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1736330367,Crystal,149,0,SAM
Altrios Alrun,37280856,131,0,Odin,Light,803,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1736329593,Crystal,99,0,MCH
Sotek Scherwil,486374,132,0,Twintania,Light,798,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736331463,Crystal,543,8,VPR
Happo Sama,37637493,133,0,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1736329445,Crystal,71,0,RDM
Wieg Wiggles,35061622,134,0,Lich,Light,789,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1736329399,Crystal,237,0,RPR
Goemon Da-scarred,51082512,135,0,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1736332136,Crystal,95,0,SAM
Tanha Kawasaki,36160852,136,0,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1736332207,Crystal,149,0,SGE
Umbri Viriditia,40992862,137,0,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1736331200,Crystal,324,0,UNK
Savi Zizo,36020595,138,0,Phoenix,Light,728,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1736329887,Crystal,525,0,MNK
Xaele In'suen,12452053,139,0,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1736330635,Crystal,117,0,DRK
