name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Wmwmwmwmwmwmw Soikky,9472774,51,58,Sargatanas,Aether,2316,97,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660559315,Crystal,210,2,WAR
Noga Cosnoh,12058107,52,35,Cactuar,Aether,2311,-377,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660559784,Crystal,198,13,MCH
Revna Londor,24258558,53,59,Cactuar,Aether,2310,104,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660558863,Crystal,665,3,BRD
She On,28935528,54,51,Midgardsormr,Aether,2310,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660556892,Crystal,87,0,MCH
Dust' Shalled,14755190,55,80,Cactuar,Aether,2301,298,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660557184,Crystal,225,7,WHM
Chamber Dragonmaid,13541400,56,53,Jenova,Aether,2297,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660558803,Crystal,96,0,SCH
Vestelle Sawyer,30059169,57,55,Gilgamesh,Aether,2282,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660557898,Crystal,64,0,RPR
Brian Ricardo,9364090,58,92,Adamantoise,Aether,2274,400,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660557880,Crystal,68,4,SGE
Lynvara Stacia,14851122,59,64,Gilgamesh,Aether,2270,103,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660559413,Crystal,203,5,AST
Awuwulauwu Uwuwu,147182,60,65,Gilgamesh,Aether,2259,99,d63c0eaaaec1390644e69b5331c9d486_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660559327,Crystal,62,1,SGE
Dula Peep,35541724,61,60,Adamantoise,Aether,2202,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660558006,Crystal,117,0,BLM
Baby Lexi,43322411,62,0,Faerie,Aether,2189,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660559783,Crystal,57,0,NIN
Goon Bafoon,43626916,63,93,Siren,Aether,2170,299,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660557819,Crystal,83,8,DRG
Kasyu Hana,28765991,64,75,Gilgamesh,Aether,2163,98,44587b30909ee27b656eafc10009e201_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660558167,Crystal,84,1,DNC
Knox Xonk,18336233,65,0,Adamantoise,Aether,2140,703,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660559888,Crystal,147,7,WHM
F'zula Alleal,8158413,66,76,Gilgamesh,Aether,2137,100,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660559419,Crystal,301,1,DNC
Oo Oo,44223582,67,66,Gilgamesh,Aether,2115,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660556619,Crystal,149,0,BRD
Mel Lux,4186855,68,67,Cactuar,Aether,2110,0,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660557536,Crystal,62,0,DRK
Avilo Soamaze,36735257,69,68,Siren,Aether,2109,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660557796,Crystal,393,0,BLM
Axel Walker,5880394,70,69,Gilgamesh,Aether,2106,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660559882,Crystal,141,0,SCH
Lil Kongming,43770543,71,0,Adamantoise,Aether,2095,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660559148,Crystal,157,0,MNK
Sunbeard Nuitari,3377115,72,74,Faerie,Aether,2081,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660557457,Crystal,156,0,DRG
Xiao Baobao,34864246,73,88,Gilgamesh,Aether,2081,191,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660558620,Crystal,136,8,SMN
Small Damage,16462000,74,91,Cactuar,Aether,2080,203,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660557183,Crystal,405,8,BLM
Laela Prismriver,1373063,75,81,Sargatanas,Aether,2080,98,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660559431,Crystal,91,1,WAR
Neo Dymium,33030676,76,63,Siren,Aether,2063,-106,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660558346,Crystal,374,10,BSM
Aiv Vindheart,44326246,77,48,Midgardsormr,Aether,2045,-318,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660557803,Crystal,161,13,NIN
Alis Venti,42725250,78,41,Sargatanas,Aether,2023,-504,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660557160,Crystal,170,24,MNK
Machino Tir-na-nog,34121863,79,77,Faerie,Aether,2021,0,8354e5ed05a4e449f67443e588d2978b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660558531,Crystal,146,0,SCH
Jarad Dragonstone,10891324,80,78,Jenova,Aether,2013,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660557102,Crystal,499,0,MCH
Bummy Bunny,25686717,81,79,Sargatanas,Aether,2009,0,b7ad9c1a1202b79eadb8b23ef1b1ff83_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660557139,Crystal,71,0,AST
Yoshiko Yatsurugi,9493914,82,0,Gilgamesh,Aether,2005,612,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660558543,Crystal,650,19,DNC
Moshu Kyoi,29734191,83,0,Faerie,Aether,1994,995,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660560042,Crystal,51,18,DRG
Venus Gamberro,28215069,84,73,Gilgamesh,Aether,1984,-101,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660557452,Crystal,281,4,RPR
Alcohaul Lavalliere,25195609,85,61,Sargatanas,Aether,1983,-211,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660557615,Crystal,217,6,SMN
Cyris Tm,28898424,86,90,Siren,Aether,1983,99,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660556995,Crystal,140,1,NIN
Probably Dead,29219661,87,0,Faerie,Aether,1974,192,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660557255,Crystal,92,3,ACN
Gala Aurora,41293767,88,82,Adamantoise,Aether,1972,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660557999,Crystal,118,0,MNK
Illllll Illlllllll,44367832,89,83,Sargatanas,Aether,1970,0,0bd6d804fab08d6d351d169a8e564f05_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660558423,Crystal,82,0,SCH
John Darksouls,32702843,90,0,Adamantoise,Aether,1968,196,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1660558705,Crystal,80,5,PLD
Vestelle Smallyer,43266757,91,84,Sargatanas,Aether,1950,0,a44bd4bd2800fa9ed16de47d6a4a9898_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1660557714,Crystal,72,0,DRG
Coarse Roughman,24853617,92,85,Gilgamesh,Aether,1948,0,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660557067,Crystal,115,0,NIN
Definitely Dead,29633093,93,0,Faerie,Aether,1940,201,5babe6db79bb9a701791a366c61f253f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660557361,Crystal,130,2,SCH
Cold Noodles,8550311,94,95,Midgardsormr,Aether,1939,97,078c792ec5fdce2f7962cb682a7f7927_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1660557264,Crystal,189,1,DRG
Vivian Infinity,28047694,95,70,Jenova,Aether,1912,-194,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1660559045,Crystal,139,7,RDM
Waffle Fry,43375165,96,0,Siren,Aether,1890,501,157e3d256eaea927f02556f57ed44e6b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1660557879,Crystal,82,7,SAM
Camarac Nightblood,18112908,97,89,Faerie,Aether,1886,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660559501,Crystal,54,0,SCH
Saitenji Saizo,14834870,98,0,Cactuar,Aether,1882,103,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1660557713,Crystal,131,17,NIN
Himiko Kuromiya,35800212,99,94,Gilgamesh,Aether,1849,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1660556795,Crystal,238,0,BLM
Puchi Komochi,41306774,100,96,Faerie,Aether,1831,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1660559975,Crystal,94,0,SGE
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4539,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660559171,Crystal,124,0,DRK
Tenioenai Kanpeki,41953829,2,0,Louisoix,Chaos,4308,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660557163,Crystal,200,0,PLD
Diesel Alaska,43497385,3,0,Cerberus,Chaos,3884,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660559600,Crystal,219,0,DRK
Doctor Zafari,16879977,4,0,Cerberus,Chaos,3494,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660558083,Crystal,166,0,NIN
Georges Goldcliff,36074329,5,0,Spriggan,Chaos,3312,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1660557146,Crystal,299,0,DRK
Truckdriver Kbuns,44070703,6,15,Ragnarok,Chaos,3096,300,8dc1d9822cad81216e9ef589062f254d_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660558619,Crystal,94,3,NIN
Lylia Venis,13391767,7,20,Moogle,Chaos,3081,401,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1660557696,Crystal,449,12,MNK
Deadrise Mutombo,31730694,8,6,Ragnarok,Chaos,3012,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660557696,Crystal,335,0,GNB
Neferpitou Darkholme,39961514,9,7,Louisoix,Chaos,3003,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660559415,Crystal,89,0,RDM
To Fu,44232078,10,8,Phantom,Chaos,2996,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660556451,Crystal,122,0,NIN
Strawberry Kea,31214992,11,9,Ragnarok,Chaos,2971,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660557005,Crystal,150,0,MNK
Ghoul Gospel,44210155,12,10,Phantom,Chaos,2933,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660559787,Crystal,175,0,DRK
Cinnamon Latte,43038362,13,11,Ragnarok,Chaos,2908,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660557599,Crystal,136,0,AST
Ardo Anzerani,18331298,14,12,Omega,Chaos,2900,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660558173,Crystal,319,0,SGE
Hakey Hakey,11552736,15,13,Phantom,Chaos,2888,0,c6c7c21ab626b669406ce5f4a315b104_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660559150,Crystal,146,0,SCH
Sim Chiko,9640572,16,14,Ragnarok,Chaos,2824,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660559676,Crystal,280,0,WHM
Snap Ringer,18714030,17,16,Louisoix,Chaos,2791,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660559056,Crystal,91,0,BLU
Mitsu Miti,34802842,18,17,Phantom,Chaos,2787,0,107447759dc733b2af1a650d18b42640_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660557258,Crystal,141,0,AST
Lybel Alyborias,25836089,19,18,Louisoix,Chaos,2729,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660558221,Crystal,132,0,FSH
Kyouko Owo,25629243,20,19,Louisoix,Chaos,2704,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660557885,Crystal,251,0,DNC
Reshi Unhu,19314930,21,0,Louisoix,Chaos,2593,0,c30d9766764678d9d85e2141716eca41_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660560041,Crystal,98,0,BRD
Gawr Gura,28743352,22,0,Phantom,Chaos,2575,0,d017424e44a0cc62975cdd8846b40cfd_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1660558884,Crystal,92,0,AST
Tankingway Xiv,14944908,23,0,Ragnarok,Chaos,2511,0,d72816eb97a0ad4023ff91c3a41c1160_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660557513,Crystal,219,0,GNB
Truckdriver Bill,43722982,24,0,Louisoix,Chaos,2489,84,1b6d04dc1a6f386ee23254fa2270e838_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660559054,Crystal,120,16,MNK
Decah Locke,22467338,25,0,Cerberus,Chaos,2393,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660558876,Crystal,97,0,RDM
Shade Inside,42991972,26,0,Ragnarok,Chaos,2382,0,346fd32bf1ce03dcb7344815ac4d7fcc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660559224,Crystal,65,0,RDM
Heal Us,17796094,27,0,Ragnarok,Chaos,2380,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1660559759,Crystal,271,0,AST
Mi' Roi,9070865,28,72,Omega,Chaos,2365,700,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1660559308,Crystal,162,17,MCH
Alucius Price,21542265,29,31,Louisoix,Chaos,2361,98,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660559090,Crystal,100,1,SAM
Yun' Yun,11341467,30,28,Cerberus,Chaos,2318,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1660558584,Crystal,377,0,WHM
Jagasaki Ninioh,32916987,31,29,Louisoix,Chaos,2298,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1660556733,Crystal,314,0,DRG
