name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Awilix Kugimiya,26226248,17,14,Jenova,Aether,493,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706178900,Crystal,75,8,UNK
Tomo Kote,38176817,18,15,Gilgamesh,Aether,488,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706176203,Crystal,31,0,UNK
Mac Arena,21560395,19,16,Adamantoise,Aether,409,0,30fa962580974874808d1a8b67407ebb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706175941,Crystal,23,0,UNK
Tohgado Megado,38365878,20,17,Adamantoise,Aether,405,0,e24039a37310e592079a628de162cf3a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706175575,Crystal,46,0,UNK
Silver Deeds,11519691,21,18,Cactuar,Aether,395,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706178757,Crystal,74,0,UNK
Ellie Titis,36865882,22,19,Midgardsormr,Aether,385,0,71601f63eddfe2db7e4ec2213790102c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706177381,Crystal,35,0,UNK
Axel Walker,5880394,23,20,Gilgamesh,Aether,298,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706176232,Crystal,21,0,UNK
Gio Vanni,9922866,24,53,Adamantoise,Aether,298,298,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706176763,Crystal,19,5,UNK
Say So,37496286,25,44,Midgardsormr,Aether,201,101,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706176300,Crystal,20,2,UNK
Wmwmwmwmwmwmw Soikky,9472774,26,22,Sargatanas,Aether,200,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706177247,Crystal,67,0,UNK
Zokor Shamavokor,20729807,27,24,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706178091,Crystal,18,0,UNK
Sea Jae,24245597,28,25,Sargatanas,Aether,101,0,e896e8ff7d9b55dbc92cd30362aecf3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706177821,Crystal,29,0,UNK
Nyanta Nyanjima,2171472,29,26,Siren,Aether,100,0,ec3b95f430f15c92f5a9fac03302e391_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706176125,Crystal,119,11,UNK
Rena Allegria,38051961,30,74,Midgardsormr,Aether,100,100,17269f2a7bbab09a29b6ceb9f2f44739_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706178191,Crystal,99,7,UNK
Strolling Sapling,2190135,31,27,Adamantoise,Aether,100,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706178040,Crystal,94,0,UNK
Divining Perspective,28435486,32,28,Adamantoise,Aether,100,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706175491,Crystal,93,6,UNK
Daeis Arc,31556437,33,29,Siren,Aether,100,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706178193,Crystal,75,0,UNK
Mint Flavor,49158607,33,47,Cactuar,Aether,100,100,d58c1ecb918cbc4c1b0d438f94ce0d97_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706178278,Crystal,75,3,UNK
Adrianne Lehman,335503,35,30,Jenova,Aether,100,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706177760,Crystal,68,0,UNK
Yuelia Divinus,47241149,36,33,Cactuar,Aether,100,0,7e3254e1ebb89846dac1e4ec3fb1751a_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706178105,Crystal,59,6,UNK
Hrothmar Blackburns,28757856,37,31,Midgardsormr,Aether,100,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706177314,Crystal,58,0,UNK
Mi Ly,37964161,38,32,Gilgamesh,Aether,100,0,f3300c3e28b3c5b4a3767a587341831e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706177027,Crystal,55,0,UNK
Kissa Soturi,30798164,39,34,Faerie,Aether,100,0,88e4c292ebc4d41de7a7beae8e5c7ae1_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706176336,Crystal,52,0,UNK
Risa Masutatsu,50317532,39,34,Midgardsormr,Aether,100,0,6894e688c25cf16a9d3ad1cc861cb7e8_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706175779,Crystal,52,0,UNK
Kestela August,24683361,41,52,Gilgamesh,Aether,100,100,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706175690,Crystal,48,1,UNK
Azure Root,26175645,42,36,Adamantoise,Aether,100,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706175399,Crystal,45,0,UNK
Laela Prismriver,1373063,43,37,Sargatanas,Aether,100,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706176586,Crystal,34,0,UNK
Andros Lunari,38919488,44,38,Sargatanas,Aether,100,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706177566,Crystal,33,0,UNK
Zeke Ewoza,38693513,45,39,Sargatanas,Aether,100,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706178861,Crystal,31,0,UNK
Nem Ui,41504905,46,40,Midgardsormr,Aether,100,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706177669,Crystal,24,0,UNK
Ruka Nanaboshi,31800706,46,40,Sargatanas,Aether,100,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706176674,Crystal,24,0,UNK
Banana Skye,48159675,48,42,Faerie,Aether,100,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706176114,Crystal,22,0,UNK
Crystal Tourist,50957389,49,43,Adamantoise,Aether,100,0,6fe84316d7c61d1bd01fb10f0f7c4cea_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706178547,Crystal,21,0,UNK
Ruka Rukaka,34081156,49,56,Jenova,Aether,100,100,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706177056,Crystal,21,6,UNK
Ilara Whiskeyjack,47009900,51,50,Sargatanas,Aether,100,100,5eca4932368f73566d179a0d078de914_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706176749,Crystal,18,1,UNK
Sena Yehn,45889375,52,45,Adamantoise,Aether,100,0,51a0c92192dd2a74b4baba06f531d30f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706175701,Crystal,16,0,UNK
Aradia Soleil,29988318,53,46,Siren,Aether,0,0,e7d67f5352e427d74017cf42d01e4e5e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706175489,Diamond,119,11,UNK
Yves Cartier,46636101,54,0,Adamantoise,Aether,0,0,949f4ee27b0ef1bcb7fdd7f1c7506baa_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706178928,Diamond,66,17,UNK
Sarah Montcroix,21257525,55,0,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706175480,Diamond,29,3,UNK
Jay Vermillion,20310837,56,48,Adamantoise,Aether,0,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706177621,Diamond,24,0,UNK
Sayami Yami,50106047,57,49,Adamantoise,Aether,0,0,75e9983a4dd07e7e5de0ed1ac11a23fb_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706175767,Diamond,21,0,UNK
Aubryn Rose,30217540,58,54,Cactuar,Aether,0,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706176947,Diamond,8,0,UNK
Ava Falafell,7835301,59,57,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706176034,Diamond,86,3,UNK
Warabi Jiro,48026612,60,58,Faerie,Aether,0,0,50b9310aa10027d36fa6ef41cea2e01a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706178203,Diamond,52,0,UNK
Milanesa Asesina,24258558,61,80,Cactuar,Aether,0,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706175697,Diamond,19,5,UNK
Bryn Creature,48133438,62,59,Siren,Aether,0,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706177347,Diamond,7,0,UNK
Knox Xonk,18336233,63,60,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706176754,Diamond,41,2,UNK
Tannissa Rockbell,30731476,64,87,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706177836,Diamond,24,5,UNK
Kaname Dropscythe,9961810,65,61,Siren,Aether,0,0,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706178858,Diamond,7,0,UNK
What Happened,6997597,66,0,Siren,Aether,0,0,4273aae5adfc6145dfedd3f007d916bb_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706176152,Diamond,68,10,UNK
Gordon Geeko,24193762,67,62,Faerie,Aether,0,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706176479,Diamond,47,5,UNK
Goon Bafoon,43626916,68,0,Siren,Aether,0,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706177019,Diamond,35,4,UNK
Celesse Archon,5403993,69,63,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1706177575,Diamond,29,0,UNK
Tenma Mystery,27380546,70,64,Jenova,Aether,0,0,65a26b8006f2aceaca3478c369e15b01_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706175520,Diamond,21,2,UNK
Obscurities Fade,3094235,71,65,Cactuar,Aether,0,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706177745,Diamond,18,5,UNK
Onion Lover,48370785,72,66,Siren,Aether,0,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706175397,Diamond,11,0,UNK
Cazador Szarr,49134101,73,67,Siren,Aether,0,0,eaa3597068a762e6ec1bc567d0f7af4f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706177300,Diamond,7,0,UNK
Ryo Oshute,36391068,74,68,Jenova,Aether,0,0,a7d859c81d13a420d8e9a3c1022c2d3e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706178018,Diamond,96,18,UNK
Archer Fulgoris,7011384,75,0,Gilgamesh,Aether,0,0,28193217dac2df45750c7592f79d094f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706176950,Diamond,95,11,UNK
Fifiku Fiku,31958130,76,0,Siren,Aether,0,0,64b5ac2163a6806731b1231b74d26bef_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706177570,Diamond,73,8,UNK
Keisero Starborn,12896259,77,69,Faerie,Aether,0,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706177015,Diamond,61,3,UNK
Irva Valk,37442117,78,0,Jenova,Aether,0,0,d3b6961cc653d2f97b1f5ef89d0c15ea_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706177230,Diamond,36,12,UNK
Yan Shua,33322665,79,71,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706178580,Diamond,27,15,UNK
Mar Arterra,9470933,80,70,Cactuar,Aether,0,0,cbf6fae68e265c4a029cbe3032944c18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706176201,Diamond,23,8,UNK
In'a Simulation,49942258,81,72,Adamantoise,Aether,0,0,e17355ef417bbd1efbd9e2b10fdf173c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706177840,Diamond,7,0,UNK
Yetanother Pvp-alt,33349580,81,72,Sargatanas,Aether,0,0,510ded272e23c1428f64cd0c434dbb1c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706177408,Diamond,7,0,UNK
Far-away James,28196739,83,75,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706177494,Diamond,41,0,UNK
Rei Momochi,50254035,83,75,Siren,Aether,0,0,cb1720f90e6c9a751720009eb7c39a62_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706178023,Diamond,41,0,UNK
Furi Furiosa,35613881,85,77,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1706176049,Diamond,40,0,UNK
Shane Leonhart,1669991,86,0,Gilgamesh,Aether,0,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706178373,Diamond,38,5,UNK
Falma Fal,34088900,87,0,Cactuar,Aether,0,0,f4520106612c153b913bb72a64435437_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706176394,Diamond,35,12,UNK
Agreed Indeed,35442337,88,78,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706175520,Diamond,34,0,UNK
Ceoh Shife,32511071,89,96,Jenova,Aether,0,0,10ccb88d08b50a86f2f3c8037aedbac2_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1706175968,Diamond,31,1,UNK
Nola Ustrina,1383977,90,79,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1706178021,Diamond,22,2,UNK
Tenar Lalelan,24483224,91,81,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706177030,Diamond,13,0,UNK
Erina Yukimura,4519518,92,82,Gilgamesh,Aether,0,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706177292,Diamond,12,0,UNK
Alice Valencia,29202491,93,83,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706176439,Diamond,10,0,UNK
Midodo Mido,6436901,94,84,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706176114,Diamond,85,1,UNK
Remy Lebeau',2673661,95,93,Gilgamesh,Aether,0,0,7fd6de9d3d0e7ff2789fd693cfaada62_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706177032,Diamond,64,10,UNK
Mahou Mahou,49257270,96,85,Adamantoise,Aether,0,0,c5082058a39de8f759ea5f66f5a7c553_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1706178375,Diamond,41,2,UNK
Weiss Klarheit,32250392,97,86,Sargatanas,Aether,0,0,ffb5ba49328c5ffa91ccf2c1549780d4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706175626,Diamond,35,0,UNK
Pink Hearts,37815334,98,0,Faerie,Aether,0,0,5b9c09e7b62d606e79849aa06e7e552b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1706177115,Diamond,27,4,UNK
Regis Darsik,37234597,99,89,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1706178464,Diamond,18,4,UNK
Olivia Lugria,15149290,100,88,Sargatanas,Aether,0,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1706176146,Diamond,16,0,UNK
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,1763,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706176986,Crystal,95,17,UNK
Enrei Esthule,16223299,2,3,Omega,Chaos,1304,502,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706177245,Crystal,73,13,UNK
Neon Tide,48023080,3,2,Sagittarius,Chaos,1193,0,aec23c05fd42dc9e10bf8e19414f1373_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1706175997,Crystal,36,0,UNK
Snap Ringer,18714030,4,8,Omega,Chaos,992,396,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706176085,Crystal,64,13,UNK
Prisma Tic,38791879,5,4,Cerberus,Chaos,899,99,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706176819,Crystal,80,9,UNK
Cliffe Zanza,36074329,6,5,Spriggan,Chaos,794,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706177628,Crystal,60,15,UNK
Lybel Alyborias,25836089,7,10,Louisoix,Chaos,695,198,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706176103,Crystal,48,4,UNK
Dalik Mathis,9537863,8,6,Ragnarok,Chaos,690,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706178478,Crystal,44,0,UNK
Meryll Enetari,24681550,9,7,Cerberus,Chaos,686,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706178539,Crystal,63,3,UNK
Dragonlife Saijax,29449285,10,30,Moogle,Chaos,602,502,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706177634,Crystal,29,6,UNK
Doctor Zafari,16879977,11,12,Cerberus,Chaos,510,100,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706178472,Crystal,23,3,UNK
Tyr Neriak,19006698,12,13,Omega,Chaos,502,99,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706175844,Crystal,41,1,UNK
Auelin Pepega,28139188,13,9,Spriggan,Chaos,498,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706178271,Crystal,20,0,UNK
Deadrise Mutombo,31730694,14,11,Ragnarok,Chaos,496,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706176745,Crystal,51,5,UNK
Prisma Tic,40954699,15,14,Omega,Chaos,399,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706176467,Crystal,26,0,UNK
Charlotte Fleurdelis,35150838,16,15,Ragnarok,Chaos,397,0,9e9f647c9095409b4ca77e89ca61322b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706177691,Crystal,149,2,UNK
Akari Tsuki,31005286,17,16,Louisoix,Chaos,394,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706176292,Crystal,41,0,UNK
Hegel Gil,25438753,18,17,Omega,Chaos,301,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706178518,Crystal,51,0,UNK
Alethea Historia,23776466,19,0,Moogle,Chaos,299,97,8294800aefa60eca4241a545896d066c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1706176839,Crystal,59,8,UNK
Thora Strom,35911315,20,18,Cerberus,Chaos,297,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706178243,Crystal,62,13,UNK
Memento Mo'ri,1641495,21,38,Ragnarok,Chaos,204,204,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706178281,Crystal,26,2,UNK
Kyouko Owo,25629243,22,20,Louisoix,Chaos,201,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706178581,Crystal,26,0,UNK
Doctor Zoidberg,9214410,23,21,Cerberus,Chaos,201,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706178424,Crystal,21,0,UNK
Raraimo Eremo,31237998,24,22,Spriggan,Chaos,198,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1706177262,Crystal,58,0,UNK
Yuumi Fish,25707217,25,23,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706178168,Crystal,25,0,UNK
Neferpitou Darkholme,39961514,26,32,Louisoix,Chaos,105,5,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706176822,Crystal,17,1,UNK
Sakurane Zero'yuurai,13075529,27,24,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1706178182,Crystal,123,0,UNK
Baka Bao,30345026,28,54,Phantom,Chaos,100,100,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1706176693,Crystal,120,14,UNK
Katsumi Seikatsu,22390699,29,25,Omega,Chaos,100,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706176991,Crystal,47,0,UNK
Sloth Eron,16358631,30,37,Louisoix,Chaos,100,100,7750cc3f8534c73fa1ac2af21989aec2_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1706176916,Crystal,45,3,UNK
Resilla Frostflow,14658770,31,26,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1706175487,Crystal,39,0,UNK
Luca Natura,26126798,32,27,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706177095,Crystal,34,0,UNK
Giovanni Rana,41525265,33,28,Omega,Chaos,100,0,9f45796bf8e3e90454ee912daed4b445_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1706176437,Crystal,28,0,UNK
