name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sakurane Zero'yuurai,13075529,21,0,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766225214,Diamond,31,0,SMN
Prisma Tic,38791879,22,23,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766223946,Diamond,38,19,WHM
Imy Pure,24943089,23,27,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1766226409,Diamond,27,14,RDM
Memento Mo'ri,1641495,24,47,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766226612,Diamond,26,10,MCH
Lunaelumen Heartless,3344766,25,28,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766224692,Diamond,24,15,MCH
Lex'ander Wayfarer,18009481,26,0,Odin,Light,0,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1766225875,Diamond,21,0,VPR
Vanilla Blossom,41496807,27,39,Moogle,Chaos,0,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766226755,Diamond,17,9,SMN
Laurie Adorable,48647813,28,18,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766226263,Diamond,29,0,WHM
Ange Melrose,50267939,29,24,Omega,Chaos,0,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1766224830,Diamond,21,4,NIN
Sweet Light,41777815,30,19,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766223712,Diamond,9,1,WAR
Franziska Hatia,6541981,31,46,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766225048,Diamond,65,20,SGE
Based Miqote,46487952,32,20,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766225378,Diamond,22,13,UNK
Tsukuyo Ritlas,37800185,33,25,Odin,Light,0,0,eca30840fe0bed8e80f620b5f57c49de_644311b63b607133c989d7c1188467dafc0.jpg?1766223864,Diamond,15,3,RDM
Maki Hatake,58256956,34,21,Omega,Chaos,0,0,f65bf40d95342ebe3141def95c5232bc_39e25ac3d737c46452305eefe324372cfc0.jpg?1766227142,Diamond,87,1,SMN
A'dyalani Sato,10026278,35,32,Odin,Light,0,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1766224859,Diamond,28,7,MCH
Sunie Dakwhil,12728791,36,22,Twintania,Light,0,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766224784,Diamond,24,11,WAR
Tali Corvus,39481421,37,95,Cerberus,Chaos,0,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1766226968,Diamond,56,16,GNB
Kimbi Aoe,24693270,38,49,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766223951,Diamond,36,26,MCH
Seven Cities,10437907,39,47,Spriggan,Chaos,0,0,2cc33bbd6e1f29b872030a98ed37c0fc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766224799,Diamond,27,11,UNK
Maru Tani,58799026,40,0,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766224484,Diamond,13,10,WAR
Elia Frost,59323692,41,71,Spriggan,Chaos,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766226977,Diamond,92,15,BRD
Resilla Frostflow,14658770,42,26,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1766223709,Diamond,18,0,VPR
Ase Escadora,42603487,43,0,Alpha,Light,0,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766227127,Diamond,16,0,PLD
Sice Seven,15008161,44,34,Moogle,Chaos,0,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766224104,Diamond,4,1,BRD
Vermilion Rose,4596210,45,44,Phantom,Chaos,0,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766224924,Diamond,76,11,PCT
Master Zoknik,47233914,46,69,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766225715,Diamond,26,10,SMN
Kitashi Kurel,57457596,47,29,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766224327,Diamond,7,1,UNK
Aya Ayane,41570933,48,108,Sagittarius,Chaos,0,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766226638,Diamond,94,25,UNK
Farnese Fellcleave,24419493,49,30,Cerberus,Chaos,0,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1766224618,Diamond,62,1,BLM
Astra L-wind,59277519,50,152,Omega,Chaos,0,0,85dd0c219e9fd0335ae5466e4d341957_39e25ac3d737c46452305eefe324372cfc0.jpg?1766225792,Diamond,61,29,DRK
Remy Galleu,52837552,51,31,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766226405,Diamond,29,0,UNK
Phaey Yeon,58326616,52,33,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766224900,Diamond,15,4,UNK
Delzor Waka,40194085,53,0,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1766224645,Diamond,13,0,MCH
Mahou Mahou,5924021,54,0,Odin,Light,0,0,4c6afcfde744ebab926aa3423b6c4064_644311b63b607133c989d7c1188467dafc0.jpg?1766223759,Diamond,6,0,CRP
Riseon Misha,26343965,55,37,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766225836,Diamond,58,27,SGE
Wwwwwwwwww Wwwwwwwwww,22934838,56,84,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1766226249,Diamond,41,20,SCH
Xanthe Hati,28239197,56,105,Sagittarius,Chaos,0,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766224864,Diamond,41,21,VPR
Mhia Mewrilah,26716262,58,56,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1766227104,Diamond,9,7,WHM
Tensei Kaiten,46690911,59,66,Raiden,Light,0,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766223929,Diamond,93,12,SAM
Syn Strauss,2163455,60,35,Cerberus,Chaos,0,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1766224975,Diamond,82,9,BRD
Leedo Dale,25033597,61,36,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766226909,Diamond,80,22,NIN
Altrios Alrun,37280856,62,78,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1766227135,Diamond,17,8,VPR
Neo Baka,38597003,62,38,Alpha,Light,0,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766223714,Diamond,17,0,SAM
Wife Cat,53116356,64,40,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766224011,Diamond,5,2,CUL
Tidal Wave,58600777,65,61,Lich,Light,0,0,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766224411,Diamond,4,0,WAR
Toki Isur,16811472,66,40,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766224073,Diamond,3,0,WAR
Doctor Zoidberg,9214410,67,43,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1766224983,Diamond,2,0,SMN
Mii Sha,23843770,67,0,Phoenix,Light,0,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766225922,Diamond,2,0,SMN
Schnurrsula Fluff,51217383,69,45,Alpha,Light,0,0,019cbc646bd2ecbd421e42d0b6d98585_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766224214,Diamond,63,0,DRG
Isca Mog,32212471,70,0,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766224251,Diamond,5,0,PCT
Valaina Arkane,12209701,71,50,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1766226982,Diamond,2,0,GNB
Neclord Drakan,34358772,72,51,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766227069,Diamond,1,0,AST
Trabajarr Adelante,37901435,72,51,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766225129,Diamond,1,0,NIN
Two Koma,51508003,72,0,Zodiark,Light,0,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766225200,Diamond,1,0,DRK
Roy Dimgao,29524655,75,54,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1766225285,Diamond,69,17,PLD
Nihan Hex,53453486,76,53,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1766226977,Diamond,54,0,NIN
Kaido Joestar,30360817,77,60,Phantom,Chaos,0,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1766226056,Diamond,45,8,WAR
Tay Talenath,45740169,78,55,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766224779,Diamond,9,4,BLM
Slayn Lockmeier,43624360,79,0,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766224725,Diamond,1,0,SCH
Dalik Mathis,9537863,80,0,Ragnarok,Chaos,0,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766226272,Diamond,0,0,GNB
Kyouko Owo,25629243,80,0,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766223943,Diamond,0,0,WHM
Senra Locke,39793250,80,57,Sagittarius,Chaos,0,0,4119dcf22656228778f1a70d9c734a44_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766224781,Diamond,0,0,GNB
Snap Ringer,18714030,80,57,Omega,Chaos,0,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1766225739,Diamond,0,0,WAR
Sayuri Maeshima,33888798,84,137,Omega,Chaos,0,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1766223931,Platinum,137,25,SMN
Smoothie Sour,42056621,85,97,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766224467,Platinum,54,30,MIN
Chise Hatori',9182735,86,59,Ragnarok,Chaos,0,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766226937,Platinum,51,2,SGE
Zot To,18725302,87,0,Cerberus,Chaos,0,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1766225534,Platinum,9,0,MNK
Joseph Fleurer,53645847,88,62,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766225281,Platinum,2,0,PLD
Akurei Amotanius,36595921,89,73,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1766226033,Platinum,60,11,MNK
Alex Rider,15112833,90,63,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766224328,Platinum,53,0,WAR
Lina Sunstar,52075433,91,64,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766226898,Platinum,39,14,WHM
Aris Oz,41983172,92,65,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766224015,Platinum,13,0,WAR
Slapmane Bhen,35360786,93,128,Cerberus,Chaos,0,0,0a745a2b8125c16bf7776fa541546b9d_777c57311d510ca65dac3c1077dee435fc0.jpg?1766224965,Platinum,69,33,MCH
Leona Meshishi,1527463,94,89,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766226305,Platinum,68,11,PCT
Bureda Ghodhand,34830019,95,140,Phoenix,Light,0,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766225828,Platinum,64,22,NIN
Selin Naari,16360751,96,67,Cerberus,Chaos,0,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1766223855,Platinum,61,11,DRG
Ronka Wolfborn,24572571,97,90,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766226460,Platinum,59,15,BRD
I'm Cow,54573249,98,72,Alpha,Light,0,0,f7d33ea71864e1c210777f678c39ce3b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766226554,Platinum,42,8,VPR
Egilhard Fortem,37883124,99,75,Twintania,Light,0,0,c0142b2933c5ae69c0ad8d59e7dd44aa_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766223843,Platinum,40,12,PLD
Yharon Ashen-sun,36672317,100,68,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766226710,Platinum,23,1,BRD
Feri De,32873333,101,80,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766225313,Platinum,20,14,BLU
Inamaru Ani,7397988,102,86,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766227150,Platinum,17,6,UNK
Xylia Lyn,2825468,103,70,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766225283,Platinum,12,2,WHM
Kaixer Almasy,24721919,104,0,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766224572,Platinum,5,0,UNK
Indigo Plateau,36110530,105,0,Odin,Light,0,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1766226868,Platinum,10,0,SGE
Runa Dreadblade,39907127,106,117,Alpha,Light,0,0,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766223850,Platinum,49,7,DRK
Krek Balflear,48912824,107,0,Sagittarius,Chaos,0,0,3ddedc4fdcf35465d04f99e2b4737a9f_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766224350,Platinum,45,31,GNB
Voudi Steppi,4262422,108,74,Shiva,Light,0,0,a5ba738317cb8ce27c5b53bf0ac071c1_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766224891,Platinum,35,0,DRG
Seraban Mistodisushi,25116690,109,82,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1766224177,Platinum,77,3,PCT
Neppie Nen,38644421,110,265,Phoenix,Light,0,0,6744f6c777bfc017ed7318054ef44f3d_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766223743,Platinum,55,28,ARM
Raelenn Nadaski,16227743,111,130,Ragnarok,Chaos,0,0,e1f3482762b47467e7424083280ada2b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766225719,Platinum,44,27,BRD
Kurione Suijin,28853446,112,76,Zodiark,Light,0,0,90eb74d32f1d0cfbfeb43b5fa5c4d6db_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766224193,Platinum,42,0,NIN
Piush Stumbleine,14289797,113,77,Shiva,Light,0,0,dfda34fcd5044539410c2c526fca4d11_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766225066,Platinum,37,0,WHM
Lopsho Pedun,51035319,114,79,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766223867,Platinum,7,0,WHM
Channel Zero,58035923,115,81,Odin,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_644311b63b607133c989d7c1188467dafc0.jpg?1766224980,Platinum,0,0,UNK
Athena Olympe,44680885,116,182,Sagittarius,Chaos,0,0,7e7afe9e9cebc29cee3220c1e0530540_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1766226361,Platinum,63,15,BLM
Rhan Blackbell,58566811,117,192,Ragnarok,Chaos,0,0,cece90117e70879e1ef92411aecacb5b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766226655,Platinum,37,13,VPR
Diggoo Jumalxtenlavis,21389976,118,83,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766225848,Platinum,31,0,VPR
Zhinna Maya,8219011,119,0,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1766224019,Platinum,15,0,WAR
Gaspard Deguingoix,11032081,120,85,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1766223682,Platinum,13,0,PLD
Evaline Ra-kaifu,37526808,121,87,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766226806,Platinum,8,0,DRG
Tie Jai,37372216,122,88,Spriggan,Chaos,0,0,86788f29e7343af9b7142d3f6d6695f0_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1766224194,Platinum,5,0,SCH
Constantine Dawnblade,53276746,123,139,Ragnarok,Chaos,0,0,550b03e6eb2d923ec21c76be82ebd213_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766225961,Platinum,68,18,PLD
Haki Haki,8290724,124,212,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766227070,Platinum,48,22,DNC
General Aardvark,48423100,125,91,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766225535,Platinum,33,13,DRG
Asra Arnault,31658031,126,99,Louisoix,Chaos,0,0,5e00348183a0f05f7a124d8fa6da7f95_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1766226798,Platinum,10,1,UNK
Rayleigh Wymare,24717977,127,92,Phoenix,Light,0,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766226823,Platinum,7,0,VPR
Kamu Zi,6312330,128,106,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1766224033,Platinum,6,4,BRD
Malf Tribal,1316149,129,0,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766225593,Platinum,1,0,WAR
Lilith Magician,3405120,130,93,Shiva,Light,0,0,33be78b40945fa6fb3983a447d3afcab_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1766226008,Platinum,53,0,WHM
Yoe Lleufyn,28631681,130,93,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1766224417,Platinum,53,0,BLM
Aion Argentum,33856220,132,168,Cerberus,Chaos,0,0,3e8aa47a90d461de7303bcdebccc8eed_777c57311d510ca65dac3c1077dee435fc0.jpg?1766224245,Platinum,35,8,WHM
Ante Tribal,3275874,132,111,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1766226343,Platinum,35,10,MCH
High Five,25928304,134,206,Raiden,Light,0,0,cce9a01471802c8fd7594faa4247fc21_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766226002,Platinum,33,8,RPR
Hideko Tenshi,29903128,135,96,Lich,Light,0,0,3de4d980ff70977ce6d7d30beea3bee7_7206469080400ed57a5373d0a9c55c59fc0.jpg?1766223805,Platinum,26,0,GNB
Mestari Kalastaja,38441307,136,98,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1766225810,Platinum,14,0,WHM
Sakuya Ko-no-hana,18012296,137,100,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1766226613,Platinum,5,0,AST
Pattinger Kersel,8183392,138,101,Raiden,Light,0,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1766226572,Platinum,4,1,WAR
Jolanda Astrapia,17303414,139,101,Zodiark,Light,0,0,8288eb311299d7b33f68dac673f85e76_c274370774c6bc3483cc8740805f41bcfc0.jpg?1766226673,Platinum,3,0,MNK
Edgy Maincharacter,34503685,140,103,Omega,Chaos,0,0,bdffb22602f572e2ef683a1f09207b77_39e25ac3d737c46452305eefe324372cfc0.jpg?1766224029,Platinum,0,0,PLD
