name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Xy Xx',42725250,22,0,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676197119,Crystal,83,0,NIN
Alenora Wintersong,42967636,23,26,Adamantoise,Aether,1497,160,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676194578,Crystal,132,6,BLM
Seruna Miyaru,8134842,24,23,Midgardsormr,Aether,1466,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676196282,Crystal,175,1,SCH
Regis Darsik,37234597,25,24,Gilgamesh,Aether,1436,1,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676194783,Crystal,155,2,SMN
Aellesa Menrae,30197048,26,27,Midgardsormr,Aether,1419,100,81e7585d0d06d799cfb64287fcb9db5b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676194580,Crystal,270,14,RDM
Size Difference,33536390,27,25,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676197472,Crystal,79,0,DRG
Xiao Baobao,34864246,28,0,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676196135,Crystal,127,0,DNC
Puchi Komochi,41306774,29,0,Faerie,Aether,1301,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676197106,Crystal,85,0,SCH
Frenzied Wolf,31592301,30,0,Midgardsormr,Aether,1271,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676195396,Crystal,120,0,WAR
Shin Okusawa,31517299,31,47,Cactuar,Aether,1268,295,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676197089,Crystal,140,3,DNC
Farsa Aed,5068221,32,31,Midgardsormr,Aether,1243,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676195934,Crystal,359,8,PLD
Lil' Moon,14737301,33,32,Gilgamesh,Aether,1221,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676196202,Crystal,66,0,MNK
Ebil Minalinsky,18847477,34,33,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676195840,Crystal,78,0,SCH
Sir Moon,17116119,35,34,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676196910,Crystal,48,0,DRG
Agreed Indeed,35442337,36,35,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676197380,Crystal,93,0,AST
Chamber Dragonmaid,13541400,37,36,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676196365,Crystal,59,0,DRG
Hourlysword Sorah,4913224,38,37,Cactuar,Aether,1175,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676195035,Crystal,130,7,WHM
Brian Ricardo,9364090,39,38,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676197086,Crystal,112,3,WHM
Torahiko Mccloud,26807522,40,39,Adamantoise,Aether,1083,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676195216,Crystal,58,0,SGE
Neo Dymium,33030676,41,40,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676196748,Crystal,162,0,DRG
Boulder Beholder,10981587,42,41,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676197121,Crystal,98,0,RDM
Nap- Time,10325433,43,48,Gilgamesh,Aether,1032,93,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676196744,Crystal,82,3,PLD
Nem Ui,41504905,44,42,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676194844,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,45,43,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676195003,Crystal,85,0,SAM
Burchir Zerzeiach,6555184,46,44,Faerie,Aether,1009,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676196383,Crystal,81,0,RPR
Khaf Sol,29920520,47,45,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676196737,Crystal,150,0,DRG
S'jay Sharks,18807626,48,46,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676194596,Crystal,55,0,SMN
Oi Chon,37332178,49,0,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676197463,Crystal,163,0,SAM
Pino Ame,45697629,50,0,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676194758,Crystal,64,0,SAM
Reci Tumbleweed,36112046,51,0,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676194398,Crystal,142,0,DRG
Aydan Jinh,16413223,52,0,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676195115,Crystal,101,0,BRD
Revna Londor,24258558,53,0,Cactuar,Aether,857,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676195391,Crystal,136,9,SAM
Vestelle Sawyer,30059169,54,0,Gilgamesh,Aether,803,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676194950,Crystal,31,0,GNB
Kurisu Risu,45599262,55,0,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676196036,Crystal,47,0,DRK
Eirena Songsteel,11159738,56,0,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676195576,Crystal,175,0,WAR
Obscurities Fade,3094235,57,0,Cactuar,Aether,794,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676197354,Crystal,229,3,SMN
Velona Teori,24075241,58,0,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676197268,Crystal,48,0,DRG
Wmwmwmwmwmwmw Soikky,9472774,59,0,Sargatanas,Aether,792,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676196298,Crystal,225,0,PLD
Feyd Rautha,23374192,60,0,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676194480,Crystal,157,0,GNB
Brycie Iclyn,13204334,61,0,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676194415,Crystal,42,0,BLM
Hrotmar Blackburns,28757856,62,0,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676197294,Crystal,186,5,SAM
Mad Iq,34277371,63,0,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676194870,Crystal,105,3,DNC
Sinstrel Muran'khana,25262853,64,0,Gilgamesh,Aether,733,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676195669,Crystal,79,0,SCH
Sunbeard Nuitari,3377115,65,0,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676197278,Crystal,125,1,BLM
Ephiel Moore,5993659,66,0,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676197368,Crystal,181,4,SAM
Telic Lynebloc,16263182,67,79,Cactuar,Aether,709,99,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676195383,Crystal,159,1,MNK
Passing Assassin,43420754,68,0,Sargatanas,Aether,705,496,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676197735,Crystal,63,7,BRD
Oo Oo,44223582,69,67,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676196483,Crystal,34,1,DNC
Garden Crocota,44675246,70,68,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676197894,Crystal,51,0,RDM
Emma Sah'mae,34788325,71,0,Midgardsormr,Aether,694,397,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676197189,Crystal,24,7,DNC
Gio Vanni,9922866,72,69,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676194851,Crystal,139,0,SGE
Lena Fitorria,34021867,73,70,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676195485,Crystal,60,0,NIN
Diet Bepsi,45607849,74,71,Adamantoise,Aether,680,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676197611,Crystal,49,3,DNC
Scruffs Vii,22244722,75,72,Jenova,Aether,678,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676197123,Crystal,178,0,WAR
Harken Lucis,29751238,76,73,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676194670,Crystal,437,0,PLD
Laela Prismriver,1373063,77,0,Sargatanas,Aether,675,298,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676197893,Crystal,72,3,NIN
Cyris Tm,28898424,78,74,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676195831,Crystal,40,0,DRG
Vivian Infinity,28047694,79,75,Jenova,Aether,672,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676196826,Crystal,91,1,RPR
Andros Lunari,38919488,80,76,Sargatanas,Aether,617,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676197729,Crystal,109,0,NIN
Zhed Rhel,46548456,81,77,Faerie,Aether,614,0,0bb7dcde345286378b22e89ae8751ba5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676196821,Crystal,102,0,BRD
Luthi Gosa,4535226,82,78,Cactuar,Aether,612,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676197730,Crystal,47,0,SMN
Ur-ex Wifes-boyfriend,41129166,83,80,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676195944,Crystal,65,0,DRG
Starry Nights,28973665,84,81,Jenova,Aether,601,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676196665,Crystal,81,0,SAM
Hazel Casanova,26035968,85,82,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676195393,Crystal,246,0,SAM
Saitenji Saizo,14834870,86,83,Cactuar,Aether,598,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676195038,Crystal,57,0,NIN
Communio Caster,19991021,87,84,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676197382,Crystal,71,1,RPR
Rusheel Vasscus,2314921,88,85,Adamantoise,Aether,595,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676197852,Crystal,72,2,BRD
Berry Sundae,22199634,89,86,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676194963,Crystal,55,0,MCH
Mimu Syndrome,18625577,90,87,Jenova,Aether,592,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676195949,Crystal,97,0,SGE
Altsheel Yusaku,38974572,91,88,Adamantoise,Aether,592,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676197715,Crystal,79,0,SAM
Dmc Vergil,29230535,92,89,Cactuar,Aether,591,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676194493,Crystal,103,0,DRK
Aurellia Weaver,3452041,93,90,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676197489,Crystal,97,0,SAM
Lethargic Behavior,45031278,94,91,Adamantoise,Aether,573,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676195649,Crystal,25,0,BRD
Victory Road,44577962,95,92,Adamantoise,Aether,534,0,08bc8ebf06eb6a3fc019ea4bdcbe6fc6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676194953,Crystal,94,0,SMN
Sarah Montcroix,21257525,96,93,Siren,Aether,515,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676196101,Crystal,65,0,BLU
Urie Noire,46759682,97,94,Adamantoise,Aether,514,0,4f6d38fca706b78e67d7423aa4b7071f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676194435,Crystal,92,0,PLD
Not Rusheel,46678042,98,95,Faerie,Aether,512,0,7d3cd1450e843ef1cc88a2c3515bb6a2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676195939,Crystal,141,0,NIN
Arant Aleite,5408600,99,96,Sargatanas,Aether,505,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676195845,Crystal,145,1,PLD
Black Waltz,4799967,100,97,Gilgamesh,Aether,501,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676196387,Crystal,292,0,GNB
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3946,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676196198,Crystal,255,0,WAR
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676197116,Crystal,202,4,MNK
Cliffe Zanza,36074329,3,5,Spriggan,Chaos,3434,587,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676195844,Crystal,234,9,SAM
Asci Frostmage,43099918,4,3,Cerberus,Chaos,3102,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676195931,Crystal,217,0,MNK
Lybel Alyborias,25836089,5,4,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676194652,Crystal,176,0,RPR
Heal Us,17796094,6,0,Ragnarok,Chaos,2721,83,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676196001,Crystal,189,22,RPR
Haname Kogane,44729549,7,13,Sagittarius,Chaos,2501,585,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676194504,Crystal,126,13,WHM
Credit Dispenser,44891332,8,7,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676197747,Crystal,199,12,SAM
Tenioenai Kanpeki,41953829,9,8,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676195563,Crystal,66,0,PLD
Ame Uzume,46452649,10,9,Sagittarius,Chaos,2097,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676195403,Crystal,104,0,DRG
To Fu,44232078,11,10,Phantom,Chaos,2084,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676194481,Crystal,91,0,DRG
Yuumi Fish,25707217,12,11,Cerberus,Chaos,2069,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676194474,Crystal,177,0,MIN
Aurora Maou,26517539,13,14,Louisoix,Chaos,1994,93,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676195309,Crystal,278,8,BLU
Prisma Tic,38791879,14,12,Cerberus,Chaos,1968,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676197555,Crystal,160,0,DRG
My Curse,43780887,15,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676197354,Crystal,89,0,AST
Meryll Enetari,24681550,16,0,Cerberus,Chaos,1883,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676195777,Crystal,182,0,DNC
Lambodriver Chad,22989211,17,0,Cerberus,Chaos,1877,1777,06647f576314298e1231966d229dc43f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676195848,Crystal,56,20,BRD
Auelin Pepega,28139188,18,25,Spriggan,Chaos,1802,194,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676196095,Crystal,68,13,RDM
Anime Kakoe-to,40129396,19,17,Cerberus,Chaos,1800,4,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676194766,Crystal,92,22,MNK
Smol Pawie,33934459,20,24,Spriggan,Chaos,1789,107,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676196511,Crystal,97,4,MCH
Raraimo Eremo,31237998,21,18,Spriggan,Chaos,1788,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676196562,Crystal,281,0,BLM
Tony Hawkins,33635399,22,19,Spriggan,Chaos,1765,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676196459,Crystal,312,10,WAR
Mhia Mewrilah,26716262,23,20,Omega,Chaos,1764,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676197353,Crystal,232,0,WHM
Alana Himoo,45276411,24,21,Sagittarius,Chaos,1741,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676196196,Crystal,65,0,WHM
Akat Suki,18680292,25,22,Louisoix,Chaos,1738,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676197386,Crystal,130,2,NIN
Strawberry Kea,31214992,26,33,Ragnarok,Chaos,1714,404,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676195114,Crystal,48,7,GNB
Freya Lamira,45566684,27,23,Sagittarius,Chaos,1708,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676195968,Crystal,94,1,DRG
Tyr Neriak,19006698,28,26,Omega,Chaos,1600,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676195923,Crystal,142,15,MNK
Lylia Venis,13391767,29,32,Moogle,Chaos,1598,190,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676195100,Crystal,101,10,MCH
Zack Homuras,6543111,30,47,Moogle,Chaos,1595,500,f18d2f1f90ba2d5ddbc8cdb5a9e6b334_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676197961,Crystal,93,7,DRG
Nana Elliet,21826285,31,27,Cerberus,Chaos,1515,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676197805,Crystal,294,16,MNK
