name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Aoi Chan,34615369,28,35,Jenova,Aether,1944,178,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658311515,Crystal,84,9,DRG
Neo Dymium,33030676,29,18,Siren,Aether,1941,-188,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658313284,Crystal,199,12,SCH
Tomo Kote,38176817,30,31,Gilgamesh,Aether,1933,72,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658312279,Crystal,211,33,WHM
San Za,29526979,31,29,Cactuar,Aether,1910,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658313194,Crystal,56,0,MNK
Dementia Praecox,24212135,32,0,Midgardsormr,Aether,1814,-14,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658312201,Crystal,81,17,MNK
Xile Elekt,12208946,33,0,Midgardsormr,Aether,1800,1092,440d5300e7fdd374e6f19dca17564d2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658310240,Crystal,84,20,DNC
Juman Manju,9854541,34,48,Gilgamesh,Aether,1793,287,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658313016,Crystal,81,9,DRG
Khaf Sol,29920520,35,89,Jenova,Aether,1790,605,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658311748,Crystal,71,8,SAM
Blue Skies,32694633,36,33,Sargatanas,Aether,1772,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658311509,Crystal,64,0,BLM
Zadnor Sasquatch,32616815,37,34,Sargatanas,Aether,1768,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658311661,Crystal,43,0,SCH
Aurellia Weaver,3452041,38,36,Faerie,Aether,1763,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658312356,Crystal,201,0,SMN
Alis Venti,42725250,39,37,Sargatanas,Aether,1729,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658313031,Crystal,87,0,MNK
Noga Cosnoh,12058107,40,47,Cactuar,Aether,1723,194,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658311667,Crystal,117,2,SMN
Gogobu Gobu,38086447,41,40,Siren,Aether,1720,99,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658311955,Crystal,130,2,WAR
Logz Kun,2514489,42,85,Gilgamesh,Aether,1714,519,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658311848,Crystal,266,14,MCH
Dust' Shalled,14755190,43,59,Cactuar,Aether,1713,305,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658312481,Crystal,87,4,SCH
Naomi Hakoma,13697124,44,38,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658310134,Crystal,89,0,WAR
Vivian Infinity,28047694,45,39,Jenova,Aether,1696,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658310934,Crystal,82,0,DRK
No Surprises,28084139,46,20,Gilgamesh,Aether,1691,-404,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658312125,Crystal,218,18,DRG
Nao Fumi,27079952,47,82,Jenova,Aether,1644,390,1a3e3ec9f990212d6a97fdbd8d35293b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658313395,Crystal,206,6,MNK
Vestelle Sawyer,30059169,48,42,Gilgamesh,Aether,1598,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658313387,Crystal,49,0,RPR
Rena Laelia,25261080,49,63,Cactuar,Aether,1591,194,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658311236,Crystal,57,2,SMN
Glace Tempest,31774369,50,51,Faerie,Aether,1587,99,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658313214,Crystal,112,1,NIN
Vannes Mercer,2848782,51,44,Jenova,Aether,1586,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658311770,Crystal,136,0,SGE
Fryar Vagrant,27459700,52,0,Jenova,Aether,1572,99,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658310044,Crystal,81,3,MNK
Monkasteer Pioneer,12016538,53,45,Gilgamesh,Aether,1565,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658313288,Crystal,55,0,AST
Testarossa Ghost,37284950,54,46,Gilgamesh,Aether,1553,0,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658310505,Crystal,81,0,DRG
Tabby Tabby,38158535,55,0,Gilgamesh,Aether,1542,710,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658311298,Crystal,122,13,DRG
Seruna Miyaru,8134842,56,55,Gilgamesh,Aether,1528,97,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658312915,Crystal,143,2,SCH
F'zula Alleal,8158413,57,56,Gilgamesh,Aether,1513,99,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658311485,Crystal,108,2,BRD
Chamber Dragonmaid,13541400,58,57,Jenova,Aether,1510,100,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658313528,Crystal,61,1,BLM
Wmwmwmwmwmwmw Soikky,9472774,59,49,Sargatanas,Aether,1501,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658311211,Crystal,83,0,MNK
Davu Ranvir,1862656,60,0,Adamantoise,Aether,1490,496,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658311501,Crystal,202,5,SMN
Brycie Iclyn,13204334,61,50,Midgardsormr,Aether,1490,-2,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658310224,Crystal,83,1,SCH
Hasuki Dragonmaid,16185714,62,70,Jenova,Aether,1485,100,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658310951,Crystal,46,1,DRG
Koko Jojozan,38875097,63,54,Sargatanas,Aether,1467,0,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658313009,Crystal,118,0,BRD
Jarad Dragonstone,10891324,64,26,Jenova,Aether,1434,-590,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658310029,Crystal,213,16,GSM
First Name,39082032,65,73,Gilgamesh,Aether,1418,102,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658312592,Crystal,154,1,WAR
Toby Day,6164306,66,58,Jenova,Aether,1409,0,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658311490,Crystal,70,0,SGE
Naoto Fujimura,23200072,67,60,Cactuar,Aether,1408,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658311471,Crystal,57,0,BRD
Olivia Lugria,15149290,68,41,Sargatanas,Aether,1406,-204,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658313120,Crystal,99,19,BLM
Mango Sago,31792695,69,61,Adamantoise,Aether,1404,0,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658312551,Crystal,47,0,MNK
Phantom Rush,43189387,70,75,Gilgamesh,Aether,1398,93,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658310242,Crystal,40,6,MNK
Merlin Emryss,9605720,71,62,Faerie,Aether,1397,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658312102,Crystal,86,0,DRK
Say So,37496286,72,64,Midgardsormr,Aether,1395,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658310059,Crystal,41,0,SCH
Funkmaster Disconium,39174439,73,65,Sargatanas,Aether,1394,0,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658312027,Crystal,32,0,NIN
Probably Dead,29219661,74,66,Faerie,Aether,1393,0,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658311149,Crystal,85,0,WHM
Gala Aurora,41293767,75,68,Adamantoise,Aether,1391,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658310310,Crystal,99,0,NIN
Mochi Snack,39084708,76,69,Adamantoise,Aether,1391,0,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658311787,Crystal,74,0,SCH
Serif Spiegel,1791314,77,43,Adamantoise,Aether,1387,-208,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658310227,Crystal,119,5,MNK
Anime Animeanimeanime,44096228,78,81,Cactuar,Aether,1384,99,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658312284,Crystal,69,1,PLD
Zethibat Kujo,30662343,79,72,Jenova,Aether,1353,0,1259f10c0079b5289ace0a199ff29980_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658310864,Crystal,95,0,SMN
Unique Tang,20316185,80,74,Cactuar,Aether,1316,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658311032,Crystal,131,0,SAM
Ebil Minalinsky,18847477,81,76,Cactuar,Aether,1295,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658312564,Crystal,85,0,MCH
Happie Gilmore,12652383,82,77,Cactuar,Aether,1295,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658312031,Crystal,25,0,DRK
Felt Blanchmont,5197534,83,84,Gilgamesh,Aether,1293,97,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658313534,Crystal,254,17,MCH
Akira Hawke,40787015,84,78,Jenova,Aether,1290,0,be0f810fe03390d32b90288de4bd5fa9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658313080,Crystal,38,0,RPR
Jay Verhundred,43607851,85,79,Adamantoise,Aether,1290,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658313549,Crystal,28,0,MNK
Jay Vermillion,20310837,86,80,Adamantoise,Aether,1289,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658312641,Crystal,74,0,MNK
Mel Lux,4186855,87,0,Cactuar,Aether,1205,898,47b88ea8da3c794400beb72ef7c2511b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658312550,Crystal,43,10,DRK
Saitenji Saizo,14834870,88,99,Cactuar,Aether,1193,104,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658313207,Crystal,80,1,FSH
Camarac Nightblood,18112908,89,87,Faerie,Aether,1189,0,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658312301,Crystal,40,0,BRD
Teruko Mogami,22018961,90,88,Faerie,Aether,1188,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658312938,Crystal,90,0,DNC
Chibi Rex,13714691,91,90,Sargatanas,Aether,1184,4,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658311572,Crystal,76,1,BLM
Goon Bafoon,43626916,92,0,Siren,Aether,1182,193,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658311419,Crystal,51,4,DRG
Cyris Tm,28898424,93,0,Siren,Aether,1169,595,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658312213,Crystal,112,9,NIN
Eri Aznable,43769152,94,53,Faerie,Aether,1168,-303,1f09d1b5ee3f938b81becca087e2d6b3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658313308,Crystal,51,8,MCH
Shin Okusawa,31517299,95,0,Cactuar,Aether,1114,206,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658311300,Crystal,49,12,RDM
Rami B',15739523,96,92,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658312641,Crystal,48,0,SGE
Narumi Camenae,12092998,97,94,Jenova,Aether,1105,0,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658312384,Crystal,84,0,MCH
Ka Le,42466072,98,95,Adamantoise,Aether,1098,0,55dc145e18a305735fb56dd97852fde5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658313100,Crystal,37,0,RDM
Sweet Dreams,30713016,99,98,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658311558,Crystal,25,0,DNC
Ricky Rice,4253733,100,91,Gilgamesh,Aether,1020,-112,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658313560,Crystal,89,8,RDM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3753,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658311485,Crystal,111,0,PLD
Diesel Alaska,43497385,2,0,Cerberus,Chaos,3018,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658313272,Crystal,145,0,DRK
Tenioenai Kanpeki,41953829,3,4,Louisoix,Chaos,2812,488,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658310763,Crystal,100,19,PLD
Doctor Zafari,16879977,4,12,Cerberus,Chaos,2558,600,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658310434,Crystal,106,7,MNK
Kyouko Owo,25629243,5,0,Louisoix,Chaos,2497,201,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658311211,Crystal,157,2,RPR
Decah Locke,22467338,6,7,Cerberus,Chaos,2191,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658310052,Crystal,85,0,RDM
Dreynay Jeckin,36774867,7,10,Ragnarok,Chaos,2189,104,b6b522658daa541235ac29f8e5f5c20e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658313363,Crystal,72,7,WHM
Akat Suki,18680292,8,13,Louisoix,Chaos,2102,194,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658313286,Crystal,48,2,WHM
Death Fury,9386074,9,8,Ragnarok,Chaos,2101,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658310391,Crystal,87,0,RPR
Pure Kupo,11242405,10,9,Ragnarok,Chaos,2100,0,32d9fed9cf91ef39faeb18ed0c4734b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658311405,Crystal,78,0,BLM
Misora Kaiatsa,25126040,11,16,Moogle,Chaos,2081,200,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658311604,Crystal,133,2,WAR
Jagasaki Ninioh,32916987,12,11,Louisoix,Chaos,2078,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658312239,Crystal,105,0,GNB
Dalik Mathis,9537863,13,19,Ragnarok,Chaos,2020,206,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658313458,Crystal,139,4,GNB
Lylia Venis,13391767,14,3,Moogle,Chaos,1982,-588,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658310848,Crystal,208,17,RPR
Strawberry Kea,31214992,15,17,Ragnarok,Chaos,1973,97,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658312367,Crystal,97,1,DRG
Georges Goldcliff,36074329,16,14,Spriggan,Chaos,1905,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658311231,Crystal,96,0,DRK
Ossim Numine,26339671,17,15,Spriggan,Chaos,1883,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658312203,Crystal,118,0,DRK
Ahri Pepega,26424083,18,21,Spriggan,Chaos,1762,-5,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658311023,Crystal,99,6,BLM
Aurora Maou,26517539,19,18,Spriggan,Chaos,1735,-103,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658312742,Crystal,177,3,DRG
Tyra Kett,26531277,20,23,Spriggan,Chaos,1670,4,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658310748,Crystal,76,2,DRK
Tony Hawkins,33635399,21,20,Spriggan,Chaos,1615,-198,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658310523,Crystal,147,0,SAM
Cipher Strife,7955322,22,32,Ragnarok,Chaos,1593,207,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658313480,Crystal,189,6,PLD
Ardo Anzerani,18331298,23,31,Omega,Chaos,1589,196,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1658310054,Crystal,141,7,SGE
Thora Strom,35911315,24,0,Cerberus,Chaos,1571,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658313449,Crystal,64,0,MCH
Haru Grimgar,39323045,25,0,Cerberus,Chaos,1522,0,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658311225,Crystal,77,0,PLD
Meryll Shelin,24681550,26,6,Cerberus,Chaos,1518,-697,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658313540,Crystal,221,12,DNC
Quantax Kholin,23670897,27,26,Moogle,Chaos,1513,0,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658310398,Crystal,79,0,AST
Cyris Tm,43285216,28,35,Cerberus,Chaos,1494,205,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658312397,Crystal,49,5,NIN
Resilla Frostflow,14658770,29,28,Cerberus,Chaos,1473,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658313209,Crystal,96,0,MCH
Bulbi Glimu,28405139,30,44,Louisoix,Chaos,1424,294,f5c20068fd8de1db04633cfa07613ad3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658310658,Crystal,280,17,DNC
Cinnamon Latte,43038362,31,30,Ragnarok,Chaos,1395,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658311836,Crystal,85,0,AST
