name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ephiel Moore,5993659,75,66,Gilgamesh,Aether,100,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699437745,Crystal,20,0,GNB
Alenora Wintersong,42967636,76,67,Adamantoise,Aether,100,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699438034,Crystal,19,0,DRG
Calmlamity Masonfalls,48974651,76,67,Cactuar,Aether,100,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699436051,Crystal,19,0,BLM
Valen Ravensong,21126693,78,69,Adamantoise,Aether,100,0,898c2beff74c7462d8b9d3fbca420128_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699436386,Crystal,16,0,SGE
Rose Zero,49015262,79,70,Gilgamesh,Aether,100,0,967138e621f1f81e96d5b094f5625ede_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699437133,Crystal,14,0,MNK
Altsheel Yusaku,38974572,80,0,Adamantoise,Aether,100,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699436493,Crystal,12,0,SAM
G'oemon Da'chad,47001853,81,71,Sargatanas,Aether,100,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699437967,Crystal,11,0,WHM
O'raya Tia,32506884,81,71,Midgardsormr,Aether,100,0,346d0f38d149fd48ed8dd7d7daa1ba9f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699439398,Crystal,11,0,SCH
Divining Perspective,28435486,83,73,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699436053,Diamond,110,12,AST
Aubryn Rose,30217540,84,75,Cactuar,Aether,0,0,7665ce43266cf9d529ef0e60a67ba533_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699438409,Diamond,18,4,AST
Zakoro Miyumi,18652929,85,77,Cactuar,Aether,0,0,4731dc5bcc51de214abfe4533094da18_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699438487,Diamond,75,0,SMN
Silanah Sylphrena,45709349,86,79,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699439440,Diamond,29,0,BTN
G'rahaha Teeheehee,46917577,87,80,Sargatanas,Aether,0,0,1b5b283bd35cefd3d4a9c4e42037317b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699439001,Diamond,27,0,SMN
Small Damage,16462000,88,81,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699439493,Diamond,17,0,BLM
Frenzied Wolf,31592301,89,82,Midgardsormr,Aether,0,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1699437294,Diamond,15,0,WAR
Kare Thunderfist,38266103,90,83,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1699437584,Diamond,90,10,MNK
I'm Die,4799967,91,0,Gilgamesh,Aether,0,0,c11aaa36c6d7b1b8376ea9c14a3c6f5f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699436382,Diamond,77,9,BRD
Draug Smolderkin,35497277,92,84,Sargatanas,Aether,0,0,fd48de791a3145bd0d8c3e5079a67980_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1699436495,Diamond,71,0,MCH
Glowing Orchid,38774047,93,85,Siren,Aether,0,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699436122,Diamond,69,5,SGE
Death Saves,1292656,94,88,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699439071,Diamond,59,10,MCH
Sarah Montcroix,21257525,95,87,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699437099,Diamond,52,0,BLU
Onion Lover,48370785,96,90,Siren,Aether,0,0,07073807c7fdc3f57550d108cce9b80d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1699437861,Diamond,19,0,RPR
Aoi Kami,40024501,97,91,Gilgamesh,Aether,0,0,fa9503916a97f3312ed499ca2c78b1a7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699437773,Diamond,9,0,DNC
Bronze Warrior,49049156,97,91,Adamantoise,Aether,0,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699436030,Diamond,9,0,WAR
Ashri Muran'khana,33095352,99,93,Gilgamesh,Aether,0,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1699438568,Diamond,116,32,RDM
Laraluna Lepus'prime,38038085,100,0,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1699438091,Diamond,110,22,DNC
Sakuya Ko-no-hana,18012296,1,0,Ragnarok,Chaos,2045,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699436333,Crystal,90,1,AST
Ahri Bea,26424083,2,0,Spriggan,Chaos,1873,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699436630,Crystal,64,0,RDM
Lybel Alyborias,25836089,3,0,Louisoix,Chaos,1808,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699437162,Crystal,111,17,RPR
Cliffe Zanza,36074329,4,0,Spriggan,Chaos,1622,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699438054,Crystal,106,16,WAR
Shino Yaru,45204973,5,6,Sagittarius,Chaos,1598,513,90dbabecf3d9dea9b5f87d063ac9bf43_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1699438687,Crystal,103,11,DNC
Saboree Catboy,36051653,6,7,Spriggan,Chaos,1473,397,b61ec1080d608b5a83f30baef219dc02_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699438579,Crystal,165,13,DRG
Mamiyama Kamimama,37371304,7,11,Spriggan,Chaos,1192,393,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699436800,Crystal,121,21,MCH
Weekender Girl,35150838,8,5,Cerberus,Chaos,1176,0,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699437159,Crystal,123,4,SAM
Shuo Lijen,18331298,9,17,Cerberus,Chaos,990,391,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699438146,Crystal,57,19,SGE
Neferpitou Darkholme,39961514,10,8,Louisoix,Chaos,988,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699436310,Crystal,51,0,RDM
Midnight Eagle,38616867,11,23,Phantom,Chaos,986,581,901794a5b035a756c63514d67eb79bc7_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699436527,Crystal,163,9,SGE
Break Core,44242819,12,9,Phantom,Chaos,886,0,5711b4ddc932ab5a2dce73c20454978c_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699436447,Crystal,42,0,MNK
Tyr Neriak,19006698,13,10,Omega,Chaos,818,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1699439309,Crystal,84,13,RPR
Akari Tsuki,31005286,14,12,Louisoix,Chaos,704,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1699437432,Crystal,31,1,RDM
Dalik Mathis,9537863,15,13,Ragnarok,Chaos,702,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699439221,Crystal,62,0,GNB
Prisma Tic,38791879,16,24,Cerberus,Chaos,696,291,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699439267,Crystal,108,12,DRG
Miyu Edelfelt,46995037,17,14,Phantom,Chaos,693,0,e3b09e44b1104637774e3b7d54f6d860_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699438684,Crystal,65,0,SCH
Tyra Kett,26531277,18,43,Spriggan,Chaos,605,505,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699436102,Crystal,91,14,SMN
Baka Bao,30345026,19,15,Phantom,Chaos,604,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699437973,Crystal,152,15,SMN
Misora Kaiatsa,25126040,20,0,Moogle,Chaos,600,101,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1699437791,Crystal,43,7,SAM
Doctor Zoidberg,9214410,21,16,Cerberus,Chaos,600,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699436453,Crystal,40,0,MCH
Auelin Pepega,28139188,22,18,Spriggan,Chaos,597,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699436311,Crystal,27,0,DRG
Tony Hawkins,33635399,23,19,Spriggan,Chaos,501,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1699438327,Crystal,65,0,WAR
Yun' Yun,11341467,24,21,Cerberus,Chaos,410,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699437333,Crystal,60,18,RDM
Slayn Lockmeier,43624360,25,22,Ragnarok,Chaos,406,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1699438871,Crystal,51,0,NIN
Strom Valentine,19009916,26,25,Cerberus,Chaos,405,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699437242,Crystal,57,1,WHM
Nana Elliet,21826285,27,26,Cerberus,Chaos,404,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699436818,Crystal,47,6,DRG
Imy Pure,24943089,28,0,Cerberus,Chaos,404,100,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699437428,Crystal,38,5,SCH
Kahra Shira,35717151,29,27,Sagittarius,Chaos,398,94,1bd129b79695d3696fefed8d76916822_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1699436846,Crystal,71,8,WAR
Haru Grimgar,39323045,30,59,Cerberus,Chaos,396,396,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1699436550,Crystal,25,5,PLD
Moon Al-mi'raj,45583132,31,33,Phantom,Chaos,303,5,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1699439067,Crystal,40,4,DRG
Lolorei Lalarei,3686155,32,71,Omega,Chaos,301,301,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1699439317,Crystal,143,20,MCH
