name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Selin Naari,16360751,19,0,Cerberus,Chaos,1561,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1745057234,Crystal,123,13,DRG
Meryll Enetari,24681550,20,0,Cerberus,Chaos,1557,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056233,Crystal,223,9,WHM
Miyu Edelfelt,21335430,21,34,Phoenix,Light,1504,402,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745055965,Crystal,58,11,SCH
Myst Freyja,33906213,22,21,Omega,Chaos,1489,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1745056172,Crystal,129,5,RPR
Marain Kousaka,12028721,23,22,Omega,Chaos,1484,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058115,Crystal,84,3,WHM
Kal Tanavast,21949363,24,32,Omega,Chaos,1477,299,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058887,Crystal,56,6,SCH
Jun Moxiao,40533777,25,23,Odin,Light,1410,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1745057082,Crystal,64,0,RPR
Crow Xo,44749262,26,24,Zodiark,Light,1392,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745056535,Crystal,38,0,AST
Tarutella Goldfish,4235488,27,25,Phoenix,Light,1390,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745055868,Crystal,75,14,SGE
Yamizura Kumozuma,19652230,28,26,Twintania,Light,1388,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745057955,Crystal,86,0,SCH
Veera Vermillion,36611700,29,27,Odin,Light,1384,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1745056496,Crystal,107,13,MNK
Sarah Pelepas,36390152,30,28,Twintania,Light,1307,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745056714,Crystal,140,0,MCH
Luca Natura,26126798,31,38,Omega,Chaos,1289,298,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058453,Crystal,122,22,WAR
Cat Wife,21099767,32,36,Zodiark,Light,1289,195,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745057967,Crystal,36,3,WAR
Imy Pure,24943089,33,29,Cerberus,Chaos,1217,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056493,Crystal,100,0,SCH
Cleave Age,8618043,34,30,Cerberus,Chaos,1200,0,be127ac560fb8f7cfb5f31ff1d832b19_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056028,Crystal,199,6,MCH
Uki Yo,50895216,35,31,Louisoix,Chaos,1199,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1745056280,Crystal,106,0,MNK
Vanilla Blossom,41496807,36,33,Moogle,Chaos,1121,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745055972,Crystal,123,2,BTN
Feo Berroa,41354890,37,35,Lich,Light,1096,0,c76798db748407647b1576e76a827155_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745058663,Crystal,94,0,NIN
Goon God,57040528,38,37,Raiden,Light,999,0,be22ea6495edc42417f99d58b879b506_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745057029,Crystal,69,0,MNK
Sophia Ariadne,11431073,39,0,Odin,Light,989,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1745056525,Crystal,92,0,WHM
Taiya Li,41293767,40,0,Phoenix,Light,963,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745056613,Crystal,73,0,BTN
Strom Valentine,19009916,41,0,Cerberus,Chaos,916,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1745058670,Crystal,72,0,MNK
Ase Escadora,42603487,42,0,Alpha,Light,907,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745058643,Crystal,29,0,PCT
Playing-on Arch-btw,46757217,43,0,Phantom,Chaos,904,0,664e056460beb67247688f1e7b4fbb0f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745056490,Crystal,68,0,RDM
Resilla Frostflow,14658770,44,0,Cerberus,Chaos,899,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1745058341,Crystal,58,9,BLM
Tyr Neriak,19006698,45,0,Omega,Chaos,888,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058659,Crystal,27,0,UNK
Xanthe Hati,28239197,46,0,Sagittarius,Chaos,809,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745058653,Crystal,109,11,NIN
Savi Zizo,36020595,47,0,Phoenix,Light,802,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745057921,Crystal,265,14,MCH
Tay Talenath,45740169,48,0,Raiden,Light,796,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745056108,Crystal,221,5,SCH
Based Miqote,46487952,49,0,Twintania,Light,796,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745056730,Crystal,128,8,UNK
Veil Walker,54006107,50,0,Alpha,Light,795,0,b5abc5738b59f6074b0f6ea804fdfa05_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745056484,Crystal,427,16,SCH
Mii Sha,23843770,51,56,Phoenix,Light,794,95,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745057597,Crystal,50,5,WAR
Sheidyn Windsor,30282791,52,51,Omega,Chaos,793,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058179,Crystal,192,0,DRK
Menshir Astraea,34431346,53,52,Zodiark,Light,711,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745058500,Crystal,52,0,BRD
Palico Diaries,44892764,54,53,Alpha,Light,708,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745056078,Crystal,212,0,WHM
Phinalia Alora,20793008,55,54,Odin,Light,703,0,f1f486e7aa5cbdf3b5b3df77523c0998_644311b63b607133c989d7c1188467dafc0.jpg?1745056475,Crystal,79,0,RPR
Dune'a Echa,18874167,56,55,Raiden,Light,702,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745055848,Crystal,65,0,SCH
Kyara Hayashi,27621795,57,86,Zodiark,Light,700,399,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745057118,Crystal,80,16,WHM
Shia Sun,1754600,58,72,Odin,Light,699,210,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1745055674,Crystal,51,9,WHM
Memento Mo'ri,1641495,59,57,Ragnarok,Chaos,692,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745058971,Crystal,84,0,WHM
Sotek Scherwil,486374,60,58,Twintania,Light,692,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745056734,Crystal,30,0,MIN
Brian Ricardo,19883847,61,59,Ragnarok,Chaos,688,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745056831,Crystal,57,0,MNK
Ceoh Shife,32511071,62,60,Ragnarok,Chaos,609,0,10ccb88d08b50a86f2f3c8037aedbac2_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745055489,Crystal,85,0,AST
Xiex Xie,40733160,63,61,Zodiark,Light,603,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745057941,Crystal,17,0,VPR
Altrios Alrun,37280856,64,62,Odin,Light,594,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1745057652,Crystal,83,0,DNC
Isca Mog,32212471,65,63,Zodiark,Light,593,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745058605,Crystal,52,0,RDM
White Noise',47747214,66,71,Raiden,Light,576,86,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745057564,Crystal,57,11,BLM
Sal Ren,40787945,67,64,Phantom,Chaos,512,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745056389,Crystal,287,10,SGE
Inamaru Ani,7397988,68,65,Lich,Light,509,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745057273,Crystal,198,11,UNK
Wwwwwwwwww Wwwwwwwwww,22934838,69,66,Odin,Light,506,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1745058443,Crystal,44,0,PLD
Epiphany Eruyt,23090429,70,67,Lich,Light,504,0,eff479ee1ea70675f2380b47f87b2c8e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745056674,Crystal,88,0,WHM
Lex'ander Wayfarer,18009481,71,68,Odin,Light,501,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1745057655,Crystal,24,0,SAM
Myu Chan,18934023,72,69,Phantom,Chaos,501,0,d18928a56635fe843e164f68bf70b056_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745057475,Crystal,17,0,MNK
Serafina Cocoapuff,25837428,73,70,Lich,Light,493,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745056121,Crystal,55,0,DRK
Rei Morow,28187368,74,73,Raiden,Light,409,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745056986,Crystal,73,0,UNK
Syn Strauss,2163455,75,74,Cerberus,Chaos,404,0,885cbf820c5a8a5a567d9a7cce07a30e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745058251,Crystal,313,1,NIN
Noctis Lucis-caellum,44086893,76,75,Shiva,Light,403,0,d7d3e4a43d7d52f423959e37bf92770f_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1745056501,Crystal,211,0,RPR
Tyra Kett,26531277,77,76,Spriggan,Chaos,403,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745056198,Crystal,52,0,VPR
Baka Bao,30345026,78,77,Phantom,Chaos,400,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745057051,Crystal,165,11,SAM
Glyceri Chosuti,30338174,79,78,Moogle,Chaos,400,0,6d93c9241424e92e6f0351d35d8b6eaa_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745056670,Crystal,60,0,DNC
Creamy Succubus,36293366,80,79,Spriggan,Chaos,398,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745056179,Crystal,50,0,SGE
Ronka Wolfborn,24572571,81,80,Twintania,Light,397,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745055524,Crystal,193,0,WHM
Tako Yaki,27361125,82,91,Ragnarok,Chaos,396,98,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745056813,Crystal,44,1,GNB
Aya Ayane,41570933,83,81,Sagittarius,Chaos,387,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745056180,Crystal,69,0,UNK
Fuji Apple,56729029,84,82,Odin,Light,305,0,bf83f15b0e3eb01656e49a0b1260ced0_644311b63b607133c989d7c1188467dafc0.jpg?1745057609,Crystal,117,0,SMN
Irmele Elandris,13301011,85,147,Odin,Light,305,205,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1745056974,Crystal,52,11,WHM
Revenna Wynter,36385974,86,83,Odin,Light,302,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1745057949,Crystal,118,0,RDM
Sin Mirrorslave,43994621,87,84,Raiden,Light,302,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745056046,Crystal,37,0,UNK
Lure Ll,55749452,88,85,Louisoix,Chaos,301,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1745055540,Crystal,70,0,DRK
Nekorai Kroen,37567865,89,87,Omega,Chaos,301,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058109,Crystal,23,1,WHM
Rangha Ronso,21099212,90,88,Odin,Light,300,0,81c4227537754ea6ccc6811590eef14b_644311b63b607133c989d7c1188467dafc0.jpg?1745057805,Crystal,42,1,SCH
Hyur Power,24420449,91,89,Spriggan,Chaos,299,0,61a784d09cb81a330201b53bab49b3f5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745058171,Crystal,229,1,SCH
Oromi Rhiki,16523830,92,90,Lich,Light,299,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1745058818,Crystal,84,0,VPR
Riseon Misha,26343965,93,92,Zodiark,Light,298,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745059015,Crystal,34,0,WHM
Krist Otaku,14939278,94,93,Phoenix,Light,298,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745058785,Crystal,27,0,SGE
Catlisaie Leveilleur,38928587,95,94,Sagittarius,Chaos,297,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745056593,Crystal,40,0,RDM
Roy Dimgao,29524655,96,95,Omega,Chaos,297,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1745056585,Crystal,38,0,RDM
Irene Aster,39903976,97,96,Ragnarok,Chaos,205,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745055881,Crystal,123,0,WHM
Sweet Light,41777815,98,155,Spriggan,Chaos,205,105,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745057216,Crystal,32,6,AST
Tyari Khai,40148909,99,282,Moogle,Chaos,203,203,6eafe7de6a25e644c3bd62832026f251_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745055684,Crystal,96,14,SGE
Runa Dreadblade,39907127,100,163,Alpha,Light,203,103,bdb5f48cfe8d6a6b32325bdd52db805d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745055660,Crystal,36,20,DRG
Saibe Stellarvore,52181389,101,97,Raiden,Light,202,0,297926ced8787b2d9a1db81c70a939b5_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745057579,Crystal,21,0,RPR
Alice Kittimo,34781171,102,98,Cerberus,Chaos,201,0,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056245,Crystal,104,0,WHM
Levi Shinigami,23692427,103,99,Moogle,Chaos,201,0,75d0fcbfaab4674c7d1a0ba2cd7f54d7_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745057016,Crystal,102,0,RPR
Lina Sunstar,52075433,104,120,Phoenix,Light,200,100,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745057402,Crystal,129,6,UNK
Death Fury,9386074,105,100,Ragnarok,Chaos,200,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745057136,Crystal,78,0,WHM
Zerith Ars,7801227,106,101,Zodiark,Light,200,0,d9b23bac7d7203e071be18c6932a61a8_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745057140,Crystal,71,0,RDM
Sebruz Lunefeu,43940627,107,102,Phoenix,Light,200,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745057467,Crystal,54,0,PLD
Slayn Lockmeier,43624360,108,103,Ragnarok,Chaos,200,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745056348,Crystal,15,0,WAR
Mestari Kalastaja,38441307,109,104,Omega,Chaos,199,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1745055687,Crystal,125,0,RPR
Ninilo Nilo,41773993,110,105,Spriggan,Chaos,199,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745058843,Crystal,44,0,MCH
Aris Oz,41983172,111,106,Zodiark,Light,199,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1745057233,Crystal,42,0,WAR
Alpha Reaper,16688516,112,107,Ragnarok,Chaos,199,0,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745057715,Crystal,36,0,GNB
Crowny Meowny,37433109,113,108,Phoenix,Light,199,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745058422,Crystal,19,0,GNB
Neo Xll,44955027,114,109,Alpha,Light,198,0,84637da1f319b1f9a78087fe6364bc4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745056918,Crystal,45,0,GNB
Yun' Yun,11341467,115,110,Cerberus,Chaos,198,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1745057474,Crystal,26,0,WHM
Yuumi Fish,25707217,116,111,Cerberus,Chaos,198,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056036,Crystal,20,0,DNC
Blue Cat,47356852,117,112,Twintania,Light,101,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745058496,Crystal,35,0,SAM
Joseph Fleurer,53645847,118,113,Moogle,Chaos,100,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745055521,Crystal,458,0,SMN
Lena Giesel,33602467,119,114,Alpha,Light,100,0,988fb2b1158b280093082c2d60d9ecd8_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745056078,Crystal,270,0,PLD
Paranpu Leporine,26896464,120,115,Omega,Chaos,100,0,4c9072504d928fcec9a33b948ed484c3_39e25ac3d737c46452305eefe324372cfc0.jpg?1745057473,Crystal,209,0,VPR
Sim Chiko,9640572,121,116,Ragnarok,Chaos,100,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745058272,Crystal,193,0,WAR
Estuh Nihil,37056747,122,117,Alpha,Light,100,0,73b08c5073fbc26f71ce2350aa993e32_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745057533,Crystal,182,0,BLM
Victoria Nyala,43751055,123,179,Phoenix,Light,100,100,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1745057882,Crystal,180,20,SMN
Tberk Goro,36861791,124,118,Phantom,Chaos,100,0,7235a2b4b0d8819eec04a737e6c09d93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1745056878,Crystal,173,0,SAM
Bakali Grunert,37131100,125,119,Alpha,Light,100,0,0ed4a8f520a3fb6aacd01b67f886e654_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1745056203,Crystal,147,0,PLD
Sunie Dakwhil,12728791,126,121,Twintania,Light,100,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745058967,Crystal,108,0,DNC
L- Lawliet,7221957,127,122,Cerberus,Chaos,100,0,6e5100e5b917acc4a0001eb86c96866e_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056837,Crystal,105,0,SCH
Rhea Annora,8400139,128,123,Omega,Chaos,100,0,a1e4305d7017f73556e3b1fae022e0ef_39e25ac3d737c46452305eefe324372cfc0.jpg?1745056333,Crystal,104,0,SCH
Gella Zenhat,16553524,129,124,Cerberus,Chaos,100,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1745058018,Crystal,102,1,AST
Moorka Koshkina,26400362,130,125,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1745057381,Crystal,97,0,AST
Luna Polaris,53903008,131,126,Raiden,Light,100,0,4388cf37c0e3ab9449957d3efbc0fe26_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1745058358,Crystal,88,0,DRK
William Sharpeye,31183782,131,126,Moogle,Chaos,100,0,f90b7bfd929ec716aa63dc03d0533a18_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1745056968,Crystal,88,0,MNK
Augma Edelfelt,43002767,133,128,Shiva,Light,100,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1745056240,Crystal,87,0,RPR
Malf Tribal,1316149,134,129,Ragnarok,Chaos,100,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1745057353,Crystal,86,0,MCH
Saku Yora,56677159,135,130,Spriggan,Chaos,100,0,6898f0874bf8db23fcbd5d4a53e848d8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1745058834,Crystal,85,0,WAR
Holos Ymir,35299241,136,131,Cerberus,Chaos,100,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056359,Crystal,84,0,SMN
Serenity Wineko,10992965,137,132,Cerberus,Chaos,100,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1745056042,Crystal,71,0,WHM
Yuripa Arashi,37731658,137,132,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1745058236,Crystal,71,0,WHM
Nayt Eclipse,34138271,139,134,Twintania,Light,100,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1745055898,Crystal,67,0,SAM
A'melia Lunae,47934041,140,135,Omega,Chaos,100,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1745058989,Crystal,63,0,DRK
