name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Serenity Winecow,59151095,71,70,Omega,Chaos,603,0,4de35a706c6f1d56c5e38000387a83ac_39e25ac3d737c46452305eefe324372cfc0.jpg?1774953418,Crystal,146,0,DRK
Gene Nefreya,34431912,72,71,Cerberus,Chaos,600,0,d48848e4f123cbfc7567747fda342bba_777c57311d510ca65dac3c1077dee435fc0.jpg?1774954533,Crystal,57,8,UNK
Yorda Dormin,35730883,73,72,Phantom,Chaos,594,0,37968b7968327b583f23e52d999337f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774953164,Crystal,86,0,UNK
Yhivi Tsukino,5281545,74,73,Phoenix,Light,591,0,48d3b4ad7d668ec1c5f700a8ef1d7ba9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774954702,Crystal,59,0,WAR
Holos Ymir,35299241,75,74,Cerberus,Chaos,507,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1774955423,Crystal,52,0,WAR
Hyzenthlay Efrafa,1817919,76,75,Ragnarok,Chaos,504,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774955398,Crystal,55,0,MCH
Redoh Snowh,49540694,77,76,Raiden,Light,503,0,13dc68c6bc2ff0f782731ff1ab2f299f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774952641,Crystal,123,7,WVR
Ovan Armor,21476660,78,77,Ragnarok,Chaos,503,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774953211,Crystal,69,0,PLD
Robin Baltemys,5860543,79,78,Odin,Light,503,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1774953820,Crystal,39,0,SGE
Strom Valentine,19009916,80,79,Cerberus,Chaos,503,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1774954011,Crystal,35,0,VPR
Rei Nara,30869508,81,80,Ragnarok,Chaos,502,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774954882,Crystal,106,0,UNK
Madelynn Veil,49771412,82,81,Omega,Chaos,501,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1774955316,Crystal,68,0,RDM
Feri De,32873333,83,82,Twintania,Light,498,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774953951,Crystal,148,4,SCH
Roomi Mae,47248743,84,83,Raiden,Light,498,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774955039,Crystal,84,0,AST
Makoto Kurusu,52868514,85,84,Alpha,Light,496,0,8fbea6f85d026acc9443dee5147a6a0c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774955296,Crystal,48,0,MCH
Akurei Amotanius,36595921,86,95,Odin,Light,405,107,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1774953116,Crystal,163,2,MCH
Lu Ni,58272624,87,85,Cerberus,Chaos,403,0,ab167867f3aa425b82e05a081df98df4_777c57311d510ca65dac3c1077dee435fc0.jpg?1774953536,Crystal,181,5,NIN
The Phasebreaker,11981408,88,86,Ragnarok,Chaos,403,0,b8c67138985797a064e53d69b419ebf4_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774954272,Crystal,79,0,PLD
Sarah Pelepas,36390152,89,87,Twintania,Light,399,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774953474,Crystal,100,0,SAM
Aura Sphere,30657353,90,88,Zodiark,Light,399,0,6cc4a373eafbcbf88a340a52d95f133e_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774954678,Crystal,10,0,PCT
Brian Ricardo,23607238,91,89,Zodiark,Light,397,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774953930,Crystal,57,0,WHM
Seraban Mistodisushi,25116690,92,100,Omega,Chaos,394,99,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1774954488,Crystal,208,1,SMN
Celian Kredor,13544028,93,90,Omega,Chaos,393,0,70d1ba94bcbeff8a384f1e364b2ee863_39e25ac3d737c46452305eefe324372cfc0.jpg?1774954009,Crystal,130,2,UNK
Delzor Waka,40194085,94,91,Odin,Light,390,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1774952968,Crystal,14,3,MCH
Nefia Kye,60376160,95,105,Phantom,Chaos,306,106,9a6ded48f28bb759f6036d50c11f532e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774955130,Crystal,91,4,MNK
Altrios Alrun,37280856,96,92,Odin,Light,301,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1774952339,Crystal,24,0,VPR
Myst Freyja,33906213,97,93,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1774955040,Crystal,54,0,BLU
Yamakaji Edo'sen,22194618,98,94,Moogle,Chaos,299,0,d7972041e4c6c98f2e38ec21d2bc56c2_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774955403,Crystal,92,0,UNK
Tensei Kaiten,46690911,99,96,Raiden,Light,298,0,d68fe2cd8b67b36a7f9904682b1aad12_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774955405,Crystal,68,0,SAM
Shimori Bunihara,35166011,100,97,Raiden,Light,298,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774955107,Crystal,59,0,SMN
Wilson D'ball,48646138,101,98,Phantom,Chaos,297,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774953956,Crystal,48,0,DRG
Ellentir Sergearis,27908705,102,99,Spriggan,Chaos,296,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774954006,Crystal,43,0,SMN
Sophia Ariadne,11431073,103,101,Odin,Light,281,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1774953941,Crystal,37,0,PCT
Sin Mirrorslave,43994621,104,102,Raiden,Light,206,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774955274,Crystal,1,0,UNK
Mamiyama Kamimama,37371304,105,103,Spriggan,Chaos,203,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1774954820,Crystal,11,0,PCT
Ka La,18103622,106,151,Ragnarok,Chaos,202,102,79cb69a4d9a7535c8ee4e2bbfc9b2a1d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774952487,Crystal,47,2,WAR
Roy Dimgao,29524655,107,106,Omega,Chaos,201,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1774952255,Crystal,68,0,RDM
Mono Lith,59519255,108,107,Omega,Chaos,201,0,2d12a270aa7b3b097c78dcc93127e881_39e25ac3d737c46452305eefe324372cfc0.jpg?1774955573,Crystal,58,0,DRK
Way Shi,43523133,109,0,Moogle,Chaos,200,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774953880,Crystal,114,6,UNK
Vaal Haigha,35745799,110,108,Alpha,Light,200,0,308c218b8f6918e78657e3d530133f33_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774952345,Crystal,113,0,VPR
Asphal Flaye,51597003,111,110,Lich,Light,200,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1774953430,Crystal,105,0,DRG
Brindacier Alomon,26055030,112,111,Phoenix,Light,200,0,fbefc8262b34e93b398aa2dde0c2e4b8_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1774953763,Crystal,71,0,DRK
Aeo We,10437907,113,112,Ragnarok,Chaos,200,0,2cc33bbd6e1f29b872030a98ed37c0fc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774955620,Crystal,15,0,UNK
Luna Everlight,11876492,114,113,Phantom,Chaos,199,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774952801,Crystal,19,0,SGE
Carrot Papi,56518612,115,114,Alpha,Light,199,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774953222,Crystal,18,0,BLM
Jeppe Zasaki,17331594,116,115,Zodiark,Light,195,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774953853,Crystal,38,0,RDM
Fygqhzr Zhgfjhh,49000606,117,116,Phantom,Chaos,106,0,ed46d70a9c354991698a796aac7c462e_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774952101,Crystal,38,0,PCT
Mirajane Hylian,24248886,118,117,Omega,Chaos,105,0,32bbb40f8ae6e32a1317f2919c7a1a42_39e25ac3d737c46452305eefe324372cfc0.jpg?1774954495,Crystal,86,0,MNK
Vir Amantium,3275874,119,118,Twintania,Light,100,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774954563,Crystal,356,14,NIN
Joseph Wolfkin,43539371,120,119,Louisoix,Chaos,100,0,876d621c3956d460073370e3e1bf95ab_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774952263,Crystal,210,0,VPR
Etro Yun'vera,39783552,121,120,Cerberus,Chaos,100,0,5d59fdf3f11376772f0f43f92f2503f3_777c57311d510ca65dac3c1077dee435fc0.jpg?1774952590,Crystal,180,0,WAR
Chojin Ashina,27239701,122,121,Shiva,Light,100,0,4270802a9abe34f501faef69ddd03f88_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1774955338,Crystal,176,0,BLM
Lins Rehw-marouc,14630657,122,121,Odin,Light,100,0,6613def0ffe04fb55813301bfc92a2af_644311b63b607133c989d7c1188467dafc0.jpg?1774955340,Crystal,176,0,MNK
Mestari Kalastaja,38441307,124,123,Omega,Chaos,100,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1774954187,Crystal,166,0,WHM
Leo Wolfram,55309464,125,124,Twintania,Light,100,0,137bda326a93315b803aa0d477a79942_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1774954508,Crystal,162,0,WAR
Scarlet Elsa,43429878,126,125,Alpha,Light,100,0,20a44b06f0fcb51e2e9d19d5c8b7bf55_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774952827,Crystal,149,0,DNC
Leara Lunandra,31326951,127,126,Ragnarok,Chaos,100,0,5cab8e48d1ab8185e17088b98e73c5ce_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1774955549,Crystal,141,0,VPR
Vermilion Rose,4596210,128,127,Phantom,Chaos,100,0,6eeb39ac8e979b57130040ff257bf772_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1774955243,Crystal,112,0,PLD
Zhinna Maya,8219011,129,130,Odin,Light,100,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1774955087,Crystal,108,5,WAR
Blankit Memezan,30259447,130,128,Louisoix,Chaos,100,0,a31367a61ab25517de6c4da4a6f8c225_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1774953455,Crystal,107,0,AST
Riseon Misha,26343965,131,129,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1774953634,Crystal,106,0,WHM
Airi Rhitik,2286171,132,131,Moogle,Chaos,100,0,0e7c747879926e0f575c8444323c478f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1774955142,Crystal,96,0,AST
Ino Based,41531397,133,132,Alpha,Light,100,0,ae8562754d31616305226909752bc4fd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774954119,Crystal,91,0,VPR
Paper Planes,59055005,134,133,Raiden,Light,100,0,1b7fc8e62eb37ebc10e0b203856e161c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1774952615,Crystal,90,0,RDM
A'dyalani Sato,10026278,135,134,Odin,Light,100,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1774953379,Crystal,81,0,PLD
Volunna Vanih,17426186,135,134,Odin,Light,100,0,48b8b0e9d1ce7700fd7418299cf87a96_644311b63b607133c989d7c1188467dafc0.jpg?1774952663,Crystal,81,0,BRD
Catlisaie Leveilleur,38928587,137,136,Sagittarius,Chaos,100,0,b49cedcc9313e5b78f3c3e17f3a3b68c_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774954003,Crystal,74,0,PCT
Eve Naeuri,43290162,138,137,Sagittarius,Chaos,100,0,c143c5d5e461ba9e3f51c07a3de23e21_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774954004,Crystal,73,0,SGE
Krek Highwind,54203279,139,138,Sagittarius,Chaos,100,0,c057c503d5c4140d2bebc4d59a4af382_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1774954958,Crystal,72,0,AST
Alex Rider,15112833,140,139,Alpha,Light,100,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1774955427,Crystal,69,0,WAR
