name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ava Fortuna,22575733,34,0,Twintania,Light,1095,0,7e2eddafe03b5bf9430fa994044ca860_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762508841,Crystal,72,1,WHM
Ten Gil,17217146,35,0,Louisoix,Chaos,1090,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762509783,Crystal,136,0,DRG
Clifton Slatter,59058653,36,0,Phantom,Chaos,1022,16,48a60ffbd11238aeb86682109f12a348_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762510358,Crystal,90,8,UNK
Kimbi Aoe,24693270,37,0,Shiva,Light,994,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762510502,Crystal,121,0,NIN
Lhei Tayun,25191408,38,0,Zodiark,Light,947,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511788,Crystal,238,14,NIN
Sweet Light,41777815,39,0,Spriggan,Chaos,924,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762511903,Crystal,68,0,AST
Wife Cat,53116356,40,0,Zodiark,Light,907,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762509709,Crystal,84,0,AST
Baka Bao,30345026,41,0,Phantom,Chaos,897,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762511845,Crystal,211,0,MNK
Pressw Forwin,55163402,42,0,Odin,Light,894,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1762508832,Crystal,67,0,GNB
Sal Ren,40787945,43,0,Phoenix,Light,893,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762510125,Crystal,127,0,WHM
Oh Ok,57655788,44,0,Raiden,Light,893,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762509488,Crystal,122,0,GNB
Kure San,58900872,45,0,Raiden,Light,840,0,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762509653,Crystal,157,0,SAM
Jacob Brandford,58279147,46,0,Twintania,Light,816,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762511404,Crystal,172,2,UNK
Yuripa Arashi,37731658,47,0,Shiva,Light,808,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762510454,Crystal,62,0,MNK
Goemon Da-scarred,51082512,48,0,Sagittarius,Chaos,799,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1762511701,Crystal,17,0,BRD
Neclord Drakan,34358772,49,0,Phoenix,Light,798,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762511774,Crystal,81,0,SCH
Pattinger Kersel,8183392,50,0,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762511790,Crystal,270,0,BRD
A'dyalani Sato,10026278,51,0,Odin,Light,702,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1762509311,Crystal,172,0,PLD
Dragonlife Saijax,29449285,52,0,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762511650,Crystal,44,0,SAM
Ares Aster,23775255,53,0,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762509144,Crystal,133,0,UNK
Delzor Waka,40194085,54,0,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1762508747,Crystal,114,0,MCH
Pre Purify,55308031,55,0,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762510975,Crystal,70,0,SMN
Peasant Emi,58918922,56,0,Omega,Chaos,593,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1762510497,Crystal,82,0,SMN
Yue Mori,58871600,57,0,Zodiark,Light,592,0,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511007,Crystal,173,0,UNK
Trabajarr Adelante,37901435,58,0,Louisoix,Chaos,502,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762509383,Crystal,135,0,BLM
Mii Sha,23843770,59,0,Phoenix,Light,502,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762509162,Crystal,20,0,DNC
Strom Valentine,19009916,60,0,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762511889,Crystal,22,0,BRD
Joseph Fleurer,53645847,61,0,Moogle,Chaos,500,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762511716,Crystal,73,0,NIN
Lylia Venis,13391767,62,0,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762510512,Crystal,5,0,BRD
Haroomi Mae,47248743,63,0,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762508924,Crystal,60,0,DNC
Maru Tani,58799026,64,0,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762510099,Crystal,66,0,WAR
Max Hawkes,22442332,65,0,Zodiark,Light,493,0,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511647,Crystal,19,0,VPR
Kitashi Kurel,57457596,66,70,Zodiark,Light,432,34,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511858,Crystal,48,10,UNK
Tei Tei,36611700,67,66,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1762511134,Crystal,79,0,MNK
Feri De,32873333,68,67,Twintania,Light,403,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762511939,Crystal,155,4,SGE
Snap Ringer,18714030,69,68,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1762511650,Crystal,4,0,SAM
Yharon Ashen-sun,36672317,70,69,Ragnarok,Chaos,399,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762510772,Crystal,175,2,GNB
Doctor Zoidberg,9214410,71,0,Cerberus,Chaos,302,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762508803,Crystal,3,0,PCT
Isca Mog,32212471,72,0,Zodiark,Light,301,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762508583,Crystal,53,0,PCT
Ellentir Sergearis,27908705,73,0,Spriggan,Chaos,301,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762511156,Crystal,36,0,PLD
Myst Freyja,33906213,74,0,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1762509632,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,75,0,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762511410,Crystal,43,0,AST
Resilla Frostflow,14658770,76,0,Cerberus,Chaos,299,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1762510455,Crystal,49,0,SGE
Kasuo Kurenai,19914163,77,0,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762511148,Crystal,42,0,DRK
Palico Diaries,44892764,78,0,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762508755,Crystal,149,0,RDM
Rei Nara,30869508,79,0,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762511616,Crystal,32,0,UNK
Maarato Cookie,20349526,80,0,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762508743,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,81,0,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1762508931,Crystal,148,0,DRK
Andono Celeste,4684631,82,0,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762509403,Crystal,56,0,SGE
Leedo Dale,25033597,83,0,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762510981,Crystal,307,0,NIN
Two Koma,51508003,84,0,Zodiark,Light,201,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762508955,Crystal,26,0,NIN
Yun' Yun,11341467,85,0,Cerberus,Chaos,201,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1762510958,Crystal,14,0,SAM
Fiven Fiven,24996868,86,0,Lich,Light,201,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762511064,Crystal,1,0,WVR
Myoui Hiu,27898021,87,0,Alpha,Light,200,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762509730,Crystal,101,0,MNK
Memento Mo'ri,1641495,88,0,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762511412,Crystal,80,0,MCH
Ebin Almsivi,35310847,89,0,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762508786,Crystal,1,0,NIN
Luca Natura,26126798,89,0,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1762509146,Crystal,1,0,GSM
Ovan Armor,21476660,89,0,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762509840,Crystal,1,0,DRK
Vena Attire,43633781,89,0,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511881,Crystal,1,0,DNC
Red Aura,58355527,93,0,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762511800,Crystal,1,0,MNK
Sora Hinami,21711940,94,0,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1762509548,Crystal,46,0,MNK
Prisma Tic,38791879,95,0,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1762509612,Crystal,9,0,SAM
Saku Rozen,1622070,96,0,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1762511940,Crystal,143,0,UNK
Madelynn Veil,49771412,97,113,Omega,Chaos,195,95,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1762511647,Crystal,22,3,RDM
Gaspard Deguingoix,11032081,98,97,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762510522,Crystal,37,0,FSH
Based Miqote,46487952,99,98,Twintania,Light,101,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762511799,Crystal,48,2,UNK
Wind-up Yagow,4803253,100,99,Odin,Light,100,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1762509347,Crystal,311,8,WHM
Michi Chan',22810862,101,100,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1762511162,Crystal,235,0,SMN
Erion Hein,39135014,102,101,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762510434,Crystal,190,0,ALC
Skadi Eisenfuchs,38610374,103,120,Lich,Light,100,100,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762510373,Crystal,133,10,MCH
Kaomi Silver's,31290391,104,102,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762511072,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,105,103,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762508880,Crystal,78,0,MCH
Lunari Lanuri,33633609,106,104,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762508745,Crystal,76,0,DRG
Myriil Elwarin,28020950,107,105,Phoenix,Light,100,0,5f029a92aa15a8f6626ca8f052c5824a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762510764,Crystal,74,0,ALC
Mhia Mewrilah,26716262,108,106,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1762510542,Crystal,71,0,WHM
Riseon Misha,26343965,109,107,Zodiark,Light,100,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511154,Crystal,65,0,WHM
Miyu Moon,58918526,110,108,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762511926,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,111,109,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762511597,Crystal,43,0,MIN
Rhen Veydris,2197336,112,110,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1762508685,Crystal,35,0,RPR
Rayleigh Wymare,24717977,113,111,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1762510921,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,114,112,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762509532,Crystal,20,0,SMN
Valaina Arkane,12209701,115,114,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1762511411,Crystal,18,0,WAR
Kyouko Owo,25629243,116,115,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1762511077,Crystal,0,0,DNC
Yinwea Levai,36476322,117,116,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1762511718,Diamond,197,0,MNK
Casi Sabrine,55895219,118,117,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762509938,Diamond,44,4,UNK
Ossim Numine,26339671,119,118,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762509173,Diamond,12,0,GNB
Yua Shishi,36527378,120,119,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1762509847,Diamond,146,0,AST
Cecile'to Lowell,24470459,121,0,Lich,Light,0,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1762509066,Diamond,113,8,MNK
Azami Chan,51291807,122,0,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762511699,Diamond,43,0,SAM
Wilson D'ball,48646138,123,0,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1762508802,Diamond,16,0,DRG
May Bloom,20580663,124,139,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762510655,Diamond,186,9,SMN
Aurora Lua,37384915,125,124,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1762510565,Diamond,170,0,SAM
Franziska Hatia,6541981,126,125,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1762511946,Diamond,160,0,SCH
Love Dealer,15173692,127,126,Zodiark,Light,0,0,458963d37f074f6ffc55f09041946662_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762509433,Diamond,114,2,SMN
Zhinna Maya,8219011,128,127,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1762509795,Diamond,102,1,WAR
Kitty Core,35221239,129,128,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762510424,Diamond,79,0,WHM
Alice Sane,8148570,130,129,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762510185,Diamond,48,0,AST
Channel Zero,58035923,131,130,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1762509767,Diamond,83,0,UNK
Mewzz Hoshi,1641613,132,131,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1762510522,Diamond,77,0,SMN
Laurie Adorable,48647813,133,132,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1762509971,Diamond,51,0,MCH
Crimson Silver,3116097,134,133,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1762509095,Diamond,28,0,WAR
Eden Sight,26795634,134,133,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1762509242,Diamond,28,0,DRG
Brian Ricardo,19883847,136,135,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762510770,Diamond,25,0,AST
Malf Tribal,1316149,137,136,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762510981,Diamond,10,0,MCH
Zim Brinstar,3323527,138,137,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1762509539,Diamond,46,0,MCH
Tako Yaki,27361125,139,138,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1762511447,Diamond,19,0,MNK
General Aardvark,48423100,140,0,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1762510110,Diamond,147,0,WAR
Akurei Amotanius,36595921,141,0,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1762508992,Diamond,124,0,PLD
