name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Tenioenai Kanpeki,41953829,5,4,Louisoix,Chaos,2764,-12,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658656363,Crystal,151,12,PLD
Aurora Maou,26517539,6,0,Spriggan,Chaos,2742,103,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658657632,Crystal,199,9,DRG
Misora Kaiatsa,25126040,7,9,Moogle,Chaos,2578,197,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658657890,Crystal,140,4,RDM
Jagasaki Ninioh,32916987,8,7,Louisoix,Chaos,2562,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658657800,Crystal,128,0,SAM
Doctor Zafari,16879977,9,8,Cerberus,Chaos,2552,100,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658657283,Crystal,127,2,NIN
Kyouko Owo,25629243,10,0,Louisoix,Chaos,2411,104,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658658257,Crystal,207,9,SCH
Strawberry Kea,31214992,11,13,Ragnarok,Chaos,2176,99,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658655988,Crystal,106,3,AST
Quantax Kholin,23670897,12,26,Moogle,Chaos,2109,492,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658657174,Crystal,96,9,SGE
Death Fury,9386074,13,11,Ragnarok,Chaos,2101,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658658163,Crystal,87,0,RPR
Meryll Shelin,24681550,14,12,Cerberus,Chaos,2100,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658655540,Crystal,254,0,DNC
Akat Suki,18680292,15,16,Louisoix,Chaos,2081,190,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658658793,Crystal,62,3,WHM
Lylia Venis,13391767,16,23,Moogle,Chaos,2056,297,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658656706,Crystal,289,14,RDM
Decah Locke,22467338,17,14,Cerberus,Chaos,1992,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658658076,Crystal,86,0,RDM
Cipher Strife,7955322,18,15,Ragnarok,Chaos,1991,100,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658657703,Crystal,194,1,DRK
Ahri Pepega,26424083,19,17,Spriggan,Chaos,1869,0,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658657001,Crystal,129,0,MCH
Ardo Anzerani,18331298,20,46,Omega,Chaos,1862,591,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1658658285,Crystal,182,20,PLD
Resilla Frostflow,14658770,21,22,Cerberus,Chaos,1774,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658656461,Crystal,100,0,WHM
Thora Strom,35911315,22,29,Cerberus,Chaos,1760,189,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658657658,Crystal,71,7,AST
Reirei Bergamo,36134346,23,45,Spriggan,Chaos,1702,410,6909c0338223ee55ac1f98b828e91dbb_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658657876,Crystal,96,5,SGE
Prisma Tic,38791879,24,27,Cerberus,Chaos,1701,100,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658658465,Crystal,139,1,SAM
Cyris Tm,43285216,25,24,Cerberus,Chaos,1692,0,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658657997,Crystal,52,0,NIN
Ossim Numine,26339671,26,25,Spriggan,Chaos,1690,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658658540,Crystal,128,0,DRK
Cor Rhaxar,26340812,27,78,Spriggan,Chaos,1659,712,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658657651,Crystal,217,12,MNK
Tony Hawkins,33635399,28,18,Spriggan,Chaos,1617,-197,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658657272,Crystal,150,1,PLD
Neferpitou Darkholme,39961514,29,0,Louisoix,Chaos,1606,1506,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658657807,Crystal,28,17,RDM
Yun' Yun,11341467,30,90,Cerberus,Chaos,1602,796,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658658327,Crystal,211,16,NIN
Miloire Veritat,13747940,31,42,Ragnarok,Chaos,1602,298,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658655823,Crystal,148,6,DNC
