name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Celesse Archon,5403993,20,14,Midgardsormr,Aether,1365,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657446401,Crystal,58,0,RDM
San Za,29526979,21,49,Cactuar,Aether,1315,597,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657448499,Crystal,49,9,MNK
Phantom Rush,43189387,22,28,Gilgamesh,Aether,1305,298,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657446242,Crystal,34,7,MNK
Medorii Tenosu,20481554,23,32,Jenova,Aether,1294,398,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657446222,Crystal,38,4,GNB
Nemesis Hunt,2502903,24,98,Faerie,Aether,1279,880,c3de3e1829f6bb23ce42beef0808aee3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657447823,Crystal,64,19,MCH
F'zula Alleal,8158413,25,47,Gilgamesh,Aether,1279,497,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657446855,Crystal,46,5,NIN
Say So,37496286,26,18,Midgardsormr,Aether,1193,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657448022,Crystal,39,0,DRG
Jay Verhundred,43607851,27,22,Adamantoise,Aether,1192,96,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657445949,Crystal,27,2,MNK
Violent Destruction,15630676,28,58,Sargatanas,Aether,1123,506,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657445975,Crystal,165,29,AST
Rami B',15739523,29,19,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657447601,Crystal,48,0,NIN
Avilo Soamaze,36735257,30,0,Siren,Aether,1104,801,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657447586,Crystal,87,15,BLM
Nao Fumi,27079952,31,55,Jenova,Aether,1102,403,1a3e3ec9f990212d6a97fdbd8d35293b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657448913,Crystal,71,20,MCH
Vivian Infinity,28047694,32,63,Jenova,Aether,1095,494,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657448836,Crystal,52,15,RDM
Zadnor Sasquatch,32616815,33,23,Sargatanas,Aether,1093,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657448306,Crystal,25,0,MCH
Sweet Dreams,30713016,34,25,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657447558,Crystal,25,0,DNC
Knin Alykel,9726390,35,26,Gilgamesh,Aether,1090,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657449193,Crystal,63,0,NIN
Jay Vermillion,20310837,36,27,Adamantoise,Aether,1087,-2,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657448395,Crystal,62,4,MNK
Zetsu Kaiza,15922703,37,86,Jenova,Aether,1080,593,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447149,Crystal,120,44,DRG
Dementia Praecox,24212135,38,60,Midgardsormr,Aether,1010,403,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657446585,Crystal,40,8,SAM
No Surprises,28084139,39,51,Gilgamesh,Aether,1008,305,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657447600,Crystal,75,14,NIN
Erina Yukimura,4519518,40,74,Gilgamesh,Aether,1004,498,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657447222,Crystal,57,16,SMN
Snaggletooth Sheila,7778604,41,75,Jenova,Aether,1003,500,161c2807fee16221c76ca3435ca2a792_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657446408,Crystal,100,15,SGE
Wmwmwmwmwmwmw Soikky,9472774,42,37,Sargatanas,Aether,1002,202,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657449119,Crystal,69,15,MNK
Revna Londor,24258558,43,0,Cactuar,Aether,997,897,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657449290,Crystal,106,14,SMN
Tomo Kote,38176817,44,17,Gilgamesh,Aether,997,-200,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657448732,Crystal,72,22,WHM
Chamber Dragonmaid,13541400,45,30,Jenova,Aether,992,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657448126,Crystal,31,0,BLM
Mach D',4283445,46,73,Sargatanas,Aether,912,398,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657447612,Crystal,67,14,MCH
Riley Noxus,23134126,47,0,Siren,Aether,905,602,2ba7e5662127328c4d8b517d14dc334b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657446954,Crystal,65,14,SAM
Serif Spiegel,1791314,48,24,Adamantoise,Aether,892,-199,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657445945,Crystal,52,4,MNK
Tabby Tabby,38158535,49,42,Gilgamesh,Aether,892,102,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657448928,Crystal,46,1,GNB
Emah Sah'mae,20640929,50,0,Midgardsormr,Aether,892,792,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657447853,Crystal,21,10,SGE
Logz Kun,2514489,51,0,Gilgamesh,Aether,888,490,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657448024,Crystal,141,36,BLM
Vannes Mercer,2848782,52,31,Jenova,Aether,873,-105,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657446959,Crystal,90,32,SMN
Glace Tempest,31774369,53,50,Faerie,Aether,805,100,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657446608,Crystal,47,1,MCH
Seruna Miyaru,8134842,54,94,Gilgamesh,Aether,803,402,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657449292,Crystal,42,7,SCH
Vestelle Sawyer,30059169,55,97,Gilgamesh,Aether,801,401,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657446938,Crystal,36,6,SAM
Juman Manju,9854541,56,0,Gilgamesh,Aether,801,498,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657446570,Crystal,32,7,DRG
Gio Vanni,9922866,57,0,Adamantoise,Aether,798,798,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657449193,Crystal,74,10,SAM
Ni Xi,42307832,58,79,Jenova,Aether,795,296,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447008,Crystal,20,3,BLM
Verzell Varion,17766578,59,39,Adamantoise,Aether,794,0,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657445947,Crystal,25,0,DNC
Silver Deeds,11519691,60,0,Cactuar,Aether,793,693,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657447139,Crystal,128,21,DRG
Teruko Mogami,22018961,61,69,Faerie,Aether,793,200,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657448738,Crystal,56,3,DNC
Zeke Ewoza,38693513,62,40,Sargatanas,Aether,792,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657447858,Crystal,40,0,NIN
Testarossa Ghost,37284950,63,85,Gilgamesh,Aether,788,298,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657447215,Crystal,38,4,DRK
Berry Sundae,22199634,64,44,Midgardsormr,Aether,788,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657449414,Crystal,33,0,NIN
Koko Jojozan,38875097,65,45,Sargatanas,Aether,787,1,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657447047,Crystal,77,6,RDM
Ricky Rice,4253733,66,89,Gilgamesh,Aether,725,321,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657446387,Crystal,56,8,MCH
Veloce Visrin,15058846,67,0,Faerie,Aether,707,607,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657448385,Crystal,32,13,RDM
Valceif Jealnet,8101628,68,0,Sargatanas,Aether,701,701,bdc5e8eaa700f6bc39fb1f3a25064378_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657446678,Crystal,89,17,SMN
Happie Gilmore,12652383,69,0,Cactuar,Aether,701,600,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657449125,Crystal,19,8,DRG
Hasuki Dragonmaid,16185714,70,52,Jenova,Aether,700,0,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447865,Crystal,38,0,DRG
Staxl Boost,3672709,71,54,Gilgamesh,Aether,699,0,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657448928,Crystal,58,0,NIN
Aoi Chan,34615369,72,57,Jenova,Aether,696,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657449209,Crystal,23,0,NIN
Mango Sago,31792695,73,0,Adamantoise,Aether,695,595,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657445880,Crystal,19,8,BLM
Lenna Casey,9493914,74,0,Gilgamesh,Aether,691,685,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657447213,Crystal,126,29,RPR
Yuri Tsukihana,30386598,75,96,Jenova,Aether,690,289,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657446508,Crystal,26,5,NIN
Reol Fencir,23655612,76,67,Adamantoise,Aether,688,93,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657448400,Crystal,42,11,LTW
Seijuro Kenshin,11152127,77,68,Midgardsormr,Aether,686,92,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657448050,Crystal,62,3,SAM
Aurellia Weaver,3452041,78,48,Faerie,Aether,683,-95,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657448529,Crystal,132,31,SMN
Cyris Tm,28898424,79,46,Siren,Aether,675,-108,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657446804,Crystal,71,20,NIN
Ilena Solain,2828189,80,87,Sargatanas,Aether,624,147,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657446682,Crystal,99,33,BRD
Knox Xonk,18336233,81,35,Adamantoise,Aether,612,-194,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657445956,Crystal,65,1,BRD
Munch- Lunch,29736851,82,59,Cactuar,Aether,610,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657446664,Crystal,38,0,NIN
Rerako Bo,38949043,83,61,Jenova,Aether,607,3,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447943,Crystal,54,7,BLM
Micro Uryade,37487800,84,0,Sargatanas,Aether,604,406,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657446148,Crystal,125,22,RPR
Small Damage,16462000,85,77,Cactuar,Aether,601,102,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657447583,Crystal,44,3,BLM
Mochi Snack,39084708,86,65,Adamantoise,Aether,598,0,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657448382,Crystal,31,0,DRK
Choco Cure,20029754,87,0,Cactuar,Aether,597,201,b7fa6d7d7f0642fb7b4837a98ddc2a56_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657448278,Crystal,23,2,SCH
Saitenji Saizo,14834870,88,82,Cactuar,Aether,596,100,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657449190,Crystal,57,1,NIN
Envy's Sin,5275788,89,0,Gilgamesh,Aether,593,471,e4cd0cf53560b87b8495532dde346442_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657447472,Crystal,77,6,MNK
Unique Tang,20316185,90,70,Cactuar,Aether,591,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657449203,Crystal,50,0,SAM
Naizuo Xandal,24378815,91,71,Jenova,Aether,588,0,38dc9792623a7ea95784d94c5bd5ac0f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657446391,Crystal,31,0,SAM
Lil Kongming,43770543,92,72,Adamantoise,Aether,518,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657449004,Crystal,70,0,GNB
Coarse Roughman,24853617,93,62,Gilgamesh,Aether,505,-99,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657446487,Crystal,33,1,NIN
Monad Eisen,21695943,94,21,Jenova,Aether,504,-595,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447583,Crystal,84,34,SGE
Ventus Deus,34346488,95,76,Jenova,Aether,502,1,655d926b94c65965fcfe40b429c1351e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447610,Crystal,47,9,SCH
Narumi Camenae,12092998,96,0,Jenova,Aether,501,498,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657448933,Crystal,76,14,MCH
Fryar Vagrant,27459700,97,78,Jenova,Aether,499,0,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657447945,Crystal,40,0,MNK
Tarah Faye,1391294,98,0,Sargatanas,Aether,498,498,4ca160400d5848b46510fbf22edc8f40_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657446399,Crystal,66,9,PLD
Regis Darsik,37234597,99,0,Gilgamesh,Aether,498,398,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657445975,Crystal,25,6,SMN
Hourlysword Sorah,4913224,100,0,Cactuar,Aether,497,199,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657446417,Crystal,62,8,WHM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,2815,185,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657447860,Crystal,82,3,PLD
Lylia Venis,13391767,2,0,Moogle,Chaos,2359,195,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657447236,Crystal,71,2,WHM
Diesel Alaska,43497385,3,8,Cerberus,Chaos,1683,495,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657447380,Crystal,46,5,RDM
Georges Goldcliff,36074329,4,16,Spriggan,Chaos,1676,674,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657449053,Crystal,65,38,DRK
Ardo Anzerani,18331298,5,18,Omega,Chaos,1590,596,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657447304,Crystal,74,20,GNB
Nya Sha,37230042,6,7,Cerberus,Chaos,1508,303,cbf3e9de2d8626b25fd10036122245ba_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657445844,Crystal,61,7,SAM
Strawberry Kea,31214992,7,6,Ragnarok,Chaos,1478,196,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657446496,Crystal,61,6,MNK
Aurora Maou,26517539,8,10,Spriggan,Chaos,1474,292,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657446317,Crystal,106,10,DRG
Mi' Roi,9070865,9,3,Omega,Chaos,1324,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657446050,Crystal,61,0,MNK
Decah Locke,22467338,10,31,Cerberus,Chaos,1304,608,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657446502,Crystal,71,31,RDM
Misora Kaiatsa,25126040,11,13,Moogle,Chaos,1290,197,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657447151,Crystal,72,7,RDM
Vanilla Cream,22735572,12,5,Ragnarok,Chaos,1289,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657447287,Crystal,57,0,WHM
Haru Grimgar,39323045,13,11,Cerberus,Chaos,1218,96,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657445880,Crystal,58,10,MNK
Yun' Yun,11341467,14,41,Cerberus,Chaos,1202,698,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657447833,Crystal,104,19,WHM
Kyouko Owo,25629243,15,17,Louisoix,Chaos,1200,199,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657449377,Crystal,78,3,WAR
Ossim Numine,26339671,16,9,Spriggan,Chaos,1183,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657448861,Crystal,45,0,PLD
Hellfi Kun,29239534,17,12,Spriggan,Chaos,1121,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657448648,Crystal,70,1,MIN
Brian Ricardo,19883847,18,84,Ragnarok,Chaos,1094,896,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657447562,Crystal,54,15,SGE
Resilla Frostflow,14658770,19,15,Cerberus,Chaos,1074,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657446761,Crystal,83,0,MCH
Miloire Veritat,13747940,20,23,Ragnarok,Chaos,1007,201,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657448572,Crystal,48,4,MCH
Tony Hawkins,33635399,21,4,Spriggan,Chaos,991,-300,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657447589,Crystal,73,17,PLD
Slayn Lockmeier,43624360,22,25,Ragnarok,Chaos,988,193,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657449309,Crystal,53,4,NIN
Doctor Zoidberg,9214410,23,35,Cerberus,Chaos,899,301,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657446131,Crystal,109,4,SCH
Kinkau Nuclearheart,27457980,24,46,Cerberus,Chaos,899,402,743d47e974e8764193647ea56948c7d1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657446588,Crystal,101,15,MNK
Cyris Tm,43285216,25,26,Cerberus,Chaos,895,100,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657448397,Crystal,38,1,NIN
Tyra Kett,26531277,26,22,Spriggan,Chaos,881,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657446750,Crystal,34,0,MCH
Boa Noite,34037241,27,30,Louisoix,Chaos,806,104,1c5062667d81887d50c6008cccfb172f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657446231,Crystal,57,11,AST
Mitsu Miti,34802842,28,24,Ragnarok,Chaos,798,0,107447759dc733b2af1a650d18b42640_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657447380,Crystal,43,0,MCH
Evrae Natus,9393705,29,20,Ragnarok,Chaos,797,-98,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657448287,Crystal,48,0,BLM
Jermz Misaki,2379761,30,48,Louisoix,Chaos,793,296,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657447223,Crystal,42,11,BRD
Rinoa Scarlet,35911315,31,38,Cerberus,Chaos,788,199,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657449005,Crystal,34,2,BLM
