name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Jay Vergatti,47299603,51,30,Cactuar,Aether,0,0,fec28eb2f818bb808e44663c8563b2bc_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685096005,Diamond,3,0,WAR
Passing Assassin,43420754,52,33,Sargatanas,Aether,0,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685094095,Diamond,2,2,BRD
Alenora Wintersong,42967636,53,31,Adamantoise,Aether,0,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685095732,Diamond,1,0,BLM
Brycie Iclyn,13204334,53,0,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685094897,Diamond,1,0,WHM
Celesse Archon,5403993,53,31,Midgardsormr,Aether,0,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685094184,Diamond,1,0,RDM
Neo Dymium,33030676,56,33,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685096607,Diamond,0,0,NIN
Yui Ren,34615369,56,33,Jenova,Aether,0,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685094187,Diamond,0,0,SAM
Zylche Lux,29450525,56,0,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685095966,Diamond,0,0,BLM
Rusheel Vasscus,2314921,59,37,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685095973,Platinum,43,26,WHM
Illllllll Illlllllll,47750308,60,39,Gilgamesh,Aether,0,0,907fafed9035573d2bc687388e11f25d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685093644,Platinum,38,6,PLD
Azelos Flarefang,33713918,61,0,Jenova,Aether,0,0,d11a100676b9dcab548788e340147e7c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685094468,Platinum,35,0,GNB
Ozz Derovar,3336916,62,0,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685095776,Platinum,13,12,MCH
Reines Lithespes,35731453,63,40,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685096909,Platinum,49,18,RDM
Lux Mas,23065843,64,40,Sargatanas,Aether,0,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685094991,Platinum,42,11,RDM
Divining Perspective,28435486,65,38,Adamantoise,Aether,0,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685094382,Platinum,36,2,AST
Izumi Shirogane,13550139,66,43,Gilgamesh,Aether,0,0,0576e857d81476ddad4e2152dae105b2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685096919,Platinum,7,0,MNK
Sui Crimes,40590826,67,44,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685094184,Platinum,71,3,SMN
Blue Skies,32694633,68,60,Sargatanas,Aether,0,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685093564,Platinum,69,19,BLM
Far-away James,28196739,69,70,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685094447,Platinum,36,15,RDM
Berry Sundae,22199634,70,46,Midgardsormr,Aether,0,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685096376,Platinum,29,5,MCH
Omaewa'mou Shindeiru,2954629,71,52,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685095548,Platinum,27,3,SMN
Chibi Rex,13714691,72,46,Sargatanas,Aether,0,0,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685095023,Platinum,26,2,WAR
Small Damage,16462000,73,0,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685094041,Platinum,23,10,BLM
Renna Nyahaha,31142896,74,0,Siren,Aether,0,0,741174ce0e592faa6e5d5eb587e4fd70_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685093910,Platinum,2,0,SGE
Vivian Infinity,28047694,75,51,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685095883,Platinum,1,0,RDM
Kare Thunderfist,38266103,76,0,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685095416,Platinum,48,38,SMN
Yuya Kobayashi,20080980,77,90,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685096904,Platinum,32,8,DRG
Azalyn Xo,33695596,78,0,Gilgamesh,Aether,0,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685096993,Platinum,21,0,MCH
Seraphine Wiloh,10454473,79,53,Jenova,Aether,0,0,10659bb5f2990bc93e334f8ffc4162bb_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685093544,Platinum,18,0,RDM
Joe G',11050370,80,54,Gilgamesh,Aether,0,0,3170974d9cd42e717d673aec59ac0010_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685095045,Platinum,13,0,BRD
Laraluna Lepus'prime,38038085,81,74,Adamantoise,Aether,0,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685093809,Platinum,51,7,DNC
Lug Bolt,12818282,82,91,Adamantoise,Aether,0,0,18f9a2a9a1f26f0db21a88720fbe32bd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685096963,Platinum,30,7,MCH
Star Borkie,9180754,83,58,Siren,Aether,0,0,f07b5b00d241021c6c651fa0960c571f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685096999,Platinum,21,0,SAM
Midodo Mido,6436901,84,0,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685096706,Platinum,19,4,MCH
Aerika Erys,27836279,85,59,Faerie,Aether,0,0,cefa16e18644e0b625a0d52d2df514b9_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685095031,Platinum,53,2,WAR
Strolling Sapling,2190135,86,61,Adamantoise,Aether,0,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685096601,Platinum,46,0,DNC
Oi Chon,37332178,87,62,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685095607,Platinum,41,3,WHM
Annie Op,36750440,88,84,Midgardsormr,Aether,0,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685095267,Platinum,39,17,GNB
Say So,37496286,89,93,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685093769,Platinum,22,6,SGE
Wesley Jones,1889356,90,63,Cactuar,Aether,0,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685096350,Platinum,13,2,BLM
Osetra Caviar,43866388,91,63,Adamantoise,Aether,0,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685093783,Platinum,11,0,BLM
Akiakii Viekia,30817436,92,65,Adamantoise,Aether,0,0,2f680eafbe9744ae92f01fbc704aa8a9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685095301,Platinum,7,0,WAR
Yuyutai Zezetai,29808523,93,66,Siren,Aether,0,0,cb2c0615bf6862dfb82f33927c019606_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685094993,Platinum,8,3,SCH
Avici Tribal,14964261,94,67,Sargatanas,Aether,0,0,4d84f80525452d65d76581c7d54150db_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685096865,Platinum,0,0,SGE
Frog Third,32556549,95,83,Adamantoise,Aether,0,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685093719,Platinum,43,5,FSH
First Name,39082032,96,0,Gilgamesh,Aether,0,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685095155,Platinum,41,7,SGE
Vanya Gladhill,40255858,97,69,Cactuar,Aether,0,0,3a7598d673346d1e37c8780739e7e104_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685095280,Platinum,25,0,BRD
Hrotmar Blackburns,28757856,98,71,Midgardsormr,Aether,0,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685094446,Platinum,23,4,NIN
Aeon Xel'kai,11883456,99,78,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685096455,Platinum,21,6,GNB
Lunamarie Hayashi,3449636,100,73,Midgardsormr,Aether,0,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685094460,Platinum,7,1,WHM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,300,100,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685096826,Crystal,25,1,PLD
Lybel Alyborias,25836089,2,3,Louisoix,Chaos,200,100,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685094495,Crystal,19,1,RPR
Cliffe Zanza,36074329,3,13,Spriggan,Chaos,100,100,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685096558,Crystal,35,14,SMN
Credit Dispenser,44891332,4,2,Phantom,Chaos,100,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685094042,Crystal,33,0,SAM
Misora Kaiatsa,25126040,5,32,Moogle,Chaos,100,100,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685096846,Crystal,21,15,RDM
Aurora Maou,26517539,6,4,Louisoix,Chaos,100,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685096058,Crystal,17,0,WAR
Deadrise Mutombo,31730694,7,5,Ragnarok,Chaos,100,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685096738,Crystal,16,0,DRG
Prisma Tic,38791879,8,6,Cerberus,Chaos,0,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685097011,Diamond,20,0,MNK
Sayaka Rin,34805742,9,30,Spriggan,Chaos,0,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685096845,Diamond,12,9,DRG
Doctor Zoidberg,9214410,10,7,Cerberus,Chaos,0,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685096550,Diamond,34,1,WAR
Akari Tsuki,31005286,11,8,Louisoix,Chaos,0,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685094424,Diamond,29,7,MNK
Tyr Neriak,19006698,12,21,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685095117,Diamond,20,6,DRG
Sakurane Zero'yuurai,13075529,13,9,Ragnarok,Chaos,0,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685097005,Diamond,59,26,FSH
Slayn Lockmeier,43624360,14,0,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685096730,Diamond,16,4,SMN
Tony Hawkins,33635399,15,18,Spriggan,Chaos,0,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685096384,Diamond,32,14,WAR
Flynx Bun,37064252,16,12,Spriggan,Chaos,0,0,58f3ff1631d1ba373d245d0b29ffdf5f_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685097007,Diamond,12,3,DRG
Heal Us,17796094,17,10,Ragnarok,Chaos,0,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685096198,Diamond,52,7,SAM
Kyouko Owo,25629243,18,17,Louisoix,Chaos,0,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685095595,Diamond,32,9,SCH
Lolorei Lalarei,3686155,19,46,Omega,Chaos,0,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685093794,Diamond,16,12,AST
Nana Elliet,21826285,20,11,Cerberus,Chaos,0,0,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685094146,Diamond,35,16,MNK
Lydia Cardinal,44924767,21,19,Phantom,Chaos,0,0,2e8054993d78964c3ef4ec49060e56fe_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685096966,Diamond,7,1,DRK
Sodan Ukkonen,47657248,22,15,Sagittarius,Chaos,0,0,ade3066a7300a0f423f4cd88757fc45e_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685095194,Diamond,13,0,AST
Notlilith Snow,23565069,23,0,Cerberus,Chaos,0,0,ccceadf6c4eac6d7c274cbdf17562587_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685095043,Diamond,5,0,NIN
Raraimo Eremo,31237998,24,16,Spriggan,Chaos,0,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685095562,Diamond,44,7,BLM
Frost Raven,142658,25,56,Ragnarok,Chaos,0,0,48f2f7975e7ca2cef7fb877bf6314746_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685097089,Diamond,33,9,PLD
Alucius Price,21542265,26,27,Louisoix,Chaos,0,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685093860,Diamond,31,11,SAM
Yuf Fers,26336075,27,31,Spriggan,Chaos,0,0,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685094221,Diamond,24,10,NIN
Bundin Anvindr,1818783,28,55,Moogle,Chaos,0,0,6a4b1dde397ae67226d95f72cfe7372e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685095200,Diamond,8,5,WAR
Meryll Enetari,24681550,29,20,Cerberus,Chaos,0,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685094500,Diamond,30,6,SCH
Icetea Xiv,19955317,30,28,Omega,Chaos,0,0,1e8c4dc9236cb220559c260d639486c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685094484,Diamond,16,1,PLD
Brian Ricardo,19883847,31,22,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685095562,Diamond,9,0,AST
V' Kebbe,47896972,31,24,Omega,Chaos,0,0,88a1a20a7a86eb93ccb667f6d18feda0_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685096406,Diamond,9,4,MNK
