name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Duck Lunari,25605118,38,57,Sargatanas,Aether,0,0,b6bdf2aa319971a4d2d224d81798fdef_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685354572,Diamond,58,6,SGE
Midodo Mido,6436901,39,68,Gilgamesh,Aether,0,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685352717,Diamond,38,6,SMN
Happie Gilmore,12652383,40,51,Cactuar,Aether,0,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685353756,Diamond,32,4,DRG
Atreus Auditore,1365595,41,61,Jenova,Aether,0,0,a9cd1db5b5b27a3b7c60ba307c0c12f4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685353761,Diamond,25,8,PLD
Nola Ustrina,1383977,42,28,Cactuar,Aether,0,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685352838,Diamond,14,2,GNB
Passing Assassin,43420754,43,40,Sargatanas,Aether,0,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685354288,Diamond,13,1,DNC
Neo Dymium,33030676,44,28,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685353744,Diamond,12,0,NIN
Farsa Aed,5068221,45,30,Midgardsormr,Aether,0,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685356260,Diamond,9,0,PLD
Pets Please,46892542,46,31,Adamantoise,Aether,0,0,61f83d6ce3e8fb9a6abb4eeffc712db0_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685353912,Diamond,8,0,SAM
Tomo Kote,38176817,46,31,Gilgamesh,Aether,0,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685355083,Diamond,8,0,ALC
Nephry Lemuri,35998784,48,49,Sargatanas,Aether,0,0,866871a6c94548b6f495d930247b2479_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685355841,Diamond,117,9,WHM
Heaven Lucifer,33120602,49,33,Faerie,Aether,0,0,ea2834e7eaeb56ab652de5aac3d38906_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685355372,Diamond,72,3,DRG
Oi Chon,37332178,50,34,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685356094,Diamond,69,3,MCH
Far-away James,28196739,51,77,Siren,Aether,0,0,f7814772fbe36406cd77c86a1cf0660e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685352755,Diamond,58,5,SMN
Ozz Derovar,3336916,52,36,Gilgamesh,Aether,0,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685354281,Diamond,40,7,MCH
Ephiel Moore,5993659,53,45,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685355839,Diamond,26,8,DRG
Nya Tengu,46838475,54,63,Sargatanas,Aether,0,0,1d26cf606e0f134884ebd8e6939308b7_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685355569,Diamond,19,15,SAM
Shin Okusawa,31517299,55,43,Cactuar,Aether,0,0,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685355178,Diamond,17,10,DNC
K'rayzee Khlu,19817745,56,41,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685353026,Diamond,11,2,SCH
Dula Peep,35541724,57,42,Adamantoise,Aether,0,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685354303,Diamond,8,0,DRG
Doomballoon Dapingus,44483106,58,74,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685353924,Diamond,7,5,SAM
Japanese Man,21779266,59,45,Jenova,Aether,0,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685353435,Diamond,26,8,MCH
Awilix Enjoyer,46664362,60,47,Faerie,Aether,0,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685355967,Diamond,8,0,DRG
Auelin Fae,46455364,61,48,Sargatanas,Aether,0,0,800a942d155d85db0c7935881cea1545_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685353182,Diamond,6,0,WHM
Komachi Chan,22706714,62,50,Faerie,Aether,0,0,06fd95f3a412eeee32a0c93c6d9513cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685356078,Diamond,40,0,NIN
Say So,37496286,63,85,Midgardsormr,Aether,0,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685356083,Diamond,32,2,SCH
Mira Lunaria,35373071,64,70,Faerie,Aether,0,0,51b94f5b183338e012f8cecfe7d69b38_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685355084,Diamond,18,5,RDM
Tightand Firm,41063348,65,72,Jenova,Aether,0,0,c77dfe528138e5580ba3cb1d3ce1187c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685353548,Diamond,17,7,MNK
Reines Lithespes,35731453,66,52,Faerie,Aether,0,0,b3aef687c204ad3ff192d0a88ed8ca00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685354286,Diamond,98,18,DNC
Siek Her,41276045,67,53,Jenova,Aether,0,0,a4f4f65f3d6a1016dfb3a06bb9f735b1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685354832,Diamond,69,0,SGE
Larry David,1035273,68,0,Gilgamesh,Aether,0,0,49076be1872467a15dfffa32d6a0f53d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685352717,Diamond,66,36,WAR
Axel Walker,5880394,69,0,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685356024,Diamond,60,23,ALC
Small Damage,16462000,70,54,Cactuar,Aether,0,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685355141,Diamond,42,0,BLM
Omaewa'mou Shindeiru,2954629,71,58,Jenova,Aether,0,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685355829,Diamond,36,1,WHM
Chad Bradly,25050518,72,83,Sargatanas,Aether,0,0,51566f8b1720a86d4090983ed2097d2c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685355556,Diamond,35,2,SCH
Avici Tribal,14964261,73,69,Sargatanas,Aether,0,0,4d84f80525452d65d76581c7d54150db_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685355812,Diamond,17,1,BRD
G'oemon Da'chad,47001853,74,55,Sargatanas,Aether,0,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685354760,Diamond,10,0,SAM
Star Eater,3331179,75,56,Adamantoise,Aether,0,0,1735ffc4163e653d76b9444c7d334e8b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685355873,Diamond,63,9,DRG
Xelestia Equinox,25195609,76,0,Sargatanas,Aether,0,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685353857,Diamond,51,13,SMN
Hana Melei,29007768,77,84,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685354374,Diamond,34,3,AST
Devin Lunari,42323376,78,0,Gilgamesh,Aether,0,0,4ac5304a257b31dec6a8884ff5e66aff_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685352847,Diamond,29,13,BLM
Mad Iq,34277371,79,59,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685356264,Diamond,25,0,DNC
Kestela August,24683361,80,62,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685353547,Diamond,8,0,MNK
Death Saves,1292656,81,64,Siren,Aether,0,0,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685355446,Diamond,91,15,SAM
C'ehres Tia,26788985,82,65,Adamantoise,Aether,0,0,6ebe7a21bd40b834da37d01d69881dc5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685352829,Diamond,64,0,AST
Tannissa Rockbell,30731476,83,66,Cactuar,Aether,0,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685356280,Diamond,57,0,WAR
Shiho Hinomori,47976751,84,0,Faerie,Aether,0,0,d4af86e738c7507dd7e70ca6f84979d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685354166,Diamond,54,11,SMN
Glory Us,8362816,85,0,Gilgamesh,Aether,0,0,bc8b797f3d684a9bf0a7b0b76550b875_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685354216,Diamond,49,28,SCH
Aeon Xel'kai,11883456,86,0,Gilgamesh,Aether,0,0,48aca0812d41518f37895b59be706dd8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685355724,Diamond,48,16,GNB
Berry Sundae,22199634,87,67,Midgardsormr,Aether,0,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685356164,Diamond,47,0,DRG
Keisero Starborn,12896259,88,0,Faerie,Aether,0,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685353224,Diamond,45,26,SCH
Zylche Lux,29450525,89,95,Midgardsormr,Aether,0,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685353119,Diamond,43,28,SMN
Zyl Tsujirie,15186036,90,0,Cactuar,Aether,0,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1685355285,Diamond,36,23,DNC
Zero Netrask,12757666,91,0,Siren,Aether,0,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1685354010,Diamond,16,15,SMN
Vivian Infinity,28047694,92,71,Jenova,Aether,0,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1685353764,Diamond,14,2,RDM
Violent Destruction,15630676,93,73,Sargatanas,Aether,0,0,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685354399,Diamond,3,0,FSH
Masaru Ren,21572497,94,74,Gilgamesh,Aether,0,0,5fd06f4d5a503f2494a7b4ca62fddf42_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685352912,Diamond,2,0,SAM
Teruko Mogami,22018961,94,74,Faerie,Aether,0,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1685355386,Diamond,2,0,DNC
First Name,39082032,96,0,Gilgamesh,Aether,0,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685352831,Diamond,100,36,RPR
Blue Skies,32694633,97,0,Sargatanas,Aether,0,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685356073,Diamond,80,11,BLM
Annie Op,36750440,98,78,Midgardsormr,Aether,0,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1685355563,Diamond,54,4,RDM
Heart Iceworth,36163531,99,0,Sargatanas,Aether,0,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1685355003,Diamond,52,16,GNB
Jewelbee Moonshell,21810450,100,79,Adamantoise,Aether,0,0,25b8b5bca81df460c076f04adb80c11e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685352861,Diamond,49,0,SGE
Rusheel Vasscus,2314921,100,79,Adamantoise,Aether,0,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1685355173,Diamond,49,0,WHM
Yuya Kobayashi,20080980,100,0,Gilgamesh,Aether,0,0,6e6b8da9a0be89938c370cccddcbfbfc_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1685353460,Diamond,49,9,SAM
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,1377,383,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685356035,Crystal,62,21,RPR
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,1287,388,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685352900,Crystal,59,12,PLD
Credit Dispenser,44891332,3,4,Phantom,Chaos,1084,584,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685353242,Crystal,60,15,SAM
Prisma Tic,38791879,4,3,Cerberus,Chaos,613,110,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685355681,Crystal,43,8,MNK
Cliffe Zanza,36074329,5,10,Spriggan,Chaos,602,502,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685353950,Crystal,66,11,SMN
Doctor Zoidberg,9214410,6,12,Cerberus,Chaos,497,397,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685354404,Crystal,47,7,WAR
Misora Kaiatsa,25126040,7,5,Moogle,Chaos,398,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685353962,Crystal,38,11,RDM
Aleugallia Sweet,47171900,8,20,Sagittarius,Chaos,300,300,a6f8cb087f5403400eedb72b22f74bd2_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685354432,Crystal,43,6,SCH
Aurora Maou,26517539,9,6,Louisoix,Chaos,300,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685353774,Crystal,41,15,DRG
Luca Natura,26126798,10,70,Ragnarok,Chaos,298,298,aee9a8f332f96a4c5a45923c0e82782a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685354355,Crystal,68,25,DRG
Lylia Venis,13391767,11,37,Moogle,Chaos,298,298,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685353146,Crystal,42,17,DNC
Mhia Mewrilah,26716262,12,8,Omega,Chaos,202,99,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685356292,Crystal,32,7,FSH
Tony Hawkins,33635399,13,19,Spriggan,Chaos,201,201,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685354358,Crystal,58,14,DRK
Alucius Price,21542265,14,28,Louisoix,Chaos,200,200,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685352950,Crystal,56,10,SAM
Tyr Neriak,19006698,15,7,Omega,Chaos,200,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685353402,Crystal,27,0,GNB
Yuf Fers,26336075,16,34,Spriggan,Chaos,199,199,c191a564016f306c7b144567de16baa7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1685353506,Crystal,40,9,BTN
Enrei Esthule,16223299,17,33,Omega,Chaos,104,104,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685354235,Crystal,50,13,DRK
Sakurane Zero'yuurai,13075529,18,9,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685354173,Crystal,109,0,MNK
Deadrise Mutombo,31730694,19,13,Ragnarok,Chaos,100,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685353514,Crystal,53,19,GNB
Prisma Tic,40954699,19,17,Omega,Chaos,100,100,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1685354137,Crystal,53,6,WAR
Dragonlife Saijax,29449285,21,11,Moogle,Chaos,100,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1685353143,Crystal,51,0,GLA
Kyouko Owo,25629243,22,25,Louisoix,Chaos,100,100,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685354439,Crystal,46,3,DNC
Sakurane Zero'yuurai,27495484,23,30,Louisoix,Chaos,100,100,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1685354778,Crystal,45,33,SMN
Moon Al-mi'raj,45583132,24,0,Phantom,Chaos,100,100,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685355867,Crystal,44,23,DRG
Freya Lamira,45566684,25,14,Sagittarius,Chaos,100,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1685353514,Crystal,21,0,DRG
Truckdriver Bill,43722982,26,16,Phantom,Chaos,100,0,1b6d04dc1a6f386ee23254fa2270e838_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685355571,Crystal,19,3,MNK
Dalik Mathis,9537863,27,15,Ragnarok,Chaos,100,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685352869,Crystal,17,0,WAR
Professor Spagooli,2830356,28,47,Cerberus,Chaos,0,0,1d89803174baa56559a2b39031e0a6b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685354685,Diamond,75,18,SCH
Braindead Lb,43951587,29,17,Phantom,Chaos,0,0,4e9218c75ae142a499cedfac5544c006_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1685355667,Diamond,58,11,SGE
Slayn Lockmeier,43624360,30,24,Ragnarok,Chaos,0,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1685354853,Diamond,56,11,NIN
Resilla Frostflow,14658770,31,21,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1685354248,Diamond,35,1,WHM
