name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sakurane Zero'yuurai,13075529,20,16,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749033794,Crystal,44,0,MNK
Vanilla Blossom,41496807,21,17,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749030350,Crystal,42,0,PLD
Shino Yaru,38308969,22,18,Phoenix,Light,100,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749031006,Crystal,31,0,UNK
Xen Thique,40172078,23,38,Odin,Light,100,100,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1749033123,Crystal,30,3,WHM
Autuas Au,37357840,24,28,Phantom,Chaos,100,100,5c8929453beb42fb1a167e93eca11abf_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749032339,Crystal,26,12,UNK
Sunie Dakwhil,12728791,25,35,Twintania,Light,100,100,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749032789,Crystal,24,5,DNC
Strawberry Kea,31214992,26,21,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749032372,Crystal,22,0,SAM
Akari Tsuki,31005286,27,22,Louisoix,Chaos,100,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749033621,Crystal,16,0,SMN
Aris Oz,41983172,28,23,Zodiark,Light,100,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749030433,Crystal,12,0,WAR
Snap Ringer,18714030,28,23,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1749032564,Crystal,12,0,SGE
Ares Aster,23775255,30,34,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749033730,Diamond,68,15,UNK
Syhmnia Kalasar,36709513,31,32,Omega,Chaos,0,0,f57de97ef058ea29ce68635416e5388d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749031140,Diamond,32,7,BLM
Sebruz Lunefeu,43940627,32,29,Phoenix,Light,0,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749032309,Diamond,30,12,AST
Shimori Bunihara,41866714,33,26,Phantom,Chaos,0,0,4f9bcdd015b43753cd5343c2e0825e93_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749032975,Diamond,46,0,SAM
Diggoo Jumalxtenlavis,21389976,34,27,Zodiark,Light,0,0,ae5b9d280ccfc178e7b74cd839ec5e43_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749031912,Diamond,35,5,MNK
Remes Yveltar,21757305,35,30,Shiva,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749033689,Diamond,63,25,VPR
Aya Ayane,47132135,36,33,Twintania,Light,0,0,c05771fba106e284169488f03bd71a3e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749032830,Diamond,135,12,UNK
Baka Bao,30345026,37,47,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749032199,Diamond,67,7,SAM
Memento Mo'ri,1641495,38,44,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749030841,Diamond,59,13,MCH
Altrios Alrun,37280856,39,46,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1749032376,Diamond,23,8,MCH
Fenrir Fang,50663048,40,75,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1749031339,Diamond,73,24,GNB
Roy Dimgao,29524655,41,36,Omega,Chaos,0,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1749032217,Diamond,59,12,SAM
Ten Gil,17217146,41,39,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749031647,Diamond,59,8,DRG
Ysera Naruse,26603877,43,40,Raiden,Light,0,0,673d901bf42bad54066f1d718b546a7e_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749033469,Diamond,55,6,MNK
Feri De,32873333,44,37,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749032900,Diamond,46,12,WHM
Sophia Ariadne,11431073,45,84,Odin,Light,0,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1749031401,Diamond,25,20,WHM
Tay Talenath,45740169,46,69,Raiden,Light,0,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749031911,Diamond,72,7,AST
Platinum Rank'one,46972228,47,112,Phantom,Chaos,0,0,070120f89920151a466e012ca309c99f_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749030906,Diamond,58,14,WAR
Imy Pure,24943089,48,41,Cerberus,Chaos,0,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1749030868,Diamond,8,0,SCH
Shia Sun,1754600,48,41,Odin,Light,0,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1749031234,Diamond,8,0,WAR
White Noise',47747214,48,41,Raiden,Light,0,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749033155,Diamond,8,0,NIN
Kimbi Aoe,24693270,51,78,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749030500,Diamond,48,21,DNC
Urielle Sushou,15056461,52,45,Zodiark,Light,0,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749033038,Diamond,40,0,SAM
Claire Hart,4540427,53,101,Ragnarok,Chaos,0,0,063274896aa445e2aa87e44be3be1981_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749032064,Diamond,6,5,WHM
Remy Galleu,52837552,53,0,Alpha,Light,0,0,1c98cde60dda0890554eff5601f7b441_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749032022,Diamond,6,0,SAM
Akurei Amotanius,36595921,55,51,Odin,Light,0,0,ca5d9f24b62995e3bcb5d25cc576fc70_644311b63b607133c989d7c1188467dafc0.jpg?1749033145,Diamond,116,5,MNK
Fiven Fiven,24996868,56,48,Lich,Light,0,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749031551,Diamond,29,0,BTN
Vena Attire,43633781,57,49,Zodiark,Light,0,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749031180,Diamond,10,0,SCH
Sin Mirrorslave,43994621,58,50,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749032992,Diamond,7,0,UNK
Maria Alucard,13484410,59,52,Odin,Light,0,0,6d3bba36c18bf077c2f8fa8072b88ffb_644311b63b607133c989d7c1188467dafc0.jpg?1749031554,Diamond,71,0,SGE
Leona Meshishi,1527463,60,53,Twintania,Light,0,0,ee0fdebcb7a46fe891112eb1f6059550_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749032469,Diamond,59,0,PCT
Yuripa Arashi,37731658,61,54,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749031860,Diamond,28,2,MIN
Melinoe Mei,52244848,62,212,Odin,Light,0,0,f2f35dd3d3f7ed2ab1eaf11e0291525a_644311b63b607133c989d7c1188467dafc0.jpg?1749032203,Diamond,9,0,UNK
Evaline Ra-kaifu,37526808,63,55,Alpha,Light,0,0,96a537579298d2ddb722aa9b834262cd_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749032129,Diamond,8,2,VPR
Val Ri,41521103,64,56,Raiden,Light,0,0,fb4a2ee769ba52c3a82321979bb953a4_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749032028,Diamond,84,0,RPR
Traveling Merchant,3074032,65,57,Shiva,Light,0,0,e2d7cd0b9daba53c8f2e584c50e288b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749032533,Diamond,57,1,GNB
Moorka Koshkina,26400362,66,58,Sagittarius,Chaos,0,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1749031578,Diamond,48,0,MCH
Zoera Rinn,47442640,67,59,Alpha,Light,0,0,1a8a49a922d7b9ede1f40d3e59c5b86f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749030667,Diamond,29,2,WAR
Ellentir Sergearis,27908705,68,70,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749031796,Diamond,22,8,PLD
Revenna Wynter,36385974,69,60,Odin,Light,0,0,17e80ad4b8bab32803037b85a43ba7ab_644311b63b607133c989d7c1188467dafc0.jpg?1749032977,Diamond,5,0,WAR
Lylia Venis,13391767,70,72,Moogle,Chaos,0,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749032499,Diamond,4,1,ARM
Toki Isur,16811472,71,122,Lich,Light,0,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1749030846,Diamond,57,13,WAR
Lina Sunstar,52075433,72,62,Phoenix,Light,0,0,d60c4576e74acfcd0ed77a6ea5d48800_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749031845,Diamond,54,24,UNK
Snow Wishzz,8043778,73,61,Cerberus,Chaos,0,0,e964018fc04a5d599aaff395d6f7d33d_777c57311d510ca65dac3c1077dee435fc0.jpg?1749031749,Diamond,31,0,MCH
Ritsubanji Ray,34395871,74,63,Cerberus,Chaos,0,0,1feec9c1446951f6f0b93d7aa59d18b0_777c57311d510ca65dac3c1077dee435fc0.jpg?1749030898,Diamond,27,8,MIN
Xiex Xie,40733160,75,64,Zodiark,Light,0,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749030585,Diamond,7,0,SAM
Malf Tribal,1316149,76,87,Ragnarok,Chaos,0,0,0d4677e97d392a4d6d73c4a1d2eb649c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749033216,Diamond,4,1,MCH
Sweet Light,41777815,76,65,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749031392,Diamond,4,0,BLM
Yuumi Fish,25707217,76,65,Cerberus,Chaos,0,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1749030758,Diamond,4,0,SGE
Jeppe Zasaki,17331594,79,67,Zodiark,Light,0,0,dcbc5d384be5798c27a66fc4f28dc62a_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749033314,Diamond,77,0,WHM
Natsu Yuki,41186796,79,68,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749030449,Diamond,77,10,DNC
Kyara Hayashi,27621795,81,0,Zodiark,Light,0,0,4347b9adc458c2712bae5b999464e4b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749031409,Diamond,5,0,SGE
Carrot Papi,56518612,82,71,Alpha,Light,0,0,114aed8279dca72b2d420d73b3d7bce4_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749031384,Diamond,4,0,SMN
Lia Snow,26793280,83,73,Twintania,Light,0,0,2e428cdd51374404b356e5b5598d616b_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749033095,Diamond,77,6,DNC
Gella Zenhat,16553524,84,74,Cerberus,Chaos,0,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749032622,Diamond,72,13,AST
Goblin Friend,34801734,85,76,Twintania,Light,0,0,ae1f1e7dde876bc62e22f8973fe82bc6_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749030824,Diamond,48,6,DNC
Augma Edelfelt,43002767,86,77,Shiva,Light,0,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749031624,Diamond,32,0,RPR
Tsuguri Tempest,8093380,87,79,Cerberus,Chaos,0,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1749031580,Diamond,21,0,GNB
Tissaia De'vries,35389879,88,136,Omega,Chaos,0,0,84e4911253de3ea1fbd02d722d21caf8_39e25ac3d737c46452305eefe324372cfc0.jpg?1749030991,Diamond,20,8,WHM
Wwwwwwwwww Wwwwwwwwww,22934838,89,80,Odin,Light,0,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1749033554,Diamond,17,3,BLM
Irene Aster,39903976,90,81,Ragnarok,Chaos,0,0,2004ea67fbd4c6789fda6cf58d414041_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749032503,Diamond,15,5,BLM
Dune'a Echa,18874167,91,84,Raiden,Light,0,0,11846587e71e79d6908ce9c5216a37b0_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749031246,Diamond,9,4,BRD
Veera Vermillion,36611700,91,82,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1749031062,Diamond,9,0,WHM
Rei Morow,28187368,93,83,Raiden,Light,0,0,3f9c2b5b08b9fdb4c7d188d33979cea6_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1749032032,Diamond,6,0,UNK
Menshir Astraea,34431346,94,84,Zodiark,Light,0,0,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749033545,Diamond,5,0,DRG
Uki Yo,50895216,95,88,Louisoix,Chaos,0,0,01c8c27039448a796053947550cced8a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749032799,Diamond,2,0,RPR
Arlys Merquis,22443885,96,89,Omega,Chaos,0,0,555dd337c7227414481209f295fed99b_39e25ac3d737c46452305eefe324372cfc0.jpg?1749033701,Diamond,132,0,BTN
Franziska Hatia,6541981,97,90,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749033093,Diamond,106,13,SCH
Seraban Mistodisushi,25116690,98,141,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1749030867,Diamond,58,9,BLM
Fel Kartof,42782705,99,91,Spriggan,Chaos,0,0,f7dbcfc8e88bfbefdb4e49353240ff03_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749031946,Diamond,39,0,GNB
Mieru Rei,39101190,100,92,Cerberus,Chaos,0,0,74a1288fece0ca4aac3464349575eef1_777c57311d510ca65dac3c1077dee435fc0.jpg?1749031760,Diamond,31,0,UNK
Rainy Days,21119303,101,93,Louisoix,Chaos,0,0,9df87753cad7cbb37d682fa086a6ccea_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749030902,Diamond,16,0,GNB
Serenity Wineko,10992965,101,94,Cerberus,Chaos,0,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1749032051,Diamond,16,5,WAR
Isca Mog,32212471,103,95,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749030379,Diamond,12,3,BLM
Sarah Pelepas,36390152,104,96,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749031591,Diamond,5,0,ARM
Anna Hryu,45785666,105,97,Spriggan,Chaos,0,0,d5886d1d676d72da94cc387d34560756_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749033485,Diamond,3,0,PLD
Death Fury,9386074,106,98,Ragnarok,Chaos,0,0,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749032234,Diamond,2,0,GNB
Tyr Neriak,19006698,106,98,Omega,Chaos,0,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1749032708,Diamond,2,0,UNK
Yamizura Kumozuma,19652230,106,98,Twintania,Light,0,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749031572,Diamond,2,0,WAR
A'melia Lunae,47934041,109,0,Omega,Chaos,0,0,d361c80558f4e8a5b2a198d2a811b5de_39e25ac3d737c46452305eefe324372cfc0.jpg?1749033465,Diamond,1,0,DRK
Ange Melrose,50267939,109,0,Omega,Chaos,0,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1749032611,Diamond,1,0,SMN
Blue Cat,47356852,109,101,Twintania,Light,0,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749033640,Diamond,1,0,RPR
Savi Zizo,36020595,109,101,Phoenix,Light,0,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749033392,Diamond,1,0,WAR
Victoria Nyala,43751055,109,101,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749031160,Diamond,1,0,BSM
Zyther Prime,39577541,114,105,Alpha,Light,0,0,e8c2a54c3b1ef28936ddd18a8b9bb517_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749032277,Diamond,27,9,GNB
Elis Lee,46449428,115,106,Ragnarok,Chaos,0,0,f7f27c87a16b5950097c24479dd76a92_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749031630,Diamond,9,2,NIN
Based Miqote,46487952,116,110,Twintania,Light,0,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749030454,Diamond,4,4,UNK
Myst Freyja,33906213,117,107,Omega,Chaos,0,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1749031946,Diamond,1,0,MNK
Ninilo Nilo,41773993,117,107,Spriggan,Chaos,0,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749032008,Diamond,1,0,FSH
White Flow,27405246,117,107,Shiva,Light,0,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749031873,Diamond,1,0,GNB
Tiridas Uxkhal,39299381,120,111,Ragnarok,Chaos,0,0,1166bb59cec0825121cb9bccf4e72f37_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749032368,Platinum,62,6,SAM
Holos Ymir,35299241,121,124,Cerberus,Chaos,0,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1749033422,Platinum,45,15,SMN
Onox Farbane,43799244,122,113,Zodiark,Light,0,0,c322e9dd886e64c0365244e0b587448f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749032870,Platinum,32,0,PLD
Ronka Wolfborn,24572571,123,114,Twintania,Light,0,0,d2caedc1b53b0cf42702df654d363a5d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749030699,Platinum,28,4,GNB
Yujin Diamond,3398427,124,115,Shiva,Light,0,0,77f4519323422022823e54916c05c079_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1749032558,Platinum,5,0,PLD
Jermz Misaki,2379761,125,116,Louisoix,Chaos,0,0,893bf4549a24aa2e6aa69ec786c9d497_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749031401,Platinum,72,9,MNK
Khalvog Hreignarr,41990894,126,171,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1749033785,Platinum,21,7,SGE
Nero Nova,36574081,127,117,Alpha,Light,0,0,e8463c717d6f31f41cfa5179ff152501_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749032063,Platinum,20,0,PLD
Didila Dila,28460795,128,125,Moogle,Chaos,0,0,b82a85f1472bd34608365f3be729c6b9_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1749031146,Platinum,19,4,BLM
Cap'n Banana,25460177,129,118,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1749032583,Platinum,184,10,SCH
Luma Satura,50482340,130,119,Phantom,Chaos,0,0,06fb555515e19ba86dc3cccaa1e96afd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749033073,Platinum,54,0,RDM
Ragar Sidurg,23206420,131,120,Spriggan,Chaos,0,0,1e734f228a155231a79a6c1e3847f03a_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1749031708,Platinum,51,0,PLD
Ovan Armor,21476660,132,0,Ragnarok,Chaos,0,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1749031226,Platinum,3,0,DRK
Ruri Stone,37557023,133,121,Louisoix,Chaos,0,0,ed18601452ec3c3b1def16f37ba89988_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749033059,Platinum,92,7,UNK
Yoe Lleufyn,28631681,134,128,Phoenix,Light,0,0,9584dd8fac44ba749b0855105a0e29e9_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1749032764,Platinum,79,6,DNC
Angela Sunseeker,18544957,135,123,Louisoix,Chaos,0,0,cc6e4bece2719089c467e0dfb06918ef_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1749032914,Platinum,43,10,MIN
Frava Fulminata,48614344,136,129,Alpha,Light,0,0,83eee62db2bdb76aa633cbab0bfe6bb6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749032733,Platinum,21,2,BLM
Red Omen,23534063,137,148,Odin,Light,0,0,b448f035f490c9a5f4eeab683e0fb713_644311b63b607133c989d7c1188467dafc0.jpg?1749030655,Platinum,16,5,RPR
Vellen Grydja,3231568,138,126,Cerberus,Chaos,0,0,7f3b65fc0e1aeb3ffc9bd04df160cce5_777c57311d510ca65dac3c1077dee435fc0.jpg?1749033097,Platinum,15,4,WHM
Alice Marigold,31847904,139,0,Phantom,Chaos,0,0,d73c6b0c7c29a6cf36d2bee57675c7da_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1749032656,Platinum,13,0,NIN
Double Baconator,55725225,140,127,Alpha,Light,0,0,f77d3768cba59c1d5f30c969f5098ff6_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1749033581,Platinum,7,1,UNK
Vae Victus,30411125,141,159,Twintania,Light,0,0,220073bf8942cf81a8b2529bab0afd53_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1749030280,Platinum,14,8,SMN
