name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sice Seven,15008161,68,0,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1735897100,Crystal,236,0,SGE
Vyra Karbon,36843257,69,96,Alpha,Light,1778,488,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735900129,Crystal,151,10,AST
White Flow,27405246,70,69,Shiva,Light,1738,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735898029,Crystal,162,0,NIN
Xiex Xie,40733160,71,70,Zodiark,Light,1715,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735898052,Crystal,409,0,MNK
Misha Alora,23843770,72,71,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735897581,Crystal,366,0,MCH
Tako Yaki,27361125,73,72,Ragnarok,Chaos,1694,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735898274,Crystal,210,0,PCT
Kyouko Owo,25629243,74,73,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735899562,Crystal,124,0,WHM
Audacity Rai,674972,75,74,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735897673,Crystal,182,0,RDM
Brian Ricardo,19883847,76,75,Ragnarok,Chaos,1686,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735897736,Crystal,272,0,SCH
Thor Strom,35911315,77,76,Cerberus,Chaos,1622,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1735899921,Crystal,97,0,DRG
Arthas Copiumil,41965960,78,77,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735900187,Crystal,249,0,PLD
Thearesia Astrea,25550409,79,78,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1735897622,Crystal,222,0,DRG
Tarutella Goldfish,4235488,80,79,Sagittarius,Chaos,1590,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735900136,Crystal,373,7,SCH
Kaido Joestar,30360817,81,80,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1735900631,Crystal,177,0,WAR
Isca Mog,32212471,82,81,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735899776,Crystal,327,0,AST
Ylang Mint,55505044,83,82,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735897418,Crystal,200,0,UNK
Neclord Drakan,34358772,84,83,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735897407,Crystal,217,0,AST
Sigil Cygnaeus,7527346,85,84,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735897550,Crystal,147,0,UNK
Serenity Wineko,10992965,86,85,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735900591,Crystal,290,0,SMN
Jun Moxiao,40533777,87,86,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1735897382,Crystal,536,10,DRG
Decah Elakha,20203613,88,87,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735900613,Crystal,77,0,RDM
Bureda Ghodhand,34830019,89,88,Phoenix,Light,1424,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735900449,Crystal,306,3,NIN
Ixii Koroishii,42300110,90,89,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735897092,Crystal,143,0,WHM
Urielle Sushou,15056461,91,90,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735899231,Crystal,394,0,DRK
Yuharam Chimu,2627067,92,91,Phoenix,Light,1319,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735899087,Crystal,219,0,AST
Elyndra Mayhn,27143285,93,92,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735899017,Crystal,182,0,RPR
Hikaru Shinomiya,16944405,94,93,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735900044,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,95,94,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735898704,Crystal,196,0,BLM
Nicco Sushi,42846008,96,95,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735897475,Crystal,179,0,AST
Xanthe Hati,28239197,97,0,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735900359,Crystal,138,0,VPR
Nekorai Kroen,37567865,98,0,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735900039,Crystal,216,0,BRD
Neo Baka,38597003,99,0,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1735898713,Crystal,242,0,PLD
Marci Sidekick,41408431,100,0,Zodiark,Light,1217,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735897461,Crystal,184,0,DRG
Gella Zenhat,16553524,101,0,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1735898394,Crystal,441,6,SMN
Double Baconator,55725225,102,0,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735899683,Crystal,160,0,NIN
Ya-yeet Pantsemoji,32273093,103,0,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735897523,Crystal,117,0,MNK
Evrae Natus,9393705,104,0,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735897954,Crystal,119,0,BRD
Mats Luxed,49298312,105,0,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735900450,Crystal,104,0,UNK
Tsuguri Tempest,8093380,106,0,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1735899556,Crystal,131,0,SAM
Sin Mirrorslave,43994621,107,0,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1735897409,Crystal,175,2,UNK
Adya Sato,10026278,108,0,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1735897883,Crystal,435,5,LTW
Queenie Skyfrost,34868775,109,0,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1735897954,Crystal,190,0,WHM
Aris Oz,41983172,110,0,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735898484,Crystal,146,0,WAR
Lure Ll,55749452,111,0,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1735897297,Crystal,313,10,SAM
Luxeria Rose,8153619,112,0,Shiva,Light,1015,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1735899819,Crystal,117,0,DNC
M'iruku Tee,32029109,113,0,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735900376,Crystal,184,0,WHM
Sophia Ariadne,11431073,114,0,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1735898541,Crystal,456,0,GNB
Yu Re,55455160,115,0,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735899675,Crystal,208,0,UNK
Tony Hawkins,33635399,116,0,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735898932,Crystal,270,0,WAR
Aya Ayane,41570933,117,0,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735898988,Crystal,199,0,WAR
Nimui Moonmoon,32082532,118,0,Zodiark,Light,986,0,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1735897405,Crystal,172,0,LTW
Marain Kousaka,12028721,119,0,Omega,Chaos,984,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1735897100,Crystal,142,0,RDM
Feri De,32873333,120,0,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735897282,Crystal,465,0,DNC
Unseen Emomo,31184892,121,0,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735899071,Crystal,219,0,CRP
Kieran Asher,16431581,122,0,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1735899810,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,123,0,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735899592,Crystal,197,0,AST
Drakuss Dex,2182087,124,0,Ragnarok,Chaos,894,0,542991d58d646fc21e61dda243da88e1_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735899741,Crystal,241,1,VPR
Yogurt Soju,25279630,125,0,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1735899448,Crystal,459,0,SCH
Zanaki Shimoku,13934933,126,0,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1735900291,Crystal,222,0,BRD
Sora Hayden,21403680,127,0,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1735898082,Crystal,198,0,VPR
Cecile'to Lowell,24470459,128,0,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735899752,Crystal,126,0,NIN
Elafi Nebris,2813554,129,0,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1735900002,Crystal,149,0,SAM
Altrios Alrun,37280856,130,0,Odin,Light,803,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1735899654,Crystal,99,0,GNB
Sotek Scherwil,486374,131,0,Twintania,Light,798,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735900373,Crystal,491,4,VPR
Happo Sama,37637493,132,0,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1735899322,Crystal,71,0,DNC
Wieg Wiggles,35061622,133,0,Lich,Light,789,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1735897399,Crystal,237,0,RPR
Goemon Da-scarred,51082512,134,0,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1735897658,Crystal,89,0,SCH
Tanha Kawasaki,36160852,135,0,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1735900544,Crystal,149,0,SGE
Umbri Viriditia,40992862,136,0,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1735899200,Crystal,324,0,UNK
Savi Zizo,36020595,137,0,Phoenix,Light,728,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1735899190,Crystal,517,0,BRD
Xaele In'suen,12452053,138,0,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1735898635,Crystal,117,0,DRK
Edge Scentia,16462142,139,0,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1735898994,Crystal,172,0,NIN
