name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Regis Darsik,37234597,19,0,Gilgamesh,Aether,1211,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687686900,Crystal,72,0,MCH
Alenora Wintersong,42967636,20,0,Adamantoise,Aether,1203,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687685889,Crystal,53,7,BLM
Jarad Dragonstone,10891324,21,0,Jenova,Aether,1179,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687688255,Crystal,334,1,SMN
Thunderbina Loux,24258558,22,0,Cactuar,Aether,1123,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687687509,Crystal,55,2,MNK
Ed Wee,21335212,23,0,Midgardsormr,Aether,1122,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687689046,Crystal,127,5,SCH
Doomballoon Dapingus,44483106,24,0,Midgardsormr,Aether,1104,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687689136,Crystal,47,0,SAM
K'rayzee Khlu,19817745,25,0,Adamantoise,Aether,1099,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687688422,Crystal,63,0,SCH
Tomo Kote,38176817,26,0,Gilgamesh,Aether,1072,14,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687686886,Crystal,60,7,RDM
Ruka Nanaboshi,31800706,27,0,Sargatanas,Aether,1004,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687688143,Crystal,83,6,MCH
Emma Sah'mae,34788325,28,0,Midgardsormr,Aether,991,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687688314,Crystal,34,0,BRD
Shum One,31246227,29,0,Midgardsormr,Aether,989,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687687328,Crystal,226,6,BLM
Yuyuko Kitajima,10308693,30,0,Sargatanas,Aether,911,0,c68a5824cd716e8778afd8770a42c665_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687686274,Crystal,108,0,WAR
Oi Chon,37332178,31,0,Faerie,Aether,900,2,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687685825,Crystal,109,1,SAM
The Hollow,18340572,32,38,Cactuar,Aether,900,193,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687688704,Crystal,104,11,SMN
Ruka Rukaka,34081156,33,32,Jenova,Aether,886,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687688793,Crystal,41,0,PLD
Celesse Archon,5403993,34,33,Midgardsormr,Aether,809,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687688863,Crystal,55,0,RDM
Nola Ustrina,1383977,35,37,Cactuar,Aether,808,100,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687688864,Crystal,71,7,GNB
Alba Sanare,22678236,36,34,Adamantoise,Aether,799,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687686008,Crystal,54,1,BLM
Bean Sheqa,25412173,37,40,Siren,Aether,797,99,2da1be2ccbc5a5cfe2977727a9ab7132_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687686524,Crystal,87,1,GNB
Wmwmwmwmwmwmw Soikky,9472774,38,35,Sargatanas,Aether,797,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687687537,Crystal,70,2,DRK
Ashri Muran'khana,33095352,39,36,Gilgamesh,Aether,723,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687686515,Crystal,378,8,RDM
Brycie Iclyn,13204334,40,39,Midgardsormr,Aether,701,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687687625,Crystal,45,0,SCH
Frog Third,32556549,41,0,Adamantoise,Aether,696,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687685816,Crystal,155,0,FSH
Salem Hawkstrom,29694217,42,0,Faerie,Aether,611,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687687639,Crystal,121,0,DRK
Original Dsi,35808978,43,0,Gilgamesh,Aether,607,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687687779,Crystal,30,0,BRD
Farsa Aed,5068221,44,0,Midgardsormr,Aether,603,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687686615,Crystal,87,8,PLD
Osetra Caviar,43866388,45,0,Adamantoise,Aether,599,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687688331,Crystal,91,0,BLM
Kare Thunderfist,38266103,46,0,Cactuar,Aether,597,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687686262,Crystal,204,3,MNK
Shiho Hinomori,47976751,47,0,Faerie,Aether,595,0,d4af86e738c7507dd7e70ca6f84979d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687685930,Crystal,90,0,SCH
Japanese Man,21779266,48,0,Jenova,Aether,507,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687686235,Crystal,83,0,MCH
Alice Valencia,29202491,49,0,Sargatanas,Aether,502,402,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687689060,Crystal,76,6,DRK
Vivian Infinity,28047694,50,49,Jenova,Aether,502,1,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687687440,Crystal,50,8,RPR
Laela Prismriver,1373063,51,64,Sargatanas,Aether,499,102,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687686701,Crystal,20,1,NIN
Zieg Feld,2892871,52,50,Cactuar,Aether,498,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687687322,Crystal,95,0,MNK
G'oemon Da'chad,47001853,53,51,Sargatanas,Aether,494,0,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687687560,Crystal,51,0,SAM
Zyl Tsujirie,15186036,54,52,Cactuar,Aether,490,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687687355,Crystal,187,0,DRG
Silver Deeds,11519691,55,53,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687686534,Crystal,106,0,WHM
Serif Spiegel,1791314,56,54,Adamantoise,Aether,406,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687688059,Crystal,107,0,DNC
S'jay Sharks,18807626,57,55,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687689317,Crystal,29,0,BLM
Sui Crimes,40590826,58,56,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687687962,Crystal,217,0,WAR
Laraluna Lepus'prime,38038085,59,57,Adamantoise,Aether,402,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687689326,Crystal,219,0,SGE
Awilix Enjoyer,46664362,60,59,Faerie,Aether,400,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687686803,Crystal,22,0,SAM
Ava Falafell,7835301,61,60,Cactuar,Aether,398,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687688005,Crystal,60,0,DRK
Emah Sah'mae,20640929,62,61,Midgardsormr,Aether,398,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687687445,Crystal,36,0,FSH
Small Damage,16462000,63,62,Cactuar,Aether,397,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687688435,Crystal,104,0,BLM
Zeltra Embres,47905649,64,63,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687688798,Crystal,51,0,MNK
Annie Op,36750440,65,0,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687687513,Crystal,79,0,RDM
Lynvara Stacia,14851122,66,0,Gilgamesh,Aether,394,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688322,Crystal,88,1,AST
Divining Perspective,28435486,67,0,Adamantoise,Aether,387,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687689126,Crystal,157,0,AST
Rusheel Vasscus,2314921,68,0,Adamantoise,Aether,385,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687689057,Crystal,158,2,MNK
Caesius Loeher,22110459,69,0,Siren,Aether,305,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687686006,Crystal,53,0,WAR
Sinstrel Muran'khana,25262853,69,0,Gilgamesh,Aether,305,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687687691,Crystal,53,0,SCH
Teysa Montgomery,6201712,71,0,Cactuar,Aether,302,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687687874,Crystal,101,3,DNC
Zauber Vormund,20615043,72,0,Gilgamesh,Aether,302,0,797226ce379ccb819e23918455ad870a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688783,Crystal,92,0,PLD
Lyre Dye,45607849,73,99,Adamantoise,Aether,302,106,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687689057,Crystal,70,9,DRK
Brian Ricardo,9364090,74,73,Adamantoise,Aether,302,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687686614,Crystal,37,0,SCH
Votetokick Iambad,36848468,75,74,Jenova,Aether,301,0,e2901a58d72451bc7f00e66f8b1a8678_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687687370,Crystal,88,0,SMN
Hana Melei,29007768,76,75,Midgardsormr,Aether,301,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687688607,Crystal,60,0,WAR
Azure Root,26175645,77,76,Adamantoise,Aether,300,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687688009,Crystal,72,0,DNC
Aoi Kanzaki,47817981,78,77,Jenova,Aether,299,0,390ca9195a8b9c8299b2e2a36772c62f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687687962,Crystal,127,0,WHM
Keisero Starborn,12896259,79,78,Faerie,Aether,299,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687687058,Crystal,65,0,AST
Raphtalia Solari,8126326,80,79,Adamantoise,Aether,299,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687686713,Crystal,45,0,CUL
Miyoukei Kinashazaki,27197432,81,0,Jenova,Aether,298,198,fe88e1ccc0fc13090aaa1a50ff24dce5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687688238,Crystal,103,12,RDM
Yan Shua,33322665,82,80,Gilgamesh,Aether,298,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687687505,Crystal,43,0,GNB
Silanah Sylphrena,45709349,83,0,Midgardsormr,Aether,295,195,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687689232,Crystal,114,2,MCH
Ozz Derovar,3336916,84,96,Gilgamesh,Aether,295,98,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688964,Crystal,99,2,MCH
Adrianne Lehman,335503,85,0,Jenova,Aether,203,103,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687688327,Crystal,209,8,SMN
Azalyn Xo,33695596,86,81,Gilgamesh,Aether,202,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688783,Crystal,70,0,NIN
Lunamarie Hayashi,3449636,87,82,Midgardsormr,Aether,201,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687688586,Crystal,60,0,DNC
This-is-not Annie,43405738,88,83,Midgardsormr,Aether,200,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687686276,Crystal,126,0,AST
Cup Girl,1582342,89,84,Cactuar,Aether,200,0,cbcf58546e128970dde375d685b86f28_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687688592,Crystal,50,0,SCH
Daeis Arc,31556437,90,85,Siren,Aether,200,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687686977,Crystal,48,0,GNB
Kurxe Rocus,31306897,91,86,Gilgamesh,Aether,199,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688254,Crystal,155,0,AST
Banana Skye,48159675,92,0,Faerie,Aether,199,99,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687688059,Crystal,127,5,WHM
Virtus Pendragon,3183831,93,0,Gilgamesh,Aether,199,98,e8050cdd79efaaf143d74f9ae4cdcfb1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687687694,Crystal,101,2,RDM
Sakura Skye,31212947,94,87,Gilgamesh,Aether,199,0,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688147,Crystal,96,14,CUL
Loken Garvell,21803741,95,88,Midgardsormr,Aether,199,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687688509,Crystal,67,0,GNB
Omaewa'mou Shindeiru,2954629,96,89,Jenova,Aether,199,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687686627,Crystal,48,0,SCH
Kestela August,24683361,97,90,Gilgamesh,Aether,199,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687688951,Crystal,41,0,DRK
Haha Unless,35825889,98,91,Faerie,Aether,199,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687688422,Crystal,28,0,DNC
Kahram Ramses,38869479,99,92,Sargatanas,Aether,198,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687687985,Crystal,114,0,PLD
Ebil Minalinsky,18847477,100,93,Cactuar,Aether,198,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687687783,Crystal,32,0,NIN
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687689113,Crystal,392,6,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,3598,385,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687687101,Crystal,484,28,MNK
Deadrise Mutombo,31730694,3,6,Ragnarok,Chaos,3056,798,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687689266,Crystal,292,19,NIN
Nergo Gigantes,26616217,4,3,Spriggan,Chaos,2489,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687687411,Crystal,298,0,WHM
Neferpitou Darkholme,39961514,5,4,Louisoix,Chaos,2340,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687686474,Crystal,129,10,RDM
Slayn Lockmeier,43624360,6,5,Ragnarok,Chaos,2329,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687689265,Crystal,200,22,NIN
Misora Kaiatsa,25126040,7,0,Moogle,Chaos,2306,119,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687686055,Crystal,184,6,RDM
Haname Kogane,44729549,8,12,Sagittarius,Chaos,2261,394,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687686127,Crystal,82,9,WHM
Prisma Tic,38791879,9,8,Cerberus,Chaos,2167,95,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687688291,Crystal,152,1,SAM
Credit Dispenser,44891332,10,9,Phantom,Chaos,2101,69,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687687222,Crystal,265,5,DRG
Thearesia Astrea,25550409,11,13,Cerberus,Chaos,1998,193,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687687384,Crystal,118,8,SCH
Tyr Neriak,19006698,12,10,Omega,Chaos,1930,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687686927,Crystal,105,0,NIN
Mamiyama Kamimama,37371304,13,11,Spriggan,Chaos,1890,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687689266,Crystal,203,21,AST
Mhia Mewrilah,26716262,14,54,Omega,Chaos,1796,1091,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687688635,Crystal,99,18,WHM
Lylia Venis,13391767,15,14,Moogle,Chaos,1777,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687688023,Crystal,126,3,MCH
Lyris Delumiere,22216170,16,18,Spriggan,Chaos,1766,96,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687686511,Crystal,87,4,WAR
Shuo Lijen,18331298,17,15,Cerberus,Chaos,1699,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687687463,Crystal,149,7,MCH
Moon Al-mi'raj,45583132,18,16,Phantom,Chaos,1690,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687688667,Crystal,103,7,DRG
Tony Hawkins,33635399,19,17,Spriggan,Chaos,1685,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687686307,Crystal,209,0,SAM
Light Goddess,41777815,20,19,Spriggan,Chaos,1641,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687687733,Crystal,97,6,WHM
Akari Tsuki,31005286,21,20,Louisoix,Chaos,1599,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687686301,Crystal,250,3,SMN
Kyouko Owo,25629243,22,21,Louisoix,Chaos,1582,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687689112,Crystal,115,4,DNC
Freya Lamira,45566684,23,22,Sagittarius,Chaos,1553,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687688142,Crystal,75,0,DRG
Strawberry Kea,31214992,24,28,Ragnarok,Chaos,1505,198,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687686483,Crystal,63,4,DRG
Passing Assassin,44788302,25,23,Phantom,Chaos,1495,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687688553,Crystal,216,13,RPR
Alana Himoo,45276411,26,24,Sagittarius,Chaos,1492,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687687464,Crystal,61,0,WHM
A'kena Themis,30488636,27,25,Phantom,Chaos,1426,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687686614,Crystal,193,4,AST
Sakuya Ko-no-hana,18012296,28,26,Ragnarok,Chaos,1307,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687687020,Crystal,146,6,MNK
Mi' Roi,9070865,29,27,Omega,Chaos,1307,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687689203,Crystal,97,0,MCH
Yuumi Fish,25707217,30,29,Cerberus,Chaos,1289,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687685948,Crystal,96,0,WHM
Yun' Yun,11341467,31,30,Cerberus,Chaos,1279,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687687649,Crystal,125,16,WHM
