name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Ruka Rukaka,34081156,36,33,Jenova,Aether,594,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673172658,Crystal,51,0,PLD
Xiao Baobao,34864246,37,35,Gilgamesh,Aether,504,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673173461,Crystal,48,0,WHM
Glowing Orchid,38774047,38,36,Siren,Aether,498,0,88f633924891d0f1c7e70d8b2684e821_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673171203,Crystal,121,8,WHM
Lethargic Behavior,45031278,39,37,Adamantoise,Aether,497,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673172211,Crystal,22,0,BRD
Kurisu Risu,45599262,40,38,Gilgamesh,Aether,496,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673172909,Crystal,88,0,WHM
Arimimi Arimi,38198414,41,39,Jenova,Aether,413,0,42b41c60e60fdb0f8fc6a429041258df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673173801,Crystal,52,0,DNC
Lil' Moon,14737301,42,40,Gilgamesh,Aether,406,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673171289,Crystal,91,11,MNK
Shin Okusawa,31517299,43,74,Cactuar,Aether,403,303,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673172643,Crystal,60,7,SAM
Ephiel Moore,5993659,44,41,Gilgamesh,Aether,402,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673170587,Crystal,77,2,GNB
Malevolence Malice,45264881,45,48,Adamantoise,Aether,401,7,472fac887d5b538fce42e41d4c1172ac_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673172477,Crystal,98,6,RDM
Zokor Shamavokor,20729807,46,42,Faerie,Aether,401,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673171280,Crystal,59,0,WHM
Wmwmwmwmwmwmw Soikky,9472774,47,43,Sargatanas,Aether,401,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673172646,Crystal,46,0,WAR
Shai Ocean,44663718,48,44,Siren,Aether,400,0,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673171383,Crystal,44,0,DRG
Sarah Montcroix,21257525,49,45,Siren,Aether,400,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673171758,Crystal,16,0,BLU
Nikroulah Skysdotter,28270582,50,46,Adamantoise,Aether,399,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673172820,Crystal,40,0,SGE
Kira Yuuji,33227091,51,47,Jenova,Aether,399,0,fd488041a7c9dbc5b2db455cb1f0bb68_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673173839,Crystal,19,0,MCH
Pyri Lionheart,31822220,52,49,Sargatanas,Aether,392,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673173183,Crystal,52,0,SMN
Neo Dymium,33030676,53,68,Siren,Aether,392,195,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673171477,Crystal,42,12,RPR
Heart Iceworth,36163531,54,50,Sargatanas,Aether,385,0,a0186b407947f0d5bf9c21f7d1998e1d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673171949,Crystal,79,0,GNB
Radanis Luminacht,16920977,55,51,Sargatanas,Aether,308,0,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673170582,Crystal,26,0,GSM
Small Damage,16462000,56,53,Cactuar,Aether,305,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673171124,Crystal,93,11,BLM
Agreed Indeed,35442337,57,54,Cactuar,Aether,305,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673172016,Crystal,49,0,AST
Osetra Caviar,43866388,58,55,Adamantoise,Aether,303,0,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673171037,Crystal,54,4,BLM
Mal Reynolds,1681647,59,56,Gilgamesh,Aether,299,0,df4cbe4968181159a519835a1c4b758a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673173544,Crystal,76,0,MCH
Tomo Kote,38176817,60,57,Gilgamesh,Aether,299,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673173715,Crystal,30,0,SGE
Say So,37496286,61,58,Midgardsormr,Aether,298,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673171039,Crystal,66,0,SAM
Sun Bun,20816607,62,59,Jenova,Aether,297,0,b07e985d6de1ce4d666731025bce8c1b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673172852,Crystal,81,0,SAM
Joe G',11050370,63,80,Gilgamesh,Aether,277,177,3170974d9cd42e717d673aec59ac0010_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673170492,Crystal,29,3,DRK
Eve Belle,24747433,64,60,Cactuar,Aether,203,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673171026,Crystal,29,0,DRG
Ashri Muran'khana,33095352,65,61,Gilgamesh,Aether,202,0,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673171835,Crystal,72,0,RDM
Sinstrel Muran'khana,25262853,66,87,Gilgamesh,Aether,201,201,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673172941,Crystal,130,25,SCH
Amyr Ussaqeyiq,44729468,67,62,Gilgamesh,Aether,201,0,0701c8fb7869a0eab8a54235c45baef6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673172738,Crystal,59,0,DRG
Selysa Silverbloom,37422690,68,63,Midgardsormr,Aether,201,0,86f76002ce8733cfffd117047ee6e20c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673173808,Crystal,16,0,SMN
Moonlit Chill,16159089,69,64,Jenova,Aether,200,0,0ff13eaf0d42037025cc13bb160da6e4_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673172997,Crystal,84,0,FSH
Sunbeard Nuitari,3377115,70,65,Faerie,Aether,199,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673173238,Crystal,38,0,BSM
She On,28935528,71,66,Midgardsormr,Aether,199,0,d8410abb22d7e8619d8da55abd3b911b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673173036,Crystal,33,0,BLM
Raven Madd,6315523,72,67,Faerie,Aether,197,0,9bd98369b0f202fd3db0c88459203d39_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673172793,Crystal,48,0,BLM
Dula Peep,35541724,73,69,Adamantoise,Aether,101,0,c6716e905dd1bcd2ae62cf3fd6e5ec7b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673171570,Crystal,37,0,RDM
Yaez Ai,33986750,74,70,Jenova,Aether,100,0,edb8ab676f45d51f037299a2302ee167_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673171771,Crystal,111,0,RDM
Kaylah Coy,1577883,75,71,Gilgamesh,Aether,100,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673173717,Crystal,74,0,RPR
Mad Iq,34277371,76,72,Jenova,Aether,100,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673171377,Crystal,68,0,DNC
Makise Tera,11384489,77,73,Cactuar,Aether,100,0,08da7f9f3970268f2e58936ac17e0d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673172912,Crystal,60,0,NIN
Mars Bars,41430505,78,0,Adamantoise,Aether,100,100,fc67791103c3405c4a75f843e6c0e360_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673173106,Crystal,52,3,AST
Patient Crystal,10075769,78,75,Cactuar,Aether,100,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673172456,Crystal,52,0,GNB
Zero Netrask,12757666,80,76,Siren,Aether,100,0,2c1a8758968ab4206e1df06b2c0f6354_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1673173288,Crystal,51,0,WHM
Zylche Lux,29450525,81,77,Midgardsormr,Aether,100,0,93563c4293a9dad517d5155c1f091e51_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673171406,Crystal,41,0,MIN
Vivian Infinity,28047694,82,78,Jenova,Aether,100,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673173816,Crystal,32,0,RPR
Aeline Wyntre,36606748,83,0,Cactuar,Aether,100,100,f0643b216e5c47a7e20ecb9f4a2ccdc8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1673171917,Crystal,31,4,MCH
Puchi Komochi,41306774,84,79,Faerie,Aether,100,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673173832,Crystal,28,0,MNK
Ai Ae,33773403,85,0,Faerie,Aether,100,100,456d6a6ec842faf7e7efc5a91a4a1b5e_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673171921,Crystal,22,13,NIN
Dementia Praecox,24212135,85,81,Midgardsormr,Aether,100,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673172690,Crystal,22,0,WHM
Knox Xonk,18336233,87,82,Adamantoise,Aether,100,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673171839,Crystal,20,0,WHM
Micro Uryade,37487800,87,82,Sargatanas,Aether,100,0,d9df4db31e4d391c99006db3caa4b5f9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673172033,Crystal,20,0,SAM
Loken Garvell,21803741,89,84,Midgardsormr,Aether,100,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673171394,Crystal,16,0,RPR
Tomo Loh,45030240,90,85,Adamantoise,Aether,100,0,9c02a5b99d83269f6bea380867c7b2da_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1673173639,Crystal,15,0,AST
Arant Aleite,5408600,91,88,Sargatanas,Aether,0,0,40bc5cca9173ab1eb4c5961773ba08cc_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673171847,Diamond,58,0,PLD
Adrianne Lehman,335503,92,89,Jenova,Aether,0,0,9487d4bc6332e7a22c323a4ee321ffa1_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673171641,Diamond,50,0,NIN
Veloce Visrin,15058846,93,0,Faerie,Aether,0,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1673173281,Diamond,43,28,RDM
Sui Crimes,40590826,94,0,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1673173893,Diamond,37,9,NIN
Victoria Nox,38188199,95,90,Gilgamesh,Aether,0,0,c557447be338c650e3299bed4a447946_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673173717,Diamond,190,29,SMN
Silanah Sylphrena,45709349,96,91,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673171744,Diamond,133,1,WHM
Momoko Tomoko,1525660,97,0,Sargatanas,Aether,0,0,c908ff380f5356417f536ee4a654cbf5_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673172467,Diamond,90,19,SAM
Kasemi Abjurae,26232840,98,92,Sargatanas,Aether,0,0,44f2f2e98c19e8a6fb1e92d9851c0d35_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1673172324,Diamond,71,0,WAR
Strange Vision,339243,99,0,Gilgamesh,Aether,0,0,4f8b0f01c94650463ca773cbf69f7cc0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1673171026,Diamond,49,31,NIN
Middle Ovoo,42303051,100,93,Midgardsormr,Aether,0,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1673172136,Diamond,32,0,BLM
Asci Frostmage,43099918,1,0,Cerberus,Chaos,4099,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673172007,Crystal,237,0,MNK
Nergo Gigantes,26616217,2,0,Spriggan,Chaos,3895,202,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673170645,Crystal,256,3,MNK
To Fu,44232078,3,0,Phantom,Chaos,3180,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673170476,Crystal,145,18,DRG
Strawberry Kea,31214992,4,0,Ragnarok,Chaos,3138,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673170499,Crystal,151,0,WHM
Deadrise Mutombo,31730694,5,0,Ragnarok,Chaos,2872,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673173262,Crystal,278,15,WAR
Diesel Alaska,43497385,6,0,Cerberus,Chaos,2815,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673172019,Crystal,101,0,DRK
Cliffe Zanza,36074329,7,0,Spriggan,Chaos,2773,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673173077,Crystal,178,21,SAM
Doctor Zoidberg,9214410,8,0,Cerberus,Chaos,2701,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673173727,Crystal,291,3,PLD
Galileo Galilei,44113951,9,0,Phantom,Chaos,2675,0,d2f4c598578c5d8a69796969371ee4b1_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673170473,Crystal,81,0,AST
A'kena Themis,30488636,10,0,Phantom,Chaos,2140,85,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673171214,Crystal,219,9,DNC
Heal Us,17796094,11,14,Ragnarok,Chaos,2099,193,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673172210,Crystal,355,5,DRK
Yuumi Fish,25707217,12,11,Cerberus,Chaos,2041,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673172368,Crystal,173,0,MIN
Freya Lamira,45566684,13,12,Sagittarius,Chaos,1988,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1673171379,Crystal,98,0,RDM
Black Flow,44001540,14,13,Phantom,Chaos,1938,0,cfa43443033a828c078077057216fccf_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673173630,Crystal,108,1,SAM
Kyouko Owo,25629243,15,19,Louisoix,Chaos,1927,224,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673171847,Crystal,152,15,WHM
Sim Chiko,9640572,16,15,Ragnarok,Chaos,1887,0,df001251be985850147df76d29cd2c6e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673172667,Crystal,119,0,MCH
Neferpitou Darkholme,39961514,17,16,Louisoix,Chaos,1869,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673171824,Crystal,140,0,RDM
Vanilla Cream,22735572,18,17,Ragnarok,Chaos,1818,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673172289,Crystal,94,0,AST
Prisma Tic,38791879,19,18,Cerberus,Chaos,1817,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673171843,Crystal,269,0,DRG
Meryll Enetari,24681550,20,0,Cerberus,Chaos,1700,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673173021,Crystal,184,11,DNC
Resilla Frostflow,14658770,21,0,Cerberus,Chaos,1670,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673173892,Crystal,200,13,CUL
Misora Kaiatsa,25126040,22,0,Moogle,Chaos,1601,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1673171838,Crystal,177,1,DRK
Truckdriver Jill,44119163,23,0,Phantom,Chaos,1599,0,7d37770d2b7d3ca5dab90b63295b4b50_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673172726,Crystal,112,0,DRG
Tyr Neriak,19006698,24,0,Omega,Chaos,1573,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673171194,Crystal,211,0,MNK
Prisma Tic,40954699,25,0,Omega,Chaos,1545,0,61ac04eca97d996e4b5ae0073196133f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1673170482,Crystal,130,8,NIN
Auelin Pepega,28139188,26,0,Spriggan,Chaos,1516,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1673173627,Crystal,111,0,NIN
Truckdriver Bill,43722982,27,0,Louisoix,Chaos,1490,0,1b6d04dc1a6f386ee23254fa2270e838_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673172819,Crystal,163,7,RPR
Imy Pure,24943089,28,38,Cerberus,Chaos,1489,299,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673172731,Crystal,311,7,WHM
Nana Elliet,21826285,29,39,Cerberus,Chaos,1489,300,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1673172771,Crystal,138,3,MNK
Ghoul Gospel,44210155,30,28,Phantom,Chaos,1482,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1673173357,Crystal,84,0,GNB
Dalik Mathis,9537863,31,29,Ragnarok,Chaos,1480,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1673170671,Crystal,156,0,DRK
Aurora Maou,26517539,32,30,Louisoix,Chaos,1471,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1673173279,Crystal,310,11,SMN
