name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Wwwwwwwwww Wwwwwwwwww,22934838,59,58,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1734949818,Crystal,130,0,GNB
Doctor Zoidberg,9214410,60,59,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734947265,Crystal,130,0,WAR
Sice Seven,15008161,61,60,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734947751,Crystal,236,0,AST
Lylia Venis,13391767,62,61,Moogle,Chaos,1776,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734948739,Crystal,172,3,MIN
Misha Alora,23843770,63,62,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734947535,Crystal,366,0,WAR
Tako Yaki,27361125,64,63,Ragnarok,Chaos,1694,4,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734947013,Crystal,200,2,MIN
Kyouko Owo,25629243,65,64,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734949730,Crystal,124,0,WHM
Audacity Rai,674972,66,65,Phoenix,Light,1687,0,ed1d32986bba6bfd6f77fe50045cc8d3_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734949089,Crystal,118,0,RDM
Arthas Copiumil,41965960,67,0,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734947565,Crystal,235,1,PLD
Thearesia Astrea,25550409,68,0,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1734949737,Crystal,221,0,DRK
Kaido Joestar,30360817,69,0,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734948551,Crystal,177,0,WAR
White Flow,27405246,70,83,Shiva,Light,1526,203,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734947568,Crystal,148,2,PLD
Kenz-d Shadow,41456801,71,70,Louisoix,Chaos,1516,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734947349,Crystal,201,0,SAM
Isca Mog,32212471,72,71,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734949376,Crystal,327,0,AST
Xiex Xie,40733160,73,80,Zodiark,Light,1501,99,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734947888,Crystal,381,15,SCH
Ylang Mint,55505044,74,72,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734948162,Crystal,200,0,UNK
Neclord Drakan,34358772,75,73,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734949637,Crystal,217,0,RPR
Sigil Cygnaeus,7527346,76,74,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734949969,Crystal,147,0,UNK
Serenity Wineko,10992965,77,75,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734947437,Crystal,290,2,SMN
Sheidyn Windsor,30282791,78,76,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1734949169,Crystal,580,17,SAM
Jun Moxiao,40533777,79,77,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1734949009,Crystal,485,2,GNB
Decah Elakha,20203613,80,78,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734950213,Crystal,77,0,RDM
Ixii Koroishii,42300110,81,79,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734950292,Crystal,143,0,WHM
Tarutella Goldfish,4235488,82,81,Sagittarius,Chaos,1392,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734947569,Crystal,295,4,WHM
Urielle Sushou,15056461,83,82,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734948831,Crystal,394,8,DRK
Elyndra Mayhn,27143285,84,0,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734949107,Crystal,182,3,SMN
Yuharam Chimu,2627067,85,0,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734948843,Crystal,214,0,SMN
Hikaru Shinomiya,16944405,86,0,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734947007,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,87,0,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734946772,Crystal,191,0,RDM
Nicco Sushi,42846008,88,0,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734949475,Crystal,164,0,GNB
Vyra Karbon,36843257,89,103,Alpha,Light,1290,194,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734948843,Crystal,140,6,AST
Xanthe Hati,28239197,90,89,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734948667,Crystal,136,0,MCH
Nekorai Kroen,37567865,91,90,Omega,Chaos,1231,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734949970,Crystal,169,15,SAM
Neo Baka,38597003,92,91,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734947973,Crystal,235,0,PLD
Bureda Ghodhand,34830019,93,92,Phoenix,Light,1223,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734949716,Crystal,296,0,VPR
Marci Sidekick,41408431,94,113,Zodiark,Light,1217,309,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734948694,Crystal,184,10,DRG
Gella Zenhat,16553524,95,93,Cerberus,Chaos,1206,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734948603,Crystal,414,2,SGE
Double Baconator,55725225,96,94,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734949283,Crystal,160,0,NIN
Cc Cc,47977389,97,95,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1734947091,Crystal,107,0,RPR
Ya-yeet Pantsemoji,32273093,98,96,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734947123,Crystal,117,0,MNK
Evrae Natus,9393705,99,97,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734949812,Crystal,119,0,BRD
Mats Luxed,49298312,100,98,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734950050,Crystal,104,0,UNK
Tsuguri Tempest,8093380,101,99,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1734948590,Crystal,124,0,RPR
Sin Mirrorslave,43994621,102,100,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734949085,Crystal,170,0,UNK
Adya Sato,10026278,103,101,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1734949010,Crystal,358,12,PLD
Queenie Skyfrost,34868775,104,102,Odin,Light,1098,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1734948374,Crystal,186,1,WHM
Aris Oz,41983172,105,104,Zodiark,Light,1092,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734948692,Crystal,132,0,WAR
Lure Ll,55749452,106,105,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734946952,Crystal,247,13,MCH
M'iruku Tee,32029109,107,106,Phoenix,Light,1003,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734948885,Crystal,184,9,DRK
Sophia Ariadne,11431073,108,107,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1734949194,Crystal,414,4,GNB
Yu Re,55455160,109,108,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734949275,Crystal,208,0,UNK
Tony Hawkins,33635399,110,109,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734948532,Crystal,270,0,WAR
Aya Ayane,41570933,111,110,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734948156,Crystal,199,0,ALC
Nimui Moonmoon,32082532,112,163,Zodiark,Light,986,496,a6776c984edc3822827a0f3afed86b18_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734950208,Crystal,169,13,BRD
Feri De,32873333,113,111,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734947094,Crystal,465,4,UNK
Unseen Emomo,31184892,114,112,Ragnarok,Chaos,938,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734947221,Crystal,208,0,MIN
Brian Ricardo,19883847,115,114,Ragnarok,Chaos,907,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734948993,Crystal,174,0,SCH
Kieran Asher,16431581,116,115,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1734949905,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,117,116,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734947728,Crystal,188,15,AST
Yogurt Soju,25279630,118,117,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1734949265,Crystal,459,0,NIN
Zanaki Shimoku,13934933,119,118,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1734949891,Crystal,222,0,BRD
Sora Hayden,21403680,120,119,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1734947682,Crystal,198,0,VPR
Cecile'to Lowell,24470459,121,120,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734946792,Crystal,126,1,RDM
Luxeria Rose,8153619,122,121,Shiva,Light,821,3,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734946938,Crystal,113,2,DNC
Elafi Nebris,2813554,123,122,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1734947104,Crystal,149,0,SAM
Marain Kousaka,12028721,124,123,Omega,Chaos,806,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734948110,Crystal,131,1,RDM
Happo Sama,37637493,125,124,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1734946828,Crystal,71,0,AST
Goemon Da-scarred,51082512,126,125,Sagittarius,Chaos,787,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734948705,Crystal,89,0,SMN
Tanha Kawasaki,36160852,127,126,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734948374,Crystal,149,0,RDM
Umbri Viriditia,40992862,128,127,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734948800,Crystal,324,0,UNK
Savi Zizo,36020595,129,128,Phoenix,Light,728,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734950298,Crystal,486,5,MNK
Xaele In'suen,12452053,130,129,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1734947408,Crystal,117,0,BRD
Edge Scentia,16462142,131,130,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734948594,Crystal,172,0,NIN
Ten Gil,17217146,132,131,Louisoix,Chaos,706,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734950232,Crystal,145,0,DRK
Liu Feng,23771513,133,132,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734949968,Crystal,201,0,BLM
Altrios Alrun,37280856,134,133,Odin,Light,698,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1734950137,Crystal,94,0,GNB
Kaede Yumishi,54070516,135,134,Raiden,Light,697,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734948384,Crystal,82,0,UNK
Villie Purrffy,45327862,136,135,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734949125,Crystal,258,0,BLM
Wieg Wiggles,35061622,137,149,Lich,Light,689,169,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734946999,Crystal,229,7,RPR
Lunari Lanuri,33633609,138,136,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734947381,Crystal,109,0,AST
Lolzers Lahee,37304642,139,137,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734950340,Crystal,115,0,BRD
