name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Kal Tanavast,21949363,21,19,Omega,Chaos,1313,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1761733970,Crystal,69,0,MCH
Ange Melrose,50267939,22,20,Omega,Chaos,1212,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1761730965,Crystal,62,6,SAM
Sunie Dakwhil,12728791,23,21,Twintania,Light,1199,0,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761731715,Crystal,85,5,PLD
Tay Talenath,45740169,24,22,Raiden,Light,1172,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761732374,Crystal,96,6,SMN
Thor Strom,35911315,25,23,Cerberus,Chaos,1095,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1761732134,Crystal,23,0,SCH
Doomballoon Dapingus,47578759,26,24,Alpha,Light,1094,0,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761734087,Crystal,102,0,SAM
Sotek Scherwil,486374,27,54,Twintania,Light,1091,593,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761731811,Crystal,29,13,RDM
Ten Gil,17217146,28,25,Louisoix,Chaos,1090,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761732183,Crystal,107,8,DRG
Lsi Lsi,47353875,29,35,Lich,Light,1006,201,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761734189,Crystal,93,2,AST
Kimbi Aoe,24693270,30,26,Shiva,Light,994,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761731211,Crystal,121,0,MCH
Sweet Light,41777815,31,27,Spriggan,Chaos,924,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761731170,Crystal,63,3,AST
Wife Cat,53116356,32,28,Zodiark,Light,907,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761734424,Crystal,79,6,MNK
Baka Bao,30345026,33,29,Phantom,Chaos,897,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761732112,Crystal,166,0,MNK
Ase Escadora,42603487,34,30,Alpha,Light,895,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761731691,Crystal,78,17,WAR
Strong Mental,55163402,35,31,Odin,Light,894,0,77fea633d67a3d6c2d76d77254297289_644311b63b607133c989d7c1188467dafc0.jpg?1761731232,Crystal,67,0,GNB
Sal Ren,40787945,36,32,Phoenix,Light,893,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761732525,Crystal,127,7,WHM
Kure San,58900872,37,38,Raiden,Light,840,97,fb72ef2c712b1d71ee4fc50530480f07_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761732053,Crystal,150,8,SAM
Jacob Brandford,58279147,38,34,Twintania,Light,816,0,5f0e238bc9ec30b48b1ac12833a3180f_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761732371,Crystal,142,12,UNK
Pattinger Kersel,8183392,39,36,Raiden,Light,797,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761734188,Crystal,238,4,BRD
Taiya Li,41293767,40,37,Phoenix,Light,791,0,7dc31b9a880ba3f36a3ef1208e0c5909_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761732204,Crystal,55,0,SAM
A'dyalani Sato,10026278,41,39,Odin,Light,702,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1761730995,Crystal,170,14,LTW
Dragonlife Saijax,29449285,42,40,Moogle,Chaos,701,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761733493,Crystal,44,0,GNB
Miyu Edelfelt,21335430,43,0,Phoenix,Light,697,0,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761732562,Crystal,19,0,SMN
Ares Aster,23775255,44,41,Ragnarok,Chaos,695,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761731635,Crystal,133,0,UNK
Lhei Tayun,25191408,45,42,Zodiark,Light,618,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761732898,Crystal,164,0,BLM
Yuripa Arashi,37731658,46,43,Shiva,Light,611,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761733102,Crystal,55,0,SCH
Neclord Drakan,34358772,47,45,Phoenix,Light,603,1,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761731781,Crystal,73,3,GNB
Delzor Waka,40194085,48,46,Odin,Light,601,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1761731686,Crystal,98,1,MCH
Pre Purify,55308031,49,47,Spriggan,Chaos,600,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761733375,Crystal,70,0,SMN
Oh Ok,57655788,50,48,Raiden,Light,599,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761733533,Crystal,110,0,GNB
Yue Mori,58871600,51,61,Zodiark,Light,592,284,f714f0afe016d7dbeca155b1122767de_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761733249,Crystal,148,16,UNK
Clifton Slatter,59058653,52,95,Phantom,Chaos,592,492,48a60ffbd11238aeb86682109f12a348_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761731549,Crystal,48,10,UNK
Trabajarr Adelante,37901435,53,49,Louisoix,Chaos,502,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761732261,Crystal,134,11,NIN
Goemon Da-scarred,51082512,54,50,Sagittarius,Chaos,502,0,0babb17eaeeb3c5d8fab3b044bcc075b_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1761734101,Crystal,12,0,BRD
Strom Valentine,19009916,55,51,Cerberus,Chaos,501,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761733233,Crystal,22,0,VPR
Strawberry Kea,31214992,56,59,Ragnarok,Chaos,501,100,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761731070,Crystal,18,1,MNK
Lylia Venis,13391767,57,52,Moogle,Chaos,500,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761733620,Crystal,5,0,WAR
Haroomi Mae,47248743,58,53,Raiden,Light,499,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761731479,Crystal,60,0,RDM
Maru Tani,58799026,59,55,Alpha,Light,497,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761732499,Crystal,65,0,WAR
Yamizura Kumozuma,19652230,60,56,Twintania,Light,496,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761734197,Crystal,65,0,SMN
Max Hawkes,22442332,61,101,Zodiark,Light,493,393,6bdc09f0e0fcbd5546b16ad91ef246ff_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761733001,Crystal,19,9,DRK
Tei Tei,36611700,62,57,Odin,Light,405,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1761732121,Crystal,79,0,MNK
Snap Ringer,18714030,63,58,Omega,Chaos,402,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1761734229,Crystal,4,0,WAR
Feri De,32873333,64,60,Twintania,Light,386,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761732732,Crystal,126,0,SMN
Mii Sha,23843770,65,62,Phoenix,Light,302,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761732786,Crystal,2,0,GNB
Myst Freyja,33906213,66,63,Omega,Chaos,300,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1761732032,Crystal,84,0,RDM
Sebruz Lunefeu,43940627,67,64,Phoenix,Light,300,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761733810,Crystal,43,0,AST
Kasuo Kurenai,19914163,68,65,Moogle,Chaos,298,0,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761733591,Crystal,42,0,DRK
Palico Diaries,44892764,69,66,Alpha,Light,297,0,7c0988ecb99fb13e8510e5b4675bed62_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761732058,Crystal,149,0,CUL
Rei Nara,30869508,70,67,Ragnarok,Chaos,296,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761734016,Crystal,32,0,UNK
Maarato Cookie,20349526,71,68,Twintania,Light,293,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761731143,Crystal,2,0,MCH
Illyrion Akatsuki,56186869,72,69,Odin,Light,205,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1761731814,Crystal,148,0,DRK
Andono Celeste,4684631,73,70,Moogle,Chaos,202,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761731724,Crystal,56,0,PLD
Leedo Dale,25033597,74,71,Zodiark,Light,201,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761734160,Crystal,244,4,NIN
Fiven Fiven,24996868,75,0,Lich,Light,201,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761733401,Crystal,1,0,GNB
Myoui Hiu,27898021,76,80,Alpha,Light,200,2,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761733885,Crystal,101,2,GNB
Peasant Emi,58918922,77,72,Omega,Chaos,200,0,794c6d216264658054fb9b01e52f699f_39e25ac3d737c46452305eefe324372cfc0.jpg?1761731797,Crystal,64,0,DRK
Memento Mo'ri,1641495,78,73,Ragnarok,Chaos,200,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761733812,Crystal,58,0,MCH
Two Koma,51508003,79,74,Zodiark,Light,200,0,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761730956,Crystal,22,1,MNK
Ebin Almsivi,35310847,80,75,Shiva,Light,200,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761734338,Crystal,1,0,DRG
Luca Natura,26126798,80,75,Omega,Chaos,200,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1761731546,Crystal,1,0,GSM
Ovan Armor,21476660,80,75,Ragnarok,Chaos,200,0,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761733371,Crystal,1,0,DRK
Vena Attire,43633781,80,75,Zodiark,Light,200,0,2916b10cce219f77debbcb017215616b_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761733919,Crystal,1,0,SCH
Red Aura,58355527,84,79,Spriggan,Chaos,199,0,24685b07d940d962953f7111d4144e46_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761734200,Crystal,1,0,MNK
Sora Hinami,21711940,85,81,Omega,Chaos,198,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1761734277,Crystal,46,0,DRG
Prisma Tic,38791879,86,82,Cerberus,Chaos,198,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1761732012,Crystal,9,0,SAM
Saku Rozen,1622070,87,83,Odin,Light,197,0,76d32a46909474e4b590ee6476bfabce_644311b63b607133c989d7c1188467dafc0.jpg?1761732682,Crystal,143,4,UNK
Gaspard Deguingoix,11032081,88,84,Moogle,Chaos,109,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761731011,Crystal,32,1,GSM
Wind-up Yagow,4803253,89,85,Odin,Light,100,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1761732034,Crystal,303,0,SGE
Michi Chan',22810862,90,86,Odin,Light,100,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1761733878,Crystal,227,4,SMN
Erion Hein,39135014,91,87,Twintania,Light,100,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761731107,Crystal,178,0,ALC
Kaomi Silver's,31290391,92,88,Phantom,Chaos,100,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761733576,Crystal,96,0,WHM
Fandrix Shadowsong,36051326,93,89,Louisoix,Chaos,100,0,e8515941184b5c25f2622f1899a0969a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761733429,Crystal,78,0,WAR
Lunari Lanuri,33633609,94,90,Shiva,Light,100,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761731813,Crystal,76,0,RPR
Mhia Mewrilah,26716262,95,91,Omega,Chaos,100,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1761733873,Crystal,71,0,WHM
Miyu Moon,58918526,96,92,Moogle,Chaos,100,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761734326,Crystal,47,0,SAM
Lunaelumen Heartless,3344766,97,93,Phoenix,Light,100,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761732517,Crystal,43,0,MCH
Resilla Frostflow,14658770,98,94,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1761732592,Crystal,42,0,BRD
Rhen Veydris,2197336,99,96,Odin,Light,100,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1761731059,Crystal,35,0,MIN
Rayleigh Wymare,24717977,100,97,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761733462,Crystal,24,0,BLM
Sakurane Zero'yuurai,27495484,101,98,Louisoix,Chaos,100,0,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761731932,Crystal,20,0,SMN
Madelynn Veil,49771412,102,99,Omega,Chaos,100,0,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1761733075,Crystal,19,0,RDM
Valaina Arkane,12209701,103,100,Odin,Light,100,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1761732119,Crystal,18,0,WAR
Kyouko Owo,25629243,104,102,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1761733192,Crystal,0,0,SMN
Yinwea Levai,36476322,105,103,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1761733121,Diamond,197,0,MCH
Yharon Ashen-sun,36672317,106,116,Ragnarok,Chaos,0,0,6ecf2b26ff796d5c42474c155a5c7bbc_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761734448,Diamond,128,5,SCH
Casi Sabrine,55895219,107,104,Alpha,Light,0,0,726c510ecc6ac616b96fd022d03e1eac_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761732338,Diamond,40,0,UNK
Thesa Sergearis,47267643,108,105,Raiden,Light,0,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761731458,Diamond,32,8,BRD
Ossim Numine,26339671,109,106,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761731573,Diamond,12,0,GNB
Skadi Eisenfuchs,38610374,110,107,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1761733073,Diamond,123,0,SGE
Azami Chan,51291807,111,108,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761732888,Diamond,43,0,WAR
Wilson D'ball,48646138,112,109,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1761733227,Diamond,16,0,DRG
Aurora Lua,37384915,113,110,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1761731078,Diamond,169,0,AST
Franziska Hatia,6541981,114,111,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761733566,Diamond,153,0,PCT
Cotton Fluff,55849741,115,112,Omega,Chaos,0,0,eea554aec3a5c12fb2d2a17fa16645a4_39e25ac3d737c46452305eefe324372cfc0.jpg?1761731396,Diamond,102,0,UNK
Kitty Core,35221239,116,113,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761731949,Diamond,79,0,WHM
Zhinna Maya,8219011,117,114,Odin,Light,0,0,b96bc839d3db0d26e61bf4b24282c925_644311b63b607133c989d7c1188467dafc0.jpg?1761733968,Diamond,61,12,WAR
Alice Sane,8148570,118,115,Twintania,Light,0,0,43d4409bd771d3f0fbe13b59a51dc7b7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761732702,Diamond,47,1,GNB
Channel Zero,58035923,119,117,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1761733458,Diamond,83,0,RDM
Mewzz Hoshi,1641613,120,118,Cerberus,Chaos,0,0,8ac3871dc077b469b0bfc25368894423_777c57311d510ca65dac3c1077dee435fc0.jpg?1761732922,Diamond,71,2,SMN
Laurie Adorable,48647813,121,119,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761732864,Diamond,51,0,WHM
Isca Mog,32212471,122,120,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761733735,Diamond,44,0,PCT
Crimson Silver,3116097,123,121,Odin,Light,0,0,697a0c4de1ef071a19da282c675f2f27_644311b63b607133c989d7c1188467dafc0.jpg?1761732218,Diamond,28,0,PLD
Brian Ricardo,19883847,124,122,Ragnarok,Chaos,0,0,37b0c97cd1ddc0f966d9e223e20f4f7b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761731474,Diamond,24,0,SAM
Zim Brinstar,3323527,125,123,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1761731817,Diamond,27,0,RDM
Tako Yaki,27361125,126,124,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761733847,Diamond,19,0,MNK
Eden Sight,26795634,127,145,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761733315,Diamond,27,2,DRG
Xylia Lyn,2825468,128,125,Moogle,Chaos,0,0,997eb452311a22f85956694216c8c0f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761733462,Diamond,12,0,SGE
Kaixer Almasy,24721919,129,126,Ragnarok,Chaos,0,0,16b404151182dfe17ac302129a023750_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761734456,Diamond,9,0,UNK
May Bloom,20580663,130,143,Zodiark,Light,0,0,c24fd8278a4825a56c81ac07e6f2f43d_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761732264,Diamond,142,11,SMN
Krist Otaku,14939278,131,127,Phoenix,Light,0,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1761732256,Diamond,56,0,SCH
Lopsho Pedun,51035319,132,128,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761731015,Diamond,28,0,BRD
General Aardvark,48423100,133,129,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1761734365,Diamond,116,1,WAR
Way Shi,43523133,134,130,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761731722,Diamond,73,0,UNK
Aludra Canis,36211928,135,131,Spriggan,Chaos,0,0,034341d201cf5429a022a00544ae14bd_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1761731643,Diamond,51,0,VPR
Joseph Fleurer,53645847,136,132,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761732143,Diamond,27,0,RDM
Queenie Skyfrost,34868775,137,133,Odin,Light,0,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1761731083,Diamond,18,0,PCT
Riseon Misha,26343965,138,134,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761733235,Diamond,16,0,WHM
Aris Oz,41983172,139,135,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1761732838,Diamond,7,0,WAR
Hyzenthlay Efrafa,1817919,139,135,Ragnarok,Chaos,0,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1761731169,Diamond,7,0,RPR
Little Bardie,58326616,141,137,Moogle,Chaos,0,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1761732272,Diamond,60,0,UNK
