name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Alice Kittimo,34781171,22,25,Cerberus,Chaos,2572,114,ec971a9e6eba1c32ecd2e88bec8f2c49_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344964,Crystal,428,22,AST
Luca Natura,26126798,23,22,Omega,Chaos,2554,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1734343457,Crystal,420,0,BRD
Doctor Zafari,16879977,24,23,Cerberus,Chaos,2551,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344863,Crystal,147,14,NIN
Graehl Melchkt,11491538,25,24,Odin,Light,2525,0,4ab8318aec9858b661ba769fb25bff39_644311b63b607133c989d7c1188467dafc0.jpg?1734343196,Crystal,217,0,GNB
Sweet Light,41777815,26,0,Spriggan,Chaos,2417,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734343339,Crystal,307,10,GNB
Menshir Astraea,34431346,27,28,Zodiark,Light,2391,14,507b72595cc70908de27c417ce578372_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734345684,Crystal,192,7,SAM
Dragonlife Saijax,29449285,28,27,Moogle,Chaos,2381,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734342797,Crystal,138,0,GNB
White Noise',47747214,29,0,Raiden,Light,2339,0,3bf617bec1a403388f9c3c43700db590_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734342533,Crystal,345,0,BLM
Vanilla Blossom,41496807,30,0,Moogle,Chaos,2300,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734344860,Crystal,351,0,FSH
Farnese Fellcleave,24419493,31,0,Cerberus,Chaos,2272,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1734345276,Crystal,230,2,AST
Vai Zol,38270926,32,0,Odin,Light,2259,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1734345653,Crystal,292,0,RDM
Fiven Fiven,24996868,33,0,Lich,Light,2223,0,f574b4a1ff1aade4f34a98795138319b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734345161,Crystal,200,0,BTN
Blue Cat,47356852,34,0,Twintania,Light,2200,0,fc9492796dbee9f84ae010350ec7759c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734345423,Crystal,185,0,GNB
Crowny Meowny,37433109,35,0,Phoenix,Light,2195,0,8e5f217a46c4812e4af1b52ebc419e75_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734343605,Crystal,218,6,SCH
Tyr Neriak,19006698,36,0,Omega,Chaos,2136,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1734344163,Crystal,240,11,UNK
Shia Sun,1754600,37,42,Odin,Light,2126,198,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1734345655,Crystal,238,3,BRD
Violin Solo,49452799,38,37,Louisoix,Chaos,2101,0,9fa3695a1636915772a5582f96fdaf59_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734342272,Crystal,170,0,MNK
Misora Kaiatsa,25126040,39,38,Moogle,Chaos,2098,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734345169,Crystal,153,0,RDM
Maerwyn Ralhah,23419478,40,94,Omega,Chaos,1989,901,155ee87d6034e08f0261d59dff681c58_39e25ac3d737c46452305eefe324372cfc0.jpg?1734343669,Crystal,117,12,FSH
Hellfi Kyuten,29239534,41,39,Spriggan,Chaos,1955,0,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734342247,Crystal,210,0,PCT
Zot To,18725302,42,40,Cerberus,Chaos,1946,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1734342951,Crystal,180,0,RDM
Enrei Esthule,16223299,43,41,Cerberus,Chaos,1929,0,075328fa236ca776da32524ca8bd395c_777c57311d510ca65dac3c1077dee435fc0.jpg?1734343360,Crystal,226,0,AST
Strom Valentine,19009916,44,43,Cerberus,Chaos,1923,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344300,Crystal,326,1,RDM
Resilla Frostflow,14658770,45,44,Cerberus,Chaos,1902,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1734345499,Crystal,172,10,PLD
Lex'ander Wayfarer,18009481,46,45,Odin,Light,1897,0,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1734343054,Crystal,199,0,DRK
Crow Xo,44749262,47,50,Zodiark,Light,1889,100,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734344808,Crystal,120,1,MNK
Wwwwwwwwww Wwwwwwwwww,22934838,48,46,Odin,Light,1883,0,44b50a04ce7aed4e2c4699753f5b83bc_644311b63b607133c989d7c1188467dafc0.jpg?1734345018,Crystal,130,0,GNB
Mei Ko,35150838,49,47,Louisoix,Chaos,1816,0,9e9f647c9095409b4ca77e89ca61322b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734343963,Crystal,461,0,NIN
Raraimo Eremo,31237998,50,48,Spriggan,Chaos,1803,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734342542,Crystal,222,0,RDM
Doctor Zoidberg,9214410,51,49,Cerberus,Chaos,1790,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0.jpg?1734343694,Crystal,123,0,WAR
Sice Seven,15008161,52,51,Moogle,Chaos,1782,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734345093,Crystal,236,0,AST
Misha Alora,23843770,53,52,Phoenix,Light,1697,0,64857f7d5089a3c4ec82c8ffc69a8d9b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734342908,Crystal,366,0,WAR
Lsi Lsi,47353875,54,71,Lich,Light,1688,289,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734342627,Crystal,241,10,AST
Kyouko Owo,25629243,55,53,Louisoix,Chaos,1688,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734344137,Crystal,124,0,WHM
Yuumi Fish,25707217,56,54,Cerberus,Chaos,1628,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734343243,Crystal,254,0,NIN
Void Stellarvore,28691685,57,55,Raiden,Light,1627,0,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734344829,Crystal,558,25,WAR
Arthas Copiumil,41965960,58,56,Spriggan,Chaos,1602,0,4a77afeb7c738e1dc1a5b8f46e01a0a8_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734343420,Crystal,217,7,PLD
Thearesia Astrea,25550409,59,57,Cerberus,Chaos,1594,0,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1734342308,Crystal,216,0,DRK
Mamiyama Kamimama,37371304,60,58,Spriggan,Chaos,1591,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734344480,Crystal,268,0,PCT
Kaido Joestar,30360817,61,59,Phantom,Chaos,1534,0,0b2c2c50e354a9b7aad5f6356e205149_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734344612,Crystal,177,0,WAR
Isca Mog,32212471,62,60,Zodiark,Light,1502,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734344576,Crystal,327,0,AST
Ylang Mint,55505044,63,61,Twintania,Light,1496,0,0c7289fa670095210fbd9f0e0545ba6e_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734343362,Crystal,200,0,UNK
Neclord Drakan,34358772,64,62,Phoenix,Light,1492,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734345665,Crystal,216,0,AST
Sigil Cygnaeus,7527346,65,63,Ragnarok,Chaos,1491,0,53c37a35e4213448a6b3fbbb6ceddb5d_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734343069,Crystal,147,0,UNK
Serenity Wineko,10992965,66,64,Cerberus,Chaos,1490,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734345271,Crystal,263,3,MIN
Yamizura Kumozuma,19652230,67,65,Twintania,Light,1454,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734343571,Crystal,248,1,SCH
Sheidyn Windsor,30282791,68,66,Omega,Chaos,1444,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1734345435,Crystal,473,21,SAM
Jun Moxiao,40533777,69,67,Odin,Light,1427,0,9f41b7adf0a59849ae35b17cdace2b32_644311b63b607133c989d7c1188467dafc0.jpg?1734342935,Crystal,445,3,SAM
Decah Elakha,20203613,70,68,Zodiark,Light,1427,0,70703ca6e196ea40596e5d686a6968b9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734345413,Crystal,77,0,RDM
Mahou Mahou,47196016,71,69,Odin,Light,1407,0,6e978054777e93d657aa58ae97d863a9_644311b63b607133c989d7c1188467dafc0.jpg?1734345153,Crystal,459,8,PLD
Ixii Koroishii,42300110,72,70,Twintania,Light,1403,0,63f26a3424a67a5831229da9ae1e74e9_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734345492,Crystal,143,0,WHM
Dalik Mathis,9537863,73,72,Ragnarok,Chaos,1398,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734345184,Crystal,185,0,PLD
Lylia Venis,13391767,74,73,Moogle,Chaos,1381,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1734343102,Crystal,159,0,SGE
Urielle Sushou,15056461,75,74,Zodiark,Light,1327,0,b99f9ac7292037625905448873779617_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734344031,Crystal,377,13,DRK
Elyndra Mayhn,27143285,76,75,Twintania,Light,1317,0,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734342314,Crystal,176,0,SMN
Auelin Fae,18291844,77,76,Zodiark,Light,1307,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734342776,Crystal,142,0,RDM
Yuharam Chimu,2627067,78,77,Phoenix,Light,1306,0,243c50fcabc6bd9ac7547ddb8a31c39a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734344371,Crystal,214,0,WHM
Hikaru Shinomiya,16944405,79,78,Shiva,Light,1301,0,072b06b66b4d1130458b394eb42e6cf5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734344616,Crystal,198,0,UNK
Sebruz Lunefeu,43940627,80,79,Phoenix,Light,1298,0,c88d7d2e68c0d2714528ff7536825940_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734343646,Crystal,184,0,BLM
Kenz-d Shadow,41456801,81,80,Louisoix,Chaos,1294,0,18a8d4af69a155b89efbc2266506a11f_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734344698,Crystal,187,0,DNC
Nicco Sushi,42846008,82,81,Alpha,Light,1293,0,ffcb0ee6f92ba9224ade0ee2b0e9917b_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734342791,Crystal,151,2,GNB
Tako Yaki,27361125,83,82,Ragnarok,Chaos,1286,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734342477,Crystal,189,0,MIN
Xanthe Hati,28239197,84,83,Sagittarius,Chaos,1285,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734344335,Crystal,136,0,WAR
Neo Baka,38597003,85,84,Alpha,Light,1224,0,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734345659,Crystal,233,0,WAR
Double Baconator,55725225,86,85,Spriggan,Chaos,1203,0,f77d3768cba59c1d5f30c969f5098ff6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734344483,Crystal,160,0,NIN
White Flow,27405246,87,86,Shiva,Light,1200,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734342710,Crystal,128,0,SMN
Cc Cc,47977389,88,87,Cerberus,Chaos,1199,0,9fbc466984f0e36627e12a17c2bddb14_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344546,Crystal,107,0,WAR
Ya-yeet Pantsemoji,32273093,89,88,Sagittarius,Chaos,1197,0,a3a82bebe0fabe2b1127b0b23258aa99_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734342323,Crystal,117,0,MNK
Evrae Natus,9393705,90,89,Ragnarok,Chaos,1195,0,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734342937,Crystal,119,0,FSH
Mats Luxed,49298312,91,90,Twintania,Light,1190,0,49d69cf144ce4db20c15533a9a916542_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734345250,Crystal,104,0,UNK
Tsuguri Tempest,8093380,92,91,Cerberus,Chaos,1122,0,673dd69d52b7f7c210bb231091fd1922_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344982,Crystal,124,0,SAM
Sin Mirrorslave,43994621,93,92,Raiden,Light,1115,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1734344478,Crystal,151,0,UNK
Adya Sato,10026278,94,93,Odin,Light,1104,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1734342217,Crystal,272,17,NIN
Nekorai Shadowblade,37567865,95,96,Omega,Chaos,1094,80,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734345734,Crystal,114,6,SAM
Lure Ll,55749452,96,95,Louisoix,Chaos,1064,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734344149,Crystal,163,14,DRK
Vyra Karbon,36843257,97,0,Alpha,Light,1013,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1734342630,Crystal,128,2,BLM
Queenie Skyfrost,34868775,98,0,Odin,Light,1009,0,4c0182a4bd02a557a3e29b795c1e0b9c_644311b63b607133c989d7c1188467dafc0.jpg?1734343514,Crystal,157,5,WHM
Sophia Ariadne,11431073,99,0,Odin,Light,1002,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1734343981,Crystal,381,0,PLD
Yu Re,55455160,100,0,Ragnarok,Chaos,998,0,34abe901e9385a3602699b2920b75cc0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734344475,Crystal,208,0,UNK
Tony Hawkins,33635399,101,0,Spriggan,Chaos,991,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734343732,Crystal,270,0,WAR
Tarutella Goldfish,4235488,102,0,Sagittarius,Chaos,990,0,f269741c27ca22c02db955557e7283fa_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734344581,Crystal,235,8,WHM
Aya Ayane,41570933,103,0,Sagittarius,Chaos,988,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1734344554,Crystal,199,0,CUL
Feri De,32873333,104,0,Twintania,Light,960,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734344132,Crystal,387,0,UNK
Unseen Emomo,31184892,105,0,Ragnarok,Chaos,938,6,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734343815,Crystal,208,6,WHM
M'iruku Tee,32029109,106,0,Phoenix,Light,912,0,58ef72cca09121cb147c80a82dba8e85_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734344409,Crystal,153,0,GNB
Marci Sidekick,41408431,107,0,Zodiark,Light,908,0,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734344130,Crystal,174,0,DRG
Kieran Asher,16431581,108,0,Omega,Chaos,905,0,fcab614cf4928ce713520fa9f9738827_39e25ac3d737c46452305eefe324372cfc0.jpg?1734345419,Crystal,211,0,WHM
Sakuya Ko-no-hana,18012296,109,0,Ragnarok,Chaos,897,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734345442,Crystal,154,0,AST
Yogurt Soju,25279630,110,0,Omega,Chaos,891,0,0358effa462f8e0e61f349e2588f3863_39e25ac3d737c46452305eefe324372cfc0.jpg?1734342771,Crystal,439,10,NIN
Zanaki Shimoku,13934933,111,0,Odin,Light,891,0,8b858b5f040e0a16fb17c23034d051e4_644311b63b607133c989d7c1188467dafc0.jpg?1734345091,Crystal,222,0,BRD
Sora Hayden,21403680,112,0,Omega,Chaos,873,0,5e754aca7bfd34194559207b135c1857_39e25ac3d737c46452305eefe324372cfc0.jpg?1734342882,Crystal,198,0,VPR
Cecile'to Lowell,24470459,113,0,Lich,Light,870,0,3510101958e799fc71c4e41ab3ba2b75_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734342592,Crystal,115,3,BRD
Elafi Nebris,2813554,114,0,Cerberus,Chaos,815,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344479,Crystal,149,0,WHM
Marain Kousaka,12028721,115,0,Omega,Chaos,806,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1734342559,Crystal,116,1,SMN
Happo Sama,37637493,116,0,Odin,Light,797,0,bb9dc4c16e6c26445246a211431b7150_644311b63b607133c989d7c1188467dafc0.jpg?1734344565,Crystal,71,0,VPR
Tanha Kawasaki,36160852,117,0,Twintania,Light,784,0,18d738cb55dc821b1a7e06af7dddc158_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734343017,Crystal,149,0,DNC
Umbri Viriditia,40992862,118,0,Spriggan,Chaos,778,0,de58a0cffe8af14d82bfdfac21e6f972_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1734343758,Crystal,324,0,UNK
Xaele In'suen,12452053,119,0,Odin,Light,717,0,1f4341821ff9406c524602d2503fa38e_644311b63b607133c989d7c1188467dafc0.jpg?1734342608,Crystal,117,0,BRD
Gella Zenhat,16553524,120,0,Cerberus,Chaos,712,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1734344201,Crystal,366,5,WHM
Edge Scentia,16462142,121,0,Ragnarok,Chaos,710,0,44bb401a464449519a112872dee65849_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734342311,Crystal,147,8,GNB
Liu Feng,23771513,122,0,Louisoix,Chaos,698,0,3891355d6d56bf7c70df96eb2a2988cf_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734344102,Crystal,201,0,BLM
Villie Purrffy,45327862,123,0,Phantom,Chaos,689,0,5c814daea3157ac6ef706ea84fecbf7c_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1734344869,Crystal,256,0,BRD
Lunari Lanuri,33633609,124,0,Shiva,Light,682,0,90177716c875e149b8eb2cec5dc33b2d_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734345732,Crystal,109,0,DNC
Lolzers Lahee,37304642,125,0,Louisoix,Chaos,619,0,cc014e36100a5b8b23d158db20a1dcf3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734345540,Crystal,115,0,BRD
Aleina Kaslana,26874974,126,0,Twintania,Light,609,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1734344306,Crystal,213,0,WHM
Nadi Den'war,11596438,127,0,Omega,Chaos,608,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1734343454,Crystal,386,0,MCH
Irmele Elandris,13301011,128,0,Odin,Light,603,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1734343957,Crystal,119,0,GNB
Ludwig Frey,52936201,129,0,Cerberus,Chaos,599,0,0f050f2f7407f3bc24d3ba065df5ab4e_777c57311d510ca65dac3c1077dee435fc0.jpg?1734343990,Crystal,129,0,PLD
Aqua Rain,14327635,130,0,Ragnarok,Chaos,597,0,a5248122d138e10239125c4a10b8948c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1734342690,Crystal,127,0,WHM
Ayata Miyabi,20861679,131,0,Louisoix,Chaos,595,0,5b26312fcf95dd3660fa779f2ed897f3_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1734342526,Crystal,106,0,NIN
Xiex Xie,40733160,132,0,Zodiark,Light,594,0,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734343484,Crystal,332,0,MNK
Cat Wife,21099767,133,0,Zodiark,Light,594,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734342474,Crystal,46,0,RDM
Surpass Limit,37588337,134,0,Zodiark,Light,593,0,bae2e4bedb6ef90699fae18fe7ed5b14_c274370774c6bc3483cc8740805f41bcfc0.jpg?1734343031,Crystal,232,0,MCH
Sadie Sassafras,14778749,135,0,Lich,Light,592,0,067a291ba323a1fed7e6db536d0498ad_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734342978,Crystal,227,0,PLD
Madeleine Ackerman,30260757,136,0,Omega,Chaos,587,0,8bfd7f28255477d1615f884c836747b2_39e25ac3d737c46452305eefe324372cfc0.jpg?1734343641,Crystal,182,0,DRG
Bureda Ghodhand,34830019,137,0,Phoenix,Light,570,0,427e0de51bc04bbfa6b0735a822b88dc_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1734342465,Crystal,267,0,VPR
Luxeria Rose,8153619,138,0,Shiva,Light,506,0,7de2eb901a56646d173e7627b39a020a_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1734345283,Crystal,90,0,DNC
Luna Insidiosa,25837428,139,0,Lich,Light,504,0,f9bd8dac7fce1eed6efbdcd5302cbe5c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1734345644,Crystal,59,0,RPR
