name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Agreed Indeed,35442337,11,0,Cactuar,Aether,1551,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687599594,Crystal,121,0,MCH
Andros Lunari,38919488,12,0,Sargatanas,Aether,1494,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687602640,Crystal,155,0,NIN
John Darksouls,32702843,13,33,Adamantoise,Aether,1400,679,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687600846,Crystal,96,17,PLD
Radanis Luminacht,16920977,14,16,Sargatanas,Aether,1388,99,b371d311f8b15d14c5d5b08dda36ab7f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687602373,Crystal,158,1,FSH
Passing Assassin,43420754,15,13,Sargatanas,Aether,1367,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687600688,Crystal,44,0,DNC
Perennial Herb,40264319,16,14,Sargatanas,Aether,1332,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687602383,Crystal,113,0,DRG
Patient Crystal,10075769,17,15,Cactuar,Aether,1311,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601372,Crystal,46,0,GNB
Eve Belle,24747433,18,17,Cactuar,Aether,1286,0,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601746,Crystal,49,2,MNK
Regis Darsik,37234597,19,18,Gilgamesh,Aether,1211,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601207,Crystal,72,0,SMN
Alenora Wintersong,42967636,20,19,Adamantoise,Aether,1203,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687599489,Crystal,46,0,BLM
Jarad Dragonstone,10891324,21,20,Jenova,Aether,1179,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687601855,Crystal,333,8,SMN
Thunderbina Loux,24258558,22,27,Cactuar,Aether,1123,200,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601109,Crystal,53,2,MNK
Ed Wee,21335212,23,21,Midgardsormr,Aether,1122,0,9b75f6e1c499f3ed9db2f92385375968_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687599406,Crystal,122,0,BLM
Doomballoon Dapingus,44483106,24,22,Midgardsormr,Aether,1104,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687602736,Crystal,47,0,SAM
K'rayzee Khlu,19817745,25,23,Adamantoise,Aether,1099,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687602022,Crystal,63,0,SCH
Tomo Kote,38176817,26,0,Gilgamesh,Aether,1058,100,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601114,Crystal,53,4,BLM
Ruka Nanaboshi,31800706,27,24,Sargatanas,Aether,1004,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687602214,Crystal,77,1,MCH
Emma Sah'mae,34788325,28,45,Midgardsormr,Aether,991,397,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687601914,Crystal,34,6,BRD
Shum One,31246227,29,25,Midgardsormr,Aether,989,0,6a9ab1154c9d9a712cc039f45837db6d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687602551,Crystal,220,1,BLM
Yuyuko Kitajima,10308693,30,28,Sargatanas,Aether,911,0,c68a5824cd716e8778afd8770a42c665_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687599874,Crystal,108,0,WAR
Oi Chon,37332178,31,35,Faerie,Aether,898,195,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687599399,Crystal,108,4,BLM
Ruka Rukaka,34081156,32,29,Jenova,Aether,886,0,32228868c24b05da69088fd2eddcfa9d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687602393,Crystal,41,0,PLD
Celesse Archon,5403993,33,30,Midgardsormr,Aether,809,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687602463,Crystal,55,0,RDM
Alba Sanare,22678236,34,31,Adamantoise,Aether,799,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687599608,Crystal,53,1,BLM
Wmwmwmwmwmwmw Soikky,9472774,35,32,Sargatanas,Aether,797,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687600121,Crystal,68,1,WAR
Ashri Muran'khana,33095352,36,46,Gilgamesh,Aether,723,203,908a9ede0dccc29fa68ffdd5a275b1c6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601721,Crystal,370,4,RDM
Nola Ustrina,1383977,37,34,Cactuar,Aether,708,0,fe0089ca21e248dc5546d2eae49f43ae_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687600773,Crystal,64,1,GNB
The Hollow,18340572,38,41,Cactuar,Aether,707,103,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601314,Crystal,93,7,AST
Brycie Iclyn,13204334,39,36,Midgardsormr,Aether,701,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687601133,Crystal,45,0,SCH
Bean Sheqa,25412173,40,37,Siren,Aether,698,0,2da1be2ccbc5a5cfe2977727a9ab7132_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687602727,Crystal,86,0,GNB
Frog Third,32556549,41,38,Adamantoise,Aether,696,0,3d02d317a157fdfc7cd02cbb9d7af5fe_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687599416,Crystal,155,0,FSH
Salem Hawkstrom,29694217,42,39,Faerie,Aether,611,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687601239,Crystal,121,0,DRK
Original Dsi,35808978,43,40,Gilgamesh,Aether,607,0,b244a7412043a7dd35bae3d62114182d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601379,Crystal,30,0,BRD
Farsa Aed,5068221,44,42,Midgardsormr,Aether,603,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687599956,Crystal,79,4,PLD
Osetra Caviar,43866388,45,0,Adamantoise,Aether,599,499,c2976bfa88fb722e029c754d14ecda03_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687601931,Crystal,91,6,BLM
Kare Thunderfist,38266103,46,43,Cactuar,Aether,597,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687602383,Crystal,201,0,MNK
Shiho Hinomori,47976751,47,44,Faerie,Aether,595,0,d4af86e738c7507dd7e70ca6f84979d5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687599530,Crystal,90,0,SCH
Japanese Man,21779266,48,47,Jenova,Aether,507,0,6a73d0b0b07e7f82a2d91b9f53ce0a12_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687599835,Crystal,83,0,MCH
Vivian Infinity,28047694,49,48,Jenova,Aether,501,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687599611,Crystal,42,0,RDM
Zieg Feld,2892871,50,49,Cactuar,Aether,498,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687600922,Crystal,95,0,MNK
G'oemon Da'chad,47001853,51,67,Sargatanas,Aether,494,172,a1bd7446d21e32ba4bfb7a75eb6bff00_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687601160,Crystal,51,5,SAM
Zyl Tsujirie,15186036,52,50,Cactuar,Aether,490,0,ca7c092874dc6fe39bb67a657160dbc2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687602838,Crystal,187,0,SAM
Silver Deeds,11519691,53,51,Cactuar,Aether,408,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687600134,Crystal,106,0,WHM
Serif Spiegel,1791314,54,52,Adamantoise,Aether,406,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687601659,Crystal,107,0,DNC
S'jay Sharks,18807626,55,53,Cactuar,Aether,404,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687600500,Crystal,29,0,SMN
Sui Crimes,40590826,56,54,Jenova,Aether,403,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687601562,Crystal,217,0,WAR
Laraluna Lepus'prime,38038085,57,55,Adamantoise,Aether,402,0,2368543f3931aa8b997eb856d23061fd_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687599326,Crystal,219,0,SGE
Danger Soda,34229584,58,56,Siren,Aether,402,0,508debc9f9c99f8de4a68bafc8feb238_b7a71d8799cf6dd75b711a7f52de6675fc0_96x96.jpg?1687602875,Crystal,55,0,DNC
Awilix Enjoyer,46664362,59,57,Faerie,Aether,400,0,f9961a9b657f66bd987bcea62827b90a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687600403,Crystal,22,0,SAM
Ava Falafell,7835301,60,58,Cactuar,Aether,398,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601605,Crystal,60,0,DRK
Emah Sah'mae,20640929,61,59,Midgardsormr,Aether,398,0,7749b8db0685830b9732b3ea97e5cc16_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687601045,Crystal,36,0,FSH
Small Damage,16462000,62,60,Cactuar,Aether,397,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687602035,Crystal,104,0,BLM
Zeltra Embres,47905649,63,61,Sargatanas,Aether,397,0,557af7fe259e99a60e9017892644d370_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687602398,Crystal,51,0,MNK
Laela Prismriver,1373063,64,62,Sargatanas,Aether,397,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687602729,Crystal,19,0,MCH
Annie Op,36750440,65,63,Midgardsormr,Aether,395,0,78df6a4b3eb60f864bb5f3a1f955a562_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687601113,Crystal,79,0,RDM
Lynvara Stacia,14851122,66,64,Gilgamesh,Aether,394,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687600572,Crystal,87,0,WHM
Divining Perspective,28435486,67,65,Adamantoise,Aether,387,0,74100825065cf314125ef24775169e31_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687602833,Crystal,157,2,AST
Rusheel Vasscus,2314921,68,66,Adamantoise,Aether,385,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687601590,Crystal,156,0,WHM
Caesius Loeher,22110459,69,68,Siren,Aether,305,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687602126,Crystal,53,0,WAR
Sinstrel Muran'khana,25262853,69,68,Gilgamesh,Aether,305,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601291,Crystal,53,0,SCH
Teysa Montgomery,6201712,71,70,Cactuar,Aether,302,0,eb51f53fb1f2b23ee171b4e92895e9b4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601739,Crystal,98,0,DRG
Zauber Vormund,20615043,72,71,Gilgamesh,Aether,302,0,797226ce379ccb819e23918455ad870a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687599946,Crystal,92,0,SMN
Brian Ricardo,9364090,73,72,Adamantoise,Aether,302,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687599579,Crystal,37,0,SMN
Votetokick Iambad,36848468,74,73,Jenova,Aether,301,0,e2901a58d72451bc7f00e66f8b1a8678_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687600970,Crystal,88,0,SMN
Hana Melei,29007768,75,74,Midgardsormr,Aether,301,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687602207,Crystal,60,0,WAR
Azure Root,26175645,76,75,Adamantoise,Aether,300,0,5f2571d75ead95a7f736ac05a2104d8c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687601609,Crystal,72,0,DNC
Aoi Kanzaki,47817981,77,76,Jenova,Aether,299,0,390ca9195a8b9c8299b2e2a36772c62f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687601562,Crystal,127,0,WHM
Keisero Starborn,12896259,78,77,Faerie,Aether,299,0,5ba28a0c95a9518982672c93320e024d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687599490,Crystal,65,0,AST
Raphtalia Solari,8126326,79,78,Adamantoise,Aether,299,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687600313,Crystal,45,0,CUL
Yan Shua,33322665,80,88,Gilgamesh,Aether,298,99,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601105,Crystal,43,1,GNB
Azalyn Xo,33695596,81,79,Gilgamesh,Aether,202,0,0a7db8993a7f4f16561cc84a302eff7d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687602383,Crystal,70,0,NIN
Lunamarie Hayashi,3449636,82,80,Midgardsormr,Aether,201,0,e8b90a5b94c0338ec8ea84adc5b9c1c5_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687602376,Crystal,60,0,CRP
This-is-not Annie,43405738,83,81,Midgardsormr,Aether,200,0,13f2e55017b2e0b819ad708b60585689_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687599876,Crystal,126,0,AST
Cup Girl,1582342,84,82,Cactuar,Aether,200,0,cbcf58546e128970dde375d685b86f28_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687599868,Crystal,50,0,MNK
Daeis Arc,31556437,85,83,Siren,Aether,200,0,a6f89bb3c06524a4b469909fd9e6cb4e_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1687600577,Crystal,48,0,GNB
Kurxe Rocus,31306897,86,84,Gilgamesh,Aether,199,0,b241229baa4d0eea94b67202d43b0c5e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687601854,Crystal,155,0,AST
Sakura Skye,31212947,87,85,Gilgamesh,Aether,199,0,4afc0367bccd7e1e44674418516e9e97_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687602823,Crystal,82,7,MCH
Loken Garvell,21803741,88,86,Midgardsormr,Aether,199,0,b9ab48e7bfba06d0e5d0b8bf14912e8d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1687600306,Crystal,67,0,MCH
Omaewa'mou Shindeiru,2954629,89,87,Jenova,Aether,199,0,673c9f2b40f6c1723525605b6bbbb3ed_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1687602582,Crystal,48,0,DRG
Kestela August,24683361,90,89,Gilgamesh,Aether,199,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687602551,Crystal,41,0,DRK
Haha Unless,35825889,91,90,Faerie,Aether,199,0,3c249691791cbe0f2fb3ccc230c9a4e4_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687602022,Crystal,28,0,DNC
Kahram Ramses,38869479,92,91,Sargatanas,Aether,198,0,e0151847f1fbf8f013cad87949b4272c_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687600949,Crystal,114,0,SAM
Ebil Minalinsky,18847477,93,0,Cactuar,Aether,198,198,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601383,Crystal,32,12,NIN
Charlotte Noire,14742785,94,92,Faerie,Aether,198,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687602315,Crystal,31,0,WAR
Claire Clavier,1567428,95,93,Gilgamesh,Aether,197,0,9a4e409ac37f4589870070731c6faa28_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687600039,Crystal,118,0,SAM
Ozz Derovar,3336916,96,94,Gilgamesh,Aether,197,0,bd8648e1867ea0a862ba025cd96e12d2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1687602564,Crystal,97,0,MCH
Veloce Visrin,15058846,97,95,Faerie,Aether,197,0,d75393a9e68b713fa5f0cb4e2cb52e08_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1687600029,Crystal,88,0,RDM
Tannissa Rockbell,30731476,98,96,Cactuar,Aether,196,0,b891e379616ab4c994b8e39e05ae6002_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1687601497,Crystal,73,0,BTN
Lyre Dye,45607849,99,97,Adamantoise,Aether,196,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1687600021,Crystal,61,1,DNC
Lux Mas,23065843,100,98,Sargatanas,Aether,106,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1687599964,Crystal,162,0,RDM
Lybel Alyborias,25836089,1,0,Louisoix,Chaos,4182,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687602365,Crystal,386,20,RPR
Cliffe Zanza,36074329,2,0,Spriggan,Chaos,3213,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687600701,Crystal,456,35,MNK
Nergo Gigantes,26616217,3,0,Spriggan,Chaos,2489,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687601011,Crystal,298,0,WHM
Neferpitou Darkholme,39961514,4,0,Louisoix,Chaos,2340,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687601799,Crystal,119,0,RPR
Slayn Lockmeier,43624360,5,0,Ragnarok,Chaos,2329,0,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687599896,Crystal,178,18,NIN
Deadrise Mutombo,31730694,6,0,Ragnarok,Chaos,2258,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687602517,Crystal,273,13,DRG
Misora Kaiatsa,25126040,7,0,Moogle,Chaos,2187,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687599655,Crystal,178,0,RDM
Prisma Tic,38791879,8,0,Cerberus,Chaos,2072,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687599729,Crystal,151,0,BRD
Credit Dispenser,44891332,9,0,Phantom,Chaos,2032,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687602686,Crystal,260,0,SAM
Tyr Neriak,19006698,10,0,Omega,Chaos,1930,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687600527,Crystal,105,0,NIN
Mamiyama Kamimama,37371304,11,0,Spriggan,Chaos,1890,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687599983,Crystal,182,27,PLD
Haname Kogane,44729549,12,0,Sagittarius,Chaos,1867,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687599727,Crystal,73,0,WHM
Thearesia Astrea,25550409,13,22,Cerberus,Chaos,1805,302,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687600091,Crystal,110,8,SCH
Lylia Venis,13391767,14,13,Moogle,Chaos,1777,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1687599642,Crystal,123,0,MCH
Shuo Lijen,18331298,15,14,Cerberus,Chaos,1699,0,65c0fb702e434d15bcfc42453f5d25c1_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687601062,Crystal,142,14,SGE
Moon Al-mi'raj,45583132,16,15,Phantom,Chaos,1690,0,7149cbbef0d579d37fac6f4155f7a03e_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687602267,Crystal,96,0,DRG
Tony Hawkins,33635399,17,16,Spriggan,Chaos,1685,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687599907,Crystal,209,0,SAM
Lyris Delumiere,22216170,18,20,Spriggan,Chaos,1670,101,2969c456190e87270dcbc3a63410b981_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687600111,Crystal,83,4,WAR
Light Goddess,41777815,19,17,Spriggan,Chaos,1641,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687599445,Crystal,91,10,RDM
Akari Tsuki,31005286,20,18,Louisoix,Chaos,1599,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687600438,Crystal,247,5,SAM
Kyouko Owo,25629243,21,19,Louisoix,Chaos,1582,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1687600261,Crystal,111,4,NIN
Freya Lamira,45566684,22,21,Sagittarius,Chaos,1553,0,98bb7c81b2720e231b7b1605260830b4_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687601742,Crystal,75,0,DRG
Passing Assassin,44788302,23,0,Phantom,Chaos,1495,0,db60ac1dd5167d43e17d07707e411e53_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687599633,Crystal,203,7,SCH
Alana Himoo,45276411,24,0,Sagittarius,Chaos,1492,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1687602503,Crystal,61,2,WHM
A'kena Themis,30488636,25,0,Phantom,Chaos,1426,97,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1687600214,Crystal,189,1,AST
Sakuya Ko-no-hana,18012296,26,0,Ragnarok,Chaos,1307,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687600887,Crystal,140,13,AST
Mi' Roi,9070865,27,0,Omega,Chaos,1307,0,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1687602803,Crystal,97,0,MCH
Strawberry Kea,31214992,28,32,Ragnarok,Chaos,1307,208,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1687602158,Crystal,59,4,DRG
Yuumi Fish,25707217,29,28,Cerberus,Chaos,1289,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687599898,Crystal,96,0,MCH
Yun' Yun,11341467,30,46,Cerberus,Chaos,1279,488,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1687600267,Crystal,109,12,WHM
Raraimo Eremo,31237998,31,29,Spriggan,Chaos,1271,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1687601534,Crystal,308,0,BLM
