name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Akari Tsuki,31005286,11,10,Louisoix,Chaos,1196,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785929169,Crystal,14,0,WAR
Mamiyama Kamimama,37371304,12,11,Spriggan,Chaos,1083,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785931167,Crystal,113,12,PCT
Maarato Cookie,20349526,13,12,Twintania,Light,1022,0,dbab16598b86bb31b2eb96070f723572_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785932335,Crystal,49,0,NIN
Totsu Geki,60147602,14,13,Spriggan,Chaos,1013,0,1b45188bdbf3dd4afe9a37a646eaa4b9_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785931138,Crystal,107,32,RDM
Shino Yaru,38308969,15,14,Phoenix,Light,1011,0,0662727bb913ed7fe3009f3542ea1e64_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785930422,Crystal,61,0,UNK
Prisma Tic,38791879,16,22,Cerberus,Chaos,1009,191,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0.jpg?1785931236,Crystal,69,15,DRK
Resilla Frostflow,14658770,17,15,Cerberus,Chaos,1004,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1785930900,Crystal,74,9,SMN
Miyu Moon,58918526,18,16,Moogle,Chaos,994,0,1abf5ce3756f6fa0d1c5be2cd39491bc_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785930343,Crystal,19,0,SAM
Ciel Melrose,58478493,19,17,Raiden,Light,993,0,2c7b597e2437a00ad9f0fc0439c68531_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785931440,Crystal,18,0,WAR
Leedo Dale,25033597,20,18,Zodiark,Light,981,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785931160,Crystal,141,17,DNC
Shimori Bunihara,35166011,21,19,Raiden,Light,975,0,c44c8fc68c230b1051ec35a527afe9ed_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785929812,Crystal,64,0,RPR
Lex'ander Wayfarer,18009481,22,42,Odin,Light,904,406,0adfa03fe11940a91e3b6a2ed08ddb88_644311b63b607133c989d7c1188467dafc0.jpg?1785929551,Crystal,32,15,VPR
Auelin Fae,18291844,23,25,Zodiark,Light,902,102,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785931048,Crystal,20,7,DRG
Yun' Yun,11341467,24,21,Cerberus,Chaos,896,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1785929419,Crystal,62,19,WHM
Tyra Kett,26531277,25,44,Spriggan,Chaos,893,483,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785932094,Crystal,66,10,BRD
Elohim Meth,60682611,26,56,Raiden,Light,892,692,0b14f1751b014118eca06236e1fdf2bf_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785931412,Crystal,36,20,UNK
Marci Sidekick,41408431,27,28,Zodiark,Light,890,191,a9c3b41a05dec1fd191fe80f38009aa5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785930849,Crystal,47,9,DRK
Tei Tei,36611700,28,37,Odin,Light,889,293,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1785928884,Crystal,74,16,WHM
Yasuki San,61688064,29,24,Phantom,Chaos,807,6,37dbf9b8936faaf9c75f598c38dcac11_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785929378,Crystal,98,10,UNK
Lybel Alyborias,25836089,30,23,Louisoix,Chaos,807,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785932191,Crystal,66,11,VPR
Misora Kaiatsa,25126040,31,26,Moogle,Chaos,796,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785930520,Crystal,54,0,RDM
Xen Thique,40172078,32,36,Odin,Light,794,197,8930228f4df0c18feea28ebbb1c451f2_644311b63b607133c989d7c1188467dafc0.jpg?1785932104,Crystal,34,3,PCT
Dragonlife Saijax,29449285,33,27,Moogle,Chaos,794,0,3c08546d3793d12f77cc0b00d3a3af5b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785929897,Crystal,26,0,GNB
Ase Dora,42603487,34,41,Alpha,Light,778,280,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785931036,Crystal,98,15,WAR
Vai Zol,38270926,35,29,Odin,Light,703,0,2e78b44195db83336b1acbe75927a864_644311b63b607133c989d7c1188467dafc0.jpg?1785930289,Crystal,33,0,RDM
Lhei Tayun,25191408,36,30,Zodiark,Light,700,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785930971,Crystal,79,9,BLM
Meryll Enetari,24681550,37,35,Cerberus,Chaos,696,98,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0.jpg?1785929777,Crystal,128,11,DNC
Dalik Mathis,9537863,38,32,Ragnarok,Chaos,694,1,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785929586,Crystal,43,6,SCH
A'dyalani Sato,10026278,39,31,Odin,Light,693,0,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1785930421,Crystal,56,0,MCH
Sweet Light,41777815,40,33,Spriggan,Chaos,687,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785931119,Crystal,22,0,FSH
Sophia Ariadne,11431073,41,34,Odin,Light,600,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1785931750,Crystal,45,1,WHM
Shia Sun,1754600,42,40,Odin,Light,599,98,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1785929949,Crystal,50,4,WHM
Baka Bao,30345026,43,67,Phantom,Chaos,594,494,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785930280,Crystal,100,16,DRG
Based Miqote,46487952,44,38,Twintania,Light,515,0,5e2bb42e554586a20b050b7fd3f88e26_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785929756,Crystal,58,14,UNK
Holos Ymir,35299241,45,39,Cerberus,Chaos,504,0,f8029ed36fad032333305dfa455cddec_777c57311d510ca65dac3c1077dee435fc0.jpg?1785929745,Crystal,22,0,BRD
Myst Freyja,33906213,46,43,Omega,Chaos,416,0,240b879fd403fc16c04022b6075077ae_39e25ac3d737c46452305eefe324372cfc0.jpg?1785931763,Crystal,47,0,RPR
Deadrise Mutombo,31730694,47,45,Ragnarok,Chaos,401,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785932287,Crystal,20,0,NIN
Raiden Thorne,27238016,48,46,Zodiark,Light,399,0,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785931920,Crystal,8,0,PLD
Sunie Mochi,12728791,49,47,Twintania,Light,398,1,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785931065,Crystal,51,8,DNC
Yinwea Levai,36476322,50,64,Shiva,Light,307,207,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785932147,Crystal,150,11,WHM
Kimbi Aoe,24693270,51,48,Shiva,Light,304,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785929411,Crystal,45,11,MCH
Farnese Shieldmaiden,24419493,52,49,Cerberus,Chaos,301,0,dcec016c4a6cd9a2bd3a2b73183f5a65_777c57311d510ca65dac3c1077dee435fc0.jpg?1785929246,Crystal,15,0,PLD
Neo Saladin,60195724,53,50,Alpha,Light,299,0,d61ef205c9700150e78797546d2ac263_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785932069,Crystal,90,5,PLD
Yi Ma,60448295,54,57,Phoenix,Light,299,99,bb3af62117cae7488d9b02007f341c7b_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785931492,Crystal,4,3,MCH
Tarutella Goldfish,4235488,55,51,Phoenix,Light,295,0,f269741c27ca22c02db955557e7283fa_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785932356,Crystal,2,0,SCH
Mitsuki Mirai,18435457,56,52,Louisoix,Chaos,287,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785929687,Crystal,4,0,CRP
Ul Unhu,9592278,57,66,Phoenix,Light,208,108,d703e404c81140848dbcd200abc4ef7e_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785932259,Crystal,106,8,BRD
Shiroko Momo,39619880,58,70,Odin,Light,207,107,83b4a27fbdf8dfdce9a7e095cc14bf41_644311b63b607133c989d7c1188467dafc0.jpg?1785929296,Crystal,76,15,BRD
Brutal Killer,8885117,59,53,Ragnarok,Chaos,203,0,30c6a6207c7e93d407784888a7f29c97_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785929699,Crystal,3,0,GNB
Sayuri Maeshima,33888798,60,54,Omega,Chaos,201,0,9543e703e2409901a4e4c51fcd72a0bd_39e25ac3d737c46452305eefe324372cfc0.jpg?1785931439,Crystal,35,0,CRP
Two Koma,51508003,61,69,Zodiark,Light,200,100,15a666f8d7bb67401300fae763ce4d32_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785931120,Crystal,68,2,SAM
Selin Naari,16360751,62,55,Cerberus,Chaos,200,0,fb2c3681e2cb33bdcd7894d5aad0b9ec_777c57311d510ca65dac3c1077dee435fc0.jpg?1785930669,Crystal,20,0,SMN
Yamizura Kumozuma,19652230,63,57,Twintania,Light,200,0,24bbc9cebf09eb83efcbc272c3085fd1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785929471,Crystal,4,3,SCH
Tay Talenath,45740169,64,59,Raiden,Light,199,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785930249,Crystal,122,0,MNK
Phaey Yeon,58326616,65,60,Moogle,Chaos,199,0,6497d439e55c80c0156c198e7f135c78_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785932421,Crystal,38,0,UNK
Hyzenthlay Efrafa,1817919,66,61,Ragnarok,Chaos,197,0,f61f49f2ed95a3709fa034686da0eb63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785930959,Crystal,21,0,RPR
Zot To,18725302,67,62,Cerberus,Chaos,196,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1785930643,Crystal,1,0,RDM
Chise Hatori',9182735,68,63,Ragnarok,Chaos,103,0,236f29f4984f26e6b197da380f104a63_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785931796,Crystal,79,3,VPR
Skillpade Skyr,37019657,69,65,Lich,Light,100,0,e520a31662bd7030c96e4951a4f2d301_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785932284,Crystal,118,0,DRK
Delzor Waka,40194085,70,90,Odin,Light,100,100,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1785929723,Crystal,102,12,MCH
Maggot Maggot,61703768,71,68,Omega,Chaos,100,0,3657d57f4a20a5d901d7f4537f1b7307_39e25ac3d737c46452305eefe324372cfc0.jpg?1785932224,Crystal,80,0,WAR
Master Zoknik,47233914,72,142,Omega,Chaos,100,100,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1785930538,Crystal,64,40,WAR
Elyndra Mayhn,27143285,73,120,Twintania,Light,100,100,e4b30c11c8c987996e50ee4c5899c037_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785929948,Crystal,59,9,SMN
Yellow Blue,58488618,74,93,Spriggan,Chaos,100,100,51731f8a93c1d8b59b5c3ded4ffb5a64_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1785931241,Crystal,56,14,RDM
Madelynn Veil,49771412,75,81,Omega,Chaos,100,100,92f91d9225bb816c6562fb117814681e_39e25ac3d737c46452305eefe324372cfc0.jpg?1785930314,Crystal,55,3,NIN
Memento Mo'ri,1641495,76,71,Ragnarok,Chaos,100,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785930189,Crystal,49,9,SMN
Pattinger Kersel,8183392,77,97,Raiden,Light,100,100,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785929673,Crystal,43,6,MCH
Sakurane Zero'yuurai,13075529,78,72,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785931292,Crystal,31,0,PCT
Ebin Almsivi,35310847,79,73,Shiva,Light,100,0,0c72e527d2d86c2ee8f4698832e880b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785932096,Crystal,23,0,PLD
Vanilla Blossom,41496807,79,73,Moogle,Chaos,100,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785929944,Crystal,23,0,WAR
Yuripa Arashi,37731658,79,73,Shiva,Light,100,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785929786,Crystal,23,0,WAR
Yuumi Fish,25707217,82,76,Cerberus,Chaos,100,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1785931832,Crystal,18,0,WVR
Moki Moki,14235486,83,77,Odin,Light,100,0,82d3ef8d03fa7a6ddf4429f15fd296a2_644311b63b607133c989d7c1188467dafc0.jpg?1785932071,Crystal,1,0,WAR
Snap Ringer,18714030,83,77,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1785930503,Crystal,1,0,SAM
Limit Cat,37849108,85,79,Lich,Light,100,0,5b03795e0323d8633451ea410c4aeced_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785930432,Crystal,0,0,MNK
Zecht Bradamant,31785474,86,102,Omega,Chaos,0,0,b0b8438e6682f2931a1a930121d0ab43_39e25ac3d737c46452305eefe324372cfc0.jpg?1785931166,Diamond,89,26,SCH
Cipher Strife,7955322,87,105,Ragnarok,Chaos,0,0,fd0f2644fe22871d381e6bae8798c484_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785932203,Diamond,82,12,GNB
Wieg Wiggles,35061622,88,80,Lich,Light,0,0,61256a3e6c4f0c3dcc05469f5550d102_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785929211,Diamond,76,9,WAR
Rave Bae,47220633,89,82,Alpha,Light,0,0,e640b0d43fa0078b032cbecc50b4e94c_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785931408,Diamond,57,10,SMN
Khorasan Ataraxia,47289604,90,83,Shiva,Light,0,0,721a6c9c723209b16696818df4cf0c93_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1785930250,Diamond,109,16,UNK
Wimp Lo,37793632,91,159,Zodiark,Light,0,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785929944,Diamond,19,13,RPR
Littlebard Crits,44849524,92,84,Lich,Light,0,0,85155be3d7c3c8936c428085496b1e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785930753,Diamond,9,0,UNK
Lilia Sunvale,59323692,93,85,Phoenix,Light,0,0,01173bfd4d3bd682b07d6e9ac6dafd16_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785930854,Diamond,88,9,WHM
Lavender Yumori,47189865,94,86,Phoenix,Light,0,0,c0a56a85a3c082e0dd3b96359531f30f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785932104,Diamond,66,0,MNK
Princess Emi,5884527,95,88,Twintania,Light,0,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785931016,Diamond,57,4,VPR
Lsi Lsi,47353875,96,87,Lich,Light,0,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785931778,Diamond,55,0,PCT
Alex Rider,15112833,97,141,Alpha,Light,0,0,3c32a1d9439fd94359ee9df8b368df94_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785930119,Diamond,31,4,DRG
Sotek Scherwil,486374,98,89,Twintania,Light,0,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785931412,Diamond,26,0,DRK
Mats Luxed,36390152,99,278,Twintania,Light,0,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785929804,Diamond,25,19,SAM
Haki Haki,8290724,100,91,Ragnarok,Chaos,0,0,3fc43df6da1c629c59b5cdae63dee7a7_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785931400,Diamond,65,1,SMN
Magic Beans,43732030,101,92,Phoenix,Light,0,0,4a7e75e2be4f70e389e8807cc1d2b885_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785931836,Diamond,44,0,BLM
Spedah Sashihai,46717230,101,123,Phantom,Chaos,0,0,916aa42d41d9cb06784f26d21d850c5a_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785932298,Diamond,44,19,SGE
Aris Oz,41983172,103,94,Zodiark,Light,0,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785929422,Diamond,20,0,WAR
Lia Lothje,30611623,104,95,Odin,Light,0,0,12f34ee0f0d0404c9b47a7fea301f068_644311b63b607133c989d7c1188467dafc0.jpg?1785929880,Diamond,12,0,VPR
Arienai Nashi,47596567,105,150,Zodiark,Light,0,0,ccbc05e41375849179a5f554d78d7ae1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785929076,Diamond,150,21,SGE
Pat Olehouse,17156873,106,96,Lich,Light,0,0,54c944c62ef7bd68e95a2a558d856482_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785929373,Diamond,47,2,PLD
Sheidyn Windsor,30282791,107,98,Omega,Chaos,0,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1785929243,Diamond,33,0,WAR
Neclord Drakan,34358772,108,99,Phoenix,Light,0,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785930964,Diamond,17,7,SGE
Riseon Misha,26343965,109,0,Zodiark,Light,0,0,d883dcfcee6650b3e6e1691bf6838f6c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785929614,Diamond,10,0,SGE
Erika Avellana,45153856,110,100,Alpha,Light,0,0,d52954932b2c20e3d303cb8cf101f3eb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785931733,Diamond,196,21,DRK
Hegel Gil,25438753,111,101,Omega,Chaos,0,0,5ed500fc1dd1d9cbbc95000a80326ff7_39e25ac3d737c46452305eefe324372cfc0.jpg?1785932110,Diamond,84,6,MNK
Feri De,32873333,112,180,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785931930,Diamond,36,16,WHM
Durinta Borlaaq,37706432,113,103,Twintania,Light,0,0,5f122a4f83176fe089d903a59809e108_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785930788,Diamond,31,0,BLM
Evvie Hwyi,60349732,113,104,Phantom,Chaos,0,0,d4ebfd0621314af6eaf4a106071ff400_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1785930894,Diamond,31,7,PLD
Gwen Farron,10011051,115,0,Ragnarok,Chaos,0,0,3348ff23f3315e0457aa0694f655e953_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1785929265,Diamond,8,0,VPR
Blunt Man,35300195,116,112,Louisoix,Chaos,0,0,bfddeb1fd8c57b9259f8bb179dd8158b_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1785930868,Diamond,54,15,SAM
Brian Ricardo,23607238,117,106,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785929095,Diamond,39,0,SGE
Isca Mog,32212471,118,107,Zodiark,Light,0,0,e47f3ccc4bd8599193929766ab0abd2c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785931024,Diamond,19,0,BLM
Sal Ren,40787945,119,108,Phoenix,Light,0,0,9613f7a8c0a759977b8a3fe787fed7e0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785930811,Diamond,12,0,DRG
Minmo Dev,7902844,120,109,Zodiark,Light,0,0,782214fa536a78747ce926bd4967671f_c274370774c6bc3483cc8740805f41bcfc0.jpg?1785931332,Diamond,84,18,MCH
Haadin Maero,25649806,121,135,Cerberus,Chaos,0,0,ab3efb60a6f01134129c732e6e60c255_777c57311d510ca65dac3c1077dee435fc0.jpg?1785931462,Diamond,78,13,RDM
Leia Leia,61767715,122,110,Twintania,Light,0,0,da1bea022b3ca64e80681b4a30a9d7e1_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785930093,Diamond,56,0,UNK
Remes Yveltar,21757305,123,111,Odin,Light,0,0,20b9e744e2190850310da72ffaf5c5d4_644311b63b607133c989d7c1188467dafc0.jpg?1785931903,Diamond,44,0,DRG
Zaiko Kazer,29649679,124,113,Lich,Light,0,0,ab5b87afe7d1d53f8a61b85e0c0d0e8d_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785931672,Diamond,43,5,GNB
Sho'zhirr Shizahi-jo,28092848,125,137,Phoenix,Light,0,0,c6923f91c3f9e08d53d38488a3040788_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785931231,Diamond,40,8,UNK
Bing Bing,50857849,126,114,Odin,Light,0,0,1a2b77cf04680b9bfe1c19f07f9f1f44_644311b63b607133c989d7c1188467dafc0.jpg?1785931706,Diamond,29,2,MCH
Baby Starz,27999014,127,132,Omega,Chaos,0,0,e8cb7daea22ff306dcc9397ecad5a4a2_39e25ac3d737c46452305eefe324372cfc0.jpg?1785930833,Diamond,25,2,NIN
Decha Kirk,32806624,128,115,Moogle,Chaos,0,0,e50b415f85b832de8463247f434991ce_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785930791,Diamond,19,2,MCH
Roomi Mae,47248743,129,116,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785930479,Diamond,5,0,AST
Acacia Strain,43137076,130,117,Raiden,Light,0,0,8678948c8fea34b563980d4a6da37e32_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785929340,Diamond,132,17,SMN
Erion Hein,39135014,131,118,Twintania,Light,0,0,ba6bc1e1e70e5f3402d91ecfcf7d01e8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785929558,Diamond,76,6,SMN
Akito Kotomine,14113084,132,253,Cerberus,Chaos,0,0,6535eaee5701ca6c10beffbfc70273c9_777c57311d510ca65dac3c1077dee435fc0.jpg?1785931549,Diamond,65,21,SGE
Sahamaru Kamijo,13566032,133,119,Lich,Light,0,0,ab5bb27991a2037ddd8e8b0aef304406_7206469080400ed57a5373d0a9c55c59fc0.jpg?1785930266,Diamond,53,1,WAR
Ark Kekko,50821807,134,121,Omega,Chaos,0,0,b81b1c241e98f7a5f9b9c81665be1243_39e25ac3d737c46452305eefe324372cfc0.jpg?1785932394,Diamond,45,0,SGE
Ye Jin,49057312,135,284,Alpha,Light,0,0,c230435310db6e112e461dbdcafe4cf0_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1785930182,Diamond,39,19,UNK
Gaspard Deguingoix,11032081,136,122,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1785932169,Diamond,33,6,RDM
Magidolce Magileine,39132419,136,140,Twintania,Light,0,0,088bd05d5a98251023ecb7e28a638b68_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1785929607,Diamond,33,5,SMN
Victoria Nyala,43751055,138,124,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1785929518,Diamond,23,2,MCH
Lawr Hawk,28248881,139,125,Odin,Light,0,0,e241b26df61ea0e201b637a7ae6c4cd4_644311b63b607133c989d7c1188467dafc0.jpg?1785930600,Diamond,20,4,VPR
Sin Mirrorslave,43994621,140,126,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1785929355,Diamond,11,0,UNK
