name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Wind-up Taiga,41359586,11,71,Gilgamesh,Aether,1393,993,b227a63135ff4c8fad44674394802849_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362182,Crystal,32,15,NIN
Red Solace,22442793,12,81,Faerie,Aether,1377,1075,6abbb646c627c3029a0150c4e784dcfd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657362126,Crystal,119,44,MNK
Blue Skies,32694633,13,17,Sargatanas,Aether,1371,384,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657360620,Crystal,57,13,DNC
Celesse Archon,5403993,14,5,Midgardsormr,Aether,1365,-7,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657360001,Crystal,58,9,RDM
Finnea Partisan,5591198,15,6,Gilgamesh,Aether,1305,0,51501a9b9cf50b1ffee867a002ba073f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657360992,Crystal,64,0,WAR
Alcohaul Lavalliere,25195609,16,18,Sargatanas,Aether,1283,396,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657360458,Crystal,55,5,SMN
Tomo Kote,38176817,17,19,Gilgamesh,Aether,1197,395,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362705,Crystal,50,7,SMN
Say So,37496286,18,10,Midgardsormr,Aether,1193,100,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657361606,Crystal,39,1,LNC
Rami B',15739523,19,47,Adamantoise,Aether,1113,606,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657361073,Crystal,48,18,DRK
Davu Ranvir,1862656,20,0,Adamantoise,Aether,1100,300,9d2ca5859ffffb50ace2c07b74bbd148_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657362178,Crystal,63,3,RDM
Monad Eisen,21695943,21,89,Jenova,Aether,1099,800,3f430e8fe5cd8057717b225cdc05aa5c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657362427,Crystal,50,15,SAM
Jay Verhundred,43607851,22,54,Adamantoise,Aether,1096,599,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657363149,Crystal,25,7,MNK
Zadnor Sasquatch,32616815,23,11,Sargatanas,Aether,1093,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657361906,Crystal,25,0,MCH
Serif Spiegel,1791314,24,13,Adamantoise,Aether,1091,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657363145,Crystal,48,0,MNK
Sweet Dreams,30713016,25,14,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657361158,Crystal,25,0,DNC
Knin Alykel,9726390,26,70,Gilgamesh,Aether,1090,690,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657360273,Crystal,63,42,NIN
Jay Vermillion,20310837,27,58,Adamantoise,Aether,1089,598,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657360910,Crystal,58,8,MNK
Phantom Rush,43189387,28,0,Gilgamesh,Aether,1007,303,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657359842,Crystal,27,7,MNK
S'jay Sharks,18807626,29,37,Cactuar,Aether,1000,402,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657363062,Crystal,38,7,AST
Chamber Dragonmaid,13541400,30,57,Jenova,Aether,992,500,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657361726,Crystal,31,8,BLM
Vannes Mercer,2848782,31,95,Jenova,Aether,978,684,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360737,Crystal,58,15,SMN
Medorii Tenosu,20481554,32,39,Jenova,Aether,896,300,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360035,Crystal,34,7,GNB
Neo Dymium,33030676,33,7,Siren,Aether,837,-315,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657360261,Crystal,76,15,SAM
Emma Sah'mae,34788325,34,52,Midgardsormr,Aether,808,309,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657362704,Crystal,36,13,AST
Knox Xonk,18336233,35,99,Adamantoise,Aether,806,597,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657361996,Crystal,64,7,WHM
Thya Bowtail,8350112,36,0,Gilgamesh,Aether,804,204,eb0820b2d90ea082af18d8c558d9c273_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362880,Crystal,44,12,DNC
Wmwmwmwmwmwmw Soikky,9472774,37,38,Sargatanas,Aether,800,204,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657360731,Crystal,54,2,PLD
Aerika Erys,27836279,38,0,Faerie,Aether,796,597,cefa16e18644e0b625a0d52d2df514b9_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657361723,Crystal,66,19,DNC
Verzell Varion,17766578,39,0,Adamantoise,Aether,794,596,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657363147,Crystal,25,9,DNC
Zeke Ewoza,38693513,40,22,Sargatanas,Aether,792,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657361458,Crystal,40,0,NIN
Cadence Cantus,33044984,41,32,Jenova,Aether,790,99,44e7dbfa977275caf68524c22df4eed0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360303,Crystal,74,14,BRD
Tabby Tabby,38158535,42,56,Gilgamesh,Aether,790,296,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362891,Crystal,45,6,DRG
Gala Aurora,41293767,43,0,Adamantoise,Aether,788,200,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657359717,Crystal,50,4,PLD
Berry Sundae,22199634,44,33,Midgardsormr,Aether,788,99,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657362369,Crystal,33,2,DRG
Koko Jojozan,38875097,45,16,Sargatanas,Aether,786,-207,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657359730,Crystal,71,13,SCH
Cyris Tm,28898424,46,21,Siren,Aether,783,-13,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657360404,Crystal,51,16,NIN
F'zula Alleal,8158413,47,34,Gilgamesh,Aether,782,99,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362060,Crystal,41,1,SCH
Aurellia Weaver,3452041,48,12,Faerie,Aether,778,-314,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657362129,Crystal,101,37,SMN
San Za,29526979,49,25,Cactuar,Aether,718,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657362099,Crystal,40,0,MNK
Glace Tempest,31774369,50,0,Faerie,Aether,705,705,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657363068,Crystal,46,10,SAM
No Surprises,28084139,51,63,Gilgamesh,Aether,703,296,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657361735,Crystal,61,6,CRP
Hasuki Dragonmaid,16185714,52,0,Jenova,Aether,700,500,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657361465,Crystal,38,7,DRG
Sorienna Orka,14333215,53,80,Faerie,Aether,699,394,c09c05be347e3284b45e01c28e1f5bae_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657362005,Crystal,81,15,DNC
Staxl Boost,3672709,54,30,Gilgamesh,Aether,699,3,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362528,Crystal,58,6,NIN
Nao Fumi,27079952,55,73,Jenova,Aether,699,300,1a3e3ec9f990212d6a97fdbd8d35293b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360812,Crystal,51,13,MCH
M'asaca Corgano,31462035,56,0,Adamantoise,Aether,699,599,eee860aa0892fcae77d0dda0b982e805_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657362078,Crystal,42,9,NIN
Aoi Chan,34615369,57,31,Jenova,Aether,696,0,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657362809,Crystal,23,0,NIN
Violent Destruction,15630676,58,79,Sargatanas,Aether,617,311,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657360738,Crystal,136,33,AST
Munch- Lunch,29736851,59,0,Cactuar,Aether,610,607,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657360562,Crystal,38,13,DNC
Dementia Praecox,24212135,60,48,Midgardsormr,Aether,607,101,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657360984,Crystal,32,3,SMN
Rerako Bo,38949043,61,35,Jenova,Aether,604,0,d55a4e236a6c531430405c8a7d2c5978_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360281,Crystal,47,0,CUL
Coarse Roughman,24853617,62,91,Gilgamesh,Aether,604,305,5aef89fc30ffc1a7a7d78e1939d11cd2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362982,Crystal,32,10,NIN
Vivian Infinity,28047694,63,0,Jenova,Aether,601,402,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657362436,Crystal,37,19,RDM
Felt Blanchmont,5197534,64,75,Gilgamesh,Aether,599,201,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657361713,Crystal,69,9,NIN
Mochi Snack,39084708,65,90,Adamantoise,Aether,598,299,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657361982,Crystal,31,7,NIN
Ayla Sylvanni,30749252,66,0,Adamantoise,Aether,596,596,f27fc2d66ded19c7d98211409584b035_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657361439,Crystal,58,12,WHM
Reol Fencir,23655612,67,0,Adamantoise,Aether,595,397,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657362000,Crystal,31,4,DNC
Seijuro Kenshin,11152127,68,41,Midgardsormr,Aether,594,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657360632,Crystal,59,0,SAM
Teruko Mogami,22018961,69,0,Faerie,Aether,593,493,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657362338,Crystal,53,22,DNC
Unique Tang,20316185,70,42,Cactuar,Aether,591,0,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657359734,Crystal,50,0,MNK
Naizuo Xandal,24378815,71,44,Jenova,Aether,588,0,38dc9792623a7ea95784d94c5bd5ac0f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657362806,Crystal,31,0,SAM
Lil Kongming,43770543,72,46,Adamantoise,Aether,518,0,150d1131e49b8a0465e8c3ad78b75b89_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1657362604,Crystal,70,0,GNB
Mach D',4283445,73,60,Sargatanas,Aether,514,100,5b2a02444811a8f37e912fa338d39f21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657361519,Crystal,53,1,LTW
Erina Yukimura,4519518,74,87,Gilgamesh,Aether,506,206,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657361538,Crystal,41,9,SMN
Snaggletooth Sheila,7778604,75,0,Jenova,Aether,503,503,161c2807fee16221c76ca3435ca2a792_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657359745,Crystal,85,31,SGE
Ventus Deus,34346488,76,50,Jenova,Aether,501,0,655d926b94c65965fcfe40b429c1351e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360102,Crystal,38,0,SCH
Small Damage,16462000,77,73,Cactuar,Aether,499,100,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657360277,Crystal,41,3,BLM
Fryar Vagrant,27459700,78,24,Jenova,Aether,499,-292,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657361545,Crystal,40,7,MNK
Ni Xi,42307832,79,53,Jenova,Aether,499,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360608,Crystal,17,0,BLM
Derek Aensland,9999701,80,83,Sargatanas,Aether,497,196,0b841b58afcd08d20016b0c6fa51eedb_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657360360,Crystal,77,2,DNC
Eralyn Tyralon,4010380,81,48,Gilgamesh,Aether,496,-10,4e01c775ed29ae5ae260804ee4c3e4a9_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657361974,Crystal,57,28,MCH
Saitenji Saizo,14834870,82,0,Cactuar,Aether,496,396,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1657362884,Crystal,56,22,WHM
Gray Lafleur,30725003,83,0,Siren,Aether,496,294,9ee003d7877536971e65f04d080f7f06_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657361613,Crystal,23,5,BRD
Zan Getsu,1734370,84,78,Midgardsormr,Aether,495,98,1a3f73f80346df104177ddc2a3f7596b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1657361982,Crystal,41,4,DRK
Testarossa Ghost,37284950,85,0,Gilgamesh,Aether,490,295,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362797,Crystal,34,4,SMN
Zetsu Kaiza,15922703,86,23,Jenova,Aether,487,-304,976656a732f9f9c5e7a1b68ece523bdf_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657362971,Crystal,76,30,BLM
Ilena Solain,2828189,87,62,Sargatanas,Aether,477,67,05da60950bc0bc5a7e75faadc29d9bf0_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657362171,Crystal,66,26,BRD
Mistress Naani,8905457,88,0,Jenova,Aether,421,421,2f11a8cd7c1d72cee88cc47772bdd7b5_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657362820,Crystal,106,36,BRD
Ricky Rice,4253733,89,92,Gilgamesh,Aether,404,106,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362871,Crystal,48,6,RPR
Moshu Kyoi,29734191,90,65,Faerie,Aether,403,0,f4a525291a3b97456c5691081e44cefd_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657359915,Crystal,22,0,NIN
Naomi Hakoma,13697124,91,66,Gilgamesh,Aether,402,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362700,Crystal,32,0,WAR
Vanea Kirin,17417857,92,0,Jenova,Aether,402,402,3dd7d1448040366eebc3085009f59902_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657360303,Crystal,31,14,DRK
Mango Lassi,27867081,93,0,Faerie,Aether,402,199,d75c5d5ba4b8b7a9d2fb795463a549ec_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657362781,Crystal,26,7,AST
Seruna Miyaru,8134842,94,0,Gilgamesh,Aether,401,301,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657362892,Crystal,35,7,SCH
Surprised Pikachu,1292656,95,0,Siren,Aether,401,201,25d8b67360c174755ba892462a199262_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1657362344,Crystal,31,5,WHM
Yuri Tsukihana,30386598,96,68,Jenova,Aether,401,0,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1657361540,Crystal,21,0,DRK
Vestelle Sawyer,30059169,97,69,Gilgamesh,Aether,400,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1657360468,Crystal,30,0,RPR
Nemesis Hunt,2502903,98,0,Faerie,Aether,399,399,c3de3e1829f6bb23ce42beef0808aee3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657360727,Crystal,45,14,DNC
Be Lieve,27244527,99,77,Sargatanas,Aether,399,1,e291b985ec1a3671c629e519036d5754_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1657362440,Crystal,26,1,NIN
Camarac Nightblood,18112908,100,0,Faerie,Aether,399,199,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1657360201,Crystal,25,3,PLD
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,2630,388,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657361460,Crystal,79,9,PLD
Lylia Venis,13391767,2,0,Moogle,Chaos,2164,592,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657361711,Crystal,69,15,BLU
Mi' Roi,9070865,3,8,Omega,Chaos,1324,300,4f658780c2484591becc5de645600b23_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657360800,Crystal,61,12,BLU
Tony Hawkins,33635399,4,11,Spriggan,Chaos,1291,298,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657359640,Crystal,56,10,PLD
Vanilla Cream,22735572,5,4,Ragnarok,Chaos,1289,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657360887,Crystal,57,0,WHM
Strawberry Kea,31214992,6,7,Ragnarok,Chaos,1282,179,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657360704,Crystal,55,15,NIN
Nya Sha,37230042,7,15,Cerberus,Chaos,1205,401,cbf3e9de2d8626b25fd10036122245ba_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657362598,Crystal,54,15,SAM
Diesel Alaska,43497385,8,5,Cerberus,Chaos,1188,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657361615,Crystal,41,0,MNK
Ossim Numine,26339671,9,12,Spriggan,Chaos,1183,201,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657362461,Crystal,45,2,PLD
Aurora Maou,26517539,10,19,Spriggan,Chaos,1182,392,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657359745,Crystal,96,15,WAR
Haru Grimgar,39323045,11,9,Cerberus,Chaos,1122,107,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657362074,Crystal,48,6,GNB
Hellfi Kun,29239534,12,14,Spriggan,Chaos,1121,310,d208716177266ccd139494605c8e27c1_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657359726,Crystal,69,18,FSH
Misora Kaiatsa,25126040,13,16,Moogle,Chaos,1093,290,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1657361169,Crystal,65,13,RDM
Nana Elliet,21826285,14,0,Cerberus,Chaos,1080,989,6a57b2fb5167ce0dd36a9f2d08ace40b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657360554,Crystal,55,22,MNK
Resilla Frostflow,14658770,15,35,Cerberus,Chaos,1074,577,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657363074,Crystal,83,29,MCH
Georges Goldcliff,36074329,16,10,Spriggan,Chaos,1002,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657359751,Crystal,27,0,SMN
Kyouko Owo,25629243,17,0,Louisoix,Chaos,1001,205,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657360091,Crystal,75,11,MNK
Ardo Anzerani,18331298,18,51,Omega,Chaos,994,697,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1657361065,Crystal,54,26,MCH
Cor Rhaxar,26340812,19,22,Spriggan,Chaos,897,301,f97aae4dc428e40f471590f0fd1c7d65_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657360461,Crystal,41,6,MNK
Evrae Natus,9393705,20,33,Ragnarok,Chaos,895,395,4f18bfa3cef81b6a2ebb59e0b551f373_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657360977,Crystal,48,9,BLM
Alpha Reaper,16688516,21,52,Ragnarok,Chaos,887,591,7be7593608557f368f32e4c50be9be93_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657360986,Crystal,31,11,SGE
Tyra Kett,26531277,22,27,Spriggan,Chaos,881,299,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1657360350,Crystal,34,7,MCH
Miloire Veritat,13747940,23,30,Ragnarok,Chaos,806,300,2f1ba19bb2392139d587541ebf92a119_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657359638,Crystal,44,7,AST
Mitsu Miti,34802842,24,60,Ragnarok,Chaos,798,598,107447759dc733b2af1a650d18b42640_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657360980,Crystal,43,17,MCH
Slayn Lockmeier,43624360,25,24,Ragnarok,Chaos,795,201,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657361369,Crystal,49,3,WAR
Cyris Tm,43285216,26,47,Cerberus,Chaos,795,496,3cff865ee57641c3562ce96f0d9a2af2_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657361997,Crystal,37,6,NIN
Yoru Tsume,30676989,27,13,Cerberus,Chaos,794,-103,efc33e173b4438fe9c8e54ed61e7a5f8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657362625,Crystal,20,0,DRG
Deadrise Mutombo,31730694,28,32,Ragnarok,Chaos,707,203,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1657361076,Crystal,47,10,GNB
Prisma Tic,38791879,29,54,Cerberus,Chaos,704,410,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657362077,Crystal,86,14,BRD
Boa Noite,34037241,30,0,Louisoix,Chaos,702,603,1c5062667d81887d50c6008cccfb172f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1657360105,Crystal,46,18,DNC
Decah Locke,22467338,31,18,Cerberus,Chaos,696,-100,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657361456,Crystal,40,4,RPR
Elafi Nebris,2813554,32,23,Cerberus,Chaos,694,98,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1657359630,Crystal,35,2,RDM
