name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Knin Alykel,9726390,17,16,Gilgamesh,Aether,2096,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664446335,Crystal,161,0,NIN
M'ika Sfinx,36917542,18,17,Adamantoise,Aether,2029,0,57f3df10bcdd5c12cf7e5c0a389a46f8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664448160,Crystal,431,0,MCH
Reol Fencir,23655612,19,18,Adamantoise,Aether,2016,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664447957,Crystal,147,4,WHM
Original Ninomae,35808978,20,0,Adamantoise,Aether,1916,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664445244,Crystal,115,0,SGE
Drathus Von'tenebrae,4217866,21,0,Jenova,Aether,1907,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664446983,Crystal,281,0,SGE
Brian Ricardo,9364090,22,0,Adamantoise,Aether,1876,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664446162,Crystal,141,0,BRD
Element Xi,9242054,23,0,Midgardsormr,Aether,1823,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664447261,Crystal,306,0,RDM
Celesse Archon,5403993,24,0,Midgardsormr,Aether,1738,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664445778,Crystal,143,0,WHM
Regis Darsik,37234597,25,0,Gilgamesh,Aether,1716,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664447338,Crystal,186,0,SMN
Tomo Kote,38176817,26,34,Gilgamesh,Aether,1701,200,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664446503,Crystal,133,2,GNB
Echo Derp,24796730,27,26,Faerie,Aether,1683,0,40e3aa3e70759498a5fc4ebf0f986166_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664447669,Crystal,136,0,GNB
Laela Prismriver,1373063,28,35,Sargatanas,Aether,1661,189,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446151,Crystal,185,4,ROG
Salem Hawkstrom,29694217,29,27,Faerie,Aether,1567,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664447979,Crystal,170,3,GNB
Alpha Male,11305366,30,28,Cactuar,Aether,1566,10,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664447344,Crystal,174,4,MCH
Vivian Infinity,28047694,31,29,Jenova,Aether,1542,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664445533,Crystal,122,6,BRD
Kaylah Coy,1577883,32,30,Gilgamesh,Aether,1524,0,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664445419,Crystal,268,8,MCH
Seruna Miyaru,8134842,33,31,Gilgamesh,Aether,1520,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664447152,Crystal,311,7,SCH
Rami B',15739523,34,32,Adamantoise,Aether,1513,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664447953,Crystal,105,0,MNK
Aiv Vindheart,44326246,35,33,Midgardsormr,Aether,1510,0,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664444816,Crystal,135,0,NIN
Verzell Varion,17766578,36,40,Adamantoise,Aether,1475,80,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664445614,Crystal,122,1,DNC
Jacques Germain,27139416,37,36,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664447802,Crystal,135,0,DNC
Oo Oo,44223582,38,37,Gilgamesh,Aether,1417,1,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664448219,Crystal,92,3,BRD
Fellcleave Fellcleave,36777414,39,38,Siren,Aether,1411,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664447436,Crystal,269,5,WAR
First Name,39082032,40,39,Gilgamesh,Aether,1399,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664448321,Crystal,322,5,WAR
Ciren Inus,41129166,41,0,Sargatanas,Aether,1391,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446706,Crystal,274,5,BTN
Primal Princess,40830066,42,0,Jenova,Aether,1389,5,b4674ae4d8b07578ae723618d9450cdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664447166,Crystal,65,1,RDM
Sarisa Sattva,27103405,43,0,Siren,Aether,1354,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664445885,Crystal,210,0,MNK
Chamber Dragonmaid,13541400,44,0,Jenova,Aether,1326,27,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664444909,Crystal,175,1,DRG
Hyosho Ranryu,28226421,45,59,Faerie,Aether,1294,194,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664446341,Crystal,71,5,NIN
Oni Tonii,44676059,46,45,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664445968,Crystal,135,0,SMN
Ebil Minalinsky,18847477,47,46,Cactuar,Aether,1277,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664448045,Crystal,197,0,SMN
Roega Dayum,44789293,48,47,Adamantoise,Aether,1262,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664444915,Crystal,65,0,MNK
F'zula Alleal,8158413,49,69,Gilgamesh,Aether,1247,254,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664445427,Crystal,165,9,AST
Berry Sundae,22199634,50,48,Midgardsormr,Aether,1234,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664447262,Crystal,130,0,MCH
Sofia Vali,30413144,51,49,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664447966,Crystal,439,4,AST
Zeke Ewoza,38693513,52,50,Sargatanas,Aether,1205,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664447245,Crystal,157,0,RPR
Revna Londor,24258558,53,51,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664447769,Crystal,207,0,WAR
Aurellia Weaver,3452041,54,52,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664448065,Crystal,115,0,WHM
Lynvara Stacia,14851122,55,53,Gilgamesh,Aether,1189,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664445614,Crystal,62,0,WHM
S'jay Sharks,18807626,56,54,Cactuar,Aether,1183,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664446898,Crystal,99,0,WHM
Tatanodes Tanodes,40268688,57,55,Jenova,Aether,1123,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664447135,Crystal,106,0,BLM
Agreed Indeed,35442337,58,56,Cactuar,Aether,1109,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664445259,Crystal,201,5,WHM
Alcohaul Lavalliere,25195609,59,57,Sargatanas,Aether,1108,0,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664447905,Crystal,68,0,SCH
Yuzu Tea,43358938,60,58,Cactuar,Aether,1106,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664447517,Crystal,91,0,MNK
Kinda Smol,43182596,61,60,Cactuar,Aether,1088,0,1dc4918b5370029e28bea595eaa6ddd3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664446329,Crystal,150,4,MCH
Size Difference,33536390,62,61,Sargatanas,Aether,1082,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664447756,Crystal,85,0,RPR
Dame Varlineau,10307046,63,62,Jenova,Aether,1077,0,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664447175,Crystal,99,0,NIN
Fledgling Rat,12208514,64,63,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664446425,Crystal,111,0,AST
Carna Sato,37623830,65,64,Cactuar,Aether,1026,0,7d53a644b36e6edf2609e2c489146bac_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664447057,Crystal,176,2,WHM
King Coconut,20345738,66,65,Sargatanas,Aether,1015,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664447079,Crystal,182,0,NIN
Peri Bot,43866742,67,66,Adamantoise,Aether,1008,0,2a817eb80e270d0853cc7b54eb07f32d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664446674,Crystal,54,0,RDM
Ruka Nanaboshi,31800706,68,67,Sargatanas,Aether,1007,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446598,Crystal,172,5,SAM
Merlin Emryss,9605720,69,68,Faerie,Aether,1005,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664447138,Crystal,181,0,DRK
Farsa Aed,5068221,70,0,Midgardsormr,Aether,937,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664444977,Crystal,138,0,PLD
Jay Verhundred,43607851,71,0,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664445791,Crystal,80,0,DRK
Slayer Candidate,40429991,72,0,Cactuar,Aether,918,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664447443,Crystal,87,0,SMN
Ni Xi,42307832,73,0,Jenova,Aether,916,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664447710,Crystal,88,0,BLM
Blue Skies,32694633,74,0,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664445085,Crystal,120,0,BLM
Zadnor Sasquatch,32616815,75,0,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446329,Crystal,99,0,SGE
Pyri Lionheart,31822220,76,0,Sargatanas,Aether,885,0,485c32a7f2d70560c758f5d0c0079486_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446814,Crystal,145,0,SGE
Tabby Tabby,38158535,77,0,Gilgamesh,Aether,883,0,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664445002,Crystal,214,0,RDM
Seijuro Kenshin,11152127,78,0,Midgardsormr,Aether,857,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664446361,Crystal,618,0,SAM
Anime Animeanimeanime,44096228,79,0,Cactuar,Aether,812,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664445335,Crystal,174,0,WAR
Leon Nightbane,24304759,80,0,Cactuar,Aether,807,0,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664448212,Crystal,215,4,SGE
Nissan Ultima,6737979,81,0,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664444911,Crystal,162,0,BLM
Shai Ocean,44663718,82,96,Siren,Aether,804,101,b1f2d9cc268268988fae489c7cf72d56_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664446049,Crystal,61,4,DRG
Olivia Lugria,15149290,83,82,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446442,Crystal,161,3,BLM
Lily Arlune,1482185,84,83,Sargatanas,Aether,801,0,ca784657b1c6111c0dac6569be1da0a2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664444925,Crystal,66,0,FSH
Vtubers Enjoyer,44671903,85,84,Midgardsormr,Aether,799,0,7f1593458d057552c20098cf55dbaba0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664446732,Crystal,74,0,DRK
Lucius Vermillion,31672143,86,85,Adamantoise,Aether,798,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664446871,Crystal,210,8,GNB
Perennial Herb,40264319,87,86,Sargatanas,Aether,798,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664446327,Crystal,122,0,SAM
Silver Deeds,11519691,88,87,Cactuar,Aether,788,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664446799,Crystal,211,1,RPR
Dementia Praecox,24212135,89,88,Midgardsormr,Aether,788,0,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1664444817,Crystal,90,0,SMN
Fatal Chan,17261302,90,89,Sargatanas,Aether,783,0,895eeb440a443936c6dd099e2fb0328d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1664445080,Crystal,121,0,SGE
Seiina Araki,5690026,91,90,Gilgamesh,Aether,776,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664447680,Crystal,95,0,AST
Jarad Dragonstone,10891324,92,91,Jenova,Aether,772,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1664446183,Crystal,73,0,SMN
Small Damage,16462000,93,92,Cactuar,Aether,716,0,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1664445088,Crystal,353,1,BLM
Garden Crocota,44675246,94,93,Siren,Aether,716,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664446742,Crystal,122,0,DNC
Gordon Geeko,24193762,95,94,Faerie,Aether,706,0,f78334f23679bb70ec76841451e4c5f7_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1664446806,Crystal,157,0,DRK
Auto Silence,35089171,96,95,Gilgamesh,Aether,703,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664446976,Crystal,93,0,RDM
America Explain,36429428,97,0,Siren,Aether,702,0,fcb44118548efbe02d17b71149a098ad_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1664447082,Crystal,64,0,RPR
Xy Xx',42725250,98,0,Gilgamesh,Aether,693,197,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664447312,Crystal,72,9,NIN
Kraiten Corvian,18132221,99,98,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1664445962,Crystal,128,0,RPR
Pat Head,495997,100,99,Gilgamesh,Aether,642,0,a9ebc756d0bc6ceb96c2659fd5151dcd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1664445373,Crystal,135,0,WHM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3670,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664447402,Crystal,201,0,WAR
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3308,0,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664446141,Crystal,176,0,DRK
Haname Kogane,44729549,3,0,Sagittarius,Chaos,2473,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1664445143,Crystal,195,0,WHM
Georges Goldcliff,36074329,4,0,Spriggan,Chaos,2367,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664445901,Crystal,117,0,FSH
Doctor Zafari,16879977,5,0,Cerberus,Chaos,2261,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664446364,Crystal,137,0,SGE
Doctor Zoidberg,9214410,6,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664447229,Crystal,237,0,WAR
Snap Ringer,18714030,7,0,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664447941,Crystal,201,0,MIN
Neferpitou Darkholme,39961514,8,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664447599,Crystal,113,0,RDM
Resilla Frostflow,14658770,9,0,Cerberus,Chaos,1686,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664446076,Crystal,201,0,DRK
Heal Us,17796094,10,0,Ragnarok,Chaos,1677,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664445202,Crystal,98,0,DRK
To Fu,44232078,11,0,Phantom,Chaos,1652,0,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664448165,Crystal,75,0,NIN
Prisma Tic,38791879,12,0,Cerberus,Chaos,1641,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664447864,Crystal,149,0,SAM
Truckdriver Maar,44754693,13,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664446007,Crystal,80,0,BLM
Tyr Neriak,19006698,14,0,Omega,Chaos,1498,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1664447218,Crystal,178,0,DRG
Thora Strom,35911315,15,0,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664446631,Crystal,138,0,RDM
Regina Crux,44246695,16,0,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664447347,Crystal,81,0,RDM
Alucius Price,21542265,17,0,Louisoix,Chaos,1451,0,a8984ab7aec25f7e26c4a19c31019ddf_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664445519,Crystal,179,0,SAM
Vanilla Cream,22735572,18,0,Ragnarok,Chaos,1430,0,d0b28e6b0882e475fb50ec93a44d3215_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664447576,Crystal,153,0,MCH
Meryll Shelin,24681550,19,0,Cerberus,Chaos,1428,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664447509,Crystal,137,0,SAM
A'kena Themis,30488636,20,0,Phantom,Chaos,1413,0,0dfbdcebc19679eb813e05521b4bc587_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1664446866,Crystal,225,0,DRG
Tony Hawkins,33635399,21,0,Spriggan,Chaos,1395,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664445883,Crystal,321,0,PLD
Tokita Ouma,6146906,22,0,Ragnarok,Chaos,1334,0,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664447219,Crystal,300,0,BRD
Raraimo Eremo,31237998,23,0,Spriggan,Chaos,1301,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664445341,Crystal,207,0,BLM
Strawberry Kea,31214992,24,0,Ragnarok,Chaos,1298,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664445631,Crystal,117,0,DRG
Diesel Alaska,43497385,25,0,Cerberus,Chaos,1290,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664445188,Crystal,103,0,SMN
Kanami Lee,37135342,26,0,Cerberus,Chaos,1222,0,4aaa09d3cb59aa3eb10786d6858b0b78_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664445520,Crystal,153,0,SAM
Yuumi Fish,25707217,27,0,Cerberus,Chaos,1213,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1664447848,Crystal,250,0,WHM
Truckdriver Joe,43721449,28,0,Louisoix,Chaos,1196,0,164fd8f46afec228de9f6400addfeeca_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664447956,Crystal,122,0,WAR
Deadrise Mutombo,31730694,29,0,Ragnarok,Chaos,1186,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1664446270,Crystal,154,0,WHM
Damage Dealer,44224682,30,0,Sagittarius,Chaos,1169,0,683d3169050d096b431a92e4e48186b0_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1664446185,Crystal,135,0,SCH
Sayaka Rin,34805742,31,0,Spriggan,Chaos,1128,0,2cdabe348ce279ec0307c430809ff0c2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1664445361,Crystal,106,0,DRG
Mari Mandolin,43416793,32,0,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1664447950,Crystal,92,0,NIN
