name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Celesse Archon,5403993,18,0,Midgardsormr,Aether,1945,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676713775,Crystal,144,0,WHM
Merlin Emryss,9605720,19,0,Faerie,Aether,1907,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676716027,Crystal,141,7,DRK
Emma Sah'mae,34788325,20,0,Midgardsormr,Aether,1893,0,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676715593,Crystal,47,0,AST
Alba Sanare,22678236,21,0,Adamantoise,Aether,1878,0,9e9cbb3fa7c82f824b9b8d7499029b58_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676714051,Crystal,324,6,WHM
Revna Londor,24258558,22,0,Cactuar,Aether,1755,38,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676715031,Crystal,189,10,SAM
Patient Crystal,10075769,23,0,Cactuar,Aether,1699,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714407,Crystal,82,0,RDM
Tomo Kote,38176817,24,0,Gilgamesh,Aether,1698,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676713069,Crystal,63,0,WAR
Seruna Miyaru,8134842,25,0,Midgardsormr,Aether,1639,0,f022946d2d8441e36faee7b2b843a2ef_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676713878,Crystal,191,0,SCH
Noga Cosnoh,12058107,26,0,Cactuar,Aether,1627,0,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714331,Crystal,392,12,MNK
Alenora Wintersong,42967636,27,0,Adamantoise,Aether,1599,0,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676712978,Crystal,155,1,BLM
Torahiko Mccloud,26807522,28,0,Adamantoise,Aether,1580,0,a545d29367f2c9719608cc566ffc05a8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676712875,Crystal,69,0,WHM
Jarad Dragonstone,10891324,29,0,Jenova,Aether,1519,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676715499,Crystal,121,0,SGE
Xy Xx',42725250,30,0,Gilgamesh,Aether,1503,0,166a60a7c403f13c6dd234baa653edca_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676715519,Crystal,83,0,NIN
Andros Lunari,38919488,31,0,Sargatanas,Aether,1500,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676713146,Crystal,151,8,NIN
Regis Darsik,37234597,32,0,Gilgamesh,Aether,1436,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676714519,Crystal,175,4,SMN
Hourlysword Sorah,4913224,33,0,Cactuar,Aether,1390,0,598e197cd5ec249797bc7305f8fd87f0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676716199,Crystal,170,0,SMN
Size Difference,33536390,34,0,Sargatanas,Aether,1371,0,770b5bd32a40e292765490f8e46eaf60_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676713054,Crystal,82,0,DRG
Frenzied Wolf,31592301,35,0,Midgardsormr,Aether,1326,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676714065,Crystal,138,0,WAR
Burchir Zerzeiach,6555184,36,0,Faerie,Aether,1326,0,acda2a3f4b7ee3b3c177a26dd0fe521f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676713692,Crystal,119,8,BRD
Xiao Baobao,34864246,37,0,Gilgamesh,Aether,1307,0,b7292ab55f454a1e43ddd8b122b85c1f_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676715324,Crystal,129,2,MCH
Farsa Aed,5068221,38,0,Midgardsormr,Aether,1301,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676715611,Crystal,418,12,DRG
Puchi Komochi,41306774,39,0,Faerie,Aether,1301,0,596dad06d5f52d1c2de40ae7b8d9d44b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676714518,Crystal,85,0,MNK
Lil' Moon,14737301,40,0,Gilgamesh,Aether,1230,0,ae358f1961a81768382378d20c13ae78_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676712961,Crystal,72,0,MCH
Nap- Time,10325433,41,0,Gilgamesh,Aether,1226,0,fa62ee646d7a4d48d670435a4b28d6d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676714237,Crystal,85,0,WHM
Ebil Minalinsky,18847477,42,0,Cactuar,Aether,1219,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676713692,Crystal,78,0,PLD
Wmwmwmwmwmwmw Soikky,9472774,43,0,Sargatanas,Aether,1207,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676716034,Crystal,263,7,WHM
Sir Moon,17116119,44,0,Cactuar,Aether,1202,0,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714243,Crystal,48,0,DRG
Agreed Indeed,35442337,45,0,Cactuar,Aether,1201,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714700,Crystal,93,0,AST
Chamber Dragonmaid,13541400,46,0,Jenova,Aether,1192,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676714765,Crystal,59,0,DRG
Laela Prismriver,1373063,47,0,Sargatanas,Aether,1176,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676715769,Crystal,86,0,MCH
Brian Ricardo,9364090,48,0,Adamantoise,Aether,1107,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676715504,Crystal,112,0,SGE
Obscurities Fade,3094235,49,0,Cactuar,Aether,1091,0,899bf9e72c84a6fb4e01adcab1f5095e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676716199,Crystal,288,6,PLD
Neo Dymium,33030676,50,0,Siren,Aether,1082,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676715127,Crystal,164,2,MIN
Boulder Beholder,10981587,51,0,Faerie,Aether,1082,0,9de7d0362a3a832a7171bfe262bb5d94_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676716026,Crystal,98,0,RDM
Nem Ui,41504905,52,0,Midgardsormr,Aether,1020,0,7c053c6eaddb97e18809e919031a3daa_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676714853,Crystal,55,0,SGE
Nikroulah Skysdotter,28270582,53,0,Adamantoise,Aether,1015,0,8cf547fce0f3f534f6e1fca98767b070_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676713403,Crystal,85,0,SAM
Khaf Sol,29920520,54,0,Jenova,Aether,999,0,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676715660,Crystal,165,3,DRG
Ava Falafell,7835301,55,0,Cactuar,Aether,988,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676713595,Crystal,108,4,WHM
S'jay Sharks,18807626,56,0,Cactuar,Aether,986,0,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676712797,Crystal,55,0,SMN
Wmmmmmmmmm Wmmmmmmmmm,46751105,57,0,Midgardsormr,Aether,922,0,6da1e5e8fc6d7d4b4b50cb4ef83a138d_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676713603,Crystal,92,0,DRG
Oi Chon,37332178,58,0,Faerie,Aether,901,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676714142,Crystal,163,0,NIN
Pino Ame,45697629,59,0,Gilgamesh,Aether,899,0,e3b92f67eb450bec3e0ff1aee1eba879_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676713158,Crystal,64,0,SAM
Reci Tumbleweed,36112046,60,0,Adamantoise,Aether,894,0,952278b2618f438525de8fd3e85820f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676713706,Crystal,142,0,DRG
Nanaya Shiki,46790422,61,0,Sargatanas,Aether,883,0,ddaa72310af76fbf85ef9b09f69fa4cd_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676715204,Crystal,76,3,NIN
Aydan Jinh,16413223,62,0,Faerie,Aether,879,0,60473c8d12093a8f0e0d149b6f389a04_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676714078,Crystal,101,0,BRD
Scruffs Vii,22244722,63,0,Jenova,Aether,876,0,d380641d64b3a695b7d220f50f1936a6_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676715693,Crystal,181,0,MCH
Munch- Lunch,29736851,64,0,Cactuar,Aether,864,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714044,Crystal,117,0,NIN
Telic Lynebloc,16263182,65,0,Cactuar,Aether,815,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676713062,Crystal,161,0,MNK
Alicia Evergarden,6723854,66,0,Midgardsormr,Aether,809,328,cde5f4e5f8ff6437c343e482d775f0f0_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676715060,Crystal,106,5,NIN
Vestelle Sawyer,30059169,67,66,Gilgamesh,Aether,803,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676714702,Crystal,31,0,NIN
Crystal Coinflip,46846212,68,67,Sargatanas,Aether,801,0,7d538d8e3672ad448e873f1bcbf8304a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676716199,Crystal,68,0,PLD
Kurisu Risu,45599262,69,68,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676714436,Crystal,47,0,DRK
Eirena Songsteel,11159738,70,69,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676716038,Crystal,179,0,SMN
Velona Teori,24075241,71,70,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676714597,Crystal,48,0,NIN
Feyd Rautha,23374192,72,71,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676712788,Crystal,166,0,MNK
Brycie Iclyn,13204334,73,72,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676716132,Crystal,42,0,SCH
Hrotmar Blackburns,28757856,74,73,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676714891,Crystal,187,0,BLM
Mad Iq,34277371,75,74,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676715131,Crystal,116,0,DNC
Sinstrel Muran'khana,25262853,76,75,Gilgamesh,Aether,762,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676714403,Crystal,100,3,DRG
Sunbeard Nuitari,3377115,77,76,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676714069,Crystal,125,0,CRP
Ephiel Moore,5993659,78,77,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676715227,Crystal,206,1,MCH
Kestela August,24683361,79,78,Gilgamesh,Aether,706,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676713336,Crystal,95,0,SGE
Passing Assassin,43420754,80,79,Sargatanas,Aether,706,1,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676716135,Crystal,68,5,BRD
Vivian Infinity,28047694,81,80,Jenova,Aether,702,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676713063,Crystal,108,0,DRG
Mimu Syndrome,18625577,82,81,Jenova,Aether,698,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676715768,Crystal,113,2,RPR
The Creature,45250218,83,82,Cactuar,Aether,698,0,499f4a209fc32a341ee877eb06f51b6b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676715219,Crystal,96,0,MNK
Oo Oo,44223582,84,83,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676713618,Crystal,49,2,DNC
Garden Crocota,44675246,85,84,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676716294,Crystal,51,0,RDM
Gio Vanni,9922866,86,85,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676715321,Crystal,139,0,MCH
Dmc Vergil,29230535,87,86,Cactuar,Aether,691,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714612,Crystal,104,0,NIN
Lena Fitorria,34021867,88,87,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676713885,Crystal,60,0,NIN
Diet Bepsi,45607849,89,88,Adamantoise,Aether,680,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676712800,Crystal,54,0,GNB
Harken Lucis,29751238,90,89,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676713245,Crystal,468,1,PLD
Cyris Tm,28898424,91,90,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676715043,Crystal,40,0,DRG
Zhed Rhel,46548456,92,91,Faerie,Aether,614,0,0bb7dcde345286378b22e89ae8751ba5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676714578,Crystal,110,0,ROG
Luthi Gosa,4535226,93,92,Cactuar,Aether,612,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676716130,Crystal,47,0,SMN
Goon Bafoon,43626916,94,93,Siren,Aether,611,0,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676714619,Crystal,63,0,DRG
Ur-ex Wifes-boyfriend,41129166,95,94,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676713627,Crystal,65,0,FSH
Starry Nights,28973665,96,95,Jenova,Aether,601,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676712894,Crystal,81,0,RPR
Hazel Casanova,26035968,97,96,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676713328,Crystal,250,3,SGE
Saitenji Saizo,14834870,98,97,Cactuar,Aether,598,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676714136,Crystal,61,1,NIN
Communio Caster,19991021,99,98,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676715750,Crystal,71,0,RDM
Rusheel Vasscus,2314921,100,99,Adamantoise,Aether,595,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676713142,Crystal,137,12,DRG
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,4033,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676716328,Crystal,271,0,GNB
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676714427,Crystal,268,2,NIN
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676713504,Crystal,290,11,PLD
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676714331,Crystal,239,0,MNK
Doctor Zoidberg,9214410,5,0,Cerberus,Chaos,2967,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676714406,Crystal,159,2,PLD
Lybel Alyborias,25836089,6,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676713052,Crystal,176,0,RPR
Haname Kogane,44729549,7,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676715042,Crystal,155,0,BRD
Heal Us,17796094,8,0,Ragnarok,Chaos,2721,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676715250,Crystal,286,14,SMN
Aurora Maou,26517539,9,0,Louisoix,Chaos,2685,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676714765,Crystal,309,4,RPR
To Fu,44232078,10,0,Phantom,Chaos,2481,99,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676715153,Crystal,95,1,DRG
Credit Dispenser,44891332,11,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676716041,Crystal,293,16,DRG
Strawberry Kea,31214992,12,0,Ragnarok,Chaos,2311,3,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676716120,Crystal,56,1,DRG
Yuumi Fish,25707217,13,0,Cerberus,Chaos,2304,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676714489,Crystal,302,0,WHM
Tenioenai Kanpeki,41953829,14,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676713963,Crystal,66,0,PLD
Ame Uzume,46452649,15,0,Sagittarius,Chaos,2293,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676715221,Crystal,108,0,MNK
Prisma Tic,38791879,16,0,Cerberus,Chaos,2266,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676714949,Crystal,166,0,BRD
Akat Suki,18680292,17,0,Louisoix,Chaos,2127,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676714346,Crystal,163,0,DRK
Meryll Enetari,24681550,18,0,Cerberus,Chaos,2119,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676712801,Crystal,231,2,DNC
Smol Pawie,33934459,19,0,Spriggan,Chaos,2086,0,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676714880,Crystal,116,3,MCH
Mu Xuanyin,46224652,20,0,Phantom,Chaos,2017,7,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676716220,Crystal,109,6,DRG
Tyr Neriak,19006698,21,22,Omega,Chaos,2008,101,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676715128,Crystal,171,4,MNK
Lylia Venis,13391767,22,21,Moogle,Chaos,2007,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676714694,Crystal,167,14,AST
My Curse,43780887,23,0,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676715754,Crystal,89,0,AST
Lambodriver Chad,22989211,24,0,Cerberus,Chaos,1877,0,06647f576314298e1231966d229dc43f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676714248,Crystal,56,0,BRD
Dalik Mathis,9537863,25,0,Ragnarok,Chaos,1868,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676715573,Crystal,90,5,GNB
Anime Kakoe-to,40129396,26,0,Cerberus,Chaos,1865,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676716202,Crystal,176,13,SGE
Auelin Pepega,28139188,27,0,Spriggan,Chaos,1802,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676714810,Crystal,68,0,NIN
Raraimo Eremo,31237998,28,0,Spriggan,Chaos,1788,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676715594,Crystal,317,9,BLM
Misora Kaiatsa,25126040,29,0,Moogle,Chaos,1786,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676715917,Crystal,140,0,RDM
Misery Business,41549279,30,0,Phantom,Chaos,1774,0,23149e4e1bb35402a9b434929407e090_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676713648,Crystal,44,0,SCH
Tony Hawkins,33635399,31,0,Spriggan,Chaos,1765,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676713894,Crystal,362,0,SAM
