name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Verzell Varion,17766578,17,18,Adamantoise,Aether,2285,200,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658226161,Crystal,62,6,DNC
Neo Dymium,33030676,18,15,Siren,Aether,2129,-9,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658223992,Crystal,187,9,RDM
Erina Yukimura,4519518,19,16,Gilgamesh,Aether,2100,0,d4355e2291bd37c20f75d046df40d624_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658225450,Crystal,75,0,SMN
No Surprises,28084139,20,35,Gilgamesh,Aether,2095,397,6f6cfa78afa2110b817ea8f74d5bf0b7_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226349,Crystal,200,4,NIN
Baby Lexi,43322411,21,17,Faerie,Aether,2087,0,3dfba3fb90bca43ce2c5aa7bd97a7f9d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658223755,Crystal,53,0,NIN
John Darksouls,32702843,22,19,Adamantoise,Aether,2075,0,f1fbda91f49b5975e8a2cb80a74e40ad_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658224909,Crystal,67,0,PLD
Sir Moon,17116119,23,41,Cactuar,Aether,2067,495,35721490b40b9de650ca6049c2c305f8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658224174,Crystal,78,6,DRG
Celesse Archon,5403993,24,14,Midgardsormr,Aether,2051,-199,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658225446,Crystal,119,2,RDM
Alcohaul Lavalliere,25195609,25,21,Sargatanas,Aether,2039,-8,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658226242,Crystal,99,3,SMN
Jarad Dragonstone,10891324,26,54,Jenova,Aether,2024,603,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658225105,Crystal,197,20,PLD
Emma Sah'mae,34788325,27,22,Midgardsormr,Aether,2002,2,89781d7fe360793c4ed7316c7c3ddafb_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658223637,Crystal,54,2,SAM
Medorii Tenosu,20481554,28,23,Jenova,Aether,1994,0,5cdc33373f9f8ce5dc70fe1c2e0eb78d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658226086,Crystal,47,0,GNB
San Za,29526979,29,25,Cactuar,Aether,1910,0,63263c4a5f9488c7c73e49af0fc87bfb_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658224891,Crystal,56,0,MNK
Staxl Boost,3672709,30,26,Gilgamesh,Aether,1879,0,dae92f80964edbafc6610f8d6c9ccc69_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658225254,Crystal,98,0,MNK
Tomo Kote,38176817,31,0,Gilgamesh,Aether,1861,985,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226330,Crystal,178,38,GNB
Dementia Praecox,24212135,32,27,Midgardsormr,Aether,1828,1,6503af046b9a8fc98eb1c7bcaf22e642_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658225535,Crystal,64,5,SAM
Blue Skies,32694633,33,29,Sargatanas,Aether,1772,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658225109,Crystal,64,0,BLM
Zadnor Sasquatch,32616815,34,30,Sargatanas,Aether,1768,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658226605,Crystal,43,0,MCH
Aoi Chan,34615369,35,20,Jenova,Aether,1766,-307,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658227140,Crystal,75,7,NIN
Aurellia Weaver,3452041,36,32,Faerie,Aether,1763,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658226001,Crystal,201,0,NIN
Alis Venti,42725250,37,53,Sargatanas,Aether,1729,299,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658226631,Crystal,87,3,MNK
Naomi Hakoma,13697124,38,33,Gilgamesh,Aether,1707,0,a6732f9cc34509a6761d618186e745fd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658227045,Crystal,89,0,WAR
Vivian Infinity,28047694,39,36,Jenova,Aether,1696,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658224534,Crystal,82,0,DRK
Gogobu Gobu,38086447,40,46,Siren,Aether,1621,105,df51afb61a6d14fa9a2923cdb99d83b5_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1658225555,Crystal,128,15,WAR
Olivia Lugria,15149290,41,78,Sargatanas,Aether,1610,397,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658225166,Crystal,80,16,SGE
Vestelle Sawyer,30059169,42,39,Gilgamesh,Aether,1598,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658224815,Crystal,49,0,RPR
Serif Spiegel,1791314,43,50,Adamantoise,Aether,1595,101,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658223827,Crystal,114,1,MNK
Vannes Mercer,2848782,44,40,Jenova,Aether,1586,0,0e01fec51727c9dc866cb9e8a7580c0e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658225370,Crystal,136,0,SGE
Monkasteer Pioneer,12016538,45,42,Gilgamesh,Aether,1565,0,b9c5640fc52c9d34779891b45f9be5ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226349,Crystal,55,0,BRD
Testarossa Ghost,37284950,46,43,Gilgamesh,Aether,1553,0,63159f405facc412174693089acf2ac2_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658225568,Crystal,81,0,DRG
Noga Cosnoh,12058107,47,44,Cactuar,Aether,1529,-3,2ed29f4458018d1f538dd14b47de63b0_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658226901,Crystal,115,5,SMN
Juman Manju,9854541,48,47,Gilgamesh,Aether,1506,-3,99d96fdaddc54f9004f55407b859e06c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226616,Crystal,72,5,DRG
Wmwmwmwmwmwmw Soikky,9472774,49,48,Sargatanas,Aether,1501,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658226008,Crystal,83,0,MNK
Brycie Iclyn,13204334,50,51,Midgardsormr,Aether,1492,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658226630,Crystal,82,0,GNB
Glace Tempest,31774369,51,58,Faerie,Aether,1488,99,2b938f54226fd198a8293b3fa2a52ffc_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658226525,Crystal,111,2,MCH
Fryar Vagrant,27459700,52,0,Jenova,Aether,1473,-7,5f83a04d01483896e3082832a5e6a7f0_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658223644,Crystal,78,5,MNK
Eri Aznable,43769152,53,0,Faerie,Aether,1471,494,1f09d1b5ee3f938b81becca087e2d6b3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658226908,Crystal,43,13,MCH
Koko Jojozan,38875097,54,31,Sargatanas,Aether,1467,-298,5ce6a18f60193942b68f00dbaf93df1b_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658225453,Crystal,118,2,MIN
Seruna Miyaru,8134842,55,97,Gilgamesh,Aether,1431,396,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226776,Crystal,141,13,BRD
F'zula Alleal,8158413,56,61,Gilgamesh,Aether,1414,97,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658225521,Crystal,106,4,NIN
Chamber Dragonmaid,13541400,57,63,Jenova,Aether,1410,100,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658227128,Crystal,60,1,BLM
Toby Day,6164306,58,34,Jenova,Aether,1409,-293,39504ebe59ff04669c5ac49d24d4d835_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658225090,Crystal,70,4,SGE
Dust' Shalled,14755190,59,86,Cactuar,Aether,1408,295,a4f2303775a6e82761c079608acc1a10_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658225534,Crystal,83,7,AST
Naoto Fujimura,23200072,60,55,Cactuar,Aether,1408,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658225071,Crystal,57,0,BRD
Mango Sago,31792695,61,0,Adamantoise,Aether,1404,493,e9c84ac59af4a2a090b3f17d8e89a06e_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658226151,Crystal,47,11,MNK
Merlin Emryss,9605720,62,66,Faerie,Aether,1397,102,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658223637,Crystal,86,2,PLD
Rena Laelia,25261080,63,80,Cactuar,Aether,1397,199,af0fd234928c7c11609e3136e0e6057e_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658224719,Crystal,55,4,SMN
Say So,37496286,64,56,Midgardsormr,Aether,1395,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1658225016,Crystal,41,0,SGE
Funkmaster Disconium,39174439,65,57,Sargatanas,Aether,1394,0,96fc1eb1014d59bcb1f11a409a99bdb3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658225627,Crystal,32,0,NIN
Probably Dead,29219661,66,81,Faerie,Aether,1393,196,2f07c33f3960fb34a3143bc0e30e8297_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658224749,Crystal,85,2,WHM
Mimu Syndrome,18625577,67,0,Jenova,Aether,1392,1392,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658225350,Crystal,158,37,GNB
Gala Aurora,41293767,68,69,Adamantoise,Aether,1391,100,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658225072,Crystal,99,1,LTW
Mochi Snack,39084708,69,70,Adamantoise,Aether,1391,101,d45f1a4d4ca6f605fe9f1942fdc79b41_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658225452,Crystal,74,1,SMN
Hasuki Dragonmaid,16185714,70,74,Jenova,Aether,1385,99,cd78d4d07338b2f6a3d4ee979d5b98df_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658226641,Crystal,45,1,SAM
Lenna Casey,9493914,71,96,Gilgamesh,Aether,1367,306,45a34390cae08202b2200f4c07bfcfce_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226902,Crystal,232,16,MCH
Zethibat Kujo,30662343,72,60,Jenova,Aether,1353,0,1259f10c0079b5289ace0a199ff29980_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658224464,Crystal,95,0,SMN
First Name,39082032,73,62,Gilgamesh,Aether,1316,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658223726,Crystal,153,0,PLD
Unique Tang,20316185,74,77,Cactuar,Aether,1316,99,4ca67630705e378361d5325b1d441649_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658224632,Crystal,131,1,SAM
Phantom Rush,43189387,75,64,Gilgamesh,Aether,1305,0,841848a5e0a84d85d78f9b6d458f8d0a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658223842,Crystal,34,0,MNK
Ebil Minalinsky,18847477,76,65,Cactuar,Aether,1295,0,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658226164,Crystal,85,0,MCH
Happie Gilmore,12652383,77,67,Cactuar,Aether,1295,0,574a0023bd259a7553dd8d7c807e4db1_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658226440,Crystal,25,0,DRK
Akira Hawke,40787015,78,71,Jenova,Aether,1290,0,be0f810fe03390d32b90288de4bd5fa9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658226680,Crystal,38,0,RPR
Jay Verhundred,43607851,79,72,Adamantoise,Aether,1290,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658227149,Crystal,28,0,MNK
Jay Vermillion,20310837,80,73,Adamantoise,Aether,1289,0,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658225979,Crystal,74,0,MNK
Anime Animeanimeanime,44096228,81,92,Cactuar,Aether,1285,194,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658225884,Crystal,68,2,PLD
Nao Fumi,27079952,82,59,Jenova,Aether,1254,-121,1a3e3ec9f990212d6a97fdbd8d35293b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658226692,Crystal,200,33,DNC
Violent Destruction,15630676,83,28,Sargatanas,Aether,1227,-597,c083f4cad1411099af3da0de289d0959_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658224008,Crystal,261,27,AST
Felt Blanchmont,5197534,84,89,Gilgamesh,Aether,1196,99,0c4f58a0b723b786d4070c5715c09655_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658224007,Crystal,237,1,BRD
Logz Kun,2514489,85,0,Gilgamesh,Aether,1195,1195,bde951d370b4b5ef1796a2c10cd9b59b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658225448,Crystal,252,22,MCH
Knin Alykel,9726390,86,82,Gilgamesh,Aether,1192,0,2af6f934ece0f4ec7e45cdf034ee13a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658226257,Crystal,71,0,SGE
Camarac Nightblood,18112908,87,90,Faerie,Aether,1189,96,a417833bc7b4490445ce5c9fc98d9602_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658224281,Crystal,40,2,WHM
Teruko Mogami,22018961,88,83,Faerie,Aether,1188,0,0ce6dc6174d14f35859e738b04c9e835_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658226538,Crystal,90,0,DNC
Khaf Sol,29920520,89,84,Jenova,Aether,1185,1,4c23a7d71aa2116a4cc812e9be64d11c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658226785,Crystal,63,3,SAM
Chibi Rex,13714691,90,95,Sargatanas,Aether,1180,97,54be9d9fb3dbafa4495a177e96abf8d2_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658226595,Crystal,75,2,RPR
Ricky Rice,4253733,91,85,Gilgamesh,Aether,1132,0,376f608b403e1dc3697b8fee1470ab39_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658224631,Crystal,81,0,RDM
Rami B',15739523,92,87,Adamantoise,Aether,1113,0,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658225469,Crystal,48,0,MNK
Tarah Faye,1391294,93,0,Sargatanas,Aether,1106,1005,4ca160400d5848b46510fbf22edc8f40_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1658227162,Crystal,118,13,PLD
Narumi Camenae,12092998,94,100,Jenova,Aether,1105,99,054b1426186c2ff25df3d7d2acd70765_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1658225984,Crystal,84,1,MCH
Ka Le,42466072,95,0,Adamantoise,Aether,1098,197,55dc145e18a305735fb56dd97852fde5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658226700,Crystal,37,3,RDM
Ayla Sylvanni,30749252,96,68,Adamantoise,Aether,1095,-199,f27fc2d66ded19c7d98211409584b035_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658223637,Crystal,112,3,DNC
Pacifica Ocean,7189088,97,91,Adamantoise,Aether,1092,0,896c927f6457c1ed51e4cfbeea895d56_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1658223638,Crystal,82,0,DRK
Sweet Dreams,30713016,98,93,Faerie,Aether,1091,0,fb7c2c7da28179fdde78f1f9a6c51e3b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1658225158,Crystal,25,0,DNC
Saitenji Saizo,14834870,99,94,Cactuar,Aether,1089,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1658224355,Crystal,79,0,FSH
Strange Vision,339243,100,98,Gilgamesh,Aether,1015,0,4f8b0f01c94650463ca773cbf69f7cc0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1658225799,Crystal,53,0,DRG
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3753,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658225085,Crystal,111,0,PLD
Diesel Alaska,43497385,2,3,Cerberus,Chaos,3018,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658226872,Crystal,145,0,DRK
Lylia Venis,13391767,3,4,Moogle,Chaos,2570,-445,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658225612,Crystal,191,21,RDM
Tenioenai Kanpeki,41953829,4,2,Louisoix,Chaos,2324,-1220,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658224363,Crystal,81,19,PLD
Kyouko Owo,25629243,5,8,Louisoix,Chaos,2296,197,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658223912,Crystal,155,3,MCH
Meryll Shelin,24681550,6,10,Cerberus,Chaos,2215,205,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658226355,Crystal,209,2,DNC
Decah Locke,22467338,7,6,Cerberus,Chaos,2191,0,bb0e01f97969bf47ef6c73264feffd9f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658224102,Crystal,85,0,RDM
Death Fury,9386074,8,17,Ragnarok,Chaos,2101,396,f334633b7adb1af69b68d26c3dc12e81_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658225438,Crystal,87,6,RPR
Pure Kupo,11242405,9,7,Ragnarok,Chaos,2100,0,32d9fed9cf91ef39faeb18ed0c4734b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658225005,Crystal,78,0,BLM
Dreynay Jeckin,36774867,10,18,Ragnarok,Chaos,2085,392,b6b522658daa541235ac29f8e5f5c20e_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658225072,Crystal,65,8,DNC
Jagasaki Ninioh,32916987,11,9,Louisoix,Chaos,2078,0,1bfc63573182bf62ebfedfb6390184e3_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658224708,Crystal,105,0,MCH
Doctor Zafari,16879977,12,11,Cerberus,Chaos,1958,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658225081,Crystal,99,0,MNK
Akat Suki,18680292,13,15,Louisoix,Chaos,1908,98,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1658224641,Crystal,46,1,NIN
Georges Goldcliff,36074329,14,5,Spriggan,Chaos,1905,-407,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658224831,Crystal,96,0,DRK
Ossim Numine,26339671,15,12,Spriggan,Chaos,1883,4,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658223904,Crystal,118,13,DRK
Misora Kaiatsa,25126040,16,20,Moogle,Chaos,1881,200,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658224270,Crystal,131,3,RDM
Strawberry Kea,31214992,17,21,Ragnarok,Chaos,1876,197,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658224253,Crystal,96,2,AST
Aurora Maou,26517539,18,14,Spriggan,Chaos,1838,0,433a49b5cc43b35afac03d97c50262f9_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658223743,Crystal,174,0,GNB
Dalik Mathis,9537863,19,27,Ragnarok,Chaos,1814,415,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658224538,Crystal,135,7,GNB
Tony Hawkins,33635399,20,33,Spriggan,Chaos,1813,623,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658226352,Crystal,147,13,PLD
Ahri Pepega,26424083,21,13,Spriggan,Chaos,1767,-100,4109aab9b04b947d07d03858c4a2e322_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658226528,Crystal,93,0,RDM
Yun' Yun,11341467,22,16,Cerberus,Chaos,1725,0,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658225280,Crystal,164,0,WHM
Tyra Kett,26531277,23,34,Spriggan,Chaos,1666,485,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1658224348,Crystal,74,11,DRK
Thora Strom,35911315,24,23,Cerberus,Chaos,1571,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658225792,Crystal,64,0,BLM
Haru Grimgar,39323045,25,22,Cerberus,Chaos,1522,-98,e0ca7406ef1c82ada0f9e8279efe2443_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658224825,Crystal,77,0,PLD
Quantax Kholin,23670897,26,31,Moogle,Chaos,1513,207,4266de904b00f39de1978f9453fdbe8c_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1658223998,Crystal,79,11,AST
Deadrise Mutombo,31730694,27,19,Ragnarok,Chaos,1488,-198,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658223735,Crystal,125,1,WHM
Resilla Frostflow,14658770,28,26,Cerberus,Chaos,1473,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658226809,Crystal,96,0,MCH
Doctor Zoidberg,9214410,29,46,Cerberus,Chaos,1427,392,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1658225822,Crystal,227,10,MCH
Cinnamon Latte,43038362,30,28,Ragnarok,Chaos,1395,0,ae93094b20411307abfc17b72188ab0c_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1658225436,Crystal,85,0,AST
Ardo Anzerani,18331298,31,29,Omega,Chaos,1393,0,65c0fb702e434d15bcfc42453f5d25c1_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1658226699,Crystal,134,0,MCH
