name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Laela Prismriver,1373063,60,82,Sargatanas,Aether,876,201,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676369344,Crystal,76,4,ARM
Munch- Lunch,29736851,61,56,Cactuar,Aether,864,0,ff370497f334f348f9e023ce66c3caa3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676368720,Crystal,101,1,NIN
Andros Lunari,38919488,62,58,Sargatanas,Aether,842,0,8833f678967938d2e79b8d993021ce3f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676370518,Crystal,119,1,MNK
Telic Lynebloc,16263182,63,59,Cactuar,Aether,815,0,2ed98594618915a96c0b32bdf2478222_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676370174,Crystal,161,0,MNK
Wmwmwmwmwmwmw Soikky,9472774,64,65,Sargatanas,Aether,810,18,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676369472,Crystal,236,10,PLD
Vestelle Sawyer,30059169,65,60,Gilgamesh,Aether,803,0,50a4717edb70c3c6c8abc8867e4b37b8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676369445,Crystal,31,0,NIN
Kurisu Risu,45599262,66,61,Gilgamesh,Aether,799,0,50e2b6a3a20b7a325218ec22e6dbf5a5_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676368836,Crystal,47,0,DRK
Eirena Songsteel,11159738,67,62,Siren,Aether,798,0,ccef10bac8abc05fa9f6281155f47433_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676369908,Crystal,177,2,WAR
Velona Teori,24075241,68,64,Sargatanas,Aether,794,0,0466a24f18bb7ccb7b952b34c8884080_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676370896,Crystal,48,0,BLM
Feyd Rautha,23374192,69,66,Adamantoise,Aether,792,0,85f77c850e9d6086f8450c977c1956e9_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676367636,Crystal,166,0,MNK
Brycie Iclyn,13204334,70,67,Midgardsormr,Aether,792,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676367557,Crystal,42,0,SCH
Hrotmar Blackburns,28757856,71,68,Midgardsormr,Aether,784,0,ba6405bac0d5b1fb489962984f0d9fb9_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676369291,Crystal,187,0,BLM
Mad Iq,34277371,72,69,Jenova,Aether,772,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676370802,Crystal,105,0,DNC
Sinstrel Muran'khana,25262853,73,70,Gilgamesh,Aether,733,0,d545659ea751574fc6154a59f6744ad6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676370622,Crystal,79,0,WAR
Sunbeard Nuitari,3377115,74,71,Faerie,Aether,720,0,4a1c7b70b51e594bc3ce938e4a36bf00_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676370101,Crystal,125,0,RPR
Ephiel Moore,5993659,75,72,Gilgamesh,Aether,709,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676369970,Crystal,189,6,WHM
Passing Assassin,43420754,76,73,Sargatanas,Aether,705,0,ae4e3ad6fe593651e8f62ed2285b7997_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676370535,Crystal,63,0,BRD
Mimu Syndrome,18625577,77,93,Jenova,Aether,698,106,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676370073,Crystal,107,9,RPR
Vivian Infinity,28047694,78,74,Jenova,Aether,698,0,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676370714,Crystal,103,0,DRG
Oo Oo,44223582,79,75,Gilgamesh,Aether,698,0,e1de9106225b3f4b031e4b5a0a3a64a8_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676369283,Crystal,42,3,DNC
Garden Crocota,44675246,80,76,Siren,Aether,694,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676370694,Crystal,51,0,RDM
Gio Vanni,9922866,81,77,Adamantoise,Aether,692,0,c3f2351ee2f85a46fdcce422a17815f4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676369899,Crystal,139,0,SGE
Lena Fitorria,34021867,82,78,Gilgamesh,Aether,683,0,db57291de994974b310f27cbac60003b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676368285,Crystal,60,0,NIN
Diet Bepsi,45607849,83,79,Adamantoise,Aether,680,0,2daf4e32eed8bd4e607c6ae60379708a_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676369098,Crystal,54,5,GNB
Harken Lucis,29751238,84,81,Faerie,Aether,677,0,ed3b02515d61fb2664cd5cdac14bd0cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676370422,Crystal,437,0,PLD
Cyris Tm,28898424,85,83,Siren,Aether,675,0,c65a5c868c91ec6f21bb9ef82b580576_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676368631,Crystal,40,0,DRG
Zhed Rhel,46548456,86,84,Faerie,Aether,614,0,0bb7dcde345286378b22e89ae8751ba5_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676370874,Crystal,102,0,BRD
Luthi Gosa,4535226,87,85,Cactuar,Aether,612,0,58f45a0892275d77a9a7a4347238cb4c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676370530,Crystal,47,0,SMN
Goon Bafoon,43626916,88,0,Siren,Aether,611,199,84cfa806659304afa6933f2535a9c47b_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1676369019,Crystal,63,2,DRG
Ur-ex Wifes-boyfriend,41129166,89,86,Sargatanas,Aether,605,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1676369737,Crystal,65,0,WAR
Starry Nights,28973665,90,87,Jenova,Aether,601,0,672ad80f0e544d8d58d6de3c8c7c0b92_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1676368195,Crystal,81,0,SMN
Hazel Casanova,26035968,91,88,Gilgamesh,Aether,598,0,280f34bb7281833efc301a31e318208e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1676369763,Crystal,247,0,SCH
Saitenji Saizo,14834870,92,89,Cactuar,Aether,598,0,840206a21f2091c6e1eacce2e8dde4e3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676369715,Crystal,57,0,MCH
Communio Caster,19991021,93,90,Adamantoise,Aether,597,0,bc47a4095266f8d17b89bd40844d336b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676370965,Crystal,71,0,RPR
Rusheel Vasscus,2314921,94,91,Adamantoise,Aether,595,0,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676368724,Crystal,80,7,NIN
Berry Sundae,22199634,95,92,Midgardsormr,Aether,595,0,8b4b7dc7805b64a1d11f4525e0dcae1c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1676369211,Crystal,55,0,MCH
Altsheel Yusaku,38974572,96,94,Adamantoise,Aether,592,0,ff1607fc0e78b4b0b53c70ec54193d37_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676370515,Crystal,79,0,SAM
Dmc Vergil,29230535,97,95,Cactuar,Aether,591,0,dd72d75236632c6c215b213a003f8c9f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1676369265,Crystal,103,0,DRK
Aurellia Weaver,3452041,98,96,Faerie,Aether,589,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1676370289,Crystal,97,0,SAM
Lethargic Behavior,45031278,99,97,Adamantoise,Aether,573,0,00783eab63421d33f98072a8c1b1a1a5_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676368449,Crystal,25,0,BRD
Victory Road,44577962,100,98,Adamantoise,Aether,534,0,08bc8ebf06eb6a3fc019ea4bdcbe6fc6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1676367753,Crystal,94,0,SMN
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3946,0,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676369794,Crystal,269,5,PLD
Deadrise Mutombo,31730694,2,0,Ragnarok,Chaos,3650,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676370421,Crystal,239,24,GNB
Cliffe Zanza,36074329,3,0,Spriggan,Chaos,3434,0,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676369344,Crystal,255,8,SMN
Asci Frostmage,43099918,4,0,Cerberus,Chaos,3236,0,0a8eebc72c29ec25432c8ead4097099d_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676368731,Crystal,232,0,MNK
Lybel Alyborias,25836089,5,0,Louisoix,Chaos,2892,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676367452,Crystal,176,0,RPR
Haname Kogane,44729549,6,0,Sagittarius,Chaos,2795,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676369215,Crystal,137,3,SGE
Heal Us,17796094,7,0,Ragnarok,Chaos,2721,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676370337,Crystal,245,25,SMN
Credit Dispenser,44891332,8,0,Phantom,Chaos,2335,0,7c276c98503c81ff671d941cc28e8e66_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676369529,Crystal,243,20,RDM
Tenioenai Kanpeki,41953829,9,0,Louisoix,Chaos,2296,0,e73281ba95921e40f8f08f9f41280451_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676368363,Crystal,66,0,PLD
Ame Uzume,46452649,10,0,Sagittarius,Chaos,2293,0,30695ba5668eea197fecba3c82b42357_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676368203,Crystal,107,0,DRG
To Fu,44232078,11,13,Phantom,Chaos,2282,198,1e03fb84372a387e64e51bfd99a46300_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676370522,Crystal,93,2,MNK
Aurora Maou,26517539,12,11,Louisoix,Chaos,2190,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676370640,Crystal,282,0,WAR
Strawberry Kea,31214992,13,12,Ragnarok,Chaos,2109,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676368174,Crystal,52,0,DRK
Smol Pawie,33934459,14,15,Spriggan,Chaos,2086,105,04b092848141c36c323341f9eee32973_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676369527,Crystal,113,5,WHM
Yuumi Fish,25707217,15,14,Cerberus,Chaos,2069,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676370959,Crystal,214,15,DNC
Akat Suki,18680292,16,27,Louisoix,Chaos,2027,289,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1676367905,Crystal,159,5,NIN
Lylia Venis,13391767,17,28,Moogle,Chaos,2007,295,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1676370697,Crystal,122,15,AST
Prisma Tic,38791879,18,16,Cerberus,Chaos,1968,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676370784,Crystal,160,0,PLD
Doctor Zoidberg,9214410,19,17,Cerberus,Chaos,1959,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676368393,Crystal,114,2,MCH
My Curse,43780887,20,18,Phantom,Chaos,1901,0,9441f7a3ef53fb886884f509b3f99b17_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676370154,Crystal,89,0,AST
Mu Xuanyin,46224652,21,40,Phantom,Chaos,1901,607,02e8f6df4f9741078f9327f740301346_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1676370426,Crystal,83,13,DRG
Meryll Enetari,24681550,22,19,Cerberus,Chaos,1883,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676367819,Crystal,206,13,MNK
Lambodriver Chad,22989211,23,20,Cerberus,Chaos,1877,0,06647f576314298e1231966d229dc43f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676368648,Crystal,56,0,BRD
Dalik Mathis,9537863,24,30,Ragnarok,Chaos,1868,198,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1676369987,Crystal,66,2,GNB
Anime Kakoe-to,40129396,25,21,Cerberus,Chaos,1865,0,1bd4afc5fc4112f537a6292c4ac1ee71_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1676370068,Crystal,125,10,MNK
Tyr Neriak,19006698,26,31,Omega,Chaos,1807,207,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676367549,Crystal,165,9,RPR
Auelin Pepega,28139188,27,22,Spriggan,Chaos,1802,0,bc58a4a2bfd8c4252a378a113cedaff7_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676367747,Crystal,68,0,BLM
Raraimo Eremo,31237998,28,23,Spriggan,Chaos,1788,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676370710,Crystal,281,0,BLM
Tony Hawkins,33635399,29,24,Spriggan,Chaos,1765,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1676369434,Crystal,339,12,SAM
Mhia Mewrilah,26716262,30,25,Omega,Chaos,1764,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1676370520,Crystal,232,0,MCH
Alana Himoo,45276411,31,26,Sagittarius,Chaos,1741,0,ad839fcbc8571278a79f4d76a9f4588c_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1676367641,Crystal,76,5,WHM
