name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Sarah Montcroix,21257525,13,0,Siren,Aether,1509,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663495053,Crystal,219,3,NIN
Jay Vermillion,20310837,14,21,Adamantoise,Aether,1507,218,ae2f157d9c523947744b038a73f77be6_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663495410,Crystal,150,10,WAR
Drathus Von'tenebrae,4217866,15,14,Jenova,Aether,1506,0,3fff0d48ad606c3dd770718289eef74b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663495441,Crystal,220,15,SGE
Original Ninomae,35808978,16,15,Adamantoise,Aether,1494,0,b244a7412043a7dd35bae3d62114182d_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663495758,Crystal,107,0,SGE
Jacques Germain,27139416,17,16,Gilgamesh,Aether,1471,0,08935f7200e8330930f8d083587299e4_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663497402,Crystal,130,5,DNC
Element Xi,9242054,18,17,Midgardsormr,Aether,1432,0,e9c05660979a34abc77a9848c786847f_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663496861,Crystal,191,22,RDM
Yuri Tsukihana,30386598,19,26,Jenova,Aether,1426,201,99095be4258299ff7d0d0ac0b6486022_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663494251,Crystal,116,3,SAM
Celesse Archon,5403993,20,18,Midgardsormr,Aether,1408,0,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663496828,Crystal,122,5,RDM
Seruna Miyaru,8134842,21,19,Gilgamesh,Aether,1385,0,f022946d2d8441e36faee7b2b843a2ef_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663494401,Crystal,195,8,SCH
Willielmus Lannis,9961810,22,36,Siren,Aether,1331,294,dfcf8b0d9668568d9792c854be7cb44a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663496967,Crystal,133,15,SCH
First Name,39082032,23,33,Gilgamesh,Aether,1299,193,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663494931,Crystal,238,11,SAM
Chamber Dragonmaid,13541400,24,20,Jenova,Aether,1299,0,50809f62bf09fe76c41e7f5e6f8fa8ca_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663496693,Crystal,147,0,NIN
Oni Tonii,44676059,25,22,Midgardsormr,Aether,1287,0,1dcbc999964ff024318d6d7ffd6bea47_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663496478,Crystal,129,4,MCH
Tomo Kote,38176817,26,23,Gilgamesh,Aether,1285,0,e5d7502ad7f21874552a4fc21553ee9e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663497020,Crystal,128,0,GNB
Salem Hawkstrom,29694217,27,24,Faerie,Aether,1283,0,bff5bac313fbce66b192f4f812d77662_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663496782,Crystal,134,1,GNB
Brian Ricardo,9364090,28,40,Adamantoise,Aether,1262,288,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663495566,Crystal,131,14,WHM
Roega Dayum,44789293,29,25,Adamantoise,Aether,1261,0,360c084fd7f1918d115609fb4c351a69_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663494515,Crystal,64,0,MNK
Sofia Vali,30413144,30,27,Gilgamesh,Aether,1218,0,54d52e2acb095db70bb5f7a1838ce627_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663495123,Crystal,316,27,WHM
Reol Fencir,23655612,31,28,Adamantoise,Aether,1215,0,751ba89539efc5877cb5d444ff9705d8_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663495480,Crystal,110,3,WHM
Revna Londor,24258558,32,29,Cactuar,Aether,1204,0,fba25ed72613de033978f2e99c974234_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663494391,Crystal,173,3,WAR
Aiv Vindheart,44326246,33,39,Midgardsormr,Aether,1190,201,67486c7927379ae1f6720b5d998c0a18_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663494398,Crystal,125,5,SAM
Aurellia Weaver,3452041,34,30,Faerie,Aether,1190,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663494632,Crystal,112,0,SAM
Tatanodes Tanodes,40268688,35,31,Jenova,Aether,1121,0,0e0de57695e8d1c889fb7365b3041655_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663496735,Crystal,99,0,BLM
Middle Ovoo,42303051,36,32,Midgardsormr,Aether,1120,0,6aed757cf45db44cab2f469a9e1bfd3b_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663496407,Crystal,76,16,DRG
Haruka Shimizu,34615369,37,58,Jenova,Aether,1087,304,f33a9934026108afd52be2c8ad41670a_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663495911,Crystal,81,6,DRG
Regis Darsik,37234597,38,34,Gilgamesh,Aether,1085,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663496666,Crystal,143,11,RPR
Fledgling Rat,12208514,39,35,Cactuar,Aether,1069,0,ed88ee4c53ca07ae1787efff5bba270f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663496025,Crystal,111,0,AST
Vivian Infinity,28047694,40,42,Jenova,Aether,1008,101,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663496924,Crystal,94,1,BRD
Laela Prismriver,1373063,41,37,Sargatanas,Aether,1001,0,ed2ce5e15107b8802d14a8db24b6d8e9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663494595,Crystal,133,5,WAR
Rami B',15739523,42,55,Adamantoise,Aether,997,199,befb20f082c8c89541fe9026f5d57177_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663497660,Crystal,90,2,NIN
F'zula Alleal,8158413,43,38,Gilgamesh,Aether,993,0,dbc8d7057df4d58738303da52483bcfa_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663495313,Crystal,104,5,DNC
Ebil Minalinsky,18847477,44,0,Cactuar,Aether,968,577,6199d7a8f3b849c04e41c14b204e7ff8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663495749,Crystal,152,15,SCH
Jay Verhundred,43607851,45,41,Adamantoise,Aether,919,0,6fb8bbfadad1988c1cab071cf876eb5c_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663495391,Crystal,80,1,DRK
Blue Skies,32694633,46,43,Sargatanas,Aether,904,0,a1bf02f9fa03a1faa7af1ac34714efe9_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663494250,Crystal,117,0,BLM
Zadnor Sasquatch,32616815,47,44,Sargatanas,Aether,900,0,1a436f99cce5b13112b9f9000f32fa21_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663497375,Crystal,99,0,SCH
Tabby Tabby,38158535,48,57,Gilgamesh,Aether,883,95,084ffb5cd30aae349e5c214cdb6a61cd_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663496028,Crystal,188,11,SMN
Kaylah Coy,1577883,49,70,Gilgamesh,Aether,821,212,be61e60d38cafaf8cd1b320b832675d0_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663497199,Crystal,121,16,WHM
King Coconut,20345738,50,45,Sargatanas,Aether,815,0,5379f3c1506b8c3305d50075be0861d3_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663496839,Crystal,88,5,BRD
Ni Xi,42307832,51,46,Jenova,Aether,813,0,f7daf93ee9ef727ed5b5bfa683051922_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663496329,Crystal,81,0,SMN
Yuzu Tea,43358938,52,47,Cactuar,Aether,811,0,113de77a44d51aedc0166783052f2a73_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663494317,Crystal,64,0,NIN
Seijuro Kenshin,11152127,53,48,Midgardsormr,Aether,809,0,3ba29cee81b4638937ac159c58ad5b48_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663495568,Crystal,512,10,SAM
Leon Nightbane,24304759,54,50,Cactuar,Aether,807,3,230fb00f4e0307283f16d0bcef33f884_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663497558,Crystal,199,2,BRD
Farsa Aed,5068221,55,49,Midgardsormr,Aether,807,0,176d431db8a76185fe97af104836ac24_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1663496028,Crystal,135,0,MIN
Nissan Ultima,6737979,56,51,Adamantoise,Aether,804,0,fe63a951bf27eaf98edbc2fbf5ecc17b_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663494678,Crystal,162,2,AST
Agreed Indeed,35442337,57,52,Cactuar,Aether,804,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663496042,Crystal,132,3,SGE
Alcohaul Lavalliere,25195609,58,60,Sargatanas,Aether,803,100,aee05ce4596ebd30e7318251aea839b8_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663495822,Crystal,62,1,SCH
Olivia Lugria,15149290,59,53,Sargatanas,Aether,802,0,c230658574a9dc12a4eb6fae2e16ceb4_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663494877,Crystal,140,10,RDM
Dame Varlineau,10307046,60,63,Jenova,Aether,799,99,e01d3d59e9a3839ce659b20511b5dbb8_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663496775,Crystal,91,9,NIN
Alis Venti,42725250,61,54,Sargatanas,Aether,798,0,166a60a7c403f13c6dd234baa653edca_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663496834,Crystal,116,0,RDM
Hyosho Ranryu,28226421,62,56,Faerie,Aether,796,0,3861e8ffa26ee1dc9eb911623c4572cb_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663496383,Crystal,59,0,NIN
Auto Silence,35089171,63,59,Gilgamesh,Aether,703,0,f662f8241425bfd1aa5fad050891a296_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663496576,Crystal,90,0,RDM
Seiina Araki,5690026,64,61,Gilgamesh,Aether,702,0,3dfffe342530ac4c89eadfac18822ba3_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663495953,Crystal,82,10,BLM
America Explain,36429428,65,62,Siren,Aether,702,0,fcb44118548efbe02d17b71149a098ad_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663496183,Crystal,64,0,RPR
Silver Deeds,11519691,66,64,Cactuar,Aether,699,0,8d84bac8c0e8693bfa68303049fcc99f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663496211,Crystal,172,0,RPR
Alpha Male,11305366,67,65,Cactuar,Aether,693,0,e098447d3e83122ded7d0fbf77f045d7_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663496944,Crystal,130,0,MCH
Sarisa Sattva,27103405,68,66,Siren,Aether,692,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663494939,Crystal,149,10,SGE
Kraiten Corvian,18132221,69,67,Adamantoise,Aether,687,0,fe4f6723723205ce2195d1ebc8519eb3_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663496194,Crystal,117,0,MNK
Small Damage,16462000,70,71,Cactuar,Aether,686,79,f43579c4e28a81e8df4a052498746ee6_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663496497,Crystal,271,7,BLM
Legendary Leon,17439640,71,0,Sargatanas,Aether,680,680,883456fffdcc9f88fb9843202c1fed42_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663497130,Crystal,69,29,SGE
Suhr Zarek,21013113,72,68,Gilgamesh,Aether,620,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663497425,Crystal,70,0,DNC
B'ongo Cat,19585543,73,69,Adamantoise,Aether,617,0,8fd23a2ce68444e21f025b997f4c42d4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663495959,Crystal,140,0,PLD
Fellcleave Fellcleave,36777414,74,72,Siren,Aether,603,0,33f679bf05b38c6c8fe6e2b84d9b4d9a_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663495867,Crystal,210,20,WAR
Nsa Hokage,35052856,75,73,Cactuar,Aether,603,0,55bea30745a2489621ebae3dc6791c8c_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663496652,Crystal,97,0,BLM
Avilo Soamaze,36735257,76,74,Siren,Aether,598,0,6e64db218d43551d80d246a9bccaf8b4_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663494307,Crystal,216,0,BLM
Maduin D'lonzo,11043450,77,75,Gilgamesh,Aether,598,0,5b48aa0bc4f276b3362a131ad98cdd12_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663497570,Crystal,96,0,SMN
Ashes Eternal,5800433,78,76,Faerie,Aether,597,0,843e8dba8157ce8b828f6c92effb4867_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663494306,Crystal,220,0,CRP
Lucius Vermillion,31672143,79,77,Adamantoise,Aether,596,0,c55dc6b05c6b561eb93b0e67a94b6274_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663494938,Crystal,163,0,GNB
Kestela August,24683361,80,78,Gilgamesh,Aether,596,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663497372,Crystal,126,5,MCH
Mimu Syndrome,18625577,81,79,Jenova,Aether,595,0,10a32d0ead74045926c16bb736cabd9f_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663495050,Crystal,135,0,RPR
Merlin Emryss,9605720,82,97,Faerie,Aether,593,191,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1663497022,Crystal,157,3,DRK
Sui'ra Yhven,38464539,83,80,Siren,Aether,583,0,33d7341d1c07916e6b4b4629d17052da_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1663497412,Crystal,87,0,BLU
Naoto Fujimura,23200072,84,81,Cactuar,Aether,520,0,c1835b4f5805521f02e8b8b3b570a1c2_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663497657,Crystal,72,0,GNB
Alene Gardner,23048868,85,82,Jenova,Aether,516,0,2fe969cbbf396d0ec8af1f789f342f8c_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663494345,Crystal,201,4,SCH
Slayer Candidate,40429991,86,83,Cactuar,Aether,515,0,45aab1c0abe54fc9308c626042c03d51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663497043,Crystal,80,0,SMN
Venus Gamberro,28215069,87,84,Gilgamesh,Aether,509,0,08ed30e993cffce89eb7b717e13e196c_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663494510,Crystal,155,3,GNB
Shane Leonhart,1669991,88,85,Gilgamesh,Aether,505,0,73c49600945dba181b755671894d4a2a_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663496686,Crystal,103,2,SCH
Ciren Inus,41129166,89,86,Sargatanas,Aether,501,0,3c7a43cd31982b958076bbcad78b47f1_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663496049,Crystal,196,0,BTN
Zeke Ewoza,38693513,90,87,Sargatanas,Aether,499,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663496497,Crystal,134,0,RPR
Anime Animeanimeanime,44096228,91,88,Cactuar,Aether,498,0,f07599df66fb4c85f11b46706eba7b51_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663495839,Crystal,151,0,DRG
Lux Mas,23065843,92,89,Sargatanas,Aether,496,0,88a2ca0abf69b95b8d6893d740e04615_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663497478,Crystal,173,9,RDM
Strolling Sapling,2190135,93,90,Adamantoise,Aether,496,0,5d14cd48e3d1d7f1c24bec20f7a98be4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663496294,Crystal,142,0,SMN
Himiko Kuromiya,35800212,94,91,Gilgamesh,Aether,496,0,7a339df97d3690951b893cd3197e71ac_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1663496939,Crystal,91,0,BLM
Wmwmwmwmwmwmw Soikky,9472774,95,0,Sargatanas,Aether,496,99,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663497299,Crystal,66,1,WAR
Wesley Jones,1889356,96,92,Cactuar,Aether,491,0,c4a88479464a989ef34af35a3b16ac8b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663495862,Crystal,214,15,SAM
Aibertain Mando,32541700,97,93,Jenova,Aether,490,0,8dec967ad48c9a703018a7445740a7f3_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1663494668,Crystal,276,3,NIN
S'jay Sharks,18807626,98,0,Cactuar,Aether,485,385,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1663495396,Crystal,90,5,DRK
Verzell Varion,17766578,99,94,Adamantoise,Aether,406,0,1b46876e1079227a2160ce2ccd4e3aa2_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1663496041,Crystal,71,6,DNC
Perennial Herb,40264319,100,95,Sargatanas,Aether,404,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1663497195,Crystal,81,0,SAM
Nergo Gigantes,26616217,1,0,Spriggan,Chaos,3589,556,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663494243,Crystal,183,8,PLD
Ghoul Gospel,44210155,2,0,Phantom,Chaos,3122,368,18cded3b54a9669bae861ca0936fd310_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663495217,Crystal,125,8,DRK
Haname Kogane,44729549,3,0,Sagittarius,Chaos,2079,0,d7ad5e2e945f0ca3d11a6519f20eea0d_44ca0844398b2d010d8cd4a31ddb023dfc0_96x96.jpg?1663495423,Crystal,172,0,WHM
Doctor Zoidberg,9214410,4,0,Cerberus,Chaos,2062,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496422,Crystal,224,0,PLD
Snap Ringer,18714030,5,0,Louisoix,Chaos,1999,0,77577ce781d587b133c9c53da0974817_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663496470,Crystal,181,5,RDM
Neferpitou Darkholme,39961514,6,0,Louisoix,Chaos,1694,0,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663494584,Crystal,102,0,NIN
Doctor Zafari,16879977,7,0,Cerberus,Chaos,1680,0,5a436bd301321720ffe4db8947a142a5_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663497541,Crystal,109,0,SGE
Truckdriver Maar,44754693,8,0,Phantom,Chaos,1592,0,197649a6e06fed3f4864a91d4e489cc0_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663495607,Crystal,80,0,BLM
Thora Strom,35911315,9,0,Cerberus,Chaos,1488,0,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496231,Crystal,138,0,RDM
Regina Crux,44246695,10,0,Phantom,Chaos,1483,0,ff4ec5fdfff67651a4bd5be59360fd6f_f0a43d6e5eea19af337a176e9836acddfc0_96x96.jpg?1663496947,Crystal,76,0,RDM
Heal Us,17796094,11,0,Ragnarok,Chaos,1480,0,872241db927e7f0d4cb4b8e7350b2e23_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663494428,Crystal,96,0,AST
Tokita Ouma,6146906,12,0,Ragnarok,Chaos,1228,0,7661acc7756fa1f2daeb45866f4d86a0_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663496143,Crystal,216,0,SGE
Meryll Shelin,24681550,13,0,Cerberus,Chaos,1213,0,f4fe16c70d7023e2101e19421c5abf1e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496501,Crystal,110,0,DNC
Resilla Frostflow,14658770,14,0,Cerberus,Chaos,1209,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663497655,Crystal,163,4,RDM
Deadrise Mutombo,31730694,15,0,Ragnarok,Chaos,1186,0,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663495870,Crystal,154,0,WHM
Mari Mandolin,43416793,16,0,Louisoix,Chaos,1107,0,4a7397b2ab1f90f4f17a55f0a701e702_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663495219,Crystal,83,0,NIN
Akat Suki,18680292,17,0,Louisoix,Chaos,1099,0,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663496119,Crystal,84,0,NIN
Imy Pure,24943089,18,0,Cerberus,Chaos,1095,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496837,Crystal,131,3,SGE
Strawberry Kea,31214992,19,0,Ragnarok,Chaos,1094,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663494801,Crystal,111,0,SMN
Misora Kaiatsa,25126040,20,0,Moogle,Chaos,1010,0,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663496483,Crystal,157,0,DRK
Elafi Nebris,2813554,21,0,Cerberus,Chaos,939,0,279c67bdef0aed0af0689ceacb3ea0aa_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496909,Crystal,186,0,SAM
Lylia Venis,13391767,22,56,Moogle,Chaos,914,508,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1663495205,Crystal,63,8,SCH
Yuumi Fish,25707217,23,32,Cerberus,Chaos,913,210,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496997,Crystal,246,6,WHM
Tony Hawkins,33635399,24,22,Spriggan,Chaos,909,0,9d8b7f5d2f659896af38939feac2eec2_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663497193,Crystal,255,6,SGE
Boa Noite,34037241,25,23,Omega,Chaos,901,0,1c5062667d81887d50c6008cccfb172f_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663494487,Crystal,96,0,SCH
Diesel Alaska,43497385,26,24,Cerberus,Chaos,898,0,5a552736ad25799a7f7db6ac765e3aa7_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663494479,Crystal,82,0,SMN
Pure Kupo,11242405,27,25,Ragnarok,Chaos,897,0,32d9fed9cf91ef39faeb18ed0c4734b9_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663494781,Crystal,176,3,DNC
Lolorei Lalarei,3686155,28,26,Omega,Chaos,891,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1663495041,Crystal,332,17,MCH
Raraimo Eremo,31237998,29,27,Spriggan,Chaos,821,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1663496662,Crystal,183,5,BLM
Ranta Grimwesfv,42915270,30,28,Cerberus,Chaos,805,0,e82859047dc697a67a982c46cc6afe1c_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1663496157,Crystal,103,0,DRG
Memento Mo'ri,1641495,31,37,Ragnarok,Chaos,803,117,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1663497471,Crystal,219,8,SMN
Aurora Maou,26517539,32,29,Louisoix,Chaos,803,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1663495040,Crystal,143,4,DRG
