name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Raiden Senpai,27238016,20,36,Zodiark,Light,1388,490,96a909af8d24d60f6d8173f8cc16facb_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739008917,Crystal,61,21,MCH
Tyr Neriak,19006698,21,20,Omega,Chaos,1313,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0.jpg?1739007974,Crystal,56,0,UNK
Enrei Esthule,16223299,22,21,Lich,Light,1296,0,075328fa236ca776da32524ca8bd395c_7206469080400ed57a5373d0a9c55c59fc0.jpg?1739010863,Crystal,34,0,PCT
Vyra Karbon,36843257,23,22,Alpha,Light,1295,0,6c4b3531dd9b5bcc35233751f0ec4efb_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739010856,Crystal,59,0,DNC
Thearesia Astrea,25550409,24,26,Cerberus,Chaos,1217,106,fee57d6d6ad12f8ff755a528a68827bb_777c57311d510ca65dac3c1077dee435fc0.jpg?1739009016,Crystal,49,7,GNB
Void Stellarvore,28691685,25,27,Raiden,Light,1210,105,79b02048d874bdc774a96223c423d519_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1739009592,Crystal,101,3,SAM
Miyu Edelfelt,21335430,26,56,Phoenix,Light,1206,610,ba690d74246b4d07f543f0d9516feec2_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1739009862,Crystal,124,9,PLD
Auelin Fae,18291844,27,23,Zodiark,Light,1198,0,2d6204db02c5efce86aca234fd6f1ce1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739009571,Crystal,28,0,NIN
Crow Xo,44749262,28,24,Zodiark,Light,1197,0,54e5719ccbdb45c6de28f017b4365207_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739007967,Crystal,35,0,SCH
Cat Wife,21099767,29,25,Zodiark,Light,1196,0,76d1664265ae631c957cfab6c72cfba9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739007571,Crystal,26,0,NIN
Vanilla Blossom,41496807,30,39,Moogle,Chaos,1114,296,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1739007919,Crystal,40,10,BTN
Ange Melrose,50267939,31,28,Omega,Chaos,1093,0,f2fb3057962bf3d28bcce976076f5368_39e25ac3d737c46452305eefe324372cfc0.jpg?1739008564,Crystal,164,0,SMN
Imy Pure,24943089,32,29,Cerberus,Chaos,1090,0,2e46879ac1baf7fc77ec2de872a0461c_777c57311d510ca65dac3c1077dee435fc0.jpg?1739009321,Crystal,37,0,SCH
Nekorai Kroen,37567865,33,30,Omega,Chaos,1089,0,23380faef42aa5dfcb19780d95f7c2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1739007662,Crystal,77,4,SAM
Sheidyn Windsor,30282791,34,31,Omega,Chaos,1042,0,e3eaa192d0e2b6192580f940474cd0b5_39e25ac3d737c46452305eefe324372cfc0.jpg?1739009671,Crystal,327,15,SAM
White Flow,27405246,35,32,Shiva,Light,1004,0,fb627f70a20185a985e94a697da7baa5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739008541,Crystal,39,0,SMN
Ny Aa,49048302,36,33,Zodiark,Light,995,0,a75fda4dbe97ffbaf98a55c7ea86fa64_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739009248,Crystal,100,8,AST
Akari Tsuki,31005286,37,34,Louisoix,Chaos,994,0,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1739009339,Crystal,112,11,MNK
Strom Valentine,19009916,38,35,Cerberus,Chaos,982,0,a8dc2ae24adfae999c388093e3e213e8_777c57311d510ca65dac3c1077dee435fc0.jpg?1739008301,Crystal,86,4,RDM
Neo Baka,38597003,39,46,Alpha,Light,981,283,0f9cb5aa64102380c9bd9028cd78b8d1_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739007509,Crystal,158,17,AST
Sophia Ariadne,11431073,40,37,Odin,Light,895,0,f4329ddf82a418a6e12f1ba978bc1523_644311b63b607133c989d7c1188467dafc0.jpg?1739009737,Crystal,104,1,BLM
Slayn Lockmeier,43624360,41,44,Ragnarok,Chaos,891,104,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739008057,Crystal,69,1,SCH
Shia Sun,1754600,42,38,Odin,Light,891,0,7550981ba488e5ebe919aa3cb39efbfa_644311b63b607133c989d7c1188467dafc0.jpg?1739008307,Crystal,62,0,BSM
Jenny Moxiao,55016442,43,40,Louisoix,Chaos,815,0,83bb70b135b40c48d481c86fb4aabbe9_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1739007328,Crystal,83,0,DRG
Barzul Lothside,26790306,44,41,Alpha,Light,798,0,cd50530d113856325e61245a7fcb62be_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739009320,Crystal,74,0,DRG
Frankin Cense,55837285,45,71,Phantom,Chaos,797,488,66d73a439bb3c6e7de4aaa666c855031_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1739008205,Crystal,51,12,UNK
Zot To,18725302,46,42,Cerberus,Chaos,795,0,852c16bac4fe7f528a8653c65704e818_777c57311d510ca65dac3c1077dee435fc0.jpg?1739007629,Crystal,92,6,MNK
Sotek Scherwil,486374,47,43,Twintania,Light,793,0,c881840c18d6c9fc415801f5f8240174_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739007670,Crystal,56,0,WHM
Pre Purify,55308031,48,45,Spriggan,Chaos,705,0,57e94aab3849d6d467b99e494b8621ed_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739010534,Crystal,64,0,SGE
Depressed Egirl,50543888,49,47,Zodiark,Light,697,0,712f53c2b6ed3bc9fa9cc0b0b60a16d7_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739007972,Crystal,78,0,DRG
Dalik Mathis,9537863,50,48,Ragnarok,Chaos,697,0,fd4dde44208527cc20e58ba589d51f01_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739009602,Crystal,30,0,PLD
Luca Natura,26126798,51,49,Omega,Chaos,696,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0.jpg?1739008081,Crystal,137,0,GSM
Lylia Venis,13391767,52,50,Moogle,Chaos,696,0,79af70239d663a69f312f0788f3cf927_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1739008524,Crystal,70,11,WVR
Aya Ayane,41570933,53,51,Sagittarius,Chaos,690,0,987c1389de1f2b6552a2407735702553_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1739008933,Crystal,75,0,UNK
Lure Ll,55749452,54,52,Louisoix,Chaos,629,0,76301081dc788f1a52938eef4141d892_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1739009340,Crystal,128,0,DRK
Irmele Elandris,13301011,55,53,Odin,Light,600,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1739009659,Crystal,62,0,WHM
Luna Everlight,11876492,56,54,Phantom,Chaos,600,0,87daed323422dd94882b0079ba9f6b3d_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1739007685,Crystal,55,0,WHM
Tyra Kett,26531277,57,55,Spriggan,Chaos,599,0,101b7ec48bba5c5e5b34fda1316c57bc_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739007362,Crystal,40,0,VPR
Feri De,32873333,58,57,Twintania,Light,586,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739010299,Crystal,236,5,WHM
Sarah Pelepas,36390152,59,58,Twintania,Light,586,0,4d98b4ef01ccfc9df166d83a5771a4ea_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739008250,Crystal,72,10,SGE
Marain Kousaka,12028721,60,59,Omega,Chaos,585,0,8eb57b43eb58ce6e50b90ee79ccb7cd7_39e25ac3d737c46452305eefe324372cfc0.jpg?1739008559,Crystal,31,0,RDM
Sweet Light,41777815,61,60,Spriggan,Chaos,500,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739008148,Crystal,21,0,SAM
Sice Seven,15008161,62,61,Moogle,Chaos,497,0,23657ac0d29f4bc5667ef1e00cf528f8_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1739008448,Crystal,41,2,BRD
Xiex Xie,40733160,63,69,Zodiark,Light,494,102,f253e0943a65dac103a6dfd764a01f52_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739010629,Crystal,134,6,BRD
Memento Mo'ri,1641495,64,62,Ragnarok,Chaos,493,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739007834,Crystal,87,10,SMN
Lisette Annabella,51926591,65,0,Shiva,Light,405,3,0db8da7379071d83d9c5346a6452fd26_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739008710,Crystal,220,1,UNK
Tung Kniv,36744544,66,63,Spriggan,Chaos,404,0,63aabeb5204c3ae5d2f0295a0f4a8e22_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739009018,Crystal,139,0,DRG
Roy Dimgao,29524655,67,64,Omega,Chaos,403,0,320af7149c63c337e5826c2c2cc1bf37_39e25ac3d737c46452305eefe324372cfc0.jpg?1739010231,Crystal,53,0,RDM
Augma Edelfelt,43002767,68,66,Shiva,Light,402,0,e60b69ffe4556d5f11f40b93511957e4_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739010452,Crystal,44,0,SGE
Yuumi Fish,25707217,69,67,Cerberus,Chaos,401,0,1a7ebbda26c28eb61f262b9fb37e8c6e_777c57311d510ca65dac3c1077dee435fc0.jpg?1739008363,Crystal,31,0,MCH
Mr Ozir,36796463,70,68,Cerberus,Chaos,397,0,1ad495f1133590f730ec39a148922c75_777c57311d510ca65dac3c1077dee435fc0.jpg?1739007884,Crystal,115,0,AST
Gella Zenhat,16553524,71,70,Cerberus,Chaos,391,0,34542c2a2fe5b9a690d00a5565e15c1b_777c57311d510ca65dac3c1077dee435fc0.jpg?1739008320,Crystal,197,6,AST
Unseen Emomo,31184892,72,0,Ragnarok,Chaos,309,0,bdfe6d293950344743459b6b23589d86_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739007695,Crystal,47,2,WHM
Veera Vermillion,36611700,73,0,Odin,Light,306,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1739007841,Crystal,94,0,MNK
Aleina Kaslana,26874974,74,0,Twintania,Light,305,0,184dfabc7913df837144b293fe9405c4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009658,Crystal,80,0,SCH
Umbra Mortem,33706766,75,0,Lich,Light,303,0,8a6a59f954754f4ef8db414f8e455713_7206469080400ed57a5373d0a9c55c59fc0.jpg?1739010200,Crystal,82,0,ALC
Ase Escadora,42603487,76,0,Alpha,Light,303,0,78626e6cf6f07875d5ac9527a5bd0c4d_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739008477,Crystal,37,0,DRK
Sunie Dakwhil,12728791,77,90,Twintania,Light,302,101,4760f9b45bd6f71f83adbd97ab87eae3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009839,Crystal,221,12,DNC
Seraban Mistodisushi,25116690,78,77,Omega,Chaos,300,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1739010792,Crystal,68,3,SMN
Hel Morrigan,37781817,79,78,Spriggan,Chaos,300,0,d3597e56edb91f8d1c6b2513bc3b8fe4_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739009887,Crystal,58,0,GNB
Savi Zizo,36020595,80,79,Phoenix,Light,299,0,654a4334b8f77ad31212ae883d8c8df4_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1739009843,Crystal,244,4,MCH
Nadi Den'war,11596438,81,80,Omega,Chaos,299,0,c3cfce655d210d985fcceab08207bf44_39e25ac3d737c46452305eefe324372cfc0.jpg?1739008863,Crystal,233,16,MCH
Lhei Tayun,25191408,82,81,Zodiark,Light,299,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739010401,Crystal,81,3,BLM
Cannibal Shialabeouf,53456896,83,82,Twintania,Light,299,0,5792e846b98aef27573280690468554d_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009300,Crystal,68,0,WHM
Ayra Blade,29894805,84,83,Ragnarok,Chaos,297,0,ed9092dda952c093503f404a86541a2f_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739007839,Crystal,121,0,RPR
Ninilo Nilo,41773993,85,84,Spriggan,Chaos,297,0,a5d40a52bea252511b1718e311de111f_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739007334,Crystal,19,0,MNK
Serenity Wineko,10992965,86,85,Cerberus,Chaos,294,0,a1bf2e73c18693c96afad78c8e70473b_777c57311d510ca65dac3c1077dee435fc0.jpg?1739010472,Crystal,116,0,MCH
Xanthe Hati,28239197,87,86,Sagittarius,Chaos,291,0,9bf816bfcd7f963908af59458b5500c9_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1739010374,Crystal,59,0,SAM
Krist Otaku,14939278,88,87,Phoenix,Light,290,0,7cfd51647768395cde207b1a84548521_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1739009971,Crystal,97,6,SMN
Eden Tilmitt,23775255,89,88,Ragnarok,Chaos,212,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739010286,Crystal,135,9,UNK
Tay Talenath,45740169,90,100,Raiden,Light,205,93,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1739009655,Crystal,212,8,SCH
Yuripa Arashi,37731658,91,89,Shiva,Light,202,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739009607,Crystal,43,0,BLU
Delzor Waka,40194085,92,91,Odin,Light,200,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1739010306,Crystal,76,9,MCH
Yun' Yun,11341467,93,136,Cerberus,Chaos,200,100,df098ceed6d9cf14cf61cc4110cd6cb5_777c57311d510ca65dac3c1077dee435fc0.jpg?1739008530,Crystal,68,1,AST
Lolorei Lalarei,3686155,94,92,Omega,Chaos,200,0,da6ff12e4effc4cbacfe1b954f1c3bf5_39e25ac3d737c46452305eefe324372cfc0.jpg?1739007569,Crystal,44,0,GNB
Lunara Nightclaw,55573895,95,93,Omega,Chaos,199,0,2b9237e33b2c9b15a4f782ea428db018_39e25ac3d737c46452305eefe324372cfc0.jpg?1739007573,Crystal,70,0,SCH
Snap Ringer,18714030,96,94,Omega,Chaos,199,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0.jpg?1739008941,Crystal,18,0,MNK
Lucien Balmain,6073836,97,95,Odin,Light,198,0,4900b0f1b53daac97a27c0158090a734_644311b63b607133c989d7c1188467dafc0.jpg?1739009657,Crystal,48,0,WHM
Zanthel Allonde,39132688,98,96,Ragnarok,Chaos,198,0,80b4c3008402971e9ed4b2cfce3fa766_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739008705,Crystal,34,0,MNK
Thor Strom,35911315,99,0,Cerberus,Chaos,198,198,3826da79ed71141aec290f69127b5c79_777c57311d510ca65dac3c1077dee435fc0.jpg?1739010324,Crystal,21,18,DRG
Wept Sama,51306317,100,97,Louisoix,Chaos,198,0,26258172f2f7d8adbd729f60cdc1b12d_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1739010027,Crystal,20,0,GNB
Neclord Drakan,34358772,101,98,Phoenix,Light,197,0,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1739008586,Crystal,102,0,RPR
Lsi Lsi,47353875,102,99,Lich,Light,197,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1739010070,Crystal,34,0,AST
Tali Corvus,39481421,103,101,Cerberus,Chaos,107,0,e5d40545d25c5cdb2fec15a111ec158a_777c57311d510ca65dac3c1077dee435fc0.jpg?1739010482,Crystal,30,0,WAR
Tissewa Trava,23370279,104,102,Spriggan,Chaos,103,0,b92a03b3e06a06ec86f0e567bd987df6_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1739008859,Crystal,48,1,AST
Keisuke Keigo,28856291,105,103,Phantom,Chaos,101,0,75097745e92e20bb0a753d49a51020e8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1739008678,Crystal,141,0,NIN
Aris Oz,41983172,106,104,Zodiark,Light,101,0,abbd4cf51609bf59977c5b4850c4c351_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739009761,Crystal,62,0,DRK
Nerphym Morrigan,13937527,107,190,Phantom,Chaos,100,100,4ee3976d98dff72f762921ff9b1ff9ab_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1739008655,Crystal,314,8,SMN
Meis Evenrouge,23128193,108,105,Twintania,Light,100,0,b87f2feb884c073e5d8501fbaea9ce96_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009557,Crystal,224,0,SAM
Tear Yomi,37527790,109,108,Cerberus,Chaos,100,0,94939ee870f7df9d530a1d8289e2637b_777c57311d510ca65dac3c1077dee435fc0.jpg?1739009870,Crystal,215,22,DRG
Iris Manekineko,36056924,110,106,Shiva,Light,100,0,86ece8871227debe798c25a99da94bdc_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739010718,Crystal,211,0,WAR
Poumpky Doomky,9092128,111,182,Moogle,Chaos,100,100,47c176cd62e907d8e5fecc3a7dfce323_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1739009979,Crystal,209,11,NIN
Wiaus Sal,40787945,112,107,Phantom,Chaos,100,0,9613f7a8c0a759977b8a3fe787fed7e0_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1739010068,Crystal,195,0,DRG
N'rhabye Denman,45157399,113,109,Lich,Light,100,0,fa4e5f9782f1f063c08d2fb5805ea118_7206469080400ed57a5373d0a9c55c59fc0.jpg?1739007763,Crystal,185,0,MCH
Cynn Featherwind,37076027,114,110,Twintania,Light,100,0,0a21d03d28480538e63a018334bfd9dd_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009661,Crystal,157,0,PLD
Kurumi Asakura,34561424,115,111,Twintania,Light,100,0,8be0ddf7f3cdcf9face3329ba58a1cc8_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739007918,Crystal,155,0,BLU
Mythical Cat,26269117,116,112,Twintania,Light,100,0,dbef84e9224636b1a281636be2272c8c_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739008940,Crystal,150,0,PLD
Wimp Lo,37793632,117,113,Zodiark,Light,100,0,45ed053d252c3a44eabe55329426aa37_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739008145,Crystal,145,0,DNC
Elohim Kelevra,5785286,118,172,Shiva,Light,100,100,20a893cf9232aa5a9e498656afbf4e56_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739009888,Crystal,129,3,NIN
Gaspard Deguingoix,11032081,119,114,Moogle,Chaos,100,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1739007884,Crystal,122,0,SGE
Beri Felinya,26066355,120,115,Lich,Light,100,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1739007426,Crystal,117,0,VPR
Eden Dei,43527370,120,115,Omega,Chaos,100,0,e002780efb85931d2d31579f6d572a75_39e25ac3d737c46452305eefe324372cfc0.jpg?1739008241,Crystal,117,0,SAM
Gothic Lolita,31847904,122,117,Raiden,Light,100,0,d73c6b0c7c29a6cf36d2bee57675c7da_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1739008077,Crystal,115,0,GNB
Nikita Weiss,44790519,123,118,Raiden,Light,100,0,184b94e9c6e8490949492762e550c47c_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1739008628,Crystal,112,0,UNK
Thesa Sergearis,47267643,124,119,Raiden,Light,100,0,09dba50da69ae23c7f77aa5135356ea2_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1739010266,Crystal,106,0,SMN
Alys Purpleheart,6160241,125,120,Moogle,Chaos,100,0,fc4a751ebc0402023f56f7934007c9ef_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1739008829,Crystal,105,4,RDM
Princess Emi,5884527,126,120,Twintania,Light,100,0,4ab2080550ab1fb15ca76fbfe8e8d512_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009908,Crystal,101,0,SAM
Chipichipi Chapachapa,52016422,127,122,Shiva,Light,100,0,ba289e63a4a698da7d24a169cb412103_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1739009055,Crystal,98,0,PLD
Indigo Plateau,36110530,127,122,Odin,Light,100,0,4c00ab282042e71b2d627aafb68f14f3_644311b63b607133c989d7c1188467dafc0.jpg?1739009228,Crystal,98,0,ROG
Alma Larenn,31655917,129,124,Phantom,Chaos,100,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1739007790,Crystal,97,0,VPR
Feidherbe Dicuervo,46364958,130,126,Sagittarius,Chaos,100,0,cbecc8faac6665e4e9b194da06f48ef2_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1739007891,Crystal,96,5,NIN
Moorka Koshkina,26400362,131,125,Sagittarius,Chaos,100,0,98cab9c61731a6a3af3d36defafdbdbd_44ca0844398b2d010d8cd4a31ddb023dfc0.jpg?1739009254,Crystal,94,0,PLD
Toothy Saberfang,54495959,132,127,Ragnarok,Chaos,100,0,fe24836592a36576c5f85162bcd6b2b6_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1739010500,Crystal,88,1,PLD
Lunaelumen Heartless,3344766,133,169,Phoenix,Light,100,100,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1739009255,Crystal,84,6,DRK
Ascalon Vyres,56052184,134,128,Alpha,Light,100,0,116b6afd5e90bd690508b9a6a08eba4a_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739009900,Crystal,79,0,SAM
Sharnel Rise,54187393,135,240,Alpha,Light,100,100,2d55b9b2b2167fa9767288d90e62fa35_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739009614,Crystal,78,15,PLD
Azura Fleur,25630020,136,129,Zodiark,Light,100,0,5294d4f96befe5f9ca5d87eb9cda44f0_c274370774c6bc3483cc8740805f41bcfc0.jpg?1739009980,Crystal,75,0,DNC
Lance Drasmire,4561870,136,129,Phoenix,Light,100,0,2fc756e4367516020a3fd8a196ac8f60_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1739009753,Crystal,75,0,DRG
Master Zoknik,47233914,136,129,Omega,Chaos,100,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1739010881,Crystal,75,0,DRK
Tiny Boii,37319230,139,132,Twintania,Light,100,0,59ec1f82328a0062ce58a7a94b927da7_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1739009367,Crystal,72,0,WHM
Lavender Mochi,47189865,140,133,Alpha,Light,100,0,c0a56a85a3c082e0dd3b96359531f30f_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1739010733,Crystal,71,0,SAM
