name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Vivian Infinity,28047694,15,56,Jenova,Aether,200,200,c83b9df632f78216eef2bc401df0981b_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691836184,Crystal,38,17,RPR
Hibibi Hime,21944401,16,6,Faerie,Aether,200,0,02a266bab02cb503b2c17d31583c183d_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691835065,Crystal,37,14,RDM
Zokor Shamavokor,20729807,17,7,Faerie,Aether,200,0,d435472193c35af508622c2650942175_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691833108,Crystal,22,0,AST
Rusheel Vasscus,2314921,18,12,Adamantoise,Aether,195,95,a4248cc27f1d518fee3b2b12da021669_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691836261,Crystal,27,5,WHM
Corza Cometswirl,35114153,19,9,Faerie,Aether,100,0,43b413ec4d374c240eeea5abc6a53300_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691834812,Crystal,60,0,SCH
Fatal Chan,17261302,20,10,Jenova,Aether,100,0,895eeb440a443936c6dd099e2fb0328d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691833750,Crystal,48,0,WHM
Eve Belle,24747433,21,82,Cactuar,Aether,100,100,e186dbe1f678f84c9f94960d15dbfde3_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691836066,Crystal,42,15,DRG
Midodo Mido,6436901,22,13,Gilgamesh,Aether,100,0,4cd73400fc277062f84c03408c052438_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691834080,Crystal,35,15,MCH
Kogeta Tsuto,48293485,23,0,Faerie,Aether,100,100,88016d7f65cb510c614f43c70e5e466f_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691835085,Crystal,28,23,GNB
Shin Okusawa,31517299,24,17,Cactuar,Aether,100,100,147d155f1720942c66dd0065cccaaca5_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691835621,Crystal,25,1,DNC
S'jay Sharks,18807626,25,18,Cactuar,Aether,100,100,68294efd5b1aeb5bd1a36477f7c0e3cf_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691833635,Crystal,22,2,WHM
Celesse Archon,5403993,26,21,Midgardsormr,Aether,100,100,46c05696a375eb66cab3503bea79e4e4_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691834539,Crystal,19,4,RDM
Alenora Wintersong,42967636,27,44,Adamantoise,Aether,100,100,ed1d599894bc7afd3daf7ba4d07c1358_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691835920,Crystal,18,5,BLM
Say So,37496286,28,14,Midgardsormr,Aether,100,0,9ff96347a5d80cd9ccb2de3bdfc90433_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691833407,Crystal,15,0,SAM
Patient Crystal,10075769,29,0,Cactuar,Aether,100,0,63d9d0d26b0e283ff014d7caa41cfba8_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691835254,Crystal,13,0,GNB
Jarad Dragonstone,10891324,30,28,Jenova,Aether,0,0,c4b9560f2cb09fae3a1788f73a014bdc_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691835626,Diamond,110,28,SMN
Merlin Emryss,9605720,31,18,Faerie,Aether,0,0,87179f28ae17956a4d43567dadf6ea60_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691834348,Diamond,36,16,BRD
Kilometer Immorales,48368792,32,16,Faerie,Aether,0,0,405161d87d55818784f8e2d2d7b259e3_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691835351,Diamond,28,0,SCH
Yan Shua,33322665,33,0,Gilgamesh,Aether,0,0,265e19d9fb92e247223d1db417c91639_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691833084,Diamond,21,19,BRD
Doomballoon Dapingus,44483106,34,22,Midgardsormr,Aether,0,0,be3913b04bddadaf6db4349337e18b1e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691834905,Diamond,14,0,SAM
Suhr Zarek,21013113,35,0,Gilgamesh,Aether,0,0,55489166c3a63b4108165dac86c449d1_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691832994,Diamond,13,0,DNC
Zael Misu,1425956,36,77,Faerie,Aether,0,0,62245918f7026423717f1c40628469d8_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691834884,Diamond,82,28,WHM
Tenar Lalelan,24483224,37,40,Faerie,Aether,0,0,d2a07a324d29f192eabbae6adeb2462b_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691834726,Diamond,81,18,WHM
Sarisa Sattva,27103405,38,23,Siren,Aether,0,0,830af68053859e92c56c0e651012e683_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691836066,Diamond,64,23,RPR
Masaru Ren,3258475,39,24,Midgardsormr,Aether,0,0,79cbf6e41e65dedcf38f4c9150b6e134_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691832736,Diamond,29,0,SAM
Bryn Creature,48133438,40,45,Siren,Aether,0,0,1ae67fab78b36dc1a625cdf6f4b9383d_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691833719,Diamond,19,7,SCH
Ephiel Moore,5993659,41,33,Gilgamesh,Aether,0,0,2a48e7e9078876e806d9c7a6cdcefe9b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691836156,Diamond,17,4,GNB
Lynvara Stacia,14851122,41,26,Gilgamesh,Aether,0,0,fd42ad18aa9b597063b63ef5eec615fb_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691834728,Diamond,17,2,SGE
Alice Valencia,29202491,43,26,Sargatanas,Aether,0,0,960d9499704935997ec21dbdf1eecb6f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691836019,Diamond,15,0,MNK
Neo Dymium,33030676,44,29,Siren,Aether,0,0,24be6098cf7acc2de169d92917d3299f_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691833632,Diamond,65,23,GNB
Awilix Kugimiya,26226248,45,55,Jenova,Aether,0,0,8f680ab0f84fcc7aff9593e12e18199d_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691835722,Diamond,44,14,GNB
Zeke Ewoza,38693513,46,36,Sargatanas,Aether,0,0,60aab73f86d002c9ca644555b577f1fe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691833847,Diamond,36,4,NIN
Charlotte Noire,14742785,47,30,Faerie,Aether,0,0,8a5fca7878fe8ee3d20ca8199addb389_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691836236,Diamond,32,1,WAR
Silanah Sylphrena,45709349,48,53,Midgardsormr,Aether,0,0,353d000e66ebf6b7715ff5998504f784_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691833910,Diamond,27,6,MCH
Brycie Iclyn,13204334,49,31,Midgardsormr,Aether,0,0,fdae14a354fe2886d95fe898e8e97674_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691833381,Diamond,26,6,SCH
Quinton Armenta,21949389,50,34,Jenova,Aether,0,0,52773c632c21ec5f43cf8f5ca9972529_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691835627,Diamond,19,4,DRG
Banana Skye,48159675,51,32,Faerie,Aether,0,0,37d6f3f177181cc95ef2e697d25b0c85_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691833827,Diamond,18,3,WHM
Mason's Falls,48974651,52,94,Cactuar,Aether,0,0,0270ee099a816a3f867287a0d699d33b_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691834007,Diamond,94,17,MRD
Saero Hakuze,20804893,53,58,Jenova,Aether,0,0,131bbf6191cc07914f6fe2ff873cab67_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691834299,Diamond,68,14,PLD
Gala Aurora,41293767,54,41,Adamantoise,Aether,0,0,7dc31b9a880ba3f36a3ef1208e0c5909_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691836073,Diamond,54,2,SAM
Ava Falafell,7835301,55,97,Cactuar,Aether,0,0,037dd67f6ab82aadfe3e7b3e4973d525_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691834816,Diamond,44,25,WHM
Frenzied Wolf,31592301,56,0,Midgardsormr,Aether,0,0,49e563782595c687d16cb696f6d26b2c_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691834742,Diamond,73,39,WAR
Agreed Indeed,35442337,57,48,Cactuar,Aether,0,0,420d1175f93ad013aa9ab84ae2d42209_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691833180,Diamond,46,16,MCH
Rian Corvus,11758553,58,35,Cactuar,Aether,0,0,52bd59466f0bd5b5943388fdf927c0e4_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691834909,Diamond,82,1,DRG
Aurellia Weaver,3452041,59,60,Faerie,Aether,0,0,c06ba7c8be951a67969dce3dab88eff2_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691834364,Diamond,50,20,DRG
Oi Chon,37332178,60,62,Faerie,Aether,0,0,81f65d42541eb17fb3c98df84a6dcf86_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691833899,Diamond,39,12,MCH
Serif Spiegel,1791314,60,59,Adamantoise,Aether,0,0,ac0a0dda5f18422d576635299cd7a28f_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691834988,Diamond,39,8,AST
Ice Flamingo,29302725,62,0,Siren,Aether,0,0,61e82ae51c5f49e3167c99cb16ef2424_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691835888,Diamond,38,6,MNK
Kestela August,24683361,63,38,Gilgamesh,Aether,0,0,17761792f1567b7dae5255a0f7677b00_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691835256,Diamond,27,9,MNK
Itchy Armpit,34277371,64,37,Jenova,Aether,0,0,f0f3fc0da4b70df254bca4359f924dfe_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691833299,Diamond,21,0,DNC
Yuri Tachibana,18356508,65,39,Jenova,Aether,0,0,adcd2e5b87005b98be5265d73f005a15_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691834899,Diamond,67,2,BRD
Shaena Asche,8704897,66,43,Midgardsormr,Aether,0,0,405d7ac266d95b14022a5bae6fc45b3e_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691835432,Diamond,45,18,BRD
Ayame Kobayashi,23102796,67,47,Gilgamesh,Aether,0,0,8ce9711f39978ef0b32281b6c2e3b962_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691835621,Diamond,33,1,BRD
Garden Crocota,44675246,68,42,Siren,Aether,0,0,20d57bd2a7c61944ee739820272f0bfc_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691835710,Diamond,29,0,MNK
Norma Jeannie,28105106,69,100,Jenova,Aether,0,0,bff6f64f1e9dd700a962c74db4bf4812_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691835017,Diamond,11,5,GNB
Bronze Warrior,49049156,70,0,Adamantoise,Aether,0,0,0bdedcb16b87f121764e4a25174c2600_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691833821,Diamond,44,43,WAR
Sarah Montcroix,21257525,71,49,Siren,Aether,0,0,9456eff7edd9ad83824c6ded6b9777c8_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691834617,Diamond,18,0,MNK
K'rayzee Khlu,19817745,72,50,Adamantoise,Aether,0,0,c7abd26c56b0f904753a00e8df7e7524_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691835074,Diamond,11,0,GNB
Raphtalia Solari,8126326,73,51,Adamantoise,Aether,0,0,baeca36f0f50dbb796496ea18e58ee30_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691834201,Diamond,8,0,SGE
Zieg Feld,2892871,74,52,Cactuar,Aether,0,0,c9edf7ccfae76075e8419f96ba9f52ca_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691835532,Diamond,7,0,SMN
Josalyn Visenad,4018866,75,61,Sargatanas,Aether,0,0,fc34b29ea9aeeaab6281f3d3150aac3a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691832861,Diamond,30,2,BLM
Knox Xonk,18336233,75,96,Adamantoise,Aether,0,0,cb70cc711d09c741a90b483c003bfcca_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691835792,Diamond,30,5,AST
Jacien Visenad,875485,77,83,Sargatanas,Aether,0,0,a37f98e2bf36c2b970859d2856f3303a_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691833842,Diamond,23,2,FSH
Pu'erh Da'yeh,32091528,78,54,Cactuar,Aether,0,0,5e7e03f636b640c83b460f61eed7ed35_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691834804,Diamond,57,6,BRD
Axel Walker,5880394,79,0,Gilgamesh,Aether,0,0,43faf9b7419901bbf36772800a681e0b_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691835085,Diamond,54,28,DRG
Kare Thunderfist,38266103,80,98,Cactuar,Aether,0,0,7ce5076c857a0630e8b2db189ce734ab_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691834182,Diamond,21,8,MNK
Regis Darsik,37234597,81,98,Gilgamesh,Aether,0,0,8703e463e2b8472f6a74401ba46ee3a6_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691835987,Diamond,15,2,SMN
Aueling-kitty Mewoemw,9472774,82,0,Sargatanas,Aether,0,0,5ca5b5fc8e69aea8ad82df7fa206172f_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691835022,Diamond,11,7,MNK
Iris Xi,11389839,83,0,Faerie,Aether,0,0,caffbf014feac48a35c9baaf5130f78a_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691832749,Diamond,36,2,BRD
Zooey Heles,17369577,84,69,Faerie,Aether,0,0,83d660785f8a216800065c86367e0fca_0e336ff6ad415f47233f0aaf127feac0fc0_96x96.jpg?1691834899,Diamond,31,5,GNB
Furi Furiosa,35613881,85,63,Siren,Aether,0,0,93e46800e662a36c82e7a04a84bb9757_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691834727,Diamond,29,8,RDM
Sui Crimes,40590826,85,72,Jenova,Aether,0,0,d9e20203d7e239844746a433c141e712_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691833188,Diamond,29,17,SGE
Hana Melei,29007768,87,63,Midgardsormr,Aether,0,0,13b926c8681db5acd1088e5dec29a5e2_5c8ecfbc673e1287a9b5e85423fe1657fc0_96x96.jpg?1691834801,Diamond,26,5,AST
Caesius Loeher,22110459,88,65,Siren,Aether,0,0,c6de0535c62f1c657e162ca3c72247ec_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691835122,Diamond,14,0,SMN
Young Metro,13894841,89,66,Gilgamesh,Aether,0,0,3aeeedf2f3906c742b2802e20bb4347e_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691833362,Diamond,6,0,MNK
Kayll Ava,2284359,90,67,Gilgamesh,Aether,0,0,59a5569c911e905ce2ecdf0444b54708_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691832831,Diamond,3,0,RDM
Skiros Drakon,15909578,91,75,Jenova,Aether,0,0,dadd18d0de8266030985d4b404c7a977_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691834978,Diamond,109,21,GNB
Kelg Granthal,701161,92,68,Sargatanas,Aether,0,0,783bdbd87b0885ae1278cf6fe730682d_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691833472,Diamond,93,2,RPR
Seraph Faife,13385116,93,76,Jenova,Aether,0,0,034f7fc691ddb47d6db79b979f4151b9_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691835767,Diamond,69,4,BRD
Opal Blood,16327411,94,0,Jenova,Aether,0,0,d413ed9a12e8a4e181d4f3a8b948379e_ce736afe35e2ded4e46c4fd0659aef7efc0_96x96.jpg?1691834713,Diamond,36,14,WHM
The Hollow,18340572,95,70,Cactuar,Aether,0,0,aa4594008fba37b0df606c5c9a47756f_96ab1df8877c1f8ba6a89a39cccfd437fc0_96x96.jpg?1691835284,Diamond,19,0,DRG
Brian Ricardo,9364090,96,71,Adamantoise,Aether,0,0,c00688b4ac9b567c1a4de9d648fbbff4_1f5fd239b885860b7c2bfc72ad1d97effc0_96x96.jpg?1691835173,Diamond,13,0,PLD
First Name,39082032,96,85,Gilgamesh,Aether,0,0,f61b7a515f332494dbc997024a22504d_b937560c841465f7c4bc8eb47ea7948afc0_96x96.jpg?1691835173,Diamond,13,1,MNK
Perennial Herb,40264319,98,73,Sargatanas,Aether,0,0,9a10c2b460a3e20e589f627e0d6d2cff_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691835814,Diamond,10,0,DRG
Ruka Nanaboshi,31800706,99,74,Sargatanas,Aether,0,0,9cc143709473a3d92eaf75d2ed6a6fbe_ba22853447012a24cee115315d6a5bebfc0_96x96.jpg?1691833747,Diamond,4,0,PLD
Sojuro Shizuki,11142827,100,0,Siren,Aether,0,0,7683b406bf46143cadeaec2e345ed986_58a84e851e55175d22158ca97af58a1ffc0_96x96.jpg?1691833925,Diamond,94,14,AST
Nergo Gigantes,26616217,1,3,Spriggan,Chaos,900,503,96ad88f23a708e8d6e391f669986d57c_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691836158,Crystal,64,8,WAR
Deadrise Mutombo,31730694,2,8,Ragnarok,Chaos,691,490,a382acb94313f23d966dd6d39d909bea_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691835851,Crystal,28,6,GNB
Akari Tsuki,31005286,3,1,Louisoix,Chaos,687,94,28e1cfaecfbf911dc3621f5de74642aa_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691833949,Crystal,54,9,BLU
Cliffe Zanza,36074329,4,6,Spriggan,Chaos,603,305,d8d2fa78adb447ec4b6d5d747f5d5f84_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691835943,Crystal,25,4,MNK
Prisma Tic,38791879,5,2,Cerberus,Chaos,495,0,5220c35172bb26154c862a6d485e37b8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691834439,Crystal,29,4,AST
Lybel Alyborias,25836089,6,4,Louisoix,Chaos,395,0,a86b680e6c4e5e23befaaaf535a158de_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691834072,Crystal,34,1,DRK
Weekender Girl,35150838,7,13,Cerberus,Chaos,303,203,9e9f647c9095409b4ca77e89ca61322b_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691836214,Crystal,88,11,BLM
Vanilla Blossom,41496807,8,5,Moogle,Chaos,302,0,b0e7d1b464d155d8791692fe2e47299d_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691833495,Crystal,40,0,NIN
Ovan Armor,21476660,9,22,Ragnarok,Chaos,301,201,dadd1004951e6b33de2be205a18bb3cc_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691835900,Crystal,33,7,DRK
Akat Suki,18680292,10,36,Louisoix,Chaos,301,301,bd7c06375bfc696c30be05782f319143_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691834499,Crystal,27,8,DRG
Slayn Lockmeier,43624360,11,7,Ragnarok,Chaos,299,3,6e8ed130575c22a15b32af255b35348b_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691834681,Crystal,38,1,SAM
Misora Kaiatsa,25126040,12,25,Moogle,Chaos,298,198,80fa199452585ab77d14128509576300_d7a9d5f85a29d6278ec1c7adc2c8d242fc0_96x96.jpg?1691834669,Crystal,22,2,RDM
Memento Mo'ri,1641495,13,27,Ragnarok,Chaos,201,101,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691835229,Crystal,19,8,SMN
Decah Locke,31298713,14,9,Omega,Chaos,199,0,641be9db90b09e7af4ad5b5666745d19_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691834829,Crystal,38,0,GNB
Tyr Neriak,19006698,15,10,Omega,Chaos,199,0,efc48a1823652a4394af9af66ed7359d_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691833232,Crystal,25,0,AST
Aurora Maou,26517539,16,11,Louisoix,Chaos,198,0,433a49b5cc43b35afac03d97c50262f9_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691835723,Crystal,56,0,WHM
Luca Natura,26126798,17,12,Omega,Chaos,100,0,aee9a8f332f96a4c5a45923c0e82782a_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691834771,Crystal,96,0,RDM
Sakurane Zero'yuurai,27495484,18,29,Louisoix,Chaos,100,100,eb52f510034bf4315267b8fee8129a62_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691833146,Crystal,62,1,SMN
Snap Ringer,18714030,19,14,Omega,Chaos,100,0,77577ce781d587b133c9c53da0974817_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691834589,Crystal,50,0,FSH
Resilla Frostflow,14658770,20,15,Cerberus,Chaos,100,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691834409,Crystal,36,0,MNK
Sakurane Zero'yuurai,13075529,20,15,Ragnarok,Chaos,100,0,b65369d4b043831749f5fa45d2428e30_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691834696,Crystal,36,0,CUL
Mitsuki Mirai,18435457,22,17,Louisoix,Chaos,100,0,365f1772f387bd280bdbfc16afbd5e4e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691833682,Crystal,34,0,SAM
Raraimo Eremo,31237998,23,22,Spriggan,Chaos,100,0,15d73fa6c3dc13fa361df7a1e86e0400_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691833796,Crystal,30,4,RDM
Doctor Zoidberg,9214410,24,18,Cerberus,Chaos,100,0,40bc630c90e57d0ca265dd7fc809d5c8_777c57311d510ca65dac3c1077dee435fc0_96x96.jpg?1691836151,Crystal,29,0,WAR
Mhia Mewrilah,26716262,24,54,Omega,Chaos,100,100,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691836058,Crystal,29,4,FSH
Strawberry Kea,31214992,24,18,Ragnarok,Chaos,100,0,0828e8eb3fb4ba1470ad303dab621600_40d57ba713628f3f1ef5ef204b6d76d2fc0_96x96.jpg?1691835434,Crystal,29,0,SGE
Clover Gold,21255352,27,20,Louisoix,Chaos,100,0,d2428ed39e7bb85bb374c00d07100d1e_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691833971,Crystal,28,0,AST
Katsumi Seikatsu,22390699,28,21,Omega,Chaos,100,0,6d28bab002e7518fa4a7d1d2056acc43_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691834601,Crystal,27,0,GNB
Kyouko Owo,25629243,29,24,Louisoix,Chaos,100,0,4fbeb17208a00397ad05eebfc2d20d2f_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691834420,Crystal,22,0,DRK
Mamiyama Kamimama,37371304,30,25,Spriggan,Chaos,100,0,3c6fd6569d3dce40308c9a2a1f3c3bfa_feaf0a2e88ff164813fbc9b85876fa48fc0_96x96.jpg?1691835589,Crystal,20,0,AST
Enrei Esthule,16223299,31,41,Omega,Chaos,100,100,075328fa236ca776da32524ca8bd395c_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691835410,Crystal,18,5,RPR
Neferpitou Darkholme,39961514,31,33,Louisoix,Chaos,100,100,3d8647620882df066642e9b347408178_0a122616f3718d3f45cab10fd8fc1604fc0_96x96.jpg?1691836047,Crystal,18,1,SAM
Fae Mhin,28101333,33,38,Omega,Chaos,100,100,15c4f014781bca0a5a68f6b524772201_39e25ac3d737c46452305eefe324372cfc0_96x96.jpg?1691834690,Crystal,14,4,GNB
