name,id,cur_rank,prev_rank,world,dc,points,points_delta,portrait,tier,wins,wins_delta,job
Doomballoon Dapingus,47578759,20,196,Alpha,Light,100,100,4a4c34260172eebb84eaf61edb344efa_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760261973,Crystal,44,26,SAM
Kasuo Kurenai,19914163,21,0,Moogle,Chaos,100,100,341fc38f11952d5f6603289728a95a7e_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760262498,Crystal,37,11,DRK
A'dyalani Sato,10026278,22,24,Odin,Light,100,100,d072994a22af88090aecf6e5a3b85c36_644311b63b607133c989d7c1188467dafc0.jpg?1760263108,Crystal,26,12,NIN
Neclord Drakan,34358772,23,22,Phoenix,Light,100,100,7e002012c8fc4f9e493cd5879573e088_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760262360,Crystal,23,7,SGE
Rayleigh Wymare,24717977,24,17,Phoenix,Light,100,0,75fbdde1c18262dd0a6c2ac1b96afcd6_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760263469,Crystal,13,13,BRD
Tay Talenath,45740169,25,241,Raiden,Light,100,0,b2fa0c7222f7e3ebe117f24a200e11d8_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760263983,Crystal,7,0,MCH
Lsi Lsi,47353875,26,0,Lich,Light,100,0,792b3235fe2fbd35d956e856c210194f_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760262825,Crystal,3,0,SCH
Tidal Wave,58600777,27,16,Lich,Light,100,0,d6d0e32dcc755d6ca7ebe35ad7da0338_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760263527,Crystal,1,0,DRK
Toki Isur,16811472,28,0,Lich,Light,100,0,0f38ca26bcfe5c4c064998df2afabe35_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760261866,Crystal,0,0,SGE
Tei Tei,36611700,29,36,Odin,Light,0,0,21c224545e3d3af775a3d377c8e444bf_644311b63b607133c989d7c1188467dafc0.jpg?1760265146,Diamond,57,7,MNK
Ares Aster,23775255,30,18,Ragnarok,Chaos,0,0,af83635d9ae348ce2f1f18bd7f59657c_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760265319,Diamond,24,5,UNK
Ossim Numine,26339671,31,0,Spriggan,Chaos,0,0,c5d164dd5b0090daf2749023d8296214_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760263064,Diamond,12,0,MCH
Azami Chan,51291807,32,19,Zodiark,Light,0,0,f90248cfbd32755efec2d633f8bb4c13_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264496,Diamond,43,0,MNK
Kal Tanavast,21949363,33,0,Omega,Chaos,0,0,dfeeca71f35832d183f78245f29992f1_39e25ac3d737c46452305eefe324372cfc0.jpg?1760264606,Diamond,15,0,SCH
Aurora Lua,37384915,34,20,Raiden,Light,0,0,4927683540da99788707ad827ac02642_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760262062,Diamond,118,15,RDM
Maru Tani,58799026,35,33,Alpha,Light,0,0,b632027978294d1f77f2347d48fc3704_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760263699,Diamond,54,12,WAR
Baka Bao,30345026,36,34,Phantom,Chaos,0,0,57df7efcbcdf8f1aca84c4f1435c36ba_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760264731,Diamond,25,8,SMN
Andono Celeste,4684631,37,50,Moogle,Chaos,0,0,5b49620cb044eccefa618c7492a00145_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760264464,Diamond,19,17,SGE
Rei Nara,30869508,38,23,Ragnarok,Chaos,0,0,6d7be1a63248369bf5017070a85d6bd0_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760265328,Diamond,11,0,UNK
Yinwea Levai,36476322,39,29,Shiva,Light,0,0,944bf3a8e93fcc8f15f3f521462d11b5_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760262161,Diamond,92,30,CUL
Yuripa Arashi,37731658,40,49,Shiva,Light,0,0,73ff0d0b3cc5f92ec79dabffa2bedf80_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760264573,Diamond,10,7,WAR
Skadi Eisenfuchs,38610374,41,44,Lich,Light,0,0,da2e0ae75ad34a6461f407787a0c95d0_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760262130,Diamond,84,19,SGE
Joseph Fleurer,53645847,42,0,Moogle,Chaos,0,0,d50aa75b35158b70fefc04b8fe2007fe_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760262098,Diamond,18,0,RDM
Mhia Mewrilah,26716262,43,0,Omega,Chaos,0,0,6b70c463b87dca3437d37504f74aad3b_39e25ac3d737c46452305eefe324372cfc0.jpg?1760262325,Diamond,14,0,WHM
Oh Ok,57655788,44,0,Raiden,Light,0,0,8b238baa4f705b6b7a26bd43bc1f9947_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760262746,Diamond,9,0,RPR
Wind-up Yagow,4803253,45,26,Odin,Light,0,0,ef52c02168c886d6c450deef16a642bb_644311b63b607133c989d7c1188467dafc0.jpg?1760265147,Diamond,101,32,WHM
Yua Shishi,36527378,46,27,Omega,Chaos,0,0,ca997faa67da98383b054501c44ad35c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263781,Diamond,66,1,MCH
Kitty Core,35221239,47,27,Zodiark,Light,0,0,5255b02c0e30309529735d2aa66456c5_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760265231,Diamond,65,0,WAR
Kamu Zi,6312330,48,30,Alpha,Light,0,0,ce906f165d120981bf8f813e2d709124_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760262755,Diamond,16,0,GNB
Robin Baltemys,5860543,49,31,Odin,Light,0,0,c0b65624201e30005bd9dac89e14696a_644311b63b607133c989d7c1188467dafc0.jpg?1760264539,Diamond,6,0,SMN
Haroomi Mae,47248743,50,32,Raiden,Light,0,0,770a624522dc3f95ef75247a554dceb7_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760263300,Diamond,5,0,SGE
Memento Mo'ri,1641495,51,35,Ragnarok,Chaos,0,0,86323bce84189061b1d71ff1dc25266a_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760264652,Diamond,12,0,MCH
Lina Sunstar,52075433,52,115,Spriggan,Chaos,0,0,d60c4576e74acfcd0ed77a6ea5d48800_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760264695,Diamond,8,0,WHM
Ellentir Sergearis,27908705,53,0,Spriggan,Chaos,0,0,1c0d83e19051314b31b2591327c4b238_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760262667,Diamond,3,0,SMN
Michi Chan',22810862,54,40,Odin,Light,0,0,231f8e2acf7a67a0864b520ddb264bf2_644311b63b607133c989d7c1188467dafc0.jpg?1760264910,Diamond,107,21,SMN
Way Shi,43523133,55,101,Moogle,Chaos,0,0,9ed1bb6d8ce5e2a7b3f606add46780e3_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760262492,Diamond,62,20,UNK
Delzor Waka,40194085,56,48,Odin,Light,0,0,bde30c4caff355f65cf9761727b12725_644311b63b607133c989d7c1188467dafc0.jpg?1760264049,Diamond,22,17,MCH
Resilla Frostflow,14658770,57,37,Cerberus,Chaos,0,0,00a4e6250beb98b5644c87cffe8b7f4f_777c57311d510ca65dac3c1077dee435fc0.jpg?1760262020,Diamond,13,0,SMN
Creamy Succubus,36293366,58,0,Spriggan,Chaos,0,0,15e9207c6ceb24b3818eabab978be8f3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760264584,Diamond,6,0,GNB
Kitashi Kurel,57457596,58,38,Zodiark,Light,0,0,759aea1481bd6cb72e3423ca3ebe2529_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264456,Diamond,6,0,UNK
Wilson D'ball,48646138,60,39,Phantom,Chaos,0,0,c7a54b3f5006e7e5afdef2d9e10421ad_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760262107,Diamond,4,0,DRG
Channel Zero,58035923,61,102,Alpha,Light,0,0,92c3fb7d8fa543ecda223213a27ea428_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760262957,Diamond,63,24,SGE
Amara Blackthorne,58868434,62,78,Odin,Light,0,0,f4492c804392c748837a160e9dc75585_644311b63b607133c989d7c1188467dafc0.jpg?1760262398,Diamond,48,6,GSM
Khalvog Hreignarr,41990894,63,41,Zodiark,Light,0,0,d7ffb8929d16ee281019098a817f85dc_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264525,Diamond,36,0,SGE
Eden Sight,26795634,64,68,Zodiark,Light,0,0,0082848ea437238b52e2fc002e546579_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760263523,Diamond,17,5,DRG
Inamaru Ani,7397988,65,42,Lich,Light,0,0,62720eb5794088b0de9631074597e0b1_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760265023,Diamond,9,2,UNK
Smoothie Sour,42056621,66,52,Zodiark,Light,0,0,247388cdfc4db1451cf9df83cce7b3a1_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760263232,Diamond,7,6,WAR
Zim Brinstar,3323527,66,43,Odin,Light,0,0,d0d1b1076e2c53eb8735b93bf975477c_644311b63b607133c989d7c1188467dafc0.jpg?1760261886,Diamond,7,3,DRG
Mirai Mercury,19455827,68,0,Zodiark,Light,0,0,df95898e5217670ffbfb1bacd82b43cf_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760262901,Diamond,6,0,GNB
Illyrion Akatsuki,56186869,69,93,Odin,Light,0,0,b36972ee34bfd25f82ce348b32b6f5da_644311b63b607133c989d7c1188467dafc0.jpg?1760264175,Diamond,66,15,ALC
Leedo Dale,25033597,70,45,Zodiark,Light,0,0,9e122691e98bda2ea6abe86ed7b81a63_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264668,Diamond,44,8,DNC
Pattinger Kersel,8183392,71,46,Raiden,Light,0,0,4fec5839fc0fc0bba3a80fc4e1910660_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760264341,Diamond,39,21,BRD
Lhei Tayun,25191408,72,203,Zodiark,Light,0,0,6ee93960f16da0ea5150fe1b7590dfa4_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264449,Diamond,36,19,BLM
Balenciaga Style,40404503,73,67,Raiden,Light,0,0,d36752bae780498e376e2d66e298ab7f_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760264549,Diamond,23,6,SAM
Seraban Mistodisushi,25116690,74,57,Omega,Chaos,0,0,9ab6f5d4307a747e8378402c6070b2a7_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263955,Diamond,22,10,SMN
Irmele Elandris,13301011,75,130,Odin,Light,0,0,545d79c172c687ee4ac495ceca89d9dd_644311b63b607133c989d7c1188467dafc0.jpg?1760262067,Diamond,19,12,WHM
Kaede Yumishi,54070516,76,0,Raiden,Light,0,0,5d811f127e0fbf2c1fe988e910219758_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760262585,Diamond,6,0,UNK
Tako Yaki,27361125,76,47,Ragnarok,Chaos,0,0,120e9d58db5e4ddf553f00f6f3560dec_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760262687,Diamond,6,0,MCH
Altrios Alrun,37280856,78,50,Odin,Light,0,0,eed006603ff3859a7471671dcb9c221c_644311b63b607133c989d7c1188467dafc0.jpg?1760264267,Diamond,2,0,GNB
Valaina Arkane,12209701,78,0,Odin,Light,0,0,8ca9628e91cfdbd8f55027b4b9b5ba3e_644311b63b607133c989d7c1188467dafc0.jpg?1760264412,Diamond,2,0,DRG
Lunaelumen Heartless,3344766,80,52,Phoenix,Light,0,0,442c49c53db78614043ce10aa9733411_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760262449,Diamond,1,0,WAR
Renna Vorak,25421061,80,52,Raiden,Light,0,0,c2dc94bad32c136ebcdcb42ec56ba1c3_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760264378,Diamond,1,0,PLD
Sin Mirrorslave,43994621,80,52,Raiden,Light,0,0,3f8e3345c252d3f9b50e27c481f91100_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760265242,Diamond,1,0,UNK
Sweet Light,41777815,80,52,Spriggan,Chaos,0,0,2e6808627bd2b8f0f5f0377d20cbbbc5_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760264879,Diamond,1,0,SGE
Myoui Hiu,27898021,84,77,Alpha,Light,0,0,ef86c7eb6282d7d951c8d9d9966c7e57_6132295fcf5570fb8b0a944ef322a598fc0.jpg?1760262446,Diamond,44,12,DRK
Ten Gil,17217146,85,106,Louisoix,Chaos,0,0,884fcae1e61228d09798c630a2c827fb_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760264540,Diamond,16,7,SMN
Beri Felinya,26066355,86,59,Lich,Light,0,0,86bf2a099b51904992ee7b99d1a77e98_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760262518,Diamond,12,6,VPR
Maana Xhula,15762123,87,96,Phoenix,Light,0,0,38beafe0db5d9a3faf5c9326bcf81f1f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760263726,Diamond,8,7,AST
Natsu Yuki,41186796,88,58,Phoenix,Light,0,0,99f183a6821ac81e8cdda7ec8f07874a_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760264292,Diamond,7,0,BTN
Yuki Shinryu,18457903,89,59,Omega,Chaos,0,0,7c3380880e156cefcc0afc85574b6091_39e25ac3d737c46452305eefe324372cfc0.jpg?1760262350,Diamond,6,0,SCH
Gaspard Deguingoix,11032081,90,62,Moogle,Chaos,0,0,b9283e6a6be9cd219ee0afea98546775_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760264372,Diamond,4,3,SGE
Rhen Veydris,2197336,91,61,Odin,Light,0,0,7eccc4a3c359b6261d61b9a4a1edfd7e_644311b63b607133c989d7c1188467dafc0.jpg?1760264900,Diamond,3,0,NIN
Sakuya Ko-no-hana,18012296,91,0,Ragnarok,Chaos,0,0,9e4589969b1a1fe5c6e76d0e5cf7f084_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760262775,Diamond,3,0,AST
Laurie Adorable,48647813,93,62,Spriggan,Chaos,0,0,cae3f1cbe01c3d143b588c054809c02b_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760264847,Diamond,1,0,PCT
Solfrid Teenfjord,23752222,94,64,Lich,Light,0,0,90c82b9b5a81454ea43ccc7dc884301e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760263365,Diamond,0,0,DNC
Victoria Nyala,43751055,94,0,Phoenix,Light,0,0,d41ca298e2f03ee2273aca61640ebce0_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760265223,Diamond,0,0,SMN
Wife Cat,53116356,94,0,Zodiark,Light,0,0,a1b8c7dc5afdfd7cf3b24ae49dabffe9_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264270,Diamond,0,0,MNK
Franziska Hatia,6541981,97,79,Moogle,Chaos,0,0,3346d7c134c0675bdb576962512a264b_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760262293,Platinum,61,29,SCH
Kimbi Aoe,24693270,98,90,Shiva,Light,0,0,67e0ddfb70faf5725a971d086cfdce61_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760263162,Platinum,22,12,MCH
Aiva Ibusaki,11039086,99,65,Shiva,Light,0,0,39b96ee63110c8909c27318f222d3695_3fbff0e6b620e4d259dc427abc6574dafc0.jpg?1760264814,Platinum,6,0,RDM
Rey Alex,43283085,100,66,Phantom,Chaos,0,0,1568101bbbd47919a928114d97fe88ed_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760264221,Platinum,2,0,WVR
Kira Bleed,36260684,101,72,Phantom,Chaos,0,0,9241b798376d0b6fd2f94d6647e79737_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760262908,Platinum,68,11,BTN
Brian Ricardo,23607238,102,69,Zodiark,Light,0,0,9c9d045f5f22c579ce5c24faa2b9b303_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760263417,Platinum,9,0,PCT
J'yrae Zakah,39521831,103,70,Phantom,Chaos,0,0,15062e4ea5fd0645262797a68f9d53a8_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760261958,Platinum,3,0,GNB
Ai Ka',13500675,104,71,Ragnarok,Chaos,0,0,171f0ab92d0e928acdb718980be9c896_40d57ba713628f3f1ef5ef204b6d76d2fc0.jpg?1760262910,Platinum,62,4,AST
Nobbee Bee,525689,105,73,Cerberus,Chaos,0,0,0fbb4f119d088d3db6e99ed2914b52e3_777c57311d510ca65dac3c1077dee435fc0.jpg?1760262769,Platinum,27,0,SMN
Mestari Kalastaja,38441307,106,84,Omega,Chaos,0,0,52dc7dc38ddeaaedbae9f2b43a6ca546_39e25ac3d737c46452305eefe324372cfc0.jpg?1760264270,Platinum,20,9,MCH
Kaz Spacedust,57274316,107,74,Phantom,Chaos,0,0,219829fb165af0074b5e3246cb691037_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760264777,Platinum,3,0,WHM
Cap'n Banana,25460177,108,75,Omega,Chaos,0,0,250ded102aad6614228e38b01304d2a5_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263863,Platinum,0,0,DNC
Akira Zogratis,58110417,109,76,Spriggan,Chaos,0,0,e3629ec507f5f88c053bdba5b64b9fe3_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760265199,Platinum,57,0,FSH
Feri De,32873333,110,96,Twintania,Light,0,0,04fae792c920333e5bdc3287c0df72e4_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760262521,Platinum,16,15,WHM
Malanya Gilvegania,5121870,111,80,Spriggan,Chaos,0,0,7ec64e843e5e07f20b84e9a853e057df_feaf0a2e88ff164813fbc9b85876fa48fc0.jpg?1760263141,Platinum,25,6,SMN
Senn Lien,6878995,112,81,Lich,Light,0,0,b17dd2eec4157c671576827f5870373b_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760265064,Platinum,1,0,NIN
Nihan Hex,53453486,113,92,Cerberus,Chaos,0,0,15de173462fb012d8bb6ffee6c41a2a1_777c57311d510ca65dac3c1077dee435fc0.jpg?1760264804,Platinum,89,26,DRK
General Aardvark,48423100,114,82,Twintania,Light,0,0,cf88029724167c1d18ed8c536a862900_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760262897,Platinum,28,6,DRK
Disgusting Chud,57585977,115,128,Twintania,Light,0,0,40f95a94cb868dbee5de411c91bc01ff_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760263620,Platinum,27,3,MNK
Sora Hinami,21711940,116,83,Omega,Chaos,0,0,47447d549d39f79f10d19e10d0c7cfa3_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263954,Platinum,16,0,DRK
Bilal Ibrahim,1728046,117,85,Phoenix,Light,0,0,753378da3285fe35af662ee4e7b0dc0f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760262482,Platinum,9,0,SAM
Ellyn Niya,36316242,117,87,Omega,Chaos,0,0,abd3da0d80704cab6f5e2dff4f971ee6_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263054,Platinum,9,6,SCH
Nayt Eclipse,34138271,119,86,Twintania,Light,0,0,9ec2a817871d5c51b11b44c68a993d31_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760264669,Platinum,5,0,RDM
Ante Tribal,3275874,120,99,Twintania,Light,0,0,fe6488d1a77f249ef2a269def3a65e73_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760262566,Platinum,79,22,RPR
Moto Mami,55641963,121,94,Zodiark,Light,0,0,d279c94a957e62a4ec99dc1217789ea6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264123,Platinum,44,11,AST
Taka Kaldore,27909099,122,117,Zodiark,Light,0,0,9d0c0c0872a86e25bac01198b127ca4c_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760262276,Platinum,40,4,GNB
Calais Starmantle,29947683,123,88,Phoenix,Light,0,0,277d442e83d413dc4e1ecc0d8ec6aa3f_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760262502,Platinum,19,0,GNB
Trabajarr Adelante,37901435,123,89,Louisoix,Chaos,0,0,4ca4571e8f63d3e41e476ed0c14c077a_0a122616f3718d3f45cab10fd8fc1604fc0.jpg?1760263786,Platinum,19,8,NIN
Master Zoknik,47233914,125,142,Omega,Chaos,0,0,47b7a0d3c4816d6dc7cb85c85a3685f7_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263132,Platinum,17,12,DRK
Zeed Kh,25146361,126,91,Zodiark,Light,0,0,c05dd89329db9bb215b086b1e7ed3762_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760263069,Platinum,8,0,GNB
Lyra Faye,57786644,127,95,Phantom,Chaos,0,0,215e10fd958cb6731e6dbf7e9beb26f9_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760263148,Platinum,5,0,UNK
Matthew Farron,46382254,127,0,Raiden,Light,0,0,8a0cac368a690f9e4989035a34aafa37_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760262287,Platinum,5,0,LTW
Asphal Flaye,51597003,129,96,Lich,Light,0,0,0925f20570c006b2455be17ee78802ef_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760264923,Platinum,1,0,DRG
Valem Maro,33775918,130,178,Raiden,Light,0,0,54c4175615ead607252b23a404d5f9ef_a370664d98f658f4ed4e620f378f73cdfc0.jpg?1760264681,Platinum,56,13,MCH
Ai Hinatsuru,26321079,131,100,Twintania,Light,0,0,1ce4ebb8b3b472ebb3f912159404dfb3_c33f640c0cdd35f7def85b8aa31a0007fc0.jpg?1760263077,Platinum,44,0,WAR
Nera Hollow,31238652,132,160,Moogle,Chaos,0,0,6e5617df0ecba0976711462e9597a03f_d7a9d5f85a29d6278ec1c7adc2c8d242fc0.jpg?1760263396,Platinum,38,19,MCH
Valhalla Rising,50663048,132,103,Odin,Light,0,0,9ccf9b3faf8b8e84f720aa23756d0d05_644311b63b607133c989d7c1188467dafc0.jpg?1760262043,Platinum,38,0,UNK
Kaomi Silver's,31290391,134,104,Phantom,Chaos,0,0,239fcc464702423d7f9ce8c7854a4fc3_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760263093,Platinum,30,0,MNK
Xiaobian Zuo,45024632,135,119,Omega,Chaos,0,0,7c905960373447ceacde3f828554697c_39e25ac3d737c46452305eefe324372cfc0.jpg?1760263321,Platinum,19,4,NIN
Raviel Aequitas,7611496,136,107,Cerberus,Chaos,0,0,5fda67cb7773a768a69bc1f85db34b1d_777c57311d510ca65dac3c1077dee435fc0.jpg?1760262038,Platinum,17,9,BSM
Alma Larenn,31655917,137,105,Phantom,Chaos,0,0,954864bfc9ac5db0aad9f8e8f38de6bd_f0a43d6e5eea19af337a176e9836acddfc0.jpg?1760262116,Platinum,13,0,VPR
Oromi Rhiki,16523830,138,129,Lich,Light,0,0,ab89760a923d31eace5980a003c4e621_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760263517,Platinum,12,4,SMN
Zeke Help,18350545,139,108,Omega,Chaos,0,0,0832273d6f0696b9a1dbaacf3ee02fba_39e25ac3d737c46452305eefe324372cfc0.jpg?1760264517,Platinum,1,0,MNK
Lopsho Pedun,51035319,140,0,Zodiark,Light,0,0,dd7393ee1e073ce9a42224dba96eedf6_c274370774c6bc3483cc8740805f41bcfc0.jpg?1760264520,Platinum,0,0,BRD
Grey Haiiro,41713226,141,109,Lich,Light,0,0,50158129a9970c44ba9470fa3856146e_7206469080400ed57a5373d0a9c55c59fc0.jpg?1760263218,Platinum,43,2,PLD
Magisa Vale,43527083,142,110,Phoenix,Light,0,0,50d54724458e52e82fcfc6d537b9e001_5047bc596a4bab2dc7f7c120bb22dec5fc0.jpg?1760264908,Platinum,27,0,RDM
